% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2237 0 +3.110889603e+00 +6.982088960e+01 +6.982088960e+01 -1.0064e+01 -8.8253e+00 -5.1488e+00 +3.0316e+00 -8.5721e+00 +5.7333e+00 -2.0797e+01 -1.7504e+01 +1.0141e+01 -2.0749e+01 -4.9168e+00 -1.0708e+01 +1.5637e+01 +1.2028e+01 +1.4415e+01 +2.1244e+01 -6.9932e+00 -8.0048e+00 -1.8633e+01 -1.5590e+01
2265 0 +1.784018223e+00 +6.849401822e+01 +6.849401822e+01 -1.0378e+01 -8.8787e+00 -9.4969e+00 +3.7598e+00 -8.1618e+00 +5.7257e+00 -2.2268e+01 -1.7468e+01 +1.0937e+01 -2.0811e+01 -5.3991e+00 -1.0688e+01 +1.7852e+01 +1.1762e+01 +1.4416e+01 +2.4645e+01 -7.1464e+00 -8.7133e+00 -2.0582e+01 -1.5985e+01
3431 0 +1.308479008e+00 +6.801847901e+01 +6.801847901e+01 -1.3172e+01 -1.1295e+01 -1.1758e+01 +4.0904e+00 -9.2916e+00 +7.9841e+00 -2.6995e+01 -2.0541e+01 +1.3464e+01 -2.9586e+01 -7.3924e+00 -1.5271e+01 +2.1672e+01 +1.5027e+01 +1.6711e+01 +3.2314e+01 -9.5957e+00 -9.8783e+00 -2.4180e+01 -2.2510e+01
3599 0 +2.688292344e-01 +6.697882923e+01 +6.697882923e+01 -1.0378e+01 -8.8777e+00 -9.4767e+00 +4.8131e+00 -8.4886e+00 +6.1154e+00 -1.9428e+01 -1.7471e+01 +1.0924e+01 -1.6328e+01 -5.4745e+00 -9.5313e+00 +1.7833e+01 +1.1761e+01 +1.2400e+01 +8.0527e+00 -7.1212e+00 -8.6124e+00 -1.9677e+01 -1.5655e+01
5246 0 +1.046375660e-01 +6.681463757e+01 +6.681463757e+01 -1.0378e+01 -8.8777e+00 -9.4767e+00 +4.9273e+00 -8.4886e+00 +6.1154e+00 -1.9428e+01 -1.7471e+01 +1.0924e+01 -1.6328e+01 -5.4745e+00 -9.5313e+00 +1.7833e+01 +1.1761e+01 +1.2400e+01 +8.0527e+00 -7.1212e+00 -8.6124e+00 -1.9459e+01 -1.5655e+01
6417 0 +3.902364235e-02 +6.674902364e+01 +6.674902364e+01 -1.0451e+01 -8.7677e+00 -9.4174e+00 +4.9729e+00 -8.6429e+00 +6.1910e+00 -1.9716e+01 -1.7831e+01 +1.0924e+01 -1.7745e+01 -5.0619e+00 -9.4753e+00 +1.8455e+01 +1.1825e+01 +1.2540e+01 +8.0527e+00 -6.9290e+00 -8.4352e+00 -2.0034e+01 -1.5935e+01
8141 0 +3.543004264e-02 +6.674543004e+01 +6.674543004e+01 -1.0452e+01 -8.7547e+00 -9.4114e+00 +4.9754e+00 -8.6635e+00 +6.1986e+00 -1.9736e+01 -1.8333e+01 +1.0924e+01 -1.7801e+01 -5.0458e+00 -9.4750e+00 +1.8503e+01 +1.1833e+01 +1.2541e+01 +8.0527e+00 -6.9265e+00 -8.4339e+00 -2.0108e+01 -1.5951e+01
8155 0 +3.444869196e-02 +6.674444869e+01 +6.674444869e+01 -1.0458e+01 -8.7540e+00 -9.4146e+00 +4.9761e+00 -8.6519e+00 +6.1925e+00 -1.9741e+01 -1.8317e+01 +1.0924e+01 -1.7897e+01 -5.0184e+00 -9.4747e+00 +1.8482e+01 +1.1829e+01 +1.2544e+01 +8.0527e+00 -6.9235e+00 -8.4328e+00 -2.0087e+01 -1.5938e+01
8162 0 +3.261739460e-02 +6.674261739e+01 +6.674261739e+01 -1.0451e+01 -8.7607e+00 -1.0651e+01 +4.9773e+00 -8.6613e+00 +6.1983e+00 -1.9729e+01 -1.8024e+01 +1.0924e+01 -1.7784e+01 -5.0169e+00 -9.4715e+00 +1.8499e+01 +1.1833e+01 +1.2554e+01 +8.0527e+00 -5.2636e+00 -8.4319e+00 -2.0098e+01 -1.5944e+01
8176 0 +2.578399851e-02 +6.673578400e+01 +6.673578400e+01 -1.0451e+01 -8.7677e+00 -9.4174e+00 +4.9821e+00 -8.6429e+00 +6.1910e+00 -1.9716e+01 -1.7831e+01 +1.0924e+01 -1.7745e+01 -5.0619e+00 -9.4753e+00 +1.8455e+01 +1.1825e+01 +1.2540e+01 +8.0527e+00 -6.9290e+00 -8.4352e+00 -2.0034e+01 -1.5935e+01
9797 0 +1.630704269e-02 +6.672630704e+01 +6.672630704e+01 -1.0430e+01 -8.7620e+00 -9.4014e+00 +4.9887e+00 -8.6582e+00 +6.1589e+00 -1.9744e+01 -1.7789e+01 +1.0789e+01 -1.7783e+01 -5.0188e+00 -9.3809e+00 +1.8410e+01 +1.1852e+01 +1.3350e+01 +8.1600e+00 -7.5666e+00 -8.4172e+00 -2.0062e+01 -1.5959e+01
9809 0 +1.318731631e-02 +6.672318732e+01 +6.672318732e+01 -1.0421e+01 -8.7611e+00 -9.3639e+00 +4.9908e+00 -8.6623e+00 +6.1418e+00 -1.9748e+01 -1.7763e+01 +1.0754e+01 -1.7781e+01 -5.0124e+00 -9.2931e+00 +1.8374e+01 +1.1859e+01 +1.3583e+01 +8.2311e+00 -8.0392e+00 -8.4078e+00 -2.0062e+01 -1.5962e+01
9810 0 +1.148479318e-02 +6.672148479e+01 +6.672148479e+01 -1.0430e+01 -8.7621e+00 -9.4002e+00 +4.9920e+00 -8.6597e+00 +6.1449e+00 -1.9745e+01 -1.7701e+01 +1.0745e+01 -1.7781e+01 -5.0132e+00 -9.3617e+00 +1.8395e+01 +1.1859e+01 +1.3593e+01 +8.1927e+00 -7.7607e+00 -8.4148e+00 -2.0065e+01 -1.5960e+01
9818 0 +1.121573690e-02 +6.672121574e+01 +6.672121574e+01 -1.0417e+01 -8.7659e+00 -9.3046e+00 +4.9922e+00 -8.6583e+00 +6.1450e+00 -1.9744e+01 -1.7743e+01 +1.0714e+01 -1.7784e+01 -5.0098e+00 -9.3748e+00 +1.8403e+01 +1.1855e+01 +1.4581e+01 +8.2165e+00 -7.6719e+00 -8.4091e+00 -2.0062e+01 -1.5962e+01
9829 0 +9.464440204e-03 +6.671946444e+01 +6.671946444e+01 -1.0425e+01 -8.7612e+00 -9.3560e+00 +4.9934e+00 -8.6605e+00 +6.1428e+00 -1.9744e+01 -1.7717e+01 +1.0736e+01 -1.7782e+01 -5.0122e+00 -9.3372e+00 +1.8379e+01 +1.1864e+01 +1.3555e+01 +8.1872e+00 -7.8452e+00 -8.4122e+00 -2.0065e+01 -1.5965e+01
9850 0 +8.330921748e-03 +6.671833092e+01 +6.671833092e+01 -1.0419e+01 -8.7632e+00 -9.3701e+00 +4.9942e+00 -8.6598e+00 +6.1535e+00 -1.9748e+01 -1.7716e+01 +1.0716e+01 -1.7769e+01 -5.0087e+00 -9.3660e+00 +1.8399e+01 +1.1857e+01 +1.3695e+01 +8.2614e+00 -7.7502e+00 -8.4129e+00 -2.0060e+01 -1.5960e+01
9873 0 +7.865963109e-03 +6.671786596e+01 +6.671786596e+01 -1.0423e+01 -8.7629e+00 -9.2885e+00 +4.9945e+00 -8.6588e+00 +6.1443e+00 -1.9744e+01 -1.7728e+01 +1.0731e+01 -1.7781e+01 -5.0181e+00 -9.3482e+00 +1.8404e+01 +1.1861e+01 +1.3424e+01 +8.2389e+00 -7.9608e+00 -8.4140e+00 -2.0067e+01 -1.5959e+01
9881 0 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -1.0430e+01 -8.7620e+00 -9.4014e+00 +5.0004e+00 -8.6582e+00 +6.1589e+00 -1.9744e+01 -1.7789e+01 +1.0789e+01 -1.7783e+01 -5.0188e+00 -9.3809e+00 +1.8410e+01 +1.1852e+01 +1.3350e+01 +8.1600e+00 -7.5666e+00 -8.4172e+00 -2.0062e+01 -1.5959e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.356316260e+02 +1.277301626e+03 +1.277301626e+03 -1.7560e+00 +3.9209e+00 +4.4342e+00 -1.0365e+00 +4.7414e+00 -3.7187e+00 -4.6606e+00 +2.4951e+00 -3.9156e+00 +4.2101e+00 +2.6355e+00 +1.4111e+00 +6.6749e-01 -4.5472e+00 +6.2453e-01 +3.4793e+00 -4.1262e+00 -2.5626e+00 +3.3963e+00 -1.4744e+00
6 0 +2.622503435e+02 +1.203920344e+03 +1.203920344e+03 +8.9405e-01 -1.0889e+00 +2.5124e+00 +4.4521e+00 +4.5757e+00 -1.7925e+00 -1.6779e+00 -1.0216e-01 +2.0451e-01 -4.6697e+00 +4.4104e+00 +3.8068e+00 +1.0282e+00 -2.1570e+00 -5.3082e-02 -1.5722e+00 -1.4309e+00 +4.6857e+00 +4.3338e+00 +2.6638e-01
15 0 +2.130506896e+02 +1.154720690e+03 +1.154720690e+03 +3.4797e-01 -1.9721e+00 -3.3045e+00 -3.4899e+00 -2.5478e+00 -4.8717e+00 +4.2638e+00 +3.7738e+00 -3.9035e+00 -3.4902e+00 +7.5274e-01 -1.6987e+00 -4.6530e+00 -4.9118e+00 +4.9062e+00 -6.2955e-02 -2.9548e+00 +3.4198e+00 +4.4675e+00 +4.4973e+00
49 0 +2.004058383e+02 +1.142075838e+03 +1.142075838e+03 -2.9628e+00 -4.0850e+00 +3.4586e+00 -1.2650e+00 +1.1475e+00 -2.4920e+00 +3.7113e+00 -4.9188e+00 +3.2425e+00 +8.3599e-01 +9.0036e-01 +4.4613e+00 +2.6442e-01 -4.8390e+00 +3.9510e+00 -1.9773e-01 -1.6870e+00 +4.2733e+00 +4.7238e+00 +2.6487e+00
679 0 +1.976862109e+02 +1.139356211e+03 +1.139356211e+03 -2.3411e+00 -1.8712e+00 +3.0034e+00 -2.8725e-01 -2.9083e-01 -1.1180e+00 -1.1780e+00 -5.2373e-01 +2.2479e+00 -1.5138e+00 +1.8021e+00 +4.3650e+00 -1.8006e-02 -4.3635e+00 +3.4878e+00 +1.5936e+00 -2.3936e+00 +2.5526e+00 +4.2353e+00 +3.0300e+00
934 0 +1.877160270e+02 +1.129386027e+03 +1.129386027e+03 -1.9930e+00 -9.1533e-01 +1.8046e+00 -6.6563e-01 -3.1391e+00 -2.0779e+00 -8.3160e-01 -1.1706e+00 +1.8304e+00 -1.3923e+00 +1.1748e+00 +3.3796e+00 -2.0343e+00 -4.0567e+00 +2.8408e+00 +1.9892e+00 -2.5029e+00 +3.2327e+00 +4.2279e+00 +3.1808e+00
1021 0 +1.835559518e+02 +1.125225952e+03 +1.125225952e+03 -1.7977e+00 -9.1686e-01 +1.1283e+00 -1.4934e+00 -2.4674e+00 -1.6759e+00 -2.6189e+00 -8.2355e-01 +7.7335e-01 -1.4375e+00 +1.2382e+00 +2.9342e+00 -2.0384e+00 -3.4251e+00 +3.4958e+00 +2.1076e+00 -2.6308e+00 +3.2898e+00 +4.3208e+00 +3.7857e+00
1104 0 +1.811252381e+02 +1.122795238e+03 +1.122795238e+03 -1.8199e+00 -1.3733e+00 +1.9931e+00 -8.4278e-01 -1.9282e+00 -1.6811e+00 -8.9570e-01 -8.0899e-01 +1.6225e+00 -1.2152e+00 +1.4310e+00 +2.8010e+00 -2.7183e+00 -3.4382e+00 +3.6235e+00 +2.2453e+00 -3.8151e+00 +3.1172e+00 +3.1817e+00 +3.9151e+00
1206 0 +1.771319056e+02 +1.118801906e+03 +1.118801906e+03 -1.8200e+00 -1.4129e+00 +1.1639e+00 -9.3400e-01 -2.2882e+00 -1.6828e+00 -1.6168e+00 -7.2862e-01 +7.1778e-01 -1.3210e+00 +1.3174e+00 +2.8028e+00 -2.8099e+00 -3.7663e+00 +3.6919e+00 +1.9101e+00 -3.6195e+00 +3.2389e+00 +3.8165e+00 +3.9336e+00
1261 0 +1.737693107e+02 +1.115439311e+03 +1.115439311e+03 -1.8224e+00 -1.2142e+00 +1.9245e+00 -1.2466e+00 -2.1047e+00 -1.8413e+00 -1.5754e+00 -7.0654e-01 +1.0823e+00 -1.5468e+00 +1.3076e+00 +2.9266e+00 -2.4443e+00 -3.5268e+00 +3.6727e+00 +2.5007e+00 -3.2509e+00 +3.2140e+00 +3.9016e+00 +4.1670e+00
1355 0 +1.697210548e+02 +1.111391055e+03 +1.111391055e+03 -1.7905e+00 -1.0045e+00 +1.3440e+00 -1.4322e+00 -2.3154e+00 -1.7905e+00 -1.9206e+00 -7.7746e-01 +2.8020e-01 -1.4870e+00 +1.2672e+00 +2.7558e+00 -2.5757e+00 -3.4623e+00 +3.6363e+00 +3.2407e+00 -3.5139e+00 +3.2428e+00 +4.0532e+00 +4.0932e+00
1448 0 +1.638775210e+02 +1.105547521e+03 +1.105547521e+03 -1.7907e+00 -9.9948e-01 +1.3511e+00 -1.4718e+00 -2.3170e+00 -1.7905e+00 -1.8913e+00 -7.6409e-01 +2.5614e+00 -1.4870e+00 +1.2690e+00 +2.7555e+00 -2.5751e+00 -3.4697e+00 +3.6361e+00 +3.2329e+00 -3.4933e+00 +3.2428e+00 +4.0673e+00 +4.0935e+00
1516 0 +1.566188380e+02 +1.098288838e+03 +1.098288838e+03 -1.7909e+00 -1.3560e+00 +1.4115e+00 +2.9139e+00 -2.3012e+00 -1.7917e+00 -1.7602e+00 -7.5307e-01 +2.3874e+00 -1.4875e+00 +1.2689e+00 +2.7905e+00 -3.0452e+00 -3.4699e+00 +3.6368e+00 +3.1966e+00 -3.4114e+00 +3.2429e+00 +4.0588e+00 +4.0900e+00
1546 0 +1.535013404e+02 +1.095171340e+03 +1.095171340e+03 -1.7910e+00 -1.3557e+00 +1.4114e+00 +2.8656e+00 -2.2991e+00 -1.7917e+00 -1.7602e+00 -7.5307e-01 +2.3874e+00 -1.4875e+00 +2.2141e+00 +2.7905e+00 -3.0452e+00 -3.4706e+00 +3.6368e+00 +3.1985e+00 -3.4114e+00 +3.2429e+00 +4.0588e+00 +4.0900e+00
1589 0 +1.508578693e+02 +1.092527869e+03 +1.092527869e+03 -3.3327e+00 -1.3552e+00 +1.4112e+00 +2.8425e+00 -2.2996e+00 -1.7917e+00 -1.7602e+00 -7.5307e-01 +2.3874e+00 -1.4876e+00 +1.6876e+00 +3.5560e+00 -3.0452e+00 -3.4704e+00 +3.6368e+00 +3.1986e+00 -3.4115e+00 +3.2429e+00 +4.0588e+00 +4.0900e+00
1677 0 +1.475248457e+02 +1.089194846e+03 +1.089194846e+03 -3.3327e+00 -1.3552e+00 +1.4112e+00 +2.8427e+00 -2.2996e+00 -1.7917e+00 -1.7602e+00 -1.9008e+00 +2.3874e+00 -1.4876e+00 +1.6877e+00 +3.5559e+00 -3.1975e+00 -3.4704e+00 +3.6368e+00 +3.1986e+00 -3.4115e+00 +3.2429e+00 +4.0588e+00 +4.0900e+00
1781 0 +1.416179043e+02 +1.083287904e+03 +1.083287904e+03 -3.9330e+00 -1.3548e+00 +1.4112e+00 +2.8934e+00 -2.9584e+00 -3.8930e+00 -1.7602e+00 -7.5307e-01 +2.3873e+00 -1.4876e+00 +1.8772e+00 +3.7039e+00 -3.2586e+00 -3.4701e+00 +3.9188e+00 +3.1983e+00 -3.4114e+00 +3.2429e+00 +4.0587e+00 +4.0900e+00
1782 0 +9.617366739e+01 +1.037843667e+03 +1.037843667e+03 -3.3634e+00 -1.7798e+00 +1.8774e+00 +4.0064e+00 -2.9324e+00 -3.8757e+00 -2.0457e+00 -1.0306e+00 +2.5028e+00 -1.9009e+00 +2.3260e+00 +4.7927e+00 -3.7772e+00 -4.2607e+00 +3.7726e+00 +4.2044e+00 -4.3274e+00 +3.9309e+00 +4.4480e+00 +4.9247e+00
1784 0 +8.324884999e+01 +1.024918850e+03 +1.024918850e+03 -8.8318e+00 -2.3375e+00 +1.4009e+00 +1.6186e+01 -5.7141e+00 -1.4155e+01 -2.2647e+00 -8.2717e-01 +6.9782e+00 -1.5013e+00 +3.2713e+00 +7.0644e+00 -5.1316e+00 -3.7928e+00 +4.1165e+00 +4.8020e+00 -4.4047e+00 +3.3154e+00 +4.2398e+00 +4.1937e+00
1789 0 +7.470800220e+01 +1.016378002e+03 +1.016378002e+03 -1.0665e+01 -2.6650e+00 +1.3974e+00 +2.0634e+01 -6.6697e+00 -1.7692e+01 -2.4329e+00 -8.5187e-01 +8.5085e+00 -1.5059e+00 +3.7992e+00 +8.2339e+00 -5.7744e+00 -3.9002e+00 +4.2764e+00 +5.3364e+00 -4.7358e+00 +3.3396e+00 +4.3001e+00 +4.2282e+00
1905 0 +7.104732328e+01 +1.012717323e+03 +1.012717323e+03 -1.1581e+01 -2.8287e+00 +1.3957e+00 +2.2858e+01 -7.1475e+00 -1.9461e+01 -2.5170e+00 -8.6422e-01 +9.2736e+00 -1.5082e+00 +4.0632e+00 +8.8186e+00 -6.0957e+00 -3.9539e+00 +4.3564e+00 +5.6037e+00 -4.9014e+00 +3.3517e+00 +4.3303e+00 +4.2455e+00
2295 0 +6.963177538e+01 +1.011301775e+03 +1.011301775e+03 -1.1061e+01 -2.5303e+00 +1.3991e+00 +1.8146e+01 -6.2152e+00 -1.5979e+01 -2.3666e+00 -3.2522e+00 +8.7554e+00 -1.5049e+00 +3.6306e+00 +7.8976e+00 -5.5044e+00 -3.8462e+00 +4.3281e+00 +5.2318e+00 -4.7984e+00 +3.3327e+00 +4.3088e+00 +4.2130e+00
2378 0 +6.767896911e+01 +1.009348969e+03 +1.009348969e+03 -7.9502e+00 -2.6523e+00 +3.3039e+00 +1.3058e+01 -6.1338e+00 -1.7029e+01 -2.3866e+00 -8.3547e-01 +6.8245e+00 -1.5037e+00 +3.7588e+00 +7.6308e+00 -5.1815e+00 -3.8414e+00 +4.2409e+00 +4.8855e+00 -4.5146e+00 +3.3187e+00 +4.3066e+00 +6.7786e+00
2381 0 +6.721874559e+01 +1.008888746e+03 +1.008888746e+03 -9.7543e+00 -2.6741e+00 +3.0928e+00 +1.3974e+01 -6.1569e+00 -1.7069e+01 -2.4167e+00 -8.3531e-01 +7.9159e+00 -1.5038e+00 +3.6796e+00 +8.0163e+00 -5.2876e+00 -3.8336e+00 +4.2691e+00 +4.9389e+00 -4.5489e+00 +3.3352e+00 +4.3175e+00 +6.3291e+00
2488 0 +6.573842794e+01 +1.007408428e+03 +1.007408428e+03 -9.9729e+00 -2.7722e+00 +1.7987e+00 +1.6966e+01 -6.3005e+00 -1.7667e+01 -2.4182e+00 -1.8134e+00 +8.8816e+00 -1.5050e+00 +3.7751e+00 +8.1819e+00 -5.3322e+00 -3.8850e+00 +4.2776e+00 +5.1020e+00 -4.5909e+00 +3.3369e+00 +4.2984e+00 +4.9599e+00
2542 0 +6.360066342e+01 +1.005270663e+03 +1.005270663e+03 -1.0622e+01 -2.7165e+00 +2.8141e+00 +1.5903e+01 -6.1997e+00 -9.4914e+00 -2.4183e+00 -2.1287e+00 +8.5811e+00 -1.5045e+00 +3.7175e+00 +8.1030e+00 -5.4462e+00 -3.8864e+00 +4.2757e+00 +5.0961e+00 -4.5795e+00 +3.3372e+00 +4.3058e+00 +4.9979e+00
2706 0 +6.006190752e+01 +1.001731908e+03 +1.001731908e+03 -9.0140e+00 -2.6686e+00 +2.8006e+00 +1.5160e+01 -6.1682e+00 -1.7191e+01 -2.4162e+00 -8.3776e-01 +8.0236e+00 -3.9565e+00 +3.6850e+00 +8.0147e+00 -5.4047e+00 -3.8432e+00 +4.2802e+00 +4.9706e+00 -4.5675e+00 +3.3352e+00 +4.2928e+00 +5.0420e+00
2865 0 +5.661976163e+01 +9.982897616e+02 +9.982897616e+02 -1.0462e+01 -3.1881e+00 +2.5796e+00 +1.5615e+01 -6.2647e+00 -1.2498e+01 -2.4182e+00 -3.4717e+00 +8.3505e+00 -2.3311e+00 +3.7258e+00 +8.1054e+00 -5.4458e+00 -3.8701e+00 +4.2779e+00 +5.1066e+00 -4.7454e+00 +3.3372e+00 +4.3075e+00 +5.0174e+00
2898 0 +5.242773885e+01 +9.940977388e+02 +9.940977388e+02 -1.0462e+01 -3.1895e+00 +2.5807e+00 +1.5615e+01 -6.2647e+00 -1.2498e+01 -2.4182e+00 -2.0296e+00 +4.3075e+00 -2.3391e+00 +3.7259e+00 +8.1053e+00 -5.4458e+00 -3.8700e+00 +4.2786e+00 +5.1063e+00 -4.7454e+00 +3.7476e+00 +8.3505e+00 +5.0174e+00
2903 0 +5.060128662e+01 +9.922712866e+02 +9.922712866e+02 -1.0462e+01 -3.1895e+00 +2.5807e+00 +1.5615e+01 -6.2647e+00 -1.2498e+01 -2.4182e+00 -2.0300e+00 +7.3064e+00 -2.3391e+00 +3.7259e+00 +8.1053e+00 -5.4458e+00 -3.8700e+00 +4.2786e+00 +5.1063e+00 -4.7454e+00 +3.7476e+00 +5.1941e+00 +5.0174e+00
2925 0 +4.967963813e+01 +9.913496381e+02 +9.913496381e+02 -1.0462e+01 -3.1895e+00 +2.5807e+00 +1.5615e+01 -6.2647e+00 -1.2498e+01 -2.4182e+00 -2.0301e+00 +3.7259e+00 -2.3391e+00 +5.6404e+00 +8.1053e+00 -5.4458e+00 -3.8700e+00 +4.2786e+00 +5.1063e+00 -4.7454e+00 +3.7476e+00 +6.0501e+00 +5.0174e+00
2928 0 +4.561531402e+01 +9.872853140e+02 +9.872853140e+02 -1.0462e+01 -3.1895e+00 +2.5807e+00 +1.5615e+01 -6.2647e+00 -1.2498e+01 -2.4182e+00 -4.1647e+00 +5.5932e+00 -2.3391e+00 +3.7259e+00 +8.1053e+00 -5.4458e+00 -3.8700e+00 +4.2786e+00 +5.1063e+00 -4.7454e+00 +3.7476e+00 +5.9856e+00 +5.0174e+00
2997 0 +4.133446044e+01 +9.830044604e+02 +9.830044604e+02 -1.0462e+01 -3.1895e+00 +2.5807e+00 +8.4670e+00 -6.2647e+00 -1.2498e+01 -2.4182e+00 -4.1647e+00 +5.5932e+00 -2.3391e+00 +9.3864e+00 +8.1053e+00 -5.4458e+00 -3.8700e+00 +4.2786e+00 +5.1063e+00 -4.7454e+00 +3.7476e+00 +5.9991e+00 +5.0174e+00
3572 0 +3.903326611e+01 +9.807032661e+02 +9.807032661e+02 -1.0462e+01 -3.1895e+00 +2.5807e+00 +1.3075e+01 -6.2647e+00 -1.2498e+01 -3.5303e+00 -4.1647e+00 +5.5932e+00 -2.3391e+00 +9.2857e+00 +8.1053e+00 -5.4458e+00 -3.8700e+00 +4.2786e+00 +5.1063e+00 -4.7454e+00 +3.7476e+00 +5.9991e+00 +5.0174e+00
3656 0 +3.770826735e+01 +9.793782674e+02 +9.793782674e+02 -1.0462e+01 -3.1895e+00 +2.5807e+00 +1.5615e+01 -3.8700e+00 -1.2498e+01 -2.4182e+00 -4.1647e+00 +5.5932e+00 -2.3391e+00 +9.2726e+00 +8.1053e+00 -5.4458e+00 -6.2647e+00 +4.2786e+00 +5.1063e+00 -4.7454e+00 +3.7476e+00 +5.9991e+00 +5.0174e+00
3660 0 +3.712963350e+01 +9.787996335e+02 +9.787996335e+02 -1.0462e+01 -3.1895e+00 +2.5807e+00 +1.5615e+01 -4.2264e+00 -1.2498e+01 -2.4182e+00 -4.1647e+00 +5.5932e+00 -2.3391e+00 +9.2726e+00 +8.1053e+00 -5.4458e+00 -6.0769e+00 +4.2786e+00 +5.1063e+00 -4.7454e+00 +3.7476e+00 +5.9991e+00 +5.0174e+00
3661 0 +3.610920322e+01 +9.777792032e+02 +9.777792032e+02 -1.0462e+01 -3.1895e+00 +2.5807e+00 +1.5615e+01 -5.0388e+00 -1.2498e+01 -2.4182e+00 -4.1647e+00 +5.5932e+00 -2.3391e+00 +9.2726e+00 +8.1053e+00 -5.4458e+00 -4.9512e+00 +4.2786e+00 +5.1063e+00 -4.7454e+00 +3.7476e+00 +5.9991e+00 +5.0174e+00
3703 0 +3.375353321e+01 +9.754235332e+02 +9.754235332e+02 -1.0462e+01 -3.1895e+00 +2.5807e+00 +1.5615e+01 -5.6808e+00 -1.2498e+01 -2.4182e+00 -4.1647e+00 +5.5932e+00 -2.3391e+00 +9.2726e+00 +8.1053e+00 -5.4458e+00 -5.9879e+00 +4.6672e+00 +5.1063e+00 -4.7454e+00 +3.7476e+00 +5.9991e+00 +5.0174e+00
3892 0 +3.174801555e+01 +9.734180155e+02 +9.734180155e+02 -6.1673e+00 -3.1895e+00 +2.5807e+00 +1.5615e+01 -6.0944e+00 -1.2498e+01 -2.4300e+00 -4.1647e+00 +5.5932e+00 -2.3391e+00 +9.2780e+00 +8.1053e+00 -5.4458e+00 -6.0553e+00 +4.7059e+00 +5.1063e+00 -7.1361e+00 +3.7476e+00 +5.9991e+00 +5.0174e+00
4364 0 +3.137644484e+01 +9.730464448e+02 +9.730464448e+02 -6.4015e+00 -3.1895e+00 +2.5807e+00 +1.5561e+01 -5.0535e+00 -1.2498e+01 -2.4900e+00 -4.1647e+00 +5.7837e+00 -2.6030e+00 +9.2003e+00 +8.1053e+00 -5.4458e+00 -6.0362e+00 +4.6073e+00 +5.1063e+00 -6.2014e+00 +3.7476e+00 +5.9991e+00 +5.0174e+00
4395 0 +2.673968703e+01 +9.684096870e+02 +9.684096870e+02 -6.9999e+00 -3.1895e+00 +2.5807e+00 +1.5554e+01 -5.4397e+00 -1.2498e+01 -2.4822e+00 -4.1647e+00 +5.7224e+00 -4.4229e+00 +9.2207e+00 +8.1053e+00 -5.4458e+00 -5.6866e+00 +4.4673e+00 +5.1063e+00 -6.7884e+00 +3.7476e+00 +5.9990e+00 +5.0174e+00
4419 0 +2.607620910e+01 +9.677462091e+02 +9.677462091e+02 -9.1760e+00 -3.1895e+00 +2.5807e+00 +1.4879e+01 -5.7894e+00 -1.2498e+01 -2.4716e+00 -4.1647e+00 +3.7476e+00 -2.3391e+00 +9.2523e+00 +8.1053e+00 -5.4458e+00 -5.6162e+00 +4.6178e+00 +5.1063e+00 -4.9338e+00 +5.6198e+00 +5.9988e+00 +5.0174e+00
4434 0 +2.273060895e+01 +9.644006089e+02 +9.644006089e+02 -8.7474e+00 -3.1895e+00 +2.5807e+00 +1.5096e+01 -5.7021e+00 -1.2498e+01 -2.6979e+00 -4.1647e+00 +4.7312e+00 -2.4411e+00 +9.1505e+00 +8.1053e+00 -5.4458e+00 -5.6212e+00 +4.6230e+00 +5.1063e+00 -6.1091e+00 +4.9353e+00 +5.9988e+00 +5.0174e+00
4478 0 +2.219148298e+01 +9.638614830e+02 +9.638614830e+02 -9.0015e+00 -3.1895e+00 +2.5807e+00 +1.5036e+01 -5.5129e+00 -1.2498e+01 -2.4795e+00 -4.1647e+00 +5.4271e+00 -2.4055e+00 +9.0961e+00 +8.1053e+00 -5.4458e+00 -5.6248e+00 +4.6340e+00 +5.1063e+00 -4.9742e+00 +5.5160e+00 +5.9989e+00 +5.0174e+00
4492 0 +2.172272644e+01 +9.633927264e+02 +9.633927264e+02 -9.1343e+00 -3.1895e+00 +2.5807e+00 +1.5215e+01 -5.4916e+00 -1.2498e+01 -4.5812e+00 -4.1647e+00 +5.5256e+00 -2.4380e+00 +9.0181e+00 +8.1053e+00 -5.4458e+00 -5.5597e+00 +4.6339e+00 +5.1063e+00 -5.4571e+00 +4.4704e+00 +5.9989e+00 +5.0174e+00
4520 0 +2.122048451e+01 +9.628904845e+02 +9.628904845e+02 -8.3199e+00 -3.1895e+00 +2.5807e+00 +1.5223e+01 -5.3898e+00 -1.2498e+01 -2.9922e+00 -4.1647e+00 +5.5407e+00 -2.8055e+00 +9.0280e+00 +8.1053e+00 -5.4458e+00 -5.6419e+00 +4.5879e+00 +5.1063e+00 -5.7616e+00 +4.8460e+00 +5.9990e+00 +5.0174e+00
