% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1840 0 +7.943588229e+00 +3.056735882e+02 +3.056735882e+02 -1.8441e+00 +3.5743e+00 +4.8100e-01 -2.3945e+00 +2.9448e+00 -1.9886e+00 -6.2012e-01 +8.4301e-01 +7.7829e-01 -1.4812e+00 -6.3626e-01 +1.9771e+00 +1.1199e-01 -1.3397e+00 +2.5025e+00 +1.2276e+00 +2.3478e-01 +1.3616e-01 -3.1586e+00 +2.3948e+00
1842 0 +7.760488680e+00 +3.054904887e+02 +3.054904887e+02 -1.8441e+00 +3.5743e+00 +4.8100e-01 -1.8393e+00 +2.9448e+00 -1.9886e+00 -6.2012e-01 +8.4301e-01 +7.7829e-01 -1.4812e+00 -6.3626e-01 +1.9771e+00 +1.1199e-01 -1.3397e+00 +2.5025e+00 +1.2276e+00 +2.3478e-01 +1.3616e-01 -3.1586e+00 +3.3492e+00
1877 0 +5.076951155e+00 +3.028069512e+02 +3.028069512e+02 -1.8441e+00 +3.5743e+00 +4.8100e-01 -2.1867e+00 +2.9448e+00 -1.9886e+00 -6.2012e-01 +8.4301e-01 +7.7829e-01 -2.3464e+00 -6.3626e-01 +1.9771e+00 +1.1199e-01 -1.3397e+00 +2.5025e+00 +1.2276e+00 +2.3478e-01 +1.3616e-01 -3.1586e+00 +2.5574e+00
1934 0 +4.946762398e+00 +3.026767624e+02 +3.026767624e+02 -1.8441e+00 +3.5743e+00 +4.8100e-01 -2.1867e+00 +2.9448e+00 -1.9886e+00 -6.2012e-01 +8.4301e-01 +7.7829e-01 -2.3464e+00 -6.3626e-01 +1.9771e+00 +4.6229e-01 -1.3397e+00 +2.5025e+00 +1.2276e+00 +2.3478e-01 +1.3616e-01 -3.1586e+00 +2.5574e+00
1938 0 +4.298816799e+00 +3.020288168e+02 +3.020288168e+02 -1.8441e+00 +3.5743e+00 +4.8100e-01 -2.1905e+00 +2.9448e+00 -1.9886e+00 -6.2012e-01 +8.4301e-01 +7.7829e-01 -2.5828e+00 -6.3626e-01 +1.9771e+00 +1.1199e-01 -1.3397e+00 +2.5025e+00 +1.2276e+00 +2.3478e-01 +1.3616e-01 -3.1586e+00 +2.5671e+00
1940 0 +3.911652244e+00 +3.016416522e+02 +3.016416522e+02 -1.8441e+00 +3.5743e+00 +4.8100e-01 -2.1856e+00 +2.9448e+00 -1.9886e+00 -6.2012e-01 +8.4301e-01 +7.7829e-01 -2.7368e+00 -6.3626e-01 +1.9771e+00 +1.1199e-01 -1.3397e+00 +2.5025e+00 +1.2276e+00 +2.3478e-01 +1.3616e-01 -3.1586e+00 +2.5608e+00
1974 0 +3.800602437e+00 +3.015306024e+02 +3.015306024e+02 -1.8456e+00 +3.8124e+00 +8.0413e-02 -2.4297e+00 +3.1780e+00 -1.9890e+00 -6.1795e-01 +8.2253e-01 +7.7875e-01 -2.6423e+00 -6.2917e-01 +1.9756e+00 +1.2651e-01 -1.3323e+00 +2.5033e+00 +1.2821e+00 +2.3443e-01 +1.3527e-01 -3.1585e+00 +2.7217e+00
1994 0 +3.482053540e+00 +3.012120535e+02 +3.012120535e+02 -2.1641e+00 +4.1982e+00 +9.1614e-03 -2.6857e+00 +3.2405e+00 -1.9940e+00 -6.4133e-01 +8.1694e-01 +7.7640e-01 -3.2448e+00 -5.5022e-01 +1.9751e+00 +4.6229e-01 -1.2822e+00 +2.5044e+00 +1.8439e+00 +2.2556e-01 +1.3831e-01 -3.1565e+00 +2.8834e+00
2004 0 +3.164242507e+00 +3.008942425e+02 +3.008942425e+02 -1.8441e+00 +3.5743e+00 +4.8100e-01 -2.1867e+00 +2.9448e+00 -1.9886e+00 -6.2012e-01 +8.4301e-01 +7.7829e-01 -3.2448e+00 -6.3626e-01 +1.9771e+00 +1.1199e-01 -1.3397e+00 +2.5025e+00 +1.2276e+00 +2.3478e-01 +1.3616e-01 -3.1586e+00 +2.5574e+00
2019 0 +2.993927402e+00 +3.007239274e+02 +3.007239274e+02 -1.8461e+00 +3.9624e+00 +3.2184e-01 -2.4146e+00 +3.1892e+00 -1.9878e+00 -6.2046e-01 +8.2357e-01 +7.7717e-01 -2.9316e+00 -6.5960e-01 +1.9780e+00 +3.5106e-01 -1.2650e+00 +2.5007e+00 +1.2292e+00 +2.3406e-01 +1.3610e-01 -3.1585e+00 +2.6130e+00
2023 0 +2.736698045e+00 +3.004666980e+02 +3.004666980e+02 -1.9377e+00 +4.0925e+00 +1.5421e-01 -2.5885e+00 +3.2048e+00 -1.9924e+00 -6.2230e-01 +8.1959e-01 +7.7708e-01 -3.1934e+00 -5.6068e-01 +1.9761e+00 +3.7172e-01 -1.2656e+00 +2.5013e+00 +1.2635e+00 +2.2966e-01 +1.3705e-01 -3.1567e+00 +2.8550e+00
2580 0 +2.680684557e+00 +3.004106846e+02 +3.004106846e+02 -1.9670e+00 +3.8348e+00 +3.8814e-01 -2.3357e+00 +3.1204e+00 -1.9899e+00 -6.2080e-01 +8.2934e-01 +7.7848e-01 -3.0370e+00 -6.2553e-01 +1.9767e+00 +3.1849e-01 -1.2984e+00 +2.5022e+00 +1.3393e+00 +2.3479e-01 +1.3642e-01 -3.6041e+00 +2.6274e+00
2586 0 +2.424809095e+00 +3.001548091e+02 +3.001548091e+02 -2.0088e+00 +3.8537e+00 +3.8974e-01 -2.3363e+00 +3.1655e+00 -1.9908e+00 -6.2747e-01 +8.2993e-01 +7.7875e-01 -3.0889e+00 -6.2411e-01 +1.9766e+00 +3.2383e-01 -1.2910e+00 +2.5022e+00 +1.3845e+00 +8.5890e-01 +1.3649e-01 -3.1671e+00 +2.6786e+00
2668 0 +2.394988732e+00 +3.001249887e+02 +3.001249887e+02 -1.9997e+00 +3.8445e+00 +3.8845e-01 -2.3365e+00 +3.1286e+00 -1.9903e+00 -6.2208e-01 +8.3001e-01 +7.7869e-01 -3.0767e+00 -6.2483e-01 +1.9767e+00 +3.2094e-01 -1.2948e+00 +2.5022e+00 +1.3591e+00 +7.9965e-01 +1.3650e-01 -3.3188e+00 +2.6460e+00
2752 0 +2.309760611e+00 +3.000397606e+02 +3.000397606e+02 -1.9740e+00 +3.8106e+00 +3.9087e-01 -2.3314e+00 +3.1629e+00 -1.9900e+00 -6.2138e-01 +8.2839e-01 +7.7862e-01 -3.0698e+00 -6.2518e-01 +1.9770e+00 +3.0251e-01 -1.6333e-01 +2.5023e+00 +1.3617e+00 +2.3427e-01 +1.3645e-01 -3.2249e+00 +2.6661e+00
2780 0 +2.261318909e+00 +2.999913189e+02 +2.999913189e+02 -1.9832e+00 +3.8312e+00 +3.9024e-01 -2.3330e+00 +3.1488e+00 -1.9904e+00 -6.2272e-01 +8.2929e-01 +7.7867e-01 -3.0753e+00 -6.2502e-01 +1.9769e+00 +3.1343e-01 -9.3044e-01 +2.5022e+00 +1.3590e+00 +4.0863e-01 +1.3647e-01 -3.3101e+00 +2.6480e+00
2781 0 +2.134495672e+00 +2.998644957e+02 +2.998644957e+02 -1.9808e+00 +3.8166e+00 +3.9063e-01 -2.3341e+00 +3.1584e+00 -1.9900e+00 -6.2235e-01 +8.2888e-01 +7.7865e-01 -3.0792e+00 -6.2522e-01 +1.9770e+00 +3.0640e-01 -6.4725e-01 +2.5023e+00 +1.3622e+00 +6.0363e-01 +1.3646e-01 -3.2852e+00 +2.6467e+00
2952 0 +2.047167493e+00 +2.997771675e+02 +2.997771675e+02 -1.9818e+00 +3.8200e+00 +3.9001e-01 -2.3341e+00 +3.1547e+00 -1.9901e+00 -6.2205e-01 +8.2902e-01 +7.7865e-01 -3.0769e+00 -6.2524e-01 +1.9768e+00 +3.0963e-01 -8.5230e-01 +3.4136e+00 +1.3621e+00 +7.3953e-01 +1.3646e-01 -3.3206e+00 +2.6464e+00
2967 0 +2.039781260e+00 +2.997697813e+02 +2.997697813e+02 -1.9818e+00 +3.8200e+00 +3.9001e-01 -2.3341e+00 +3.1547e+00 -1.9901e+00 -6.2205e-01 +8.2901e-01 +7.7865e-01 -3.0769e+00 -6.2524e-01 +1.9768e+00 +3.0964e-01 -8.5232e-01 +3.2571e+00 +1.3621e+00 +7.4074e-01 +1.3646e-01 -3.3204e+00 +2.6464e+00
3066 0 +1.986054121e+00 +2.997160541e+02 +2.997160541e+02 -1.9818e+00 +3.8200e+00 +3.9001e-01 -2.3341e+00 +3.1547e+00 -2.8273e+00 -6.2205e-01 +8.2901e-01 +7.7865e-01 -3.0769e+00 -6.2524e-01 +1.9768e+00 +3.0964e-01 -8.5232e-01 +3.2571e+00 +1.3621e+00 +7.4073e-01 +1.3646e-01 -3.3204e+00 +2.6464e+00
4345 0 +1.949215198e+00 +2.996792152e+02 +2.996792152e+02 -1.9818e+00 +3.8200e+00 +3.8999e-01 -2.3341e+00 +3.5058e+00 -2.6895e+00 -6.2205e-01 +8.2901e-01 +7.7865e-01 -3.0769e+00 -6.2524e-01 +1.9768e+00 +3.0964e-01 -8.5233e-01 +3.1547e+00 +1.3621e+00 +7.4073e-01 +4.2607e-01 -3.3204e+00 +2.6464e+00
4710 0 +1.750860156e+00 +2.994808602e+02 +2.994808602e+02 -1.9818e+00 +3.8200e+00 +3.8999e-01 -2.3341e+00 +3.5059e+00 -2.6895e+00 -6.2205e-01 +8.2901e-01 +1.2739e+00 -3.0769e+00 -6.2524e-01 +1.9768e+00 +3.0964e-01 -8.5233e-01 +3.1547e+00 +1.3621e+00 +7.4073e-01 +3.8186e-01 -3.3204e+00 +2.6464e+00
4901 0 +1.723466304e+00 +2.994534663e+02 +2.994534663e+02 -1.9818e+00 +3.8200e+00 +3.8999e-01 -2.3341e+00 +3.5059e+00 -2.6895e+00 -6.2205e-01 +8.2901e-01 +1.2723e+00 -3.0773e+00 -6.2524e-01 +1.9768e+00 +3.0964e-01 -8.5233e-01 +3.1547e+00 +1.2718e+00 +7.4073e-01 +3.7009e-01 -3.7357e+00 +2.6464e+00
4917 0 +1.601866542e+00 +2.993318665e+02 +2.993318665e+02 -1.9818e+00 +3.8200e+00 +3.8999e-01 -2.3341e+00 +3.5059e+00 -2.6895e+00 -6.2205e-01 +8.2901e-01 +1.2723e+00 -3.4724e+00 -6.2524e-01 +1.9768e+00 +3.0964e-01 -8.5233e-01 +3.1547e+00 +1.2711e+00 +7.4073e-01 +3.7009e-01 -3.3203e+00 +2.6464e+00
4963 0 +1.582099993e+00 +2.993121000e+02 +2.993121000e+02 -1.9818e+00 +3.7168e+00 +3.8999e-01 -2.3341e+00 +3.5059e+00 -2.6895e+00 -6.2205e-01 +8.2901e-01 +1.2699e+00 -3.4423e+00 -6.2524e-01 +1.9768e+00 +3.0964e-01 -8.5233e-01 +3.2630e+00 +1.2741e+00 +7.4073e-01 +3.7100e-01 -3.3203e+00 +2.6464e+00
5583 0 +1.537306630e+00 +2.992673066e+02 +2.992673066e+02 -1.9818e+00 +3.7415e+00 +3.8999e-01 -2.3341e+00 +3.5061e+00 -2.6895e+00 -6.2205e-01 +7.4073e-01 +1.2825e+00 -3.4636e+00 -6.2524e-01 +1.9768e+00 +3.0964e-01 -8.5233e-01 +3.1739e+00 +1.2671e+00 +8.2901e-01 +3.7033e-01 -3.3203e+00 +2.6464e+00
6176 0 +1.371277092e+00 +2.991012771e+02 +2.991012771e+02 -1.9818e+00 +3.7466e+00 +3.8999e-01 -2.3341e+00 +3.5060e+00 -2.6895e+00 -2.3430e-03 +7.5635e-01 +1.2816e+00 -3.4638e+00 -6.2524e-01 +1.9768e+00 +3.0964e-01 -8.5233e-01 +3.1890e+00 +1.2700e+00 +8.0074e-01 +3.7330e-01 -3.3203e+00 +2.6464e+00
6219 0 +1.347920536e+00 +2.990779205e+02 +2.990779205e+02 -1.9818e+00 +3.7436e+00 +3.8999e-01 -2.3341e+00 +3.5061e+00 -2.6895e+00 -2.3525e-01 +7.5537e-01 +1.2814e+00 -3.4617e+00 -6.2524e-01 +1.9768e+00 +3.0964e-01 -8.5233e-01 +3.2126e+00 +1.2685e+00 +8.0125e-01 +3.7290e-01 -3.3203e+00 +2.6464e+00
6315 0 +1.276220202e+00 +2.990062202e+02 +2.990062202e+02 -1.9818e+00 +3.7399e+00 +3.8999e-01 -2.3341e+00 +3.5061e+00 -2.6895e+00 -6.2205e-01 +7.4256e-01 +1.2822e+00 -3.4626e+00 -6.2524e-01 +1.9768e+00 +3.0964e-01 -8.5233e-01 +3.2187e+00 +1.2678e+00 +8.2724e-01 +3.7126e-01 -3.3203e+00 +3.2268e+00
6324 0 +1.157926736e+00 +2.988879267e+02 +2.988879267e+02 -1.9818e+00 +3.7413e+00 +3.8999e-01 -2.3341e+00 +3.5061e+00 -2.6895e+00 -2.7006e-01 +7.4297e-01 +1.2817e+00 -3.4242e+00 -6.2524e-01 +1.9768e+00 +3.0964e-01 -8.5233e-01 +3.2152e+00 +1.2686e+00 +8.1620e-01 +3.7129e-01 -3.3203e+00 +2.9165e+00
6737 0 +1.102332235e+00 +2.988323322e+02 +2.988323322e+02 -1.9818e+00 +3.7412e+00 +3.8999e-01 -2.3341e+00 +3.5061e+00 -2.6895e+00 -2.7344e-01 +7.4296e-01 +1.2817e+00 -3.4404e+00 -6.2524e-01 +1.9768e+00 +3.0964e-01 -8.5233e-01 +3.2163e+00 +1.2685e+00 +8.1896e-01 +3.7135e-01 -3.3203e+00 +3.1338e+00
6815 0 +1.090747321e+00 +2.988207473e+02 +2.988207473e+02 -1.9818e+00 +3.7412e+00 +4.3772e-01 -2.3341e+00 +3.5061e+00 -2.6895e+00 -2.7344e-01 +7.4296e-01 +1.2817e+00 -3.4404e+00 -6.2524e-01 +1.9768e+00 +3.0964e-01 -8.5233e-01 +3.2163e+00 +1.2685e+00 +8.1896e-01 +3.7135e-01 -3.3203e+00 +3.1338e+00
6942 0 +1.042901009e+00 +2.987729010e+02 +2.987729010e+02 -1.9818e+00 +3.7412e+00 +3.8999e-01 -2.3341e+00 +3.5061e+00 -2.6895e+00 -4.7768e-01 +7.4296e-01 +1.2817e+00 -3.4404e+00 -6.2524e-01 +1.9768e+00 +3.0964e-01 -6.4932e-01 +3.2163e+00 +1.2685e+00 +8.1896e-01 +3.7135e-01 -3.3203e+00 +3.0608e+00
7314 0 +8.934560230e-01 +2.986234560e+02 +2.986234560e+02 -1.9818e+00 +3.7412e+00 +3.8999e-01 -2.3341e+00 +3.5061e+00 -2.6895e+00 -2.9593e-01 +7.4305e-01 +1.2816e+00 -3.4427e+00 -6.2524e-01 +1.9768e+00 +3.0964e-01 -3.7411e-01 +3.2179e+00 +1.2684e+00 +8.1963e-01 +3.7132e-01 -3.3203e+00 +3.0863e+00
7585 0 +8.872695567e-01 +2.986172696e+02 +2.986172696e+02 -1.9818e+00 +3.7412e+00 +4.0808e-01 -2.3341e+00 +3.5061e+00 -2.6895e+00 -2.8787e-01 +7.4295e-01 +1.2817e+00 -3.4405e+00 -6.2524e-01 +1.9768e+00 +3.0964e-01 -3.7653e-01 +3.2172e+00 +1.2684e+00 +8.1919e-01 +3.7134e-01 -3.3203e+00 +3.1052e+00
8044 0 +8.536368695e-01 +2.985836369e+02 +2.985836369e+02 -1.9818e+00 +3.7412e+00 +3.9662e-01 -2.3341e+00 +3.5061e+00 -2.6895e+00 -2.8079e-01 +7.4298e-01 +1.4024e+00 -3.4413e+00 -6.2524e-01 +1.9768e+00 +3.0964e-01 -3.8595e-01 +3.2174e+00 +1.2685e+00 +8.1916e-01 +3.7133e-01 -3.3203e+00 +3.1196e+00
8049 0 +8.463148720e-01 +2.985763149e+02 +2.985763149e+02 -1.9818e+00 +3.7412e+00 +3.9705e-01 -2.3341e+00 +3.5061e+00 -2.6895e+00 -2.7961e-01 +7.4297e-01 +1.3833e+00 -3.4412e+00 -6.2524e-01 +1.9078e+00 +3.0964e-01 -3.8601e-01 +3.2175e+00 +1.2685e+00 +8.1917e-01 +3.7133e-01 -3.3203e+00 +3.1192e+00
8835 0 +8.272839104e-01 +2.985572839e+02 +2.985572839e+02 -1.9802e+00 +3.7430e+00 +3.9482e-01 -2.3341e+00 +3.5059e+00 -2.6901e+00 -2.8213e-01 +5.8393e-01 +1.4411e+00 -3.4413e+00 -6.1112e-01 +1.8809e+00 +3.0929e-01 -3.8440e-01 +3.2175e+00 +1.2685e+00 +8.1966e-01 +3.7112e-01 -3.3203e+00 +3.1180e+00
9561 0 +7.835299939e-01 +2.985135300e+02 +2.985135300e+02 -1.9813e+00 +3.7414e+00 +3.9600e-01 -2.3341e+00 +3.5058e+00 -2.6898e+00 -2.8158e-01 +5.3645e-01 +1.4466e+00 -3.4413e+00 -6.2216e-01 +1.8925e+00 +3.0937e-01 -3.8513e-01 +3.2175e+00 +1.2685e+00 +8.1952e-01 +3.7119e-01 -3.6888e+00 +3.1190e+00
9596 0 +7.710477351e-01 +2.985010477e+02 +2.985010477e+02 -1.9828e+00 +3.7417e+00 +3.9585e-01 -2.3341e+00 +3.5060e+00 -2.6900e+00 -2.8157e-01 +5.9818e-01 +1.4529e+00 -3.4413e+00 -6.2038e-01 +1.8785e+00 +3.0932e-01 -3.8491e-01 +3.2175e+00 +1.2685e+00 +8.1959e-01 +3.7119e-01 -3.6389e+00 +3.1190e+00
10686 0 +7.555560175e-01 +2.984855560e+02 +2.984855560e+02 -1.9824e+00 +3.7416e+00 +3.9582e-01 -2.3341e+00 +3.5060e+00 -2.6899e+00 -1.8518e-01 +6.1249e-01 +1.4550e+00 -3.4413e+00 -6.2039e-01 +1.8501e+00 +3.0934e-01 -3.8505e-01 +3.2175e+00 +1.2685e+00 +9.1711e-01 +3.7120e-01 -3.6081e+00 +3.1189e+00
11641 0 +7.393995826e-01 +2.984693996e+02 +2.984693996e+02 -2.1283e+00 +3.7416e+00 +3.9582e-01 -2.3341e+00 +3.5060e+00 -2.6899e+00 -1.8518e-01 +6.1249e-01 +1.4550e+00 -3.4413e+00 -6.2039e-01 +1.8501e+00 +3.0934e-01 -3.8505e-01 +3.2175e+00 +1.2685e+00 +9.1074e-01 +3.7120e-01 -3.6081e+00 +3.1189e+00
14964 0 +7.212002825e-01 +2.984512003e+02 +2.984512003e+02 -2.1350e+00 +3.6852e+00 +3.9582e-01 -2.3341e+00 +3.5060e+00 -2.6899e+00 -1.8518e-01 +6.1249e-01 +1.4550e+00 -3.4413e+00 -6.2039e-01 +1.8501e+00 +3.0934e-01 -3.0436e-01 +3.2629e+00 +1.2685e+00 +9.1072e-01 +3.7120e-01 -3.6081e+00 +3.1686e+00
19960 0 +7.061482536e-01 +2.984361483e+02 +2.984361483e+02 -2.1350e+00 +3.6465e+00 +4.2522e-01 -2.3034e+00 +3.5060e+00 -2.6666e+00 -1.8518e-01 +6.1249e-01 +1.5189e+00 -3.4413e+00 -6.2039e-01 +1.8501e+00 +3.0934e-01 -3.0436e-01 +3.3008e+00 +1.2685e+00 +9.1072e-01 +3.7120e-01 -3.6082e+00 +3.1686e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.630960951e+01 +1.378796095e+02 +1.378796095e+02 +2.9827e+00 +3.5047e+00 +1.3428e+00 +4.0841e+00 +1.3252e+00 -4.1421e+00 +4.0418e+00 +2.5353e+00 -1.5455e+00 +2.2957e+00 -3.7781e+00 +2.9622e+00 +1.9127e+00 -1.9198e+00 -3.9920e+00 -3.8914e+00 +4.2010e+00 -2.3564e+00 +4.6864e+00 -2.6651e+00
2 0 +8.614535335e+01 +1.377153534e+02 +1.377153534e+02 +4.3190e+00 -8.4736e-01 +3.2576e+00 +4.3284e+00 -1.9040e+00 -2.4198e+00 +9.0936e-01 -2.4051e+00 +3.5004e+00 +4.2978e-01 +2.5346e+00 +2.1049e+00 -3.5663e+00 +1.1668e+00 -4.9411e+00 -1.5391e+00 -1.3739e+00 -1.1325e-01 +3.2236e+00 +3.5804e+00
3 0 +8.495942980e+01 +1.365294298e+02 +1.365294298e+02 +7.4867e-01 -2.7069e+00 +7.9254e-01 +3.8733e+00 +4.6333e+00 +3.2258e+00 -1.2377e+00 +9.5997e-01 +1.5532e-01 +3.1558e+00 -1.5126e+00 -3.3884e+00 +3.8691e+00 +1.3426e+00 +2.4204e+00 +2.5335e+00 -7.9388e-01 +2.9572e+00 +4.2798e-01 -1.5593e+00
93 0 +8.018218596e+01 +1.317521860e+02 +1.317521860e+02 +1.2314e+00 -5.3368e-01 +4.0833e-01 +3.1392e+00 +4.6615e-01 +1.5570e+00 +3.9309e+00 -2.3043e+00 +1.2388e+00 -1.1940e+00 -1.6058e-01 -2.8102e+00 -1.5440e+00 -1.0741e+00 +2.9378e+00 +2.0151e+00 +2.9567e+00 +4.0494e+00 +4.9574e+00 +3.1090e+00
314 0 +7.816637498e+01 +1.297363750e+02 +1.297363750e+02 +2.0268e+00 -2.4847e+00 -9.5064e-01 +1.3250e+00 +3.3706e+00 -2.5548e+00 -9.4147e-02 +5.1608e-01 +1.1348e+00 +1.2330e+00 +4.1626e+00 +2.4464e+00 +4.8959e+00 -3.3997e+00 +1.6240e+00 -3.5433e+00 +1.6563e+00 -1.2883e+00 -2.8692e+00 +3.7729e-01
513 0 +7.704776007e+01 +1.286177601e+02 +1.286177601e+02 -2.1480e+00 +9.9483e-01 +3.2738e-01 +4.7233e-01 -3.3982e+00 -2.3150e+00 +2.2339e+00 -8.7626e-01 -1.2432e+00 +3.1560e+00 +4.8229e-01 +1.9844e-01 +8.6304e-01 -5.2970e-01 -7.9793e-01 -2.9300e+00 +4.3005e+00 +5.7140e-01 +2.3005e+00 +2.2337e+00
538 0 +7.527753970e+01 +1.268475397e+02 +1.268475397e+02 +1.4126e+00 +1.3693e+00 -9.8201e-01 -5.6177e-01 +9.3780e-01 +1.5137e+00 +3.0332e+00 -1.1652e+00 +7.5773e-01 -6.7618e-01 +7.2304e-01 +5.0052e-01 +5.6928e-01 -4.3850e-01 -4.4357e-02 +1.0150e+00 -1.0146e-01 -4.5037e-01 -8.6216e-02 -2.0745e+00
715 0 +7.335870287e+01 +1.249287029e+02 +1.249287029e+02 -9.6636e-01 +8.9409e-01 -1.5742e+00 -1.2277e+00 -6.4351e-02 +5.8855e-01 +1.5415e+00 -3.4423e+00 -5.6047e-01 +3.1310e+00 +2.9754e+00 +1.6434e-01 -1.1312e+00 -7.3448e-01 +1.0694e+00 -7.5419e-01 +1.9607e+00 -4.0405e-01 +2.7041e+00 -2.6069e+00
737 0 +7.239648691e+01 +1.239664869e+02 +1.239664869e+02 -1.1229e+00 -1.7070e-01 -2.1370e+00 -2.6007e+00 +9.4981e-02 -2.2914e+00 +1.7668e+00 -2.3782e+00 -1.7841e+00 +2.3598e+00 +2.3895e+00 -7.1980e-01 -2.6076e+00 -1.4035e+00 +1.3286e+00 -1.0414e+00 +2.7445e+00 -2.3249e+00 +3.6876e+00 -2.4353e+00
920 0 +7.036677594e+01 +1.219367759e+02 +1.219367759e+02 -1.2374e+00 -1.9472e-01 -1.2008e+00 -1.2345e+00 -9.0165e-01 -4.7024e-01 +2.4305e-01 -2.3710e+00 -9.3483e-01 +2.4891e+00 +1.1416e+00 +3.8377e-01 -1.4496e+00 -8.6988e-01 +1.1826e+00 -1.0073e-02 +2.5879e+00 -8.8765e-01 +3.5164e+00 -2.0937e+00
1027 0 +6.908225465e+01 +1.206522546e+02 +1.206522546e+02 -9.7321e-01 -2.4666e-01 -1.6649e+00 -2.1818e+00 -1.2715e-01 -2.0504e-01 +9.8660e-01 -2.2732e+00 -8.8896e-01 +2.3031e+00 +1.7482e+00 -6.2113e-01 -2.5367e+00 -1.1376e+00 +1.3819e+00 +1.5267e-01 +2.3586e+00 -4.7724e-01 +3.4537e+00 -2.1296e+00
1620 0 +6.692229433e+01 +1.184922943e+02 +1.184922943e+02 -7.6906e-01 -1.8473e-01 -1.4218e+00 -1.8759e+00 -5.1078e-01 -3.8707e-01 +2.1845e-01 -2.4284e+00 -7.5277e-01 +2.4458e+00 +2.0143e+00 -2.4834e-01 -2.0949e+00 -1.4388e+00 +3.5727e+00 +7.2612e-02 +2.4069e+00 -5.4502e-01 +3.1951e+00 -1.7452e+00
1837 0 +6.599239315e+01 +1.175623931e+02 +1.175623931e+02 -7.6825e-01 -1.8629e-01 -1.4247e+00 -2.0305e+00 -5.0831e-01 -3.8370e-01 +2.2252e-01 -2.4267e+00 -7.5499e-01 +2.4393e+00 +2.0741e+00 -2.5755e-01 -2.0759e+00 -2.0700e+00 +3.3674e+00 +8.1216e-02 +2.4073e+00 -5.3775e-01 +3.2080e+00 -1.7805e+00
1942 0 +6.333790585e+01 +1.149079059e+02 +1.149079059e+02 -6.1794e-01 -1.8669e-01 -1.4760e+00 -1.8748e+00 -5.1088e-01 -3.7375e-01 +2.7535e-01 -2.4164e+00 -7.5062e-01 +2.4333e+00 +2.0507e+00 -2.7602e-01 -2.0751e+00 -1.4387e+00 +3.5462e+00 +2.5466e+00 +2.4133e+00 -5.2393e-01 +3.1967e+00 -1.7837e+00
1951 0 +6.233301641e+01 +1.139030164e+02 +1.139030164e+02 -6.9460e-01 -1.8659e-01 -1.4582e+00 -1.9080e+00 -5.0915e-01 -3.7376e-01 +2.5894e-01 -2.4241e+00 -7.5185e-01 +2.5996e+00 +2.0675e+00 -2.5968e-01 -2.0741e+00 -1.9173e+00 +3.3751e+00 +2.0169e+00 +2.4129e+00 -5.2587e-01 +3.1996e+00 -1.7792e+00
2131 0 +6.146133050e+01 +1.130313305e+02 +1.130313305e+02 -2.5043e+00 -1.8658e-01 -1.4576e+00 -1.9274e+00 -5.0382e-01 -3.7378e-01 +2.5793e-01 -2.4241e+00 -7.5189e-01 +2.6001e+00 +2.0675e+00 -2.5951e-01 -2.0741e+00 -1.9484e+00 +3.3732e+00 +1.9886e+00 +2.4943e+00 -5.2626e-01 +3.1996e+00 -1.7792e+00
2292 0 +6.009655367e+01 +1.116665537e+02 +1.116665537e+02 -1.9506e+00 -1.8658e-01 -1.4576e+00 -1.9274e+00 -5.0382e-01 -3.7378e-01 +2.5793e-01 -2.4241e+00 -8.4327e-01 +2.6001e+00 +2.0675e+00 -2.5951e-01 -2.0741e+00 -2.7394e+00 +3.3732e+00 +1.9886e+00 +2.4943e+00 -5.2626e-01 +3.1996e+00 -1.7792e+00
2420 0 +5.634859295e+01 +1.079185930e+02 +1.079185930e+02 -1.9506e+00 -1.8658e-01 -1.4576e+00 -1.9274e+00 -5.0382e-01 -3.7378e-01 +2.5793e-01 -2.4241e+00 -8.4327e-01 +4.2728e+00 +2.0675e+00 -2.5951e-01 -2.0741e+00 -2.3111e+00 +3.3732e+00 +2.9401e+00 +2.4943e+00 -5.2626e-01 +3.1996e+00 -1.7792e+00
2529 0 +5.622151573e+01 +1.077915157e+02 +1.077915157e+02 -1.9640e+00 -1.8657e-01 -1.4576e+00 -1.9267e+00 -5.0376e-01 -3.7378e-01 +2.5801e-01 -2.4242e+00 -8.0832e-01 +3.5925e+00 +2.0674e+00 -2.5944e-01 -2.0741e+00 -2.3115e+00 +3.3787e+00 +2.6032e+00 +2.4948e+00 -5.4126e-01 +3.6659e+00 -1.7792e+00
2805 0 +5.494034721e+01 +1.065103472e+02 +1.065103472e+02 -1.9754e+00 -1.8659e-01 -1.4605e+00 -1.9225e+00 -5.0360e-01 -3.7366e-01 +2.5940e-01 -2.4251e+00 -8.4831e-01 +4.0032e+00 +2.0673e+00 -2.5884e-01 -2.0705e+00 -2.4757e+00 +3.3752e+00 +2.7863e+00 +2.5007e+00 -9.9818e-01 +3.5137e+00 -1.7796e+00
