% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.555915381e+01 +3.087091538e+02 +3.087091538e+02 +8.4121e-01 -3.8833e-01 +1.9229e+00 +6.8905e-01 +3.1510e+00 -2.3327e+00 +4.1369e+00 -4.0173e+00 -2.1316e+00 -1.7039e+00 +4.0707e+00 -4.5981e+00 -3.5513e+00 +2.2470e+00 +1.8577e+00 -2.8635e+00 +4.4317e+00 -8.3846e-02 -3.8590e+00 +5.1097e-01
5 0 +3.289389647e+01 +3.060438965e+02 +3.060438965e+02 -4.9470e+00 +2.4041e+00 +2.5170e+00 +4.2562e+00 +4.8841e+00 +2.8832e+00 -3.7676e+00 -3.6209e+00 +4.4194e-02 +1.0330e+00 +5.0223e-01 -3.7943e-01 +4.5079e-01 +4.7815e+00 +1.9912e+00 -3.6674e+00 +2.9414e-01 -1.4794e+00 +4.9900e+00 +1.2981e+00
7 0 +3.230601273e+01 +3.054560127e+02 +3.054560127e+02 -3.6323e+00 +4.7743e+00 -1.2912e+00 +1.0192e+00 -3.9284e+00 +4.7516e-01 -8.7318e-01 -2.4666e+00 +2.2411e+00 +3.2872e+00 -3.4842e+00 -4.0995e+00 +3.7750e+00 +1.0072e+00 -1.2228e-01 -3.5420e+00 +2.8351e+00 +4.9517e+00 -1.8085e+00 -4.3789e+00
20 0 +1.551031614e+01 +2.886603161e+02 +2.886603161e+02 -4.5150e+00 -5.3204e-01 +2.1051e+00 -2.5450e+00 +4.6542e+00 -1.8613e+00 -3.4275e+00 -2.8325e+00 -2.5608e+00 -5.4489e-01 -4.8095e+00 +3.2984e+00 -1.2111e+00 -1.5238e+00 -1.8976e+00 -1.5571e+00 +2.9137e+00 -4.8823e+00 -3.1677e+00 -4.0456e+00
275 0 +1.460803743e+01 +2.877580374e+02 +2.877580374e+02 -3.6496e+00 +4.1390e+00 +1.9012e+00 -4.8138e+00 +2.7031e+00 -3.8133e+00 -2.0392e+00 +8.0033e-01 -3.1109e+00 +7.6529e-01 -1.9774e+00 +2.6380e+00 -6.4978e-01 +3.4447e+00 +4.8416e+00 -2.4567e+00 +2.5431e+00 +3.8723e+00 -1.7426e-01 -4.7632e+00
509 0 +1.216523793e+01 +2.853152379e+02 +2.853152379e+02 -1.5091e+00 +1.6921e+00 +7.2799e-01 +1.1979e+00 -3.7273e-01 -1.9704e+00 -1.9693e-01 -9.1905e-01 -3.5302e+00 -6.8612e-01 -1.2596e+00 +2.2343e+00 -1.4490e+00 +4.1374e+00 +1.4509e+00 -2.9981e+00 +1.3674e+00 -1.9251e+00 +7.3070e-01 -1.7122e+00
520 0 +1.062855821e+01 +2.837785582e+02 +2.837785582e+02 -2.2107e-01 -1.4666e-01 -1.1072e+00 -2.8924e-02 +1.0213e+00 -8.9347e-01 +2.4453e+00 -4.1785e-01 -4.0923e+00 +3.4352e+00 +2.6395e+00 +2.3502e+00 -7.0071e-01 +8.4897e-01 +1.2799e+00 -4.5770e+00 +1.8967e+00 -1.4796e+00 -1.4894e+00 -4.3445e+00
526 0 +8.680175819e+00 +2.818301758e+02 +2.818301758e+02 -2.4694e+00 +2.9788e+00 +3.3128e-01 -5.1539e-01 -1.4340e-01 +1.7399e-01 +2.7599e-01 -4.9073e-01 -1.4434e+00 +3.8819e+00 +4.5749e-01 +1.4518e+00 -6.5768e-01 +2.2539e+00 +9.7483e-01 -9.7491e-01 +2.4326e+00 +1.8036e+00 -1.1726e+00 -3.6387e+00
655 0 +7.691292966e+00 +2.808412930e+02 +2.808412930e+02 -2.0468e+00 +1.3006e+00 +5.4957e-01 +6.6775e-02 +1.0102e+00 -1.6266e+00 -8.1677e-01 -1.4719e+00 -2.0570e+00 +2.1197e+00 +1.7348e-01 +2.2188e+00 -1.2521e+00 +1.3506e+00 +2.0212e+00 -2.7244e+00 +5.2399e-01 +1.2977e+00 +3.4287e-01 -3.2637e+00
657 0 +6.505726718e+00 +2.796557267e+02 +2.796557267e+02 -3.5258e+00 +1.4844e+00 +2.9539e-01 +1.3406e+00 -3.8839e-01 -1.2361e+00 -4.9464e-01 -1.3566e+00 -2.6223e+00 +2.8739e+00 -4.2799e-01 +2.1114e+00 -1.4220e+00 +1.5570e+00 +1.7095e+00 -2.9116e+00 +1.2429e+00 +3.9905e-01 -3.0456e-01 -1.8081e+00
726 0 +6.140443191e+00 +2.792904432e+02 +2.792904432e+02 -2.3104e+00 +1.3022e+00 +1.5682e-01 +1.0311e+00 +3.4496e-01 -9.9494e-01 -6.1047e-01 -1.7324e+00 -2.2021e+00 +2.4019e+00 +5.6970e-01 +2.1660e+00 -1.1231e+00 +1.3331e+00 +3.0635e+00 -2.7593e+00 +6.9930e-01 +2.2719e+00 -4.1606e-01 -2.5359e+00
842 0 +6.017994338e+00 +2.791679943e+02 +2.791679943e+02 -2.4423e+00 +1.0498e+00 +3.1377e-01 +6.5323e-01 +1.0401e+00 -1.7178e+00 -7.4471e-01 -1.5933e+00 -1.9772e+00 +2.4077e+00 +4.2706e-01 +2.0047e+00 -7.7131e-01 +1.4570e+00 +2.2839e+00 -2.6072e+00 +9.2607e-02 +1.1015e+00 +7.8687e-01 -3.6133e+00
907 0 +5.532577722e+00 +2.786825777e+02 +2.786825777e+02 -2.6454e+00 +5.8002e-01 +1.7202e-01 +6.6733e-01 +1.0431e+00 -1.5967e+00 -7.2269e-01 -1.6239e+00 -1.9753e+00 +2.4064e+00 +4.2697e-01 +2.0227e+00 -8.0348e-01 +1.5019e+00 +2.2066e+00 -2.6027e+00 +2.2487e+00 +9.5572e-01 +7.8597e-01 -3.6791e+00
914 0 +5.494105034e+00 +2.786441050e+02 +2.786441050e+02 -2.7707e+00 +4.6037e-01 +9.9899e-02 +6.6821e-01 +1.0717e+00 -1.6941e+00 -5.1718e-01 -1.6069e+00 -1.9714e+00 +2.3258e+00 +4.0832e-01 +2.0297e+00 -8.3561e-01 +1.5288e+00 +2.1474e+00 -2.6002e+00 +2.8719e+00 +8.6689e-01 +7.4052e-01 -3.7937e+00
925 0 +4.965531320e+00 +2.781155313e+02 +2.781155313e+02 -2.6501e+00 +5.0888e-01 +1.0910e-01 +6.7628e-01 +1.0597e+00 -1.5826e+00 -6.0874e-01 -1.6676e+00 -1.9747e+00 +2.3470e+00 +4.2688e-01 +2.0233e+00 -8.1054e-01 +1.5335e+00 +2.1825e+00 -2.5889e+00 +4.0109e+00 +8.9344e-01 +7.8353e-01 -3.6936e+00
1064 0 +4.555457465e+00 +2.777054575e+02 +2.777054575e+02 -2.6489e+00 +5.1657e-01 +1.1800e-01 +6.7454e-01 +1.0571e+00 -1.5840e+00 -8.1366e-01 -1.6570e+00 -1.9747e+00 +2.3669e+00 +4.2688e-01 +2.0232e+00 -8.0959e-01 +1.5136e+00 +2.1847e+00 -2.5891e+00 +4.0064e+00 +8.9690e-01 +7.8393e-01 -3.6888e+00
1154 0 +4.460615885e+00 +2.776106159e+02 +2.776106159e+02 -2.6489e+00 +5.1657e-01 +1.1800e-01 +6.7454e-01 +1.0571e+00 -1.5840e+00 -8.1366e-01 -1.6570e+00 -1.9747e+00 +2.3669e+00 +4.2688e-01 +2.0232e+00 -8.0959e-01 +1.5136e+00 +2.1847e+00 -2.5891e+00 +4.0064e+00 +8.9690e-01 +7.3169e-01 -3.6888e+00
1164 0 +4.338697305e+00 +2.774886973e+02 +2.774886973e+02 -2.6489e+00 +5.1657e-01 +1.1800e-01 +6.7454e-01 +1.0571e+00 -1.5840e+00 -8.1366e-01 -1.6570e+00 -1.9747e+00 +2.3377e+00 +4.2688e-01 +2.0232e+00 -8.0959e-01 +1.5136e+00 +2.1847e+00 -2.5891e+00 +4.0064e+00 +8.9690e-01 +7.8393e-01 -3.6888e+00
1173 0 +4.242274150e+00 +2.773922742e+02 +2.773922742e+02 -2.6489e+00 +5.1657e-01 +1.1800e-01 +6.7454e-01 +1.0571e+00 -1.5840e+00 -8.1366e-01 -1.6570e+00 -1.9747e+00 +2.3224e+00 +4.2688e-01 +2.0232e+00 -8.0959e-01 +1.5136e+00 +2.1847e+00 -2.5891e+00 +4.0064e+00 +8.9690e-01 +7.8393e-01 -3.6888e+00
1336 0 +4.168302153e+00 +2.773183022e+02 +2.773183022e+02 -2.6489e+00 +5.1657e-01 +1.1800e-01 +6.7454e-01 +1.0571e+00 -1.5840e+00 -8.1366e-01 -1.6570e+00 -1.9747e+00 +2.3085e+00 +4.2688e-01 +2.0232e+00 -8.0959e-01 +1.5136e+00 +2.1847e+00 -2.5891e+00 +4.0064e+00 +8.9690e-01 +7.8393e-01 -3.6888e+00
1687 0 +4.040303878e+00 +2.771903039e+02 +2.771903039e+02 -2.5763e+00 +5.1657e-01 +1.1800e-01 +6.7454e-01 +1.0571e+00 -1.5840e+00 -8.1366e-01 -1.6570e+00 -1.9747e+00 +2.3197e+00 +4.2688e-01 +2.0232e+00 -8.0959e-01 +1.5136e+00 +2.1847e+00 -2.5891e+00 +4.0064e+00 +8.9690e-01 +7.8393e-01 -3.6888e+00
1793 0 +3.884425490e+00 +2.770344255e+02 +2.770344255e+02 -2.6489e+00 +5.1154e-01 +1.1800e-01 +6.7454e-01 +1.0571e+00 -1.5840e+00 -8.1366e-01 -1.6570e+00 -1.9747e+00 +2.3669e+00 +4.2688e-01 +2.0232e+00 -8.0959e-01 +1.5136e+00 +2.1847e+00 -2.5891e+00 +4.0064e+00 +1.2209e+00 +7.8393e-01 -3.6888e+00
3255 0 +3.621169481e+00 +2.767711695e+02 +2.767711695e+02 -2.6368e+00 +5.2040e-01 +1.1800e-01 +6.5178e-01 +1.0571e+00 -1.5839e+00 -8.1366e-01 -1.6570e+00 -2.0539e+00 +2.3486e+00 +4.2674e-01 +2.0232e+00 -8.0959e-01 +1.5136e+00 +2.1847e+00 -2.5891e+00 +4.0064e+00 +1.1918e+00 +7.8393e-01 -3.6888e+00
5917 0 +3.489048799e+00 +2.766390488e+02 +2.766390488e+02 -2.6366e+00 +5.2038e-01 +1.1800e-01 +6.5137e-01 +1.0571e+00 -1.5838e+00 -8.1366e-01 -1.6570e+00 -2.0373e+00 +2.3519e+00 +4.2674e-01 +2.0232e+00 -8.0959e-01 +1.5136e+00 +2.1847e+00 -2.6179e+00 +4.0064e+00 +1.1899e+00 +7.3208e-01 -3.6888e+00
6124 0 +3.445294223e+00 +2.765952942e+02 +2.765952942e+02 -2.6366e+00 +5.2038e-01 +1.1800e-01 +6.5138e-01 +1.0571e+00 -1.5838e+00 -8.1366e-01 -1.6570e+00 -2.0374e+00 +2.3520e+00 +4.2674e-01 +2.0232e+00 -8.0959e-01 +1.5136e+00 +2.1847e+00 -2.6182e+00 +4.0064e+00 +1.1898e+00 +6.8034e-01 -3.6888e+00
12177 0 +3.385850308e+00 +2.765358503e+02 +2.765358503e+02 -2.6366e+00 +5.4479e-01 +1.4971e-01 +6.6476e-01 +1.0571e+00 -1.5838e+00 -8.1366e-01 -1.6646e+00 -2.0374e+00 +2.3520e+00 +4.2674e-01 +2.0232e+00 -8.0959e-01 +1.5136e+00 +2.1847e+00 -2.6182e+00 +4.0064e+00 +1.1898e+00 +6.8030e-01 -3.6888e+00
12803 0 +3.299949472e+00 +2.764499495e+02 +2.764499495e+02 -2.6366e+00 +5.4479e-01 +1.4971e-01 +6.6476e-01 +1.0571e+00 -1.5838e+00 -8.4763e-01 -1.6570e+00 -2.0374e+00 +2.3520e+00 +4.2674e-01 +2.0232e+00 -8.0959e-01 +1.4839e+00 +2.1878e+00 -2.6182e+00 +4.0064e+00 +1.1898e+00 +6.8030e-01 -3.6888e+00
14630 0 +3.232727433e+00 +2.763827274e+02 +2.763827274e+02 -2.6366e+00 +5.4479e-01 +1.6676e-01 +6.8842e-01 +1.0450e+00 -1.5838e+00 -8.5750e-01 -1.6572e+00 -2.0374e+00 +2.3628e+00 +4.2746e-01 +2.0271e+00 -8.0959e-01 +1.4726e+00 +2.1932e+00 -2.6194e+00 +4.0064e+00 +1.1898e+00 +6.7592e-01 -3.6888e+00
35355 0 +3.160578014e+00 +2.763105780e+02 +2.763105780e+02 -2.6380e+00 +5.5219e-01 +1.6816e-01 +7.0789e-01 +1.0248e+00 -1.5837e+00 -8.7450e-01 -1.6681e+00 -2.0371e+00 +2.3615e+00 +4.2955e-01 +2.0270e+00 -7.9628e-01 +1.4657e+00 +2.1932e+00 -2.6095e+00 +4.0064e+00 +1.1898e+00 +6.6618e-01 -3.7124e+00
51487 0 +3.090021449e+00 +2.762400214e+02 +2.762400214e+02 -2.6380e+00 +5.5230e-01 +1.8187e-01 +7.1100e-01 +9.8413e-01 -1.5837e+00 -8.9704e-01 -1.6670e+00 -2.0421e+00 +2.3659e+00 +4.4914e-01 +2.0276e+00 -7.7980e-01 +1.4664e+00 +2.2141e+00 -2.5955e+00 +4.0057e+00 +1.1907e+00 +6.3509e-01 -3.7123e+00
112087 0 +3.019833390e+00 +2.761698334e+02 +2.761698334e+02 -2.6746e+00 +5.7892e-01 +2.0816e-01 +7.5259e-01 +9.5372e-01 -1.5680e+00 -9.1296e-01 -1.6725e+00 -2.0521e+00 +2.3544e+00 +4.7143e-01 +2.0358e+00 -7.7279e-01 +1.4694e+00 +2.2169e+00 -2.5784e+00 +3.9610e+00 +1.1782e+00 +6.0294e-01 -3.6605e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.726642005e+01 +6.444642005e+01 +6.444642005e+01 +4.2356e-01 +3.2870e+00 -2.6915e+00 -4.9775e+00 +3.5538e+00 -4.3040e+00 -8.6139e-02 +3.2465e-01 -4.6779e+00 +4.7742e+00 +4.6649e+00 +2.7351e-01 +4.8923e+00 +4.6522e+00 +3.9917e+00 +2.7435e+00 +1.7596e+00 -3.5259e+00 +1.4965e+00 -1.4519e+00
2 0 +1.365133579e+01 +5.083133579e+01 +5.083133579e+01 -3.0944e+00 +8.5456e-01 -4.8858e-01 -2.1638e+00 -2.6022e+00 -6.9286e-01 +8.9248e-01 +4.5587e-01 -4.5279e+00 -1.9379e-02 +3.6478e+00 +2.8204e+00 +2.7225e+00 -1.9842e+00 +1.3549e+00 +5.0426e-01 +1.8962e-01 -1.6311e+00 +4.0772e-01 -2.1413e+00
234 0 +1.249750627e+01 +4.967750627e+01 +4.967750627e+01 -4.9556e+00 -2.6011e+00 -1.7604e+00 -2.1505e+00 +8.5475e-01 -3.2579e+00 -2.6273e+00 +2.8086e+00 -4.6078e+00 +1.9541e+00 -1.7310e-01 +1.1385e+00 +3.7060e+00 +2.4941e-01 -2.1416e-01 +2.1715e-01 -2.2956e+00 -3.5415e+00 -2.7712e+00 +2.3050e+00
356 0 +1.093952345e+01 +4.811952345e+01 +4.811952345e+01 -2.5648e+00 +2.1653e+00 +2.1115e+00 +3.8724e+00 -1.5511e+00 +2.1542e+00 -2.9570e+00 -4.0020e-01 -4.8521e+00 +2.9072e+00 +3.7039e+00 -1.1442e+00 +1.7022e+00 +1.4570e+00 -7.4195e-01 -1.6417e-01 +4.6859e+00 +5.4214e-01 +6.9532e-01 -2.7783e+00
537 0 +8.965252000e+00 +4.614525200e+01 +4.614525200e+01 -2.5522e+00 +2.0486e+00 +1.9036e-01 +2.0855e+00 -2.5831e+00 +8.4503e-01 -2.7059e+00 -1.5087e+00 -1.5142e+00 +2.2159e+00 -6.8098e-01 -2.5600e+00 +1.7074e+00 -1.5186e+00 -2.0729e+00 +8.7541e-01 +2.9336e+00 -2.1618e+00 -5.4579e-02 +1.2911e+00
547 0 +8.711790582e+00 +4.589179058e+01 +4.589179058e+01 -2.4086e+00 +5.7898e-01 +1.8896e+00 -1.4183e+00 -1.9220e+00 +2.6870e-01 -1.6725e-01 -1.3600e+00 -3.7109e+00 +7.7629e-01 +6.2934e-01 +1.1816e+00 +2.7702e+00 +1.3663e+00 +1.5583e+00 +9.4367e-01 +2.5714e-01 +9.5719e-01 -9.4003e-01 -1.0081e-01
609 0 +8.649830687e+00 +4.582983069e+01 +4.582983069e+01 -1.5591e+00 +7.1704e-01 +2.0730e+00 +2.7204e+00 -1.3168e+00 +2.0644e+00 -4.9011e-01 -3.7416e-01 -1.1920e+00 +2.7468e+00 +7.6181e-01 +7.9936e-01 +1.9419e+00 +1.6419e+00 +9.1648e-01 +6.2080e-02 +2.8289e+00 +4.8392e-01 +2.3795e-01 -1.3873e+00
632 0 +6.233664617e+00 +4.341366462e+01 +4.341366462e+01 -1.0953e+00 -3.0206e-02 +1.9087e+00 +5.7285e-01 -2.6901e+00 -3.6972e-01 +2.8068e-01 -3.1648e+00 +4.7859e-02 +4.7313e-01 -6.8486e-02 -3.5940e-01 +2.8091e+00 +1.2029e+00 +1.0110e+00 +1.2823e+00 +4.0878e-01 -1.4503e-01 -1.4722e+00 +2.7423e-01
826 0 +5.532314614e+00 +4.271231461e+01 +4.271231461e+01 -1.9864e+00 +6.2439e-01 +1.4489e+00 +2.2396e+00 -1.6715e+00 +1.0118e+00 +8.2224e-02 -2.4752e-01 -9.9848e-01 +2.3737e+00 +2.6909e-01 +3.8134e-01 +2.0557e+00 -4.0157e-02 -6.4897e-01 +6.8202e-01 +2.1723e+00 -7.6072e-01 -9.2833e-01 +1.3394e-01
841 0 +5.357941649e+00 +4.253794165e+01 +4.253794165e+01 -1.9592e+00 +6.2457e-01 +1.4652e+00 +2.0395e+00 -1.6761e+00 +1.0112e+00 +1.2627e-01 -2.6039e-01 -9.9774e-01 +2.3890e+00 +2.6324e-01 +3.7555e-01 +2.0247e+00 -2.0326e-02 -6.1240e-01 +6.5043e-01 +2.1956e+00 -7.5913e-01 -9.3111e-01 +8.4033e-02
842 0 +4.990269268e+00 +4.217026927e+01 +4.217026927e+01 -1.9613e+00 +6.2443e-01 +1.4585e+00 +2.1241e+00 -1.6744e+00 +1.0115e+00 +1.1269e-01 -2.5538e-01 -9.9808e-01 +2.3756e+00 +2.6549e-01 +3.8118e-01 +2.0467e+00 -3.3283e-02 -6.3759e-01 +6.5339e-01 +2.1740e+00 -7.5957e-01 -9.2941e-01 +1.3044e-01
964 0 +4.889129428e+00 +4.206912943e+01 +4.206912943e+01 -1.9640e+00 +6.2521e-01 +1.4535e+00 +2.1041e+00 -1.6773e+00 +9.6814e-01 +1.3121e-01 -2.4639e-01 -9.9555e-01 +2.3717e+00 +2.6729e-01 +3.8717e-01 +2.0476e+00 -6.3192e-02 -6.9031e-01 +6.6654e-01 +2.1743e+00 -7.9687e-01 -9.3145e-01 +1.8929e-01
1659 0 +4.720917062e+00 +4.190091706e+01 +4.190091706e+01 -1.9017e+00 +6.0558e-01 +1.3288e+00 +2.1854e+00 -1.8389e+00 +9.1887e-01 +2.2404e-01 -1.4940e-01 -9.1906e-01 +2.3787e+00 +2.9980e-01 +5.0032e-01 +2.0275e+00 -1.6422e-01 -4.8284e-01 +6.6968e-01 +2.1398e+00 -9.6131e-01 -9.4126e-01 +3.7910e-01
1943 0 +4.642913585e+00 +4.182291359e+01 +4.182291359e+01 -1.9586e+00 +6.1629e-01 +1.3900e+00 +2.1688e+00 -1.7822e+00 +9.4225e-01 +1.9052e-01 -2.2728e-01 -9.1959e-01 +2.3750e+00 +2.6588e-01 +4.7555e-01 +2.0361e+00 -1.4218e-01 -6.6323e-01 +6.6751e-01 +2.1587e+00 -9.1580e-01 -9.3693e-01 +2.3540e-01
2138 0 +4.569641586e+00 +4.174964159e+01 +4.174964159e+01 -1.9018e+00 +6.0575e-01 +1.3681e+00 +2.1729e+00 -1.7933e+00 +9.3328e-01 +2.2234e-01 -2.2550e-01 -9.2060e-01 +2.3786e+00 +2.7727e-01 +4.8184e-01 +2.0302e+00 -1.0198e-01 -5.0084e-01 +6.6355e-01 +2.1406e+00 -9.3824e-01 -9.4125e-01 +3.7002e-01
2311 0 +4.462719485e+00 +4.164271948e+01 +4.164271948e+01 -1.9252e+00 +6.1423e-01 +1.3778e+00 +2.1675e+00 -1.7913e+00 +9.5573e-01 +2.1046e-01 -1.9127e-01 -9.3948e-01 +2.3768e+00 +2.7665e-01 +4.5276e-01 +2.0325e+00 -1.2683e-01 -5.3281e-01 +6.6311e-01 +2.1487e+00 -9.4199e-01 -9.3748e-01 +3.4421e-01
3414 0 +4.300255221e+00 +4.148025522e+01 +4.148025522e+01 -1.9186e+00 +6.1188e-01 +1.3496e+00 +2.1858e+00 -1.8240e+00 +9.5396e-01 +2.2231e-01 -1.7484e-01 -9.1752e-01 +2.3767e+00 +2.8323e-01 +4.6005e-01 +2.0239e+00 -1.3569e-01 -5.0296e-01 +6.6664e-01 +2.1426e+00 -9.8655e-01 -9.3708e-01 +4.4440e-01
4174 0 +4.263271724e+00 +4.144327172e+01 +4.144327172e+01 -1.9172e+00 +6.1188e-01 +1.3495e+00 +2.1863e+00 -1.8254e+00 +9.4758e-01 +2.2797e-01 -1.7401e-01 -9.0273e-01 +2.3771e+00 +2.8324e-01 +4.6116e-01 +2.0241e+00 -1.3569e-01 -5.0054e-01 +6.6629e-01 +2.1411e+00 -9.8598e-01 -9.3708e-01 +4.4457e-01
5470 0 +4.167701198e+00 +4.134770120e+01 +4.134770120e+01 -1.9163e+00 +6.1202e-01 +1.3494e+00 +2.1894e+00 -1.8190e+00 +9.4606e-01 +2.2882e-01 -1.7271e-01 -8.8368e-01 +2.3857e+00 +2.8409e-01 +4.6180e-01 +2.0232e+00 -1.3580e-01 -4.9922e-01 +6.6659e-01 +2.1404e+00 -9.8451e-01 -9.3744e-01 +4.5457e-01
12335 0 +4.068345066e+00 +4.124834507e+01 +4.124834507e+01 -1.9154e+00 +6.1202e-01 +1.3494e+00 +2.1894e+00 -1.7979e+00 +9.2522e-01 +2.3918e-01 -1.7271e-01 -8.5975e-01 +2.3856e+00 +2.8409e-01 +4.6180e-01 +2.0062e+00 -1.3471e-01 -4.6251e-01 +6.6659e-01 +2.0961e+00 -9.5722e-01 -9.3371e-01 +4.3190e-01
12687 0 +3.960857254e+00 +4.114085725e+01 +4.114085725e+01 -1.9257e+00 +6.1185e-01 +1.3425e+00 +2.1894e+00 -1.7979e+00 +9.0674e-01 +2.5153e-01 -1.7271e-01 -8.2855e-01 +2.3856e+00 +2.8409e-01 +4.6202e-01 +2.0062e+00 -9.8175e-02 -5.0399e-01 +6.6659e-01 +2.1105e+00 -9.8543e-01 -9.3582e-01 +4.5457e-01
19680 0 +3.890444444e+00 +4.107044444e+01 +4.107044444e+01 -1.8999e+00 +6.1471e-01 +1.3456e+00 +2.1875e+00 -1.7816e+00 +9.0897e-01 +2.8054e-01 -1.7334e-01 -8.3844e-01 +2.3856e+00 +2.7993e-01 +4.6607e-01 +2.0071e+00 -1.0359e-01 -4.9941e-01 +6.6889e-01 +2.1217e+00 -9.8496e-01 -9.2971e-01 +4.5862e-01
48396 0 +3.800010795e+00 +4.098001080e+01 +4.098001080e+01 -1.8916e+00 +6.1096e-01 +1.3468e+00 +2.1875e+00 -1.7568e+00 +8.8565e-01 +3.0798e-01 -1.7250e-01 -8.4112e-01 +2.3856e+00 +2.6993e-01 +4.5449e-01 +1.9978e+00 -5.9630e-02 -5.0339e-01 +6.6893e-01 +2.1217e+00 -9.8483e-01 -9.2502e-01 +4.5848e-01
66175 0 +3.708410045e+00 +4.088841005e+01 +4.088841005e+01 -1.8859e+00 +5.9416e-01 +1.3692e+00 +2.1880e+00 -1.7645e+00 +8.3598e-01 +3.2244e-01 -1.9237e-01 -8.4262e-01 +2.3856e+00 +2.6694e-01 +4.3947e-01 +1.9732e+00 +2.4825e-02 -5.0600e-01 +6.3737e-01 +2.1059e+00 -9.8462e-01 -9.4050e-01 +4.5842e-01
1125291 0 +3.610215054e+00 +4.079021505e+01 +4.079021505e+01 -1.8953e+00 -4.5103e-01 +3.4619e+00 +1.0596e+00 -3.7813e+00 +8.9852e-01 -2.8248e-01 -1.9957e+00 -1.9445e+00 +2.1521e+00 -1.3803e+00 -3.0036e-02 +9.1113e-01 +7.2789e-01 +1.9398e+00 +1.7132e+00 -9.8328e-01 -2.5639e-01 -2.6364e+00 +1.2375e+00
1126927 0 +3.540946677e+00 +4.072094668e+01 +4.072094668e+01 -1.8953e+00 -4.5103e-01 +3.4619e+00 +1.0596e+00 -3.7813e+00 +8.9852e-01 -2.8248e-01 -1.9957e+00 -1.9326e+00 +2.1521e+00 -1.3803e+00 -3.0034e-02 +9.1112e-01 +7.2789e-01 +1.9398e+00 +1.7132e+00 -9.8328e-01 -2.7702e-01 -2.6364e+00 +1.2375e+00
1128870 0 +3.449663314e+00 +4.062966331e+01 +4.062966331e+01 -1.9317e+00 -4.5103e-01 +3.4619e+00 +1.0596e+00 -3.7419e+00 +8.7974e-01 -3.1314e-01 -1.9957e+00 -1.9326e+00 +2.1596e+00 -1.3803e+00 -3.9915e-02 +9.1112e-01 +7.2789e-01 +1.9398e+00 +1.7236e+00 -9.7982e-01 -2.7702e-01 -2.6364e+00 +1.2375e+00
1128883 0 +3.386695908e+00 +4.056669591e+01 +4.056669591e+01 -1.8953e+00 -4.5103e-01 +3.4619e+00 +1.0596e+00 -3.7813e+00 +8.7307e-01 -3.1281e-01 -1.9957e+00 -1.9326e+00 +2.1521e+00 -1.3803e+00 -3.0034e-02 +9.1112e-01 +7.2789e-01 +1.9398e+00 +1.7236e+00 -9.5685e-01 -2.7702e-01 -2.6364e+00 +1.2375e+00
1129028 0 +3.308962952e+00 +4.048896295e+01 +4.048896295e+01 -1.8953e+00 -4.5103e-01 +3.4617e+00 +1.0596e+00 -3.7813e+00 +8.2497e-01 -3.1258e-01 -1.9957e+00 -1.9326e+00 +2.1521e+00 -1.3803e+00 -3.0034e-02 +8.9385e-01 +7.2789e-01 +1.9398e+00 +1.7236e+00 -1.0022e+00 -2.9457e-01 -2.6364e+00 +1.2375e+00
1129407 0 +3.200413448e+00 +4.038041345e+01 +4.038041345e+01 -1.8953e+00 -3.8036e-01 +3.4619e+00 +1.0596e+00 -3.7813e+00 +7.9706e-01 -3.0662e-01 -1.9957e+00 -1.9518e+00 +2.1521e+00 -1.3803e+00 -3.0034e-02 +9.1112e-01 +7.2751e-01 +1.9398e+00 +1.7236e+00 -9.8296e-01 -2.7702e-01 -2.6364e+00 +1.2375e+00
1129522 0 +3.154696801e+00 +4.033469680e+01 +4.033469680e+01 -1.8953e+00 -3.6961e-01 +3.4619e+00 +1.0596e+00 -3.7813e+00 +8.1737e-01 -3.0419e-01 -1.9957e+00 -1.9438e+00 +2.1521e+00 -1.3803e+00 -3.0135e-02 +8.7305e-01 +7.2718e-01 +1.9398e+00 +1.7236e+00 -9.8280e-01 -2.7791e-01 -2.6364e+00 +1.2375e+00
1134350 0 +3.089458379e+00 +4.026945838e+01 +4.026945838e+01 -1.8952e+00 -3.7213e-01 +3.4619e+00 +1.0596e+00 -3.7635e+00 +8.1185e-01 -3.0303e-01 -1.9956e+00 -1.9460e+00 +2.1521e+00 -1.3803e+00 -3.0118e-02 +8.9925e-01 +7.2747e-01 +1.9551e+00 +1.7325e+00 -9.6430e-01 -2.7907e-01 -2.5944e+00 +1.2375e+00
1140789 0 +3.019239859e+00 +4.019923986e+01 +4.019923986e+01 -1.8932e+00 -3.4261e-01 +3.4619e+00 +1.0745e+00 -3.7403e+00 +8.1140e-01 -3.0299e-01 -1.9569e+00 -1.9459e+00 +2.1520e+00 -1.3803e+00 -3.0282e-02 +8.9943e-01 +7.2747e-01 +1.9574e+00 +1.7325e+00 -9.6190e-01 -2.7908e-01 -2.5944e+00 +1.2374e+00
