% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
86507 0 +3.361123507e+00 +3.333112351e+01 +3.333112351e+01 +7.6486e-01 -1.6876e+00 -3.7099e+00 -1.8962e+00 +3.1374e+00 +3.4617e+00 -3.8515e+00 -2.7437e+00 +9.6093e-01 -1.7455e+00 +1.3896e+00 -1.7953e+00 +4.0633e+00 +2.4099e+00 -1.5393e+00 +2.6468e+00 -2.4930e+00 -1.1448e+00 +1.4847e+00 -3.2438e+00
86627 0 +3.292546940e+00 +3.326254694e+01 +3.326254694e+01 +7.6486e-01 -1.6876e+00 -3.7099e+00 -1.8962e+00 +3.1374e+00 +3.4617e+00 -3.8515e+00 -2.7437e+00 +9.6274e-01 -1.7455e+00 +1.3896e+00 -1.7953e+00 +4.0633e+00 +2.4099e+00 -1.5396e+00 +2.6468e+00 -2.4929e+00 -1.1448e+00 +1.4847e+00 -3.2438e+00
87401 0 +3.216654335e+00 +3.318665434e+01 +3.318665434e+01 +7.6486e-01 -1.6905e+00 -3.7099e+00 -1.8962e+00 +3.1375e+00 +3.4617e+00 -3.8515e+00 -2.7437e+00 +9.6355e-01 -1.7455e+00 +1.3896e+00 -1.7951e+00 +4.0633e+00 +2.4091e+00 -1.5397e+00 +2.6468e+00 -2.4929e+00 -1.1449e+00 +1.4847e+00 -3.2438e+00
88644 0 +3.156295706e+00 +3.312629571e+01 +3.312629571e+01 +7.6589e-01 -1.6908e+00 -3.7099e+00 -1.8963e+00 +3.1376e+00 +3.4617e+00 -3.8515e+00 -2.7437e+00 +9.6402e-01 -1.7455e+00 +1.3896e+00 -1.7945e+00 +4.0633e+00 +2.4085e+00 -1.5398e+00 +2.6468e+00 -2.4929e+00 -1.1448e+00 +1.4846e+00 -3.2439e+00
89150 0 +3.077431416e+00 +3.304743142e+01 +3.304743142e+01 +7.6550e-01 -1.6908e+00 -3.7099e+00 -1.8963e+00 +3.1376e+00 +3.4617e+00 -3.8515e+00 -2.7437e+00 +9.6402e-01 -1.7455e+00 +1.3896e+00 -1.7945e+00 +4.0633e+00 +2.4085e+00 -1.5398e+00 +2.6517e+00 -2.4929e+00 -1.1448e+00 +1.4846e+00 -3.2439e+00
90479 0 +2.989475941e+00 +3.295947594e+01 +3.295947594e+01 +7.7148e-01 -1.6912e+00 -3.7099e+00 -1.8963e+00 +3.1377e+00 +3.4617e+00 -3.8513e+00 -2.7437e+00 +9.6448e-01 -1.7455e+00 +1.3896e+00 -1.7945e+00 +4.0633e+00 +2.4083e+00 -1.5394e+00 +2.6517e+00 -2.4929e+00 -1.1447e+00 +1.4846e+00 -3.2442e+00
90838 0 +2.950593460e+00 +3.292059346e+01 +3.292059346e+01 +7.6952e-01 -1.6911e+00 -3.7099e+00 -1.8963e+00 +3.1376e+00 +3.4617e+00 -3.8514e+00 -2.7437e+00 +9.6433e-01 -1.7455e+00 +1.3896e+00 -1.7945e+00 +4.0633e+00 +2.4084e+00 -1.5395e+00 +2.6513e+00 -2.4929e+00 -1.1447e+00 +1.4846e+00 -3.2441e+00
93066 0 +2.873160579e+00 +3.284316058e+01 +3.284316058e+01 +7.6955e-01 -1.6908e+00 -3.7099e+00 -1.8963e+00 +3.1376e+00 +3.4617e+00 -3.8543e+00 -2.7437e+00 +9.6424e-01 -1.7455e+00 +1.3896e+00 -1.7945e+00 +4.0633e+00 +2.4085e+00 -1.5399e+00 +2.6515e+00 -2.4929e+00 -1.1448e+00 +1.4846e+00 -3.2440e+00
93590 0 +2.721935026e+00 +3.269193503e+01 +3.269193503e+01 +7.6955e-01 -1.6908e+00 -3.7099e+00 -1.8984e+00 +3.1376e+00 +3.4636e+00 -3.8515e+00 -2.7437e+00 +9.6424e-01 -1.7455e+00 +1.3896e+00 -1.7945e+00 +4.0633e+00 +2.4085e+00 -1.5399e+00 +2.6515e+00 -2.4929e+00 -1.1448e+00 +1.4846e+00 -3.2440e+00
93591 0 +2.676859235e+00 +3.264685923e+01 +3.264685923e+01 +7.6955e-01 -1.6908e+00 -3.7099e+00 -1.9029e+00 +3.1376e+00 +3.4640e+00 -3.8515e+00 -2.7437e+00 +9.6424e-01 -1.7455e+00 +1.3896e+00 -1.7945e+00 +4.0633e+00 +2.4085e+00 -1.5399e+00 +2.6515e+00 -2.4929e+00 -1.1448e+00 +1.4846e+00 -3.2440e+00
94807 0 +2.628716693e+00 +3.259871669e+01 +3.259871669e+01 +7.6972e-01 -1.6909e+00 -3.7099e+00 -1.9018e+00 +3.1376e+00 +3.4644e+00 -3.8515e+00 -2.7437e+00 +9.6430e-01 -1.7455e+00 +1.3896e+00 -1.7945e+00 +4.0633e+00 +2.4085e+00 -1.5405e+00 +2.6515e+00 -2.4929e+00 -1.1448e+00 +1.4846e+00 -3.2440e+00
96853 0 +2.538413284e+00 +3.250841328e+01 +3.250841328e+01 +7.7026e-01 -1.6909e+00 -3.7099e+00 -1.9013e+00 +3.1376e+00 +3.4656e+00 -3.8515e+00 -2.7437e+00 +9.6434e-01 -1.7496e+00 +1.3896e+00 -1.7945e+00 +4.0633e+00 +2.4085e+00 -1.5406e+00 +2.6516e+00 -2.4928e+00 -1.1448e+00 +1.4846e+00 -3.2440e+00
97135 0 +2.501034493e+00 +3.247103449e+01 +3.247103449e+01 +7.7027e-01 -1.6909e+00 -3.7099e+00 -1.9013e+00 +3.1376e+00 +3.4656e+00 -3.8515e+00 -2.7437e+00 +9.6435e-01 -1.7455e+00 +1.3896e+00 -1.7945e+00 +4.0670e+00 +2.4085e+00 -1.5406e+00 +2.6516e+00 -2.4928e+00 -1.1448e+00 +1.4846e+00 -3.2440e+00
97933 0 +2.449228361e+00 +3.241922836e+01 +3.241922836e+01 +7.7029e-01 -1.6909e+00 -3.7099e+00 -1.9013e+00 +3.1353e+00 +3.4657e+00 -3.8515e+00 -2.7437e+00 +9.6435e-01 -1.7478e+00 +1.3895e+00 -1.7945e+00 +4.0656e+00 +2.4085e+00 -1.5406e+00 +2.6516e+00 -2.4928e+00 -1.1448e+00 +1.4846e+00 -3.2440e+00
98065 0 +2.347540695e+00 +3.231754069e+01 +3.231754069e+01 +7.7029e-01 -1.6909e+00 -3.7099e+00 -1.9013e+00 +3.1376e+00 +3.4657e+00 -3.8515e+00 -2.7437e+00 +9.6435e-01 -1.7478e+00 +1.3934e+00 -1.7945e+00 +4.0656e+00 +2.4085e+00 -1.5406e+00 +2.6516e+00 -2.4928e+00 -1.1448e+00 +1.4846e+00 -3.2440e+00
98444 0 +2.340184251e+00 +3.231018425e+01 +3.231018425e+01 +7.7029e-01 -1.6909e+00 -3.7099e+00 -1.9013e+00 +3.1376e+00 +3.4657e+00 -3.8515e+00 -2.7474e+00 +9.6435e-01 -1.7478e+00 +1.3896e+00 -1.7945e+00 +4.0656e+00 +2.4085e+00 -1.5406e+00 +2.6516e+00 -2.4928e+00 -1.1448e+00 +1.4846e+00 -3.2440e+00
99143 0 +2.279491971e+00 +3.224949197e+01 +3.224949197e+01 +7.7029e-01 -1.6909e+00 -3.7099e+00 -1.9013e+00 +3.1376e+00 +3.4657e+00 -3.8515e+00 -2.7466e+00 +9.6435e-01 -1.7478e+00 +1.3915e+00 -1.7945e+00 +4.0656e+00 +2.4085e+00 -1.5406e+00 +2.6516e+00 -2.4928e+00 -1.1448e+00 +1.4846e+00 -3.2440e+00
99704 0 +2.220127352e+00 +3.219012735e+01 +3.219012735e+01 +7.7029e-01 -1.6909e+00 -3.7099e+00 -1.9013e+00 +3.1376e+00 +3.4657e+00 -3.8516e+00 -2.7467e+00 +9.6525e-01 -1.7478e+00 +1.3912e+00 -1.7945e+00 +4.0656e+00 +2.4085e+00 -1.5406e+00 +2.6516e+00 -2.4928e+00 -1.1448e+00 +1.4846e+00 -3.2440e+00
99813 0 +2.174541195e+00 +3.214454120e+01 +3.214454120e+01 +7.7029e-01 -1.6909e+00 -3.7099e+00 -1.9013e+00 +3.1376e+00 +3.4657e+00 -3.8518e+00 -2.7461e+00 +9.6611e-01 -1.7478e+00 +1.3916e+00 -1.7945e+00 +4.0656e+00 +2.4085e+00 -1.5406e+00 +2.6516e+00 -2.4928e+00 -1.1448e+00 +1.4846e+00 -3.2440e+00
100516 0 +2.133484135e+00 +3.210348413e+01 +3.210348413e+01 +7.7029e-01 -1.6909e+00 -3.7099e+00 -1.9013e+00 +3.1376e+00 +3.4657e+00 -3.8518e+00 -2.7464e+00 +9.6733e-01 -1.7478e+00 +1.3919e+00 -1.7945e+00 +4.0656e+00 +2.4085e+00 -1.5406e+00 +2.6516e+00 -2.4928e+00 -1.1448e+00 +1.4846e+00 -3.2440e+00
102591 0 +2.082013818e+00 +3.205201382e+01 +3.205201382e+01 +7.7029e-01 -1.6909e+00 -3.7099e+00 -1.9013e+00 +3.1376e+00 +3.4657e+00 -3.8525e+00 -2.7478e+00 +9.6824e-01 -1.7478e+00 +1.3927e+00 -1.7945e+00 +4.0656e+00 +2.4085e+00 -1.5406e+00 +2.6516e+00 -2.4928e+00 -1.1448e+00 +1.4846e+00 -3.2440e+00
103849 0 +2.039703230e+00 +3.200970323e+01 +3.200970323e+01 +7.7029e-01 -1.6909e+00 -3.7103e+00 -1.9013e+00 +3.1376e+00 +3.4656e+00 -3.8529e+00 -2.7471e+00 +9.6747e-01 -1.7478e+00 +1.3932e+00 -1.7945e+00 +4.0656e+00 +2.4085e+00 -1.5412e+00 +2.6516e+00 -2.4928e+00 -1.1448e+00 +1.4846e+00 -3.2440e+00
108610 0 +1.970555685e+00 +3.194055569e+01 +3.194055569e+01 +7.7029e-01 -1.6909e+00 -3.7112e+00 -1.9013e+00 +3.1376e+00 +3.4658e+00 -3.8538e+00 -2.7471e+00 +9.6813e-01 -1.7478e+00 +1.3936e+00 -1.7945e+00 +4.0656e+00 +2.4085e+00 -1.5411e+00 +2.6523e+00 -2.4918e+00 -1.1446e+00 +1.4846e+00 -3.2440e+00
109538 0 +1.920940073e+00 +3.189094007e+01 +3.189094007e+01 +7.7029e-01 -1.6909e+00 -3.7112e+00 -1.9013e+00 +3.1361e+00 +3.4658e+00 -3.8538e+00 -2.7471e+00 +9.6809e-01 -1.7478e+00 +1.3936e+00 -1.7945e+00 +4.0656e+00 +2.4085e+00 -1.5411e+00 +2.6524e+00 -2.4911e+00 -1.1448e+00 +1.4846e+00 -3.2440e+00
111573 0 +1.866551837e+00 +3.183655184e+01 +3.183655184e+01 +7.7227e-01 -1.6909e+00 -3.7112e+00 -1.9013e+00 +3.1360e+00 +3.4659e+00 -3.8538e+00 -2.7471e+00 +9.6825e-01 -1.7478e+00 +1.3936e+00 -1.7945e+00 +4.0656e+00 +2.4085e+00 -1.5411e+00 +2.6523e+00 -2.4910e+00 -1.1448e+00 +1.4846e+00 -3.2440e+00
111652 0 +1.770531709e+00 +3.174053171e+01 +3.174053171e+01 +7.7029e-01 -1.6909e+00 -3.7112e+00 -1.9013e+00 +3.1360e+00 +3.4659e+00 -3.8538e+00 -2.7471e+00 +9.6825e-01 -1.7478e+00 +1.3936e+00 -1.7945e+00 +4.0656e+00 +2.4085e+00 -1.5411e+00 +2.6523e+00 -2.4910e+00 -1.1448e+00 +1.4846e+00 -3.2469e+00
113209 0 +1.731067208e+00 +3.170106721e+01 +3.170106721e+01 +7.7036e-01 -1.6909e+00 -3.7124e+00 -1.9018e+00 +3.1360e+00 +3.4659e+00 -3.8538e+00 -2.7471e+00 +9.6826e-01 -1.7478e+00 +1.3936e+00 -1.7942e+00 +4.0656e+00 +2.4074e+00 -1.5411e+00 +2.6523e+00 -2.4910e+00 -1.1449e+00 +1.4846e+00 -3.2467e+00
113453 0 +1.674914345e+00 +3.164491434e+01 +3.164491434e+01 +7.7036e-01 -1.6909e+00 -3.7112e+00 -1.9018e+00 +3.1360e+00 +3.4659e+00 -3.8538e+00 -2.7471e+00 +9.6826e-01 -1.7478e+00 +1.3936e+00 -1.7942e+00 +4.0663e+00 +2.4074e+00 -1.5411e+00 +2.6523e+00 -2.4910e+00 -1.1449e+00 +1.4846e+00 -3.2467e+00
114121 0 +1.624688451e+00 +3.159468845e+01 +3.159468845e+01 +7.7037e-01 -1.6909e+00 -3.7122e+00 -1.9021e+00 +3.1360e+00 +3.4659e+00 -3.8538e+00 -2.7471e+00 +9.6826e-01 -1.7478e+00 +1.3936e+00 -1.7941e+00 +4.0666e+00 +2.4068e+00 -1.5411e+00 +2.6523e+00 -2.4917e+00 -1.1449e+00 +1.4846e+00 -3.2468e+00
114293 0 +1.610650134e+00 +3.158065013e+01 +3.158065013e+01 +7.7038e-01 -1.6909e+00 -3.7127e+00 -1.9023e+00 +3.1360e+00 +3.4659e+00 -3.8538e+00 -2.7472e+00 +9.6826e-01 -1.7477e+00 +1.3936e+00 -1.7941e+00 +4.0671e+00 +2.4062e+00 -1.5411e+00 +2.6523e+00 -2.4921e+00 -1.1449e+00 +1.4846e+00 -3.2470e+00
115006 0 +1.571903390e+00 +3.154190339e+01 +3.154190339e+01 +7.7043e-01 -1.6909e+00 -3.7123e+00 -1.9019e+00 +3.1360e+00 +3.4659e+00 -3.8538e+00 -2.7471e+00 +9.6825e-01 -1.7478e+00 +1.3936e+00 -1.7941e+00 +4.0673e+00 +2.4071e+00 -1.5411e+00 +2.6523e+00 -2.4918e+00 -1.1448e+00 +1.4846e+00 -3.2467e+00
115224 0 +1.542328867e+00 +3.151232887e+01 +3.151232887e+01 +7.7047e-01 -1.6909e+00 -3.7123e+00 -1.9018e+00 +3.1360e+00 +3.4683e+00 -3.8538e+00 -2.7471e+00 +9.6825e-01 -1.7478e+00 +1.3936e+00 -1.7941e+00 +4.0676e+00 +2.4074e+00 -1.5411e+00 +2.6523e+00 -2.4918e+00 -1.1448e+00 +1.4846e+00 -3.2467e+00
115734 0 +1.509268611e+00 +3.147926861e+01 +3.147926861e+01 +7.7079e-01 -1.6909e+00 -3.7123e+00 -1.9018e+00 +3.1360e+00 +3.4672e+00 -3.8538e+00 -2.7471e+00 +9.6825e-01 -1.7478e+00 +1.3936e+00 -1.7941e+00 +4.0676e+00 +2.4074e+00 -1.5411e+00 +2.6523e+00 -2.4918e+00 -1.1448e+00 +1.4846e+00 -3.2467e+00
117832 0 +1.473747822e+00 +3.144374782e+01 +3.144374782e+01 +7.7098e-01 -1.6909e+00 -3.7118e+00 -1.9024e+00 +3.1360e+00 +3.4675e+00 -3.8538e+00 -2.7471e+00 +9.6825e-01 -1.7477e+00 +1.3936e+00 -1.7941e+00 +4.0682e+00 +2.4079e+00 -1.5411e+00 +2.6523e+00 -2.4916e+00 -1.1449e+00 +1.4846e+00 -3.2467e+00
118475 0 +1.445055405e+00 +3.141505540e+01 +3.141505540e+01 +7.7092e-01 -1.6909e+00 -3.7120e+00 -1.9024e+00 +3.1360e+00 +3.4674e+00 -3.8540e+00 -2.7471e+00 +9.6869e-01 -1.7477e+00 +1.3936e+00 -1.7941e+00 +4.0690e+00 +2.4078e+00 -1.5411e+00 +2.6523e+00 -2.4916e+00 -1.1449e+00 +1.4846e+00 -3.2467e+00
119890 0 +1.404363133e+00 +3.137436313e+01 +3.137436313e+01 +7.7087e-01 -1.6909e+00 -3.7120e+00 -1.9024e+00 +3.1360e+00 +3.4676e+00 -3.8547e+00 -2.7471e+00 +9.6910e-01 -1.7477e+00 +1.3936e+00 -1.7941e+00 +4.0693e+00 +2.4077e+00 -1.5417e+00 +2.6523e+00 -2.4916e+00 -1.1449e+00 +1.4846e+00 -3.2467e+00
121717 0 +1.265612945e+00 +3.123561294e+01 +3.123561294e+01 +7.7087e-01 -1.6909e+00 -3.7120e+00 -1.9023e+00 +3.1360e+00 +3.4676e+00 -3.8545e+00 -2.7471e+00 +9.6899e-01 -1.7479e+00 +1.3959e+00 -1.7941e+00 +4.0694e+00 +2.4077e+00 -1.5422e+00 +2.6523e+00 -2.4916e+00 -1.1449e+00 +1.4848e+00 -3.2467e+00
121968 0 +1.252054329e+00 +3.122205433e+01 +3.122205433e+01 +7.7087e-01 -1.6909e+00 -3.7120e+00 -1.9024e+00 +3.1360e+00 +3.4676e+00 -3.8546e+00 -2.7471e+00 +9.6898e-01 -1.7479e+00 +1.3958e+00 -1.7941e+00 +4.0694e+00 +2.4074e+00 -1.5427e+00 +2.6523e+00 -2.4916e+00 -1.1449e+00 +1.4848e+00 -3.2472e+00
122774 0 +1.229569723e+00 +3.119956972e+01 +3.119956972e+01 +7.7086e-01 -1.6909e+00 -3.7120e+00 -1.9024e+00 +3.1360e+00 +3.4680e+00 -3.8547e+00 -2.7471e+00 +9.6934e-01 -1.7478e+00 +1.3965e+00 -1.7941e+00 +4.0693e+00 +2.4074e+00 -1.5427e+00 +2.6523e+00 -2.4915e+00 -1.1449e+00 +1.4848e+00 -3.2472e+00
124755 0 +1.198371610e+00 +3.116837161e+01 +3.116837161e+01 +7.7085e-01 -1.6910e+00 -3.7120e+00 -1.9022e+00 +3.1359e+00 +3.4689e+00 -3.8545e+00 -2.7471e+00 +9.7011e-01 -1.7475e+00 +1.3968e+00 -1.7941e+00 +4.0697e+00 +2.4068e+00 -1.5427e+00 +2.6523e+00 -2.4918e+00 -1.1460e+00 +1.4847e+00 -3.2475e+00
124863 0 +1.167078953e+00 +3.113707895e+01 +3.113707895e+01 +7.7086e-01 -1.6909e+00 -3.7120e+00 -1.9023e+00 +3.1360e+00 +3.4684e+00 -3.8546e+00 -2.7473e+00 +9.6985e-01 -1.7475e+00 +1.3967e+00 -1.7941e+00 +4.0701e+00 +2.4070e+00 -1.5427e+00 +2.6523e+00 -2.4917e+00 -1.1456e+00 +1.4847e+00 -3.2474e+00
125039 0 +1.123187945e+00 +3.109318794e+01 +3.109318794e+01 +7.7086e-01 -1.6909e+00 -3.7120e+00 -1.9023e+00 +3.1360e+00 +3.4684e+00 -3.8546e+00 -2.7478e+00 +9.6985e-01 -1.7475e+00 +1.3967e+00 -1.7941e+00 +4.0701e+00 +2.4070e+00 -1.5427e+00 +2.6523e+00 -2.4917e+00 -1.1456e+00 +1.4847e+00 -3.2474e+00
125458 0 +1.120085215e+00 +3.109008521e+01 +3.109008521e+01 +7.7085e-01 -1.6909e+00 -3.7120e+00 -1.9022e+00 +3.1360e+00 +3.4684e+00 -3.8546e+00 -2.7478e+00 +9.6989e-01 -1.7475e+00 +1.3968e+00 -1.7941e+00 +4.0704e+00 +2.4070e+00 -1.5427e+00 +2.6523e+00 -2.4917e+00 -1.1458e+00 +1.4847e+00 -3.2474e+00
125685 0 +1.088437812e+00 +3.105843781e+01 +3.105843781e+01 +7.7085e-01 -1.6910e+00 -3.7120e+00 -1.9022e+00 +3.1360e+00 +3.4687e+00 -3.8545e+00 -2.7484e+00 +9.7030e-01 -1.7473e+00 +1.3973e+00 -1.7941e+00 +4.0710e+00 +2.4068e+00 -1.5427e+00 +2.6523e+00 -2.4918e+00 -1.1460e+00 +1.4847e+00 -3.2476e+00
126139 0 +1.031729799e+00 +3.100172980e+01 +3.100172980e+01 +7.7085e-01 -1.6910e+00 -3.7120e+00 -1.9022e+00 +3.1353e+00 +3.4686e+00 -3.8548e+00 -2.7488e+00 +9.7013e-01 -1.7472e+00 +1.3972e+00 -1.7941e+00 +4.0708e+00 +2.4069e+00 -1.5427e+00 +2.6523e+00 -2.4917e+00 -1.1460e+00 +1.4847e+00 -3.2475e+00
127287 0 +1.004417761e+00 +3.097441776e+01 +3.097441776e+01 +7.7111e-01 -1.6910e+00 -3.7120e+00 -1.9022e+00 +3.1350e+00 +3.4686e+00 -3.8550e+00 -2.7493e+00 +9.7086e-01 -1.7472e+00 +1.3975e+00 -1.7941e+00 +4.0713e+00 +2.4068e+00 -1.5427e+00 +2.6523e+00 -2.4917e+00 -1.1464e+00 +1.4847e+00 -3.2475e+00
127391 0 +9.417904905e-01 +3.091179049e+01 +3.091179049e+01 +7.7111e-01 -1.6910e+00 -3.7120e+00 -1.9022e+00 +3.1350e+00 +3.4686e+00 -3.8550e+00 -2.7493e+00 +9.7086e-01 -1.7472e+00 +1.3975e+00 -1.7941e+00 +4.0713e+00 +2.4068e+00 -1.5427e+00 +2.6523e+00 -2.4905e+00 -1.1464e+00 +1.4847e+00 -3.2475e+00
128794 0 +9.288515006e-01 +3.089885150e+01 +3.089885150e+01 +7.7111e-01 -1.6910e+00 -3.7119e+00 -1.9022e+00 +3.1350e+00 +3.4686e+00 -3.8550e+00 -2.7493e+00 +9.7086e-01 -1.7472e+00 +1.3975e+00 -1.7941e+00 +4.0712e+00 +2.4068e+00 -1.5430e+00 +2.6523e+00 -2.4907e+00 -1.1463e+00 +1.4847e+00 -3.2475e+00
129816 0 +9.104713577e-01 +3.088047136e+01 +3.088047136e+01 +7.7116e-01 -1.6910e+00 -3.7119e+00 -1.9025e+00 +3.1349e+00 +3.4686e+00 -3.8551e+00 -2.7494e+00 +9.7091e-01 -1.7472e+00 +1.3976e+00 -1.7941e+00 +4.0713e+00 +2.4068e+00 -1.5427e+00 +2.6527e+00 -2.4906e+00 -1.1464e+00 +1.4847e+00 -3.2476e+00
130759 0 +8.905935459e-01 +3.086059355e+01 +3.086059355e+01 +7.7131e-01 -1.6910e+00 -3.7119e+00 -1.9029e+00 +3.1347e+00 +3.4686e+00 -3.8552e+00 -2.7495e+00 +9.7116e-01 -1.7471e+00 +1.3978e+00 -1.7941e+00 +4.0715e+00 +2.4068e+00 -1.5427e+00 +2.6527e+00 -2.4905e+00 -1.1465e+00 +1.4847e+00 -3.2475e+00
137438 0 +8.643868449e-01 +3.083438684e+01 +3.083438684e+01 +7.7131e-01 -1.6910e+00 -3.7119e+00 -1.9027e+00 +3.1347e+00 +3.4686e+00 -3.8553e+00 -2.7493e+00 +9.7126e-01 -1.7472e+00 +1.3977e+00 -1.7940e+00 +4.0715e+00 +2.4068e+00 -1.5427e+00 +2.6527e+00 -2.4905e+00 -1.1465e+00 +1.4833e+00 -3.2472e+00
137815 0 +8.453373968e-01 +3.081533740e+01 +3.081533740e+01 +7.7131e-01 -1.6910e+00 -3.7119e+00 -1.9027e+00 +3.1347e+00 +3.4686e+00 -3.8553e+00 -2.7493e+00 +9.7126e-01 -1.7472e+00 +1.3977e+00 -1.7940e+00 +4.0715e+00 +2.4068e+00 -1.5427e+00 +2.6527e+00 -2.4905e+00 -1.1465e+00 +1.4844e+00 -3.2472e+00
138465 0 +8.224986741e-01 +3.079249867e+01 +3.079249867e+01 +7.7131e-01 -1.6910e+00 -3.7119e+00 -1.9027e+00 +3.1347e+00 +3.4686e+00 -3.8554e+00 -2.7493e+00 +9.7127e-01 -1.7472e+00 +1.3977e+00 -1.7940e+00 +4.0715e+00 +2.4068e+00 -1.5427e+00 +2.6534e+00 -2.4905e+00 -1.1465e+00 +1.4841e+00 -3.2472e+00
139711 0 +8.117887626e-01 +3.078178876e+01 +3.078178876e+01 +7.7131e-01 -1.6910e+00 -3.7119e+00 -1.9027e+00 +3.1347e+00 +3.4686e+00 -3.8554e+00 -2.7493e+00 +9.7127e-01 -1.7472e+00 +1.3977e+00 -1.7940e+00 +4.0715e+00 +2.4068e+00 -1.5427e+00 +2.6532e+00 -2.4905e+00 -1.1465e+00 +1.4839e+00 -3.2472e+00
143384 0 +7.929631198e-01 +3.076296312e+01 +3.076296312e+01 +7.7131e-01 -1.6910e+00 -3.7119e+00 -1.9027e+00 +3.1347e+00 +3.4686e+00 -3.8552e+00 -2.7493e+00 +9.7127e-01 -1.7472e+00 +1.3977e+00 -1.7940e+00 +4.0715e+00 +2.4068e+00 -1.5428e+00 +2.6531e+00 -2.4905e+00 -1.1465e+00 +1.4839e+00 -3.2472e+00
144054 0 +7.752491587e-01 +3.074524916e+01 +3.074524916e+01 +7.7167e-01 -1.6910e+00 -3.7119e+00 -1.9027e+00 +3.1347e+00 +3.4686e+00 -3.8552e+00 -2.7493e+00 +9.7127e-01 -1.7472e+00 +1.3977e+00 -1.7940e+00 +4.0715e+00 +2.4068e+00 -1.5428e+00 +2.6531e+00 -2.4905e+00 -1.1465e+00 +1.4839e+00 -3.2472e+00
144106 0 +7.563622741e-01 +3.072636227e+01 +3.072636227e+01 +7.7162e-01 -1.6910e+00 -3.7119e+00 -1.9026e+00 +3.1347e+00 +3.4686e+00 -3.8552e+00 -2.7493e+00 +9.7127e-01 -1.7472e+00 +1.3977e+00 -1.7940e+00 +4.0715e+00 +2.4068e+00 -1.5431e+00 +2.6531e+00 -2.4905e+00 -1.1465e+00 +1.4839e+00 -3.2472e+00
154741 0 +7.411565511e-01 +3.071115655e+01 +3.071115655e+01 +7.7180e-01 -1.6910e+00 -3.7119e+00 -1.9026e+00 +3.1347e+00 +3.4686e+00 -3.8553e+00 -2.7496e+00 +9.7128e-01 -1.7472e+00 +1.3977e+00 -1.7940e+00 +4.0715e+00 +2.4068e+00 -1.5433e+00 +2.6531e+00 -2.4905e+00 -1.1465e+00 +1.4838e+00 -3.2472e+00
156693 0 +7.235246771e-01 +3.069352468e+01 +3.069352468e+01 +7.7179e-01 -1.6910e+00 -3.7119e+00 -1.9026e+00 +3.1345e+00 +3.4686e+00 -3.8552e+00 -2.7496e+00 +9.7128e-01 -1.7473e+00 +1.3977e+00 -1.7940e+00 +4.0715e+00 +2.4068e+00 -1.5433e+00 +2.6531e+00 -2.4905e+00 -1.1465e+00 +1.4838e+00 -3.2472e+00
167550 0 +7.078306215e-01 +3.067783062e+01 +3.067783062e+01 +7.7182e-01 -1.6910e+00 -3.7119e+00 -1.9026e+00 +3.1344e+00 +3.4685e+00 -3.8552e+00 -2.7497e+00 +9.7144e-01 -1.7473e+00 +1.3977e+00 -1.7940e+00 +4.0716e+00 +2.4068e+00 -1.5433e+00 +2.6531e+00 -2.4905e+00 -1.1465e+00 +1.4837e+00 -3.2472e+00
175177 0 +6.816308818e-01 +3.065163088e+01 +3.065163088e+01 +7.7183e-01 -1.6910e+00 -3.7119e+00 -1.9026e+00 +3.1344e+00 +3.4686e+00 -3.8552e+00 -2.7497e+00 +9.7142e-01 -1.7473e+00 +1.3977e+00 -1.7939e+00 +4.0717e+00 +2.4070e+00 -1.5433e+00 +2.6535e+00 -2.4905e+00 -1.1465e+00 +1.4837e+00 -3.2474e+00
176048 0 +6.757859200e-01 +3.064578592e+01 +3.064578592e+01 +7.7184e-01 -1.6911e+00 -3.7119e+00 -1.9026e+00 +3.1343e+00 +3.4686e+00 -3.8552e+00 -2.7497e+00 +9.7142e-01 -1.7473e+00 +1.3977e+00 -1.7939e+00 +4.0717e+00 +2.4070e+00 -1.5433e+00 +2.6534e+00 -2.4905e+00 -1.1465e+00 +1.4837e+00 -3.2474e+00
197725 0 +6.606918733e-01 +3.063069187e+01 +3.063069187e+01 +7.7184e-01 -1.6911e+00 -3.7119e+00 -1.9026e+00 +3.1343e+00 +3.4685e+00 -3.8552e+00 -2.7498e+00 +9.7143e-01 -1.7474e+00 +1.3978e+00 -1.7939e+00 +4.0718e+00 +2.4070e+00 -1.5433e+00 +2.6534e+00 -2.4905e+00 -1.1463e+00 +1.4837e+00 -3.2474e+00
212313 0 +6.455933209e-01 +3.061559332e+01 +3.061559332e+01 +7.7198e-01 -1.6911e+00 -3.7119e+00 -1.9026e+00 +3.1343e+00 +3.4685e+00 -3.8552e+00 -2.7498e+00 +9.7147e-01 -1.7475e+00 +1.3978e+00 -1.7939e+00 +4.0717e+00 +2.4070e+00 -1.5434e+00 +2.6534e+00 -2.4905e+00 -1.1463e+00 +1.4837e+00 -3.2474e+00
