% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
70515 +3.719731028e+02 +3.719731028e+02 +4.876531028e+02 +4.876531028e+02 -4.2998e+00 -1.1878e+00 +9.7141e-01 +1.3125e+00 -1.5750e+00 -4.9525e+00 -4.8485e-01 +2.5061e+00 -3.5710e+00 -2.1444e+00 +1.9172e+00 -2.2155e+00 -2.8308e+00 -1.4945e+00 -4.9695e-01 +8.0382e-01 -4.4614e-01 +3.1692e+00 +3.1070e+00 -3.8142e-01 +4.4262e+00 +2.7864e+00 -4.4166e+00 +4.4227e+00 +2.6699e-01 -3.7943e+00 +2.1755e+00 -3.2773e-01 -2.5651e+00 -2.6593e+00 -7.9470e-01 -2.6704e+00 +5.5071e-01 +4.0414e+00 -3.1228e+00 -2.5029e+00 +2.0933e+00 -1.2239e+00 -2.0558e+00 -3.9080e+00
110230 +2.457853003e+02 +2.457853003e+02 +3.614653003e+02 +3.614653003e+02 -4.2998e+00 -2.5572e+00 -6.8867e-01 +1.3443e+00 -3.6904e+00 -3.3862e+00 -1.3247e+00 +8.9230e-01 -4.8210e+00 -2.1346e+00 +1.9172e+00 -2.2155e+00 -4.6365e+00 -7.2074e-01 -7.9566e-01 +7.9501e-01 -4.4614e-01 +3.2474e+00 +3.1168e+00 -3.8142e-01 +4.4262e+00 +2.7864e+00 -4.4166e+00 +4.5789e+00 +2.6699e-01 -3.7943e+00 +2.1755e+00 -3.2773e-01 -2.2243e+00 -1.1210e+00 -7.9470e-01 -2.5143e+00 +5.5071e-01 +4.0413e+00 -3.0447e+00 -2.5419e+00 +2.0542e+00 -1.4777e+00 -2.8426e+00 -3.5626e+00
141652 +1.547848471e+02 +1.547848471e+02 +2.704648471e+02 +2.704648471e+02 -4.2998e+00 -1.1878e+00 +9.7141e-01 +1.3125e+00 -1.7313e+00 -1.5643e+00 -3.6129e+00 +3.9781e+00 -2.1865e+00 -3.0817e-01 +2.5253e+00 -3.0983e+00 -2.1365e+00 -9.5738e-02 -2.1092e+00 -2.6812e-01 -4.4614e-01 +3.1692e+00 +3.1070e+00 -3.8142e-01 +3.8012e+00 +2.7082e+00 -2.4366e+00 +3.1896e+00 +2.6730e-01 -3.7943e+00 +2.1755e+00 -1.2132e+00 -9.1590e-01 -1.1210e+00 -2.4082e-01 -2.5119e+00 +2.6035e+00 +3.7518e+00 -3.0447e+00 -2.5028e+00 +2.0542e+00 -1.4777e+00 -2.8426e+00 -3.9135e+00
190392 +9.705160397e+01 +9.705160397e+01 +2.127316040e+02 +2.127316040e+02 -2.1311e+00 -1.0316e+00 +1.1840e+00 +1.3125e+00 -2.6946e+00 -3.3862e+00 -3.6129e+00 +2.3063e+00 -3.0971e+00 -3.0817e-01 +2.5253e+00 -3.0983e+00 -2.1365e+00 -9.5738e-02 -2.8239e+00 -4.2623e-01 -4.4598e-01 +3.1643e+00 +2.7945e+00 -3.8142e-01 +3.8207e+00 +2.7082e+00 -2.4366e+00 +3.1896e+00 +2.6455e-01 -3.7943e+00 +2.1755e+00 -3.2956e-01 -9.1590e-01 -1.1210e+00 -2.4082e-01 -2.5119e+00 +2.6035e+00 +3.7518e+00 -3.0447e+00 -2.5028e+00 +9.3898e-01 -1.4777e+00 -2.8426e+00 -3.9135e+00
241498 +6.098624804e+01 +6.098624804e+01 +1.766662480e+02 +1.766662480e+02 -2.1311e+00 -1.0316e+00 +1.1840e+00 +4.0628e+00 -3.6904e+00 -3.2104e+00 -3.6129e+00 +2.3063e+00 -3.0986e+00 -1.0461e+00 +1.9172e+00 -2.2930e+00 -2.5100e+00 +1.2449e+00 -2.8240e+00 -2.6812e-01 -4.4614e-01 +3.1692e+00 +2.7945e+00 -3.8142e-01 +3.8207e+00 +2.7082e+00 -2.4366e+00 +3.5015e+00 +2.6730e-01 -3.7943e+00 +2.1755e+00 -3.2773e-01 -9.1590e-01 -1.0888e+00 -1.1463e+00 -2.5143e+00 +2.6029e+00 +3.7518e+00 -2.2156e+00 -1.7379e+00 +2.1104e+00 -1.4825e+00 -2.8426e+00 -3.9128e+00
314680 +3.973437251e+01 +3.973437251e+01 +1.554143725e+02 +1.554143725e+02 -2.1308e+00 -1.0316e+00 +1.1830e+00 +4.0628e+00 -3.6904e+00 -3.2104e+00 -3.6031e+00 +2.3064e+00 -3.0989e+00 -1.9881e+00 +2.5253e+00 -2.2930e+00 -2.6663e+00 -9.5714e-02 -2.0457e+00 -3.4810e-01 -4.4858e-01 +3.1692e+00 +3.4198e+00 -3.8142e-01 +3.8207e+00 +2.7082e+00 -2.4366e+00 +3.5803e+00 +2.6455e-01 -3.7943e+00 +2.1755e+00 -3.2766e-01 -9.1590e-01 -1.0860e+00 -1.1463e+00 -2.5900e+00 +1.7226e+00 +3.7518e+00 -2.2156e+00 -1.7380e+00 +2.1299e+00 -1.4825e+00 -2.8426e+00 -3.9128e+00
471961 +2.323521397e+01 +2.323521397e+01 +1.389152140e+02 +1.389152140e+02 -2.1699e+00 -9.9250e-01 +1.2227e+00 +4.0628e+00 -3.6123e+00 -3.2101e+00 -3.6019e+00 +2.3357e+00 -3.0601e+00 -1.9698e+00 +4.0493e+00 -2.2930e+00 -3.3672e+00 -9.5738e-02 -2.0653e+00 -3.4818e-01 -4.4614e-01 +3.1692e+00 +3.4292e+00 -3.6189e-01 +3.8207e+00 +3.1770e+00 -2.4000e+00 +3.5803e+00 +2.4487e-01 -3.7943e+00 +2.1755e+00 -3.1797e-01 -9.3721e-01 -1.0692e+00 -1.1463e+00 -2.5522e+00 +1.7214e+00 +3.7518e+00 -2.2154e+00 -1.7280e+00 +2.1103e+00 -1.8684e+00 -2.8426e+00 -3.9128e+00
874504 +1.541863982e+01 +1.541863982e+01 +1.310986398e+02 +1.310986398e+02 -2.1796e+00 -9.8274e-01 +1.2129e+00 +4.0625e+00 -3.6025e+00 -3.2486e+00 -3.5940e+00 +2.3430e+00 -3.0552e+00 -1.9552e+00 +4.0615e+00 -2.2930e+00 -3.3816e+00 -7.8624e-02 -2.0653e+00 -3.4810e-01 -4.4857e-01 +4.4217e+00 +3.4366e+00 -9.3791e-01 +3.8280e+00 +3.7641e+00 -2.3975e+00 +3.5754e+00 +2.3510e-01 -3.7845e+00 +7.5120e-01 -3.1265e-01 -9.3721e-01 -1.0740e+00 -1.1511e+00 -2.5534e+00 +1.7229e+00 +3.7515e+00 -2.2156e+00 -1.7202e+00 +2.1250e+00 -1.8749e+00 -2.8512e+00 -3.9080e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.223425810e+03 +4.223425810e+03 +4.219715810e+03 +4.219715810e+03 +7.1508e-01 +1.9154e-01 -4.2594e+00 +2.4007e+00 +4.5474e+00 -6.6667e-01 -1.1694e+00 -4.4767e+00 -3.5250e+00 +4.2660e+00 -4.5702e+00 +3.3838e+00 +9.1059e-01 +2.5326e+00 +2.5643e+00 +4.1062e-01 -4.2257e+00 +2.8181e-01 -3.8303e+00 +6.5083e-01 -3.8395e+00 -4.1841e+00 +2.8650e+00 +3.1732e+00 -3.2868e+00 -4.2389e+00 -1.3962e+00 +3.1822e+00 -7.3379e-02 -9.4115e-01 +9.6483e-01 -1.2614e+00 +4.9730e+00 +1.6706e+00 +2.7041e+00 +1.3887e+00 -2.8594e+00 -4.8739e+00 +3.0221e+00 -1.1116e+00
4 +3.908265698e+03 +3.908265698e+03 +3.904555698e+03 +3.904555698e+03 -4.0472e+00 +4.9815e+00 +3.1969e+00 -1.6611e-01 -2.9742e-01 -2.8579e+00 -3.6599e+00 +4.5549e-01 +2.0147e+00 +2.9065e+00 +9.7390e-01 +3.9318e+00 -4.1615e+00 +1.1892e+00 -3.2236e+00 -2.6609e+00 -4.7606e+00 -4.3391e+00 +3.8938e+00 +1.5095e+00 -1.3833e+00 +7.5581e-01 +2.3292e+00 -1.5930e+00 -1.2595e+00 +1.2078e+00 +1.5912e+00 -4.9360e+00 -3.6184e+00 +2.0593e-01 +4.7972e+00 +4.1560e+00 +8.2672e-01 +2.3505e+00 -1.8894e+00 +6.1609e-01 +3.5213e+00 -5.7108e-01 -1.1870e+00 +4.2439e+00
23 +2.170229577e+03 +2.170229577e+03 +2.166519577e+03 +2.166519577e+03 +7.7221e-01 -2.2288e+00 -4.8002e+00 +1.8757e+00 +4.4643e+00 +1.5655e+00 -3.9404e+00 +9.5393e-01 +1.5156e-01 -5.1148e-01 +2.3000e+00 +1.1992e+00 -3.6694e-01 -1.6860e+00 -3.7780e+00 -1.0821e+00 +9.2858e-01 +2.2817e+00 -1.5993e+00 +1.4122e+00 -4.5953e+00 -4.0406e+00 -4.6536e+00 -4.6731e+00 -4.8394e+00 -1.1794e+00 +3.4589e+00 -2.5816e+00 -3.2951e+00 +4.0271e-01 +3.6009e+00 -1.5868e+00 -1.2536e+00 +1.4952e+00 -4.8504e+00 -2.8273e+00 +3.3694e+00 -6.8702e-01 +1.5479e+00 +1.5432e-01
2314 +1.489454892e+03 +1.489454892e+03 +1.485744892e+03 +1.485744892e+03 -4.6771e+00 -3.3640e+00 +1.9423e+00 +4.9417e+00 +3.7674e+00 -2.8071e+00 +4.6248e+00 +3.3659e+00 -3.8972e+00 -1.9592e+00 +3.1151e+00 +1.0446e+00 +3.8327e+00 +2.0135e+00 +9.8326e-01 +2.2626e+00 +2.9375e+00 -2.1254e-01 -3.4122e+00 -3.5603e+00 -4.2771e+00 +6.0500e-01 +1.3673e+00 -2.0508e+00 +2.3168e+00 +5.6252e-01 -9.1952e-01 -1.8685e+00 -4.0046e+00 +2.6661e-01 +1.2886e+00 -4.4895e+00 +2.1110e+00 +2.7684e+00 -2.7251e+00 -7.0351e-01 -1.6751e-01 -9.2238e-01 -1.2585e+00 -1.5308e+00
15424 +9.969397572e+02 +9.969397572e+02 +9.932297572e+02 +9.932297572e+02 -2.6841e+00 +4.4656e+00 +1.7951e+00 +2.7923e+00 +3.3366e+00 +4.4429e+00 -2.0124e+00 +4.2161e+00 -7.7886e-01 -3.9115e+00 -8.1388e-01 -4.7488e+00 +4.2785e+00 -7.1621e-01 +1.6595e-01 -4.1632e+00 -1.2607e+00 +2.1201e+00 +3.3633e+00 -4.0921e-01 -2.4626e+00 +1.1932e+00 -7.9539e-01 -3.0338e+00 +3.2739e-01 +3.8260e-01 -2.2479e-01 -4.6015e+00 +1.1287e+00 -1.3212e+00 +3.7738e+00 -1.9032e+00 +4.8149e+00 +4.4084e+00 -4.7175e-02 -9.7760e-02 +1.6859e+00 +9.9891e-01 -4.6796e-01 -1.1695e+00
47405 +6.263824135e+02 +6.263824135e+02 +6.226724135e+02 +6.226724135e+02 +2.8080e+00 +1.2267e+00 -1.1764e+00 +1.9741e+00 -1.2005e-01 -8.7776e-01 +7.0061e-01 +1.5850e+00 -3.7315e+00 -1.2959e+00 +3.6914e+00 -5.9196e-01 +4.0870e+00 -1.1775e+00 -2.7836e+00 -1.3513e+00 +2.6548e+00 +6.4283e-01 +2.9178e+00 -3.6487e+00 +1.2338e+00 +3.1896e+00 -2.5518e+00 -3.9957e+00 +3.7027e+00 -1.3899e+00 +1.0756e+00 -2.2999e+00 +1.3520e-01 -6.4407e-01 +1.8113e+00 -1.7274e+00 +4.0446e+00 +3.0694e+00 +1.0243e+00 +2.0569e+00 +2.2640e+00 +1.7977e+00 -2.3005e+00 +7.6950e-01
77974 +3.946947423e+02 +3.946947423e+02 +3.909847423e+02 +3.909847423e+02 +2.2344e+00 -2.2793e+00 +9.5900e-01 +2.5791e+00 +1.5523e+00 +2.9827e+00 -2.3185e+00 -1.7096e+00 -7.4357e-01 -1.2959e+00 +3.6914e+00 -5.9196e-01 +3.5870e+00 -9.4157e-01 +2.4610e+00 -1.3513e+00 +2.6548e+00 +6.4405e-01 +2.9178e+00 -3.6682e+00 +1.2338e+00 +3.7689e+00 +1.8916e+00 -1.8546e+00 +3.1216e+00 -2.9314e-01 +2.2592e-01 -2.7053e+00 -1.9244e-01 -2.2151e-01 +2.1589e+00 -3.1473e+00 +1.5949e+00 +3.4850e+00 +9.6232e-01 +1.1026e+00 +1.7139e+00 -2.6097e-01 -1.9261e+00 +9.0980e-01
110215 +2.446480781e+02 +2.446480781e+02 +2.409380781e+02 +2.409380781e+02 +2.1953e+00 -2.2612e+00 +7.7856e-01 +3.0453e+00 +4.8665e+00 +9.4428e-01 -6.9991e-01 -1.9701e+00 -2.3364e-01 -1.2959e+00 +3.6914e+00 -5.9196e-01 +3.5870e+00 -9.4157e-01 +4.0168e-01 -2.1560e+00 +2.6550e+00 +6.6236e-01 +2.9178e+00 -3.6682e+00 -5.5532e-01 +3.7663e-01 -6.4200e-01 -1.8546e+00 +3.1216e+00 -1.5179e-01 +1.0756e+00 -1.8312e+00 +1.3520e-01 -6.4407e-01 +2.1592e+00 -3.1473e+00 +1.2836e+00 +3.0849e+00 +1.2832e+00 -9.7760e-02 +1.6859e+00 +9.9891e-01 -1.9260e+00 +7.2056e-01
136303 +1.577950541e+02 +1.577950541e+02 +1.540850541e+02 +1.540850541e+02 +2.1953e+00 -2.2793e+00 +1.7639e+00 +3.8541e+00 +1.5523e+00 +9.4443e-01 -6.9991e-01 -1.9701e+00 -1.4475e+00 +1.2552e+00 +2.8911e+00 +2.7705e-01 +3.5772e+00 -9.4157e-01 -1.5399e+00 -4.4518e+00 +1.9701e+00 +1.5061e+00 +2.9618e+00 -2.4361e+00 -1.0937e+00 +1.2427e+00 -1.0605e+00 -1.8291e+00 +2.5523e+00 +7.5313e-01 +1.5722e+00 -3.6129e+00 -2.4642e-01 +1.0581e+00 +3.3709e+00 -2.2391e+00 +2.7230e+00 +3.0856e+00 +1.2661e+00 -9.7760e-02 +2.6522e+00 +9.9891e-01 -1.9260e+00 +7.2056e-01
172051 +9.715120129e+01 +9.715120129e+01 +9.344120129e+01 +9.344120129e+01 +2.1953e+00 -2.2612e+00 +1.7646e+00 +3.8541e+00 +1.5523e+00 +2.8193e+00 -6.9991e-01 -1.9701e+00 -1.4475e+00 +1.2552e+00 +2.8917e+00 +2.7705e-01 +3.5870e+00 -2.4403e+00 -2.0013e-01 -3.7412e+00 +2.6548e+00 +1.5055e+00 +2.9178e+00 -3.8767e+00 -1.0546e+00 +1.1931e+00 +5.6378e-01 -2.2314e+00 +1.1151e+00 +7.5306e-01 +1.5917e+00 -3.6127e+00 -2.4642e-01 -5.0848e-01 +3.4040e+00 -2.2391e+00 +2.7205e+00 +3.0856e+00 +1.2832e+00 +1.1221e+00 +2.2640e+00 +9.9891e-01 -1.3028e+00 +1.4203e+00
210038 +6.122764846e+01 +6.122764846e+01 +5.751764846e+01 +5.751764846e+01 +2.2344e+00 -2.2793e+00 +1.7643e+00 +3.8541e+00 +1.5523e+00 +3.7028e+00 -6.9989e-01 -1.9701e+00 -2.2438e+00 +6.6354e-01 +3.0093e+00 +1.5271e+00 +3.5870e+00 -9.8063e-01 +1.6655e+00 -4.4581e+00 +2.1263e+00 +1.5055e+00 +2.9178e+00 -3.8767e+00 -1.0888e+00 +1.2439e+00 -6.4200e-01 -2.2909e+00 +2.6575e+00 +7.5306e-01 +1.5722e+00 -3.6129e+00 -2.4642e-01 -5.1825e-01 +2.1397e+00 -3.1473e+00 +2.7230e+00 +3.0856e+00 +1.2838e+00 +7.2447e-01 +2.2640e+00 +9.9891e-01 -1.9261e+00 +1.4203e+00
250003 +3.920110929e+01 +3.920110929e+01 +3.549110929e+01 +3.549110929e+01 +2.1953e+00 -2.2612e+00 +1.7640e+00 +3.8541e+00 +4.0524e+00 +3.7028e+00 -6.9991e-01 -1.9701e+00 -1.4469e+00 +6.6355e-01 +4.6209e+00 +2.7706e-01 +3.5870e+00 -9.8063e-01 +1.6655e+00 -3.9897e+00 +1.5013e+00 +1.5055e+00 +2.9178e+00 -3.8376e+00 -1.0937e+00 +1.2442e+00 -6.4200e-01 -2.2912e+00 +2.6575e+00 +7.5306e-01 +1.5722e+00 -3.6129e+00 -2.4639e-01 -5.2801e-01 +2.5690e+00 -3.1473e+00 +2.7034e+00 +4.3356e+00 +1.2832e+00 +7.2431e-01 +1.9612e+00 +9.9891e-01 -1.6153e+00 +1.4203e+00
311402 +2.499874741e+01 +2.499874741e+01 +2.128874741e+01 +2.128874741e+01 +2.1953e+00 -2.2612e+00 +1.7640e+00 +3.8541e+00 +4.0524e+00 +3.7028e+00 -6.9991e-01 -2.0092e+00 -1.4839e+00 +6.6111e-01 +3.7403e+00 +1.5271e+00 +3.5870e+00 -2.4391e+00 -2.0013e-01 -3.9897e+00 +1.5013e+00 +1.5104e+00 +3.5428e+00 -3.8355e+00 -4.6624e-01 +1.2427e+00 -6.9208e-02 -2.2909e+00 +1.6731e+00 +7.5306e-01 +1.5698e+00 -3.6120e+00 -2.4642e-01 -5.2801e-01 +2.9597e+00 -3.1473e+00 +2.7010e+00 +4.3356e+00 +1.2832e+00 +7.0478e-01 +1.9612e+00 +9.9891e-01 -1.6153e+00 +1.4203e+00
410343 +1.576457060e+01 +1.576457060e+01 +1.205457060e+01 +1.205457060e+01 +2.1954e+00 -2.2793e+00 +1.7645e+00 +3.8932e+00 +4.0621e+00 +3.7034e+00 -6.9991e-01 -1.9726e+00 -2.3219e+00 +6.6111e-01 +3.7403e+00 +1.5564e+00 +3.5870e+00 -9.8063e-01 -2.0013e-01 -3.9897e+00 +1.5013e+00 +1.5104e+00 +3.5428e+00 -3.2105e+00 -4.6624e-01 +1.8418e+00 -6.9208e-02 -2.2909e+00 +2.6304e+00 +7.7257e-01 +1.5698e+00 -3.6031e+00 -2.4642e-01 -5.8661e-01 +2.9597e+00 -3.1473e+00 +2.7034e+00 +4.3359e+00 +1.2832e+00 +7.0478e-01 +2.3109e+00 +1.0038e+00 -1.6348e+00 +1.4203e+00
883113 +9.029325020e+00 +9.029325020e+00 +5.319325020e+00 +5.319325020e+00 +2.1876e+00 -2.2989e+00 +1.7835e+00 +3.9054e+00 +3.1250e+00 +3.6732e+00 -7.0297e-01 -1.9896e+00 -2.3341e+00 +6.6355e-01 +3.7494e+00 +1.5625e+00 +3.5931e+00 -1.7183e+00 -2.0867e-01 -3.9845e+00 +1.5037e+00 +1.5226e+00 +3.5526e+00 -3.2124e+00 -4.6868e-01 +1.8540e+00 -5.2042e-02 -2.2872e+00 +2.6328e+00 +7.7379e-01 +1.5627e+00 -3.5940e+00 -2.5130e-01 -5.6708e-01 +2.9685e+00 -3.1473e+00 +2.7008e+00 +4.3359e+00 +1.6299e+00 +7.0474e-01 +2.3048e+00 +1.0050e+00 -1.6275e+00 +1.4167e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.631554612e+04 +1.631554612e+04 +1.644772612e+04 +1.644772612e+04 +4.2677e+00 +1.6898e+00 +1.1672e+00 -5.6411e-01 -2.9016e+00 -2.4648e+00 -1.1619e+00 -1.3289e+00 +8.9142e-02 -3.4085e+00 +3.0730e+00 -3.8613e+00 -1.8701e+00 -1.6551e+00 -1.9486e+00 -3.8357e+00 +1.6906e+00 -8.4059e-01 +2.7599e+00 +1.1034e+00 +4.3841e+00 -4.0204e+00 -2.0779e+00 +2.7286e-01 +1.4526e+00 -1.1007e+00 +3.6584e+00 -2.4482e+00 -2.1836e+00 -4.5498e+00 +2.5171e+00 -1.2772e+00 -1.3025e+00 +9.2464e-01 -1.4030e+00 -2.4095e+00 +4.2579e+00 +3.9015e+00 +3.4526e+00 -9.9866e-01
2 +5.995848196e+03 +5.995848196e+03 +6.128028196e+03 +6.128028196e+03 -1.8540e+00 -3.3220e+00 +4.7608e+00 +1.1963e+00 +8.5168e-01 +2.0742e+00 +2.0118e-01 -3.1588e+00 +3.0077e-01 +2.1528e+00 -2.0355e+00 +5.7897e-01 +2.8832e+00 -2.4771e+00 +1.9804e+00 -1.6094e+00 -2.7387e-01 -1.5684e+00 -1.7489e+00 -3.7794e+00 -3.5585e+00 -2.6736e+00 -2.0904e+00 -3.2564e+00 +2.1732e+00 -4.7625e+00 +4.5798e-01 -4.2554e+00 +2.2741e+00 -3.5171e-01 +5.9883e-01 -1.2872e+00 +2.0626e+00 +4.8939e+00 -1.0219e+00 +1.5740e-01 -4.5597e+00 -6.3557e-01 +1.1857e+00 +1.9391e+00
3 +3.881643306e+03 +3.881643306e+03 +4.013823306e+03 +4.013823306e+03 -1.0322e+00 -4.3304e+00 +4.5964e+00 -1.1919e+00 -5.8566e-01 -3.1356e+00 -2.1231e+00 -2.7181e+00 +9.1508e-01 -2.1703e-01 +1.3330e+00 -4.9048e-02 +3.6179e+00 -1.3161e+00 +4.3204e+00 +5.2478e-01 +4.2904e+00 +7.0168e-01 +2.4061e+00 -3.9066e+00 -1.4555e-01 -4.9585e+00 +4.4525e+00 +2.0803e+00 -3.0478e+00 +5.8589e-01 -1.3116e+00 -4.6735e+00 +2.1964e+00 -1.9240e-01 +4.2019e+00 -7.3352e-01 -9.1648e-01 -2.8107e+00 -4.6339e+00 -3.4413e+00 -3.4146e+00 +1.0982e+00 -1.5296e+00 +3.5843e+00
122 +2.385798310e+03 +2.385798310e+03 +2.517978310e+03 +2.517978310e+03 +2.5292e+00 +8.9208e-01 +4.0264e+00 +1.5409e+00 +3.8256e+00 +2.4525e-02 +2.5045e+00 -1.4097e+00 -2.7121e+00 +4.2334e-01 +4.5817e+00 -4.5086e+00 -3.6864e+00 +2.1552e+00 -2.7149e+00 -5.6943e-01 +4.9865e+00 -3.6333e+00 +3.0552e+00 +6.5646e-01 -4.7171e+00 -2.6132e+00 -7.3006e-01 -2.2077e+00 +4.1276e+00 +1.0898e+00 -2.7149e+00 +3.6947e+00 +4.5666e-01 -2.8027e+00 -3.5107e-01 +2.3672e+00 -3.7621e+00 -2.0246e+00 -2.5608e+00 -7.8018e-01 -3.4937e+00 -1.7496e+00 -3.2111e+00 -2.1115e+00
2321 +1.562054707e+03 +1.562054707e+03 +1.694234707e+03 +1.694234707e+03 -4.1763e+00 +5.6654e-01 -7.0543e-01 -5.7675e-01 -4.0419e+00 -2.6123e-01 +3.4934e+00 -2.6426e+00 +4.2243e+00 -2.0082e+00 +1.5698e+00 -3.6481e+00 +2.6229e+00 -9.1161e-02 +2.6944e+00 -4.9170e+00 +2.3654e+00 +4.0695e+00 -2.7031e+00 -1.4572e+00 -2.8072e+00 -1.8763e+00 +2.0191e+00 -3.0809e+00 -2.0837e+00 -3.6416e+00 -1.5074e+00 +4.5605e+00 -2.7486e+00 +8.7501e-01 -2.3367e+00 -2.4895e-01 +1.4178e-01 +1.1760e-01 -2.1209e+00 +2.7444e+00 +5.1035e-01 -4.4855e+00 -4.8744e+00 +4.9240e+00
23646 +9.787846014e+02 +9.787846014e+02 +1.110964601e+03 +1.110964601e+03 +1.3938e+00 +5.5215e-01 +3.8564e+00 -2.2290e+00 -3.2186e+00 -3.6824e+00 +1.1652e+00 -4.1291e-01 -3.7887e-01 -4.9598e+00 -7.8486e-01 +1.0047e+00 -2.7096e+00 +3.9740e+00 -2.6097e+00 +1.5468e+00 +3.4702e+00 +3.8910e+00 -3.3248e+00 -4.6443e-02 -4.6109e+00 +3.8922e+00 +3.8043e+00 -3.9369e+00 -2.5044e+00 -4.0716e+00 -1.3649e+00 +2.9302e+00 +7.9679e-01 +4.2137e-01 -2.6884e+00 -2.2656e+00 -1.7041e+00 -2.7380e+00 -2.7852e+00 +3.8656e+00 -1.9018e+00 -4.5449e+00 -2.4693e+00 +4.2205e+00
47946 +6.246909903e+02 +6.246909903e+02 +7.568709903e+02 +7.568709903e+02 -3.3294e-01 -1.6225e+00 +3.0168e+00 -3.4585e+00 -1.2022e+00 +1.2977e+00 -4.1761e-01 -2.6298e+00 -2.3631e+00 +3.8556e+00 +2.4308e+00 +1.8904e+00 -1.4943e+00 +4.8366e+00 -1.9126e+00 +3.4125e+00 +2.2878e+00 +3.6638e+00 -3.2178e+00 +3.3359e+00 -8.6457e-01 +2.2480e+00 +2.7544e+00 -2.9932e+00 -1.5445e+00 -4.3736e+00 -2.8055e+00 +1.4154e+00 -3.4737e+00 -2.4532e+00 +1.3660e+00 -1.1294e+00 -7.8738e-01 -1.9700e+00 -1.8855e+00 +1.9371e+00 -2.7574e+00 -4.1178e+00 -2.0319e+00 +3.6216e+00
72393 +3.848560000e+02 +3.848560000e+02 +5.170360000e+02 +5.170360000e+02 -3.8090e+00 -3.9175e-01 +3.5819e+00 -9.2948e-01 -6.0031e-01 -7.8867e-01 -4.8514e+00 -1.2325e+00 +3.6388e-01 +3.4788e-01 -3.9644e+00 +2.0342e-01 +1.3665e+00 +4.0451e+00 -4.1793e+00 +3.8946e+00 +2.0595e+00 +4.0168e+00 -2.0413e+00 +5.2950e-01 -2.1146e+00 +2.2480e+00 +2.6762e+00 -4.3342e+00 +5.7073e-01 -3.7541e+00 -3.8972e+00 +1.8760e+00 -3.7000e+00 -3.8778e-01 +1.3660e+00 -1.1294e+00 -8.6550e-01 -2.6654e+00 -1.1394e+00 +1.2508e+00 -3.4739e+00 -3.1028e+00 -3.4140e+00 +2.2446e+00
107781 +2.491452806e+02 +2.491452806e+02 +3.813252806e+02 +3.813252806e+02 -7.6276e-01 -3.9175e-01 +3.5819e+00 -9.2948e-01 -6.0031e-01 -7.8867e-01 -4.8514e+00 -1.2325e+00 +3.6388e-01 +3.4788e-01 +2.3105e+00 +3.9671e+00 +1.3665e+00 +4.0451e+00 -4.1793e+00 +3.8946e+00 +1.6628e+00 +4.0168e+00 -2.0413e+00 +5.2950e-01 -1.3719e+00 +1.6124e+00 +8.3111e-01 -4.3342e+00 +5.7073e-01 -3.3390e+00 -4.4592e+00 +2.7941e+00 -1.3824e+00 +4.6902e-01 +1.9662e-01 -1.4560e+00 -7.8738e-01 -1.9700e+00 -1.1394e+00 +1.2508e+00 -3.2943e+00 -3.6190e+00 -4.7607e+00 +4.5832e+00
140271 +1.580771666e+02 +1.580771666e+02 +2.902571666e+02 +2.902571666e+02 -3.8090e+00 -3.9175e-01 +3.5819e+00 -9.2948e-01 -6.0031e-01 -2.6580e+00 -3.9488e+00 +1.8144e+00 +9.7112e-01 +9.7288e-01 +2.4308e+00 +2.2029e+00 -1.7973e+00 +4.4520e+00 -4.7768e+00 +2.6446e+00 +2.3654e+00 +4.0168e+00 -2.0413e+00 +5.2950e-01 -1.3719e+00 +1.6026e+00 +8.3111e-01 -2.1793e+00 -8.8298e-01 -3.8630e+00 -3.8972e+00 +2.7941e+00 -3.7000e+00 -3.8778e-01 +1.9666e-01 -1.4558e+00 +8.1395e-02 -2.6769e+00 -1.1394e+00 +1.2532e+00 -1.6777e+00 -3.5505e+00 -4.4817e+00 +3.9615e+00
170524 +9.958651881e+01 +9.958651881e+01 +2.317665188e+02 +2.317665188e+02 -3.8090e+00 -3.9113e-01 +3.5819e+00 -9.2948e-01 -5.9787e-01 +1.2978e+00 -4.8709e+00 +8.6966e-01 +5.1376e-02 +3.4788e-01 +8.7113e-01 +1.7189e+00 -2.6774e-01 +4.0451e+00 -4.1793e+00 +2.6977e+00 +2.3654e+00 +4.0168e+00 -7.9129e-01 +5.3193e-01 -1.5281e+00 +1.6123e+00 +8.3111e-01 -4.3342e+00 -2.9455e-01 -4.3736e+00 -3.8972e+00 +1.8760e+00 -1.9639e+00 -3.0001e-02 +1.9666e-01 -1.4560e+00 -7.8738e-01 -2.6654e+00 -1.1394e+00 +1.2508e+00 -2.8489e+00 -4.6596e+00 -3.4140e+00 +4.2908e+00
