% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
30525 +8.987644871e+02 +8.987644871e+02 +1.014444487e+03 +1.014444487e+03 +4.0862e-01 +1.7660e+00 -1.4403e+00 -3.5092e+00 +1.4792e+00 -8.5081e-02 +8.2489e-01 -5.6988e-01 +2.2385e+00 -1.1915e+00 +1.3925e+00 -1.7211e+00 -2.0372e+00 +1.9071e+00 +2.2943e+00 +4.6884e-01 -3.5138e+00 +2.5284e+00 +1.5386e+00 +1.8279e+00 +3.9332e+00 +3.3731e+00 +1.6985e+00 +4.7878e+00 +9.8561e-02 -4.0782e+00 +7.2965e-01 -4.2421e-02 -2.2432e-01 +1.5637e+00 -1.0213e+00 -2.1424e+00 -4.6457e-01 +3.0653e+00 +2.2160e+00 -1.1295e-02 +1.7912e+00 -2.4818e-01 +1.5960e+00 -2.0146e+00
60233 +5.974518576e+02 +5.974518576e+02 +7.131318576e+02 +7.131318576e+02 +4.0862e-01 +1.7660e+00 -1.4403e+00 +1.2136e+00 -1.0134e+00 +2.4509e-02 +2.0649e+00 +7.6277e-01 +1.7920e+00 -4.9676e+00 +2.1617e+00 +1.4318e+00 +3.1178e+00 +1.9071e+00 +2.0306e+00 +3.1571e+00 -2.2210e+00 +4.2859e+00 +3.6040e+00 +1.8279e+00 +3.9332e+00 +3.3731e+00 +1.6985e+00 +4.7878e+00 +9.8561e-02 -4.0782e+00 +7.2965e-01 -4.2421e-02 +4.8616e-01 -1.9820e+00 +1.1292e+00 -2.1424e+00 +1.4317e+00 +2.8319e+00 +2.2147e+00 -1.1295e-02 +1.7912e+00 -2.4818e-01 +1.5960e+00 -4.3159e+00
100029 +3.951351498e+02 +3.951351498e+02 +5.108151498e+02 +5.108151498e+02 +1.0676e-02 -4.0779e+00 +2.2488e-01 +9.0856e-01 +1.5297e+00 -4.5442e+00 +2.2152e+00 +8.2233e-01 +2.4543e+00 -2.4014e-01 +1.4176e+00 +1.4318e+00 +3.1178e+00 +2.0417e+00 -6.4594e-01 -1.4204e+00 -3.5035e-01 +3.2217e+00 +3.6129e+00 -3.0267e+00 +3.9382e+00 +3.8233e+00 +1.7932e+00 +4.7878e+00 +9.8561e-02 -4.0782e+00 +7.2958e-01 -4.2421e-02 +4.8918e-01 -1.5191e+00 +7.4406e-01 -2.6228e+00 +1.8427e+00 +3.0653e+00 +2.2160e+00 -1.0358e+00 +9.9071e-01 -1.8882e+00 +2.8541e+00 -3.8536e+00
130054 +2.400407113e+02 +2.400407113e+02 +3.557207113e+02 +3.557207113e+02 -9.4689e-01 +1.7635e+00 -1.4403e+00 +4.9965e+00 +2.7805e+00 -1.4781e+00 +3.3540e+00 +3.1160e+00 +3.1082e+00 -4.4290e+00 +1.9017e+00 -1.6156e+00 +3.1178e+00 +1.9071e+00 +2.0306e+00 -1.0802e+00 +3.8597e-01 +3.8013e+00 +2.2885e+00 +1.8279e+00 +2.2022e+00 +3.2879e+00 +1.7978e+00 +2.4084e+00 +3.0473e-01 -4.3427e+00 +6.9930e-01 -8.5925e-01 +4.8616e-01 -1.9820e+00 +1.1292e+00 -2.1424e+00 +1.4317e+00 +4.0818e+00 +2.2147e+00 -7.2328e-01 +9.9071e-01 -1.8882e+00 +2.5143e+00 -3.5875e+00
160210 +1.527647437e+02 +1.527647437e+02 +2.684447437e+02 +2.684447437e+02 +4.0860e-01 -1.0095e+00 +6.3730e-01 +3.2213e+00 +1.9502e+00 -3.0853e+00 +2.2152e+00 +3.1160e+00 +3.1082e+00 -2.4014e-01 +1.9042e+00 -1.6156e+00 +3.3450e+00 +2.0417e+00 +1.3057e+00 -1.0801e+00 -3.5035e-01 +3.2217e+00 +2.2885e+00 -1.4654e+00 +3.3604e+00 +3.2977e+00 +1.7978e+00 +4.0568e+00 +3.0473e-01 -4.3427e+00 +7.2477e-01 -3.5492e-01 +4.8616e-01 -1.9820e+00 +1.1292e+00 -2.1424e+00 +8.4853e-01 +2.9944e+00 +2.2147e+00 -1.0358e+00 +9.9071e-01 -1.8882e+00 +2.8541e+00 -3.8487e+00
204614 +9.983993357e+01 +9.983993357e+01 +2.155199336e+02 +2.155199336e+02 +1.1795e+00 -1.0095e+00 -2.6381e+00 +3.1006e+00 +2.7127e+00 -4.1505e+00 +1.9943e+00 +8.0123e-01 +3.1082e+00 -2.3945e-01 +1.9042e+00 -1.4594e+00 +2.5547e+00 +2.0417e+00 +2.0306e+00 -1.0802e+00 +3.8597e-01 +3.2217e+00 +2.2885e+00 -1.4654e+00 +3.3604e+00 +3.2977e+00 +2.3780e+00 +4.0568e+00 +3.0473e-01 -3.3546e+00 +7.2965e-01 -6.8695e-01 +4.8616e-01 -1.5191e+00 +7.4406e-01 -2.1424e+00 +1.6806e+00 +3.3340e+00 +2.2160e+00 -1.0358e+00 +9.9010e-01 -1.8882e+00 +2.8541e+00 -3.8633e+00
260326 +6.286092439e+01 +6.286092439e+01 +1.785409244e+02 +1.785409244e+02 +1.1794e+00 -1.0095e+00 +2.2473e-01 +3.0909e+00 +2.7139e+00 -4.1505e+00 +1.9943e+00 +3.1160e+00 +3.1082e+00 -1.1134e+00 +2.4485e+00 -1.6156e+00 +2.5547e+00 -1.1281e-03 +2.0306e+00 -1.0802e+00 +3.8597e-01 +3.2156e+00 +2.8075e+00 -1.4653e+00 +3.7770e+00 +3.2168e+00 +2.3780e+00 +4.0617e+00 +3.0473e-01 -4.3414e+00 +7.2967e-01 -6.6742e-01 +4.8616e-01 -1.9820e+00 +1.1292e+00 -2.1424e+00 +1.3757e+00 +4.0818e+00 +2.2160e+00 -1.0358e+00 +1.7522e+00 -1.8882e+00 +2.8541e+00 -3.5872e+00
346801 +3.979185399e+01 +3.979185399e+01 +1.554718540e+02 +1.554718540e+02 +1.1795e+00 -1.0095e+00 +2.2488e-01 +3.1006e+00 +2.7041e+00 -4.1505e+00 +1.9946e+00 +3.1160e+00 +3.1082e+00 -1.1133e+00 +2.4510e+00 -2.2961e+00 +3.3551e+00 +6.5711e-01 +2.0306e+00 -1.0802e+00 +3.8597e-01 +3.8209e+00 +3.4325e+00 -1.4654e+00 +3.8160e+00 +3.7842e+00 +2.3781e+00 +3.5768e+00 +2.3637e-01 -3.3155e+00 +7.2965e-01 -6.6742e-01 +5.2522e-01 -1.5191e+00 +1.1292e+00 -2.1424e+00 +1.7255e+00 +3.4121e+00 +2.2160e+00 -1.0164e+00 +1.7570e+00 -1.8882e+00 +2.8541e+00 -3.5915e+00
601231 +2.487445894e+01 +2.487445894e+01 +1.405544589e+02 +1.405544589e+02 +1.1795e+00 -9.8992e-01 +2.2515e-01 +3.0909e+00 +2.6931e+00 -4.1407e+00 +2.0187e+00 +3.2819e+00 +3.0887e+00 -1.9617e+00 +2.4583e+00 -2.2961e+00 +3.3563e+00 +6.6199e-01 +2.0306e+00 -3.3803e-01 +3.8841e-01 +3.8257e+00 +3.4325e+00 -1.5044e+00 +3.8257e+00 +3.7647e+00 +2.3792e+00 +3.5768e+00 +2.3637e-01 -3.7958e+00 +7.5163e-01 -6.9672e-01 +5.2522e-01 -1.5484e+00 +1.1518e+00 -2.1718e+00 +1.7208e+00 +3.7442e+00 +2.2147e+00 -1.0163e+00 +1.7567e+00 -1.8907e+00 +2.8560e+00 -3.9049e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.143432371e+04 +2.143432371e+04 +2.143061371e+04 +2.143061371e+04 +4.9632e+00 +4.3875e+00 -4.9671e+00 -3.8257e+00 -3.0322e+00 +3.6636e+00 -1.5516e+00 -4.2249e+00 -2.1536e+00 -2.7882e+00 -4.8157e+00 -3.2303e+00 -3.0023e-01 -3.4796e+00 -4.1210e+00 +3.6427e+00 +2.7940e+00 +1.1246e+00 -1.7539e+00 +3.7803e+00 -3.5450e+00 -2.4781e+00 +2.2865e+00 -1.7457e+00 -6.5810e-01 +4.4724e+00 +1.9654e+00 +1.2842e+00 +3.8174e+00 -4.2472e+00 +3.2294e+00 +1.3759e+00 +3.7453e+00 +4.3958e+00 +3.6586e+00 +3.6041e+00 -4.6220e+00 +3.3547e+00 +3.9405e+00 -4.0805e+00
3 +6.176361158e+03 +6.176361158e+03 +6.172651158e+03 +6.172651158e+03 +2.7476e+00 +3.7874e+00 +3.5149e+00 +1.3124e-01 +3.4570e+00 -4.3063e+00 -3.3057e+00 +3.4540e+00 +5.7013e-01 -4.3084e+00 +4.2844e+00 +5.4357e-01 +4.5736e+00 +1.4356e+00 +2.1860e+00 -6.8033e-01 -2.1901e+00 -4.5834e+00 -9.0484e-02 -3.8640e+00 -4.2344e+00 -4.0341e-01 -1.2575e-01 -1.4817e+00 +2.6984e+00 +2.8047e+00 +2.7750e+00 +4.7668e-01 +1.1772e+00 +4.7763e+00 +3.6560e+00 -4.6404e-01 +3.9934e+00 +2.2629e+00 -4.1890e+00 -4.9319e+00 -4.1148e+00 +8.7305e-02 -6.0539e-02 +2.0643e+00
15 +3.075674778e+03 +3.075674778e+03 +3.071964778e+03 +3.071964778e+03 -7.4105e-01 -4.8122e+00 -4.6532e+00 +4.7202e+00 -6.8754e-01 -2.6933e+00 -1.0371e+00 +5.9896e-01 +3.6742e+00 +1.3190e+00 +4.1006e+00 -3.4727e+00 +3.2644e+00 -7.0649e-01 -2.9401e+00 -1.3748e+00 +3.5072e+00 -3.3444e+00 -4.3105e+00 +1.7677e+00 -4.3147e+00 +3.3712e-01 +1.4895e-01 -4.3658e-01 +2.7490e+00 +9.5492e-01 -2.5856e-01 -3.8801e+00 -4.3863e+00 -3.4275e+00 +1.3510e+00 -1.5200e+00 +1.6621e+00 +5.8855e-01 +1.3989e+00 +6.2227e-01 +2.3777e-01 -2.3722e+00 +9.6372e-01 +4.2012e+00
43 +2.484798559e+03 +2.484798559e+03 +2.481088559e+03 +2.481088559e+03 +4.4457e+00 -1.2872e+00 +3.4517e+00 -1.9410e-01 -3.9330e+00 +4.0502e+00 -2.7838e+00 +4.0543e-01 -3.9707e+00 -7.6256e-01 +6.0405e-01 -3.1631e+00 +1.0615e+00 +8.8109e-01 -2.8898e+00 +8.2772e-01 +1.3846e-01 +1.1458e+00 +2.2771e+00 -4.0074e+00 -1.3671e+00 -2.1402e+00 -2.1596e+00 -1.5163e+00 -2.7885e+00 +4.4108e+00 -4.7393e+00 +9.0352e-02 -6.9239e-01 -3.2103e+00 +8.6960e-01 +8.4518e-01 +1.3535e+00 -1.3343e+00 -1.4560e+00 -2.8450e+00 -2.5134e+00 -2.0294e-02 -7.9474e-01 -8.3461e-01
11322 +1.437548421e+03 +1.437548421e+03 +1.433838421e+03 +1.433838421e+03 -4.9294e+00 -3.9847e-02 -6.6916e-01 +2.7094e-01 -3.8706e+00 -3.2182e+00 +6.8323e-01 +2.9007e+00 -4.3182e+00 -2.5042e+00 -1.2718e+00 +2.9680e+00 +3.7159e-01 -1.8423e-01 -4.3889e-01 -3.6918e+00 +1.1313e+00 +6.6291e-02 +7.0118e-01 -3.7252e+00 -3.2596e+00 +4.0633e+00 -1.8969e+00 -3.7634e+00 +3.3556e-01 +1.6930e+00 -2.5750e+00 -2.1073e+00 -4.9097e-01 -1.3103e+00 +1.4895e+00 +1.3757e+00 +2.4070e+00 +3.4807e+00 -9.7383e-01 +6.5183e-01 -2.1805e+00 +9.8585e-01 +1.4555e+00 +3.5849e-01
30246 +9.914853527e+02 +9.914853527e+02 +9.877753527e+02 +9.877753527e+02 +2.5269e+00 +1.6832e+00 -3.4377e+00 +4.2909e+00 -2.7504e+00 -2.9029e+00 -4.4403e+00 -4.4316e+00 +1.2945e+00 +3.8722e+00 -3.3834e+00 +3.6112e+00 +3.7159e-01 -1.8423e-01 -4.3889e-01 -3.6918e+00 +1.1313e+00 +6.6291e-02 +7.0118e-01 -3.7252e+00 -3.4158e+00 +4.0633e+00 -1.8969e+00 -3.7634e+00 +3.3556e-01 +1.6930e+00 -2.5750e+00 -2.1073e+00 -5.6910e-01 -1.3103e+00 +1.4895e+00 -3.6243e+00 +2.4070e+00 +3.4807e+00 -3.7230e-01 +4.8859e-01 +1.9617e+00 +1.3720e+00 +1.0207e+00 +2.3380e+00
52200 +6.199087374e+02 +6.199087374e+02 +6.161987374e+02 +6.161987374e+02 +4.8290e-01 -2.6621e+00 -1.0387e+00 -9.4197e-01 -6.0374e-01 +3.4080e+00 +2.4571e-01 -2.3310e-01 +1.0735e+00 +1.5116e+00 +3.7173e+00 +1.3595e+00 +3.5342e+00 -2.9677e+00 -1.3297e+00 -4.0205e+00 -1.6222e+00 +3.1025e+00 +7.0118e-01 -3.7252e+00 -3.2596e+00 +4.0633e+00 -1.8969e+00 -3.7634e+00 +3.3556e-01 +1.6930e+00 +1.1571e+00 -2.1073e+00 -4.9097e-01 -1.3103e+00 +1.4895e+00 -3.6243e+00 +2.4070e+00 +3.4807e+00 +1.3451e+00 +1.1911e+00 +2.4274e+00 -2.2540e-01 +1.0207e+00 +1.1070e+00
90141 +3.683026189e+02 +3.683026189e+02 +3.645926189e+02 +3.645926189e+02 +4.8290e-01 -6.2677e-01 +1.9804e+00 +2.3007e+00 +3.1368e+00 +3.4074e+00 +2.4571e-01 -2.3310e-01 +1.0711e+00 +1.5116e+00 +3.7173e+00 +1.3595e+00 +3.5342e+00 -2.9677e+00 -1.3297e+00 -4.0205e+00 -1.6222e+00 +3.1025e+00 +2.5296e+00 -3.7250e+00 -1.5327e-01 +1.7426e+00 +4.4640e-02 -3.2087e+00 +3.3556e-01 -1.1790e-01 +1.5703e+00 -2.1073e+00 -1.7847e-01 -1.3103e+00 +1.4895e+00 -3.6048e+00 +2.4070e+00 +3.5774e+00 +1.3218e+00 +1.1911e+00 +1.9617e+00 +1.3720e+00 +1.0207e+00 +1.1070e+00
123910 +2.493809463e+02 +2.493809463e+02 +2.456709463e+02 +2.456709463e+02 -5.6987e-02 +7.4372e-01 +1.9804e+00 +2.3008e+00 +3.1368e+00 +2.7444e+00 +2.4540e-01 -2.3310e-01 +1.0735e+00 +1.5116e+00 +3.7173e+00 +1.3595e+00 +3.5328e+00 -2.9677e+00 -1.3297e+00 -4.0205e+00 +9.2240e-01 +3.1025e+00 +3.2012e+00 -3.7252e+00 -1.5327e-01 +1.7426e+00 -2.4738e-02 -3.2038e+00 +1.5856e+00 +1.6930e+00 +1.5700e+00 -3.9533e+00 -5.6910e-01 -6.0313e-02 +2.9616e+00 -2.2543e+00 +2.4070e+00 +3.5041e+00 +1.6343e+00 +1.1130e+00 +2.2372e+00 +1.3647e+00 +9.0694e-01 +1.1070e+00
160409 +1.548394504e+02 +1.548394504e+02 +1.511294504e+02 +1.511294504e+02 +1.4445e+00 -3.9822e+00 +8.1030e-01 +2.2226e+00 +3.1368e+00 +2.7830e+00 +2.4571e-01 -2.3310e-01 +1.0735e+00 +1.5116e+00 +3.7173e+00 +2.3616e+00 +3.5342e+00 -2.9677e+00 -7.9743e-02 -4.0192e+00 +9.2240e-01 +3.8001e-01 +2.9202e+00 -4.3329e+00 -1.5327e-01 +1.7426e+00 +3.9757e-02 -3.2038e+00 +1.5856e+00 +2.3657e+00 +5.7285e-01 -4.5631e+00 +1.9028e-01 -1.6144e-01 +2.9066e+00 -4.0033e+00 +1.5906e+00 +3.4992e+00 +1.6147e+00 +1.1130e+00 +1.9617e+00 +1.3720e+00 +1.6202e+00 +1.1070e+00
211400 +9.315865013e+01 +9.315865013e+01 +8.944865013e+01 +8.944865013e+01 +2.1476e+00 -3.9822e+00 +8.1030e-01 +2.2227e+00 +3.1368e+00 +2.7444e+00 +2.4571e-01 -2.3310e-01 +2.2943e+00 +1.5116e+00 +3.7173e+00 +2.3616e+00 +2.8262e+00 -2.4870e+00 -1.9342e-01 -4.0205e+00 +8.5525e-01 +3.8062e-01 +3.6066e+00 -3.7227e+00 -1.3374e-01 +1.2826e+00 +4.4640e-02 -3.2429e+00 +1.5856e+00 -1.7787e-01 +5.7285e-01 -3.9527e+00 +1.9028e-01 -1.6144e-01 +2.9066e+00 -4.0033e+00 +2.3680e+00 +3.4992e+00 +1.6147e+00 +1.1130e+00 +1.9617e+00 +1.3720e+00 +1.6202e+00 +1.1070e+00
270188 +6.290555203e+01 +6.290555203e+01 +5.919555203e+01 +5.919555203e+01 +3.0610e+00 -3.2871e+00 +8.1001e-01 +2.2226e+00 +3.1368e+00 +2.7830e+00 +1.6758e-01 -2.3310e-01 +2.3211e+00 +1.5118e+00 +3.7179e+00 +2.3616e+00 +2.8457e+00 -2.4870e+00 -1.9342e-01 -4.0205e+00 +8.5525e-01 +9.2535e-01 +3.6066e+00 -3.7252e+00 -1.3374e-01 +1.2829e+00 +4.4638e-02 -1.2635e+00 +1.5856e+00 -1.7787e-01 +1.1375e+00 -4.0308e+00 +2.2935e-01 -1.6144e-01 +2.9616e+00 -2.7533e+00 +2.3289e+00 +3.5090e+00 +1.6147e+00 +1.1130e+00 +1.9617e+00 +1.3720e+00 +1.6202e+00 +1.1071e+00
392475 +3.945280495e+01 +3.945280495e+01 +3.574280495e+01 +3.574280495e+01 +3.0610e+00 -3.2871e+00 +8.1030e-01 +4.8400e+00 +3.1449e+00 +3.7144e+00 +2.4578e-01 -2.8109e+00 +2.3235e+00 +1.5116e+00 +3.7179e+00 +1.5548e+00 +3.5928e+00 -1.7177e+00 -1.9344e-01 -4.0107e+00 +8.5525e-01 +1.5683e+00 +2.9508e+00 -3.7447e+00 -1.3374e-01 +1.8647e+00 +4.4638e-02 -1.2830e+00 +1.6246e+00 -1.7787e-01 +1.0985e+00 -4.0308e+00 +2.2934e-01 -5.5222e-01 +2.9514e+00 -2.7436e+00 +2.3289e+00 +4.3090e+00 +1.6147e+00 +6.8967e-01 +1.9714e+00 +1.3311e+00 +1.6202e+00 +1.1071e+00
1104745 +2.358804419e+01 +2.358804419e+01 +1.987804419e+01 +1.987804419e+01 +3.1195e+00 -3.2813e+00 +8.2023e-01 +4.8436e+00 +3.1522e+00 +3.6728e+00 +1.5057e-01 -2.8124e+00 +2.3333e+00 +1.5116e+00 +3.7497e+00 +1.5624e+00 +3.5937e+00 -1.7186e+00 -1.9526e-01 -3.9844e+00 +8.3084e-01 +1.5625e+00 +3.5544e+00 -3.2030e+00 -1.0940e-01 +1.8562e+00 +4.8756e-02 -2.2846e+00 +1.6292e+00 -1.9161e-01 +1.0938e+00 -4.0259e+00 +2.3435e-01 -5.6550e-01 +2.9686e+00 -2.7344e+00 +2.3265e+00 +4.2992e+00 +1.6294e+00 +7.0310e-01 +2.2999e+00 +1.3323e+00 +1.6211e+00 +1.1059e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.465101148e+04 +2.465101148e+04 +2.478319148e+04 +2.478319148e+04 -4.6206e+00 -4.2414e+00 +4.5313e+00 -3.5617e-01 -4.8346e+00 -4.0562e+00 +3.7352e+00 -4.6685e+00 +4.9292e+00 -4.9899e+00 +1.8249e+00 -4.6152e+00 +3.0548e+00 -1.0401e+00 -1.9293e+00 -4.6601e+00 -2.6987e+00 +2.2829e+00 +3.7142e+00 +1.2028e+00 -1.9947e+00 -1.5040e+00 +5.1091e-01 +4.0358e+00 +4.6629e+00 -2.6013e-01 +3.1336e+00 +2.1373e+00 -4.2194e+00 -2.2601e+00 +3.5095e+00 +3.3707e-01 +9.3530e-01 +1.0349e+00 +3.3426e+00 -4.7948e+00 -1.6257e+00 +6.5741e-01 +1.4241e+00 -2.5556e+00
2 +1.247360933e+04 +1.247360933e+04 +1.260578933e+04 +1.260578933e+04 +1.9131e+00 +4.5972e+00 -1.8808e+00 +3.1560e+00 -8.1365e-02 -2.1296e+00 -3.2445e+00 +4.9190e-01 -3.7283e+00 -4.7292e+00 -1.2234e+00 +3.9897e+00 -3.7536e+00 -2.3509e+00 +1.9605e+00 -4.7281e+00 -4.6945e+00 -2.6632e+00 +1.1636e+00 -2.5186e+00 +4.5909e+00 -2.2214e+00 +4.0463e+00 -1.7001e+00 +2.1678e+00 -1.0903e+00 +2.2347e+00 -4.3975e+00 +2.7002e+00 -2.4637e+00 -3.7329e+00 -2.0250e+00 +2.5166e+00 +2.1517e-01 -4.6739e+00 -8.9252e-01 +1.9296e+00 -1.3077e+00 +2.5126e+00 -4.4619e+00
5 +8.578050345e+03 +8.578050345e+03 +8.710230345e+03 +8.710230345e+03 +3.4926e+00 +2.8251e+00 +1.3886e+00 -2.8131e+00 -6.8758e-01 +4.4805e+00 -7.0543e-01 -2.3911e+00 +7.9072e-03 -1.9895e+00 -6.8546e-01 +2.6209e+00 +2.0698e+00 -3.0197e+00 +4.4065e-01 +3.5582e+00 -4.5261e+00 -3.0369e+00 +2.3005e+00 +2.3939e+00 -2.7240e+00 +3.5191e+00 -4.2946e+00 +1.1471e+00 +2.1459e-01 -2.9431e+00 +2.0513e+00 +1.5291e+00 -2.5131e+00 -7.6762e-01 -4.9256e+00 +1.3288e+00 +3.5559e+00 -4.7883e+00 -4.5310e+00 -1.8591e+00 +3.3652e+00 +4.2037e+00 +3.9806e+00 +2.8195e+00
20 +5.024715592e+03 +5.024715592e+03 +5.156895592e+03 +5.156895592e+03 +2.4802e-01 -2.5825e+00 -3.0874e+00 +1.9279e+00 +3.9102e+00 -1.8720e+00 -1.2503e+00 +4.1054e+00 -1.7926e+00 +9.3033e-02 +1.5512e+00 +4.5109e+00 -1.9553e+00 +2.0680e-01 -3.3824e+00 -2.7817e+00 -3.0668e+00 +2.8200e+00 +3.8557e+00 -9.9608e-01 +7.8194e-01 -2.3589e+00 -5.9272e-02 -2.2849e+00 +4.0128e-01 +6.3374e-01 -1.8704e+00 +4.3536e+00 +5.0017e-01 -3.5269e+00 +4.1771e-01 +4.8215e+00 -2.0525e+00 +4.6973e+00 -3.2447e+00 +4.3916e-02 +1.1778e+00 -1.0662e+00 -2.0907e+00 -2.9176e-01
73 +3.760338796e+03 +3.760338796e+03 +3.892518796e+03 +3.892518796e+03 -6.2676e-02 -1.0902e-01 -4.4348e+00 -2.2359e+00 -4.1325e-01 -3.3291e+00 -4.1325e+00 +1.9042e+00 +3.7743e+00 -2.6356e+00 -1.7495e+00 -3.9647e+00 -3.1052e+00 +4.8901e+00 +3.5051e+00 -1.2987e+00 -6.4483e-01 -4.2825e+00 -3.2145e+00 +2.6251e+00 -3.5768e+00 +6.2266e-01 +6.1191e-01 -1.3305e+00 -1.7837e+00 -2.1646e-01 -2.3315e+00 -2.6702e+00 -8.0660e-01 -3.6537e+00 -2.4509e+00 +4.3895e+00 -2.2386e+00 -3.2071e+00 -1.4656e-01 +1.2193e+00 +1.5276e-01 -2.0895e+00 -3.1451e+00 -4.0767e-01
1558 +2.234897030e+03 +2.234897030e+03 +2.367077030e+03 +2.367077030e+03 +2.1458e+00 +2.0955e+00 -3.7100e+00 +3.1946e+00 +3.4072e+00 -3.1250e+00 -1.8772e+00 -4.5992e-01 -1.2217e+00 -1.1367e+00 -1.5634e+00 +1.2134e+00 -2.6708e+00 -4.1655e+00 -1.3662e+00 -3.3876e+00 +2.3759e+00 -1.2132e+00 -4.0272e+00 +1.3894e+00 +7.2860e-01 +4.5267e+00 -2.5321e+00 -3.9789e+00 -4.9087e+00 -1.4405e-02 +8.1999e-01 -2.9117e-01 -3.8719e+00 -2.1366e+00 -2.9352e+00 -1.5550e+00 +6.4774e-01 -2.2477e+00 -2.6214e+00 +2.1273e+00 -3.1102e-01 -4.8547e+00 -1.2839e+00 +1.9943e+00
17398 +1.445232370e+03 +1.445232370e+03 +1.577412370e+03 +1.577412370e+03 -2.5709e-01 -3.8063e-01 -7.8652e-01 -3.0116e+00 +3.0206e+00 -5.3725e-01 +1.3995e+00 -1.7865e+00 -4.2453e+00 +1.1491e+00 -1.9924e+00 +3.8638e-01 +1.4178e+00 +9.4984e-01 +7.5157e-01 +2.7316e+00 -4.5020e+00 +4.0557e+00 -9.6489e-01 +3.2165e+00 -1.2078e+00 +4.5180e+00 -3.2078e+00 -3.7466e+00 -4.8841e+00 -2.7698e+00 +2.1938e-01 -2.2514e-02 -3.2982e+00 +2.5341e+00 -2.4436e+00 -2.4461e+00 -2.7615e-01 -3.8515e+00 -1.0637e+00 +3.8536e+00 +6.7486e-01 -3.6719e+00 +3.4266e+00 +1.0994e+00
38830 +9.608507375e+02 +9.608507375e+02 +1.093030737e+03 +1.093030737e+03 -1.2989e+00 -2.3723e+00 -4.9102e+00 -3.6394e+00 -5.9309e-01 -1.6538e+00 +1.0017e+00 +4.1429e-01 -2.6964e+00 +2.6342e-01 -1.3168e+00 -1.6129e+00 -1.3971e+00 +3.4958e+00 +3.1486e+00 +3.2925e+00 +1.5614e+00 +4.5004e-01 +6.8821e-01 +3.2000e+00 -1.6195e+00 +4.8644e-01 +1.7121e-01 -4.9581e+00 -1.9026e+00 -2.5704e+00 +3.3676e+00 +1.3830e+00 +1.1284e+00 -1.9952e+00 -2.0723e-01 -1.9465e+00 -2.3972e+00 -3.4956e+00 -2.1421e+00 +2.2629e+00 -1.3958e-01 -2.7607e+00 +3.0541e+00 +4.1963e+00
61408 +6.007876982e+02 +6.007876982e+02 +7.329676982e+02 +7.329676982e+02 +1.7767e+00 +3.7172e+00 +1.7883e+00 +4.1618e+00 +6.5851e-01 +2.6461e-01 +2.5256e+00 +2.3429e+00 +9.2557e-01 +2.1127e-01 -1.7995e+00 +3.5624e+00 -9.2143e-01 +3.4958e+00 +3.1486e+00 +3.2925e+00 +1.5614e+00 +4.5004e-01 +6.8821e-01 +3.2000e+00 -1.6195e+00 +4.8644e-01 +1.7121e-01 -4.9581e+00 -1.9026e+00 -2.5704e+00 +3.3676e+00 +1.3830e+00 +1.1284e+00 -1.9952e+00 -2.0967e-01 -2.2590e+00 -7.1934e-01 -1.8168e+00 +1.5468e+00 +2.4815e+00 +8.1868e-01 -2.7205e+00 +3.5208e+00 +3.6781e+00
94808 +3.848528941e+02 +3.848528941e+02 +5.170328941e+02 +5.170328941e+02 +1.7767e+00 -3.8063e-01 -7.8652e-01 -3.6366e+00 +1.4992e+00 -2.6316e+00 +2.1611e+00 -1.5846e+00 -1.4770e+00 +2.1763e+00 +2.9989e-01 +4.7371e+00 +9.7443e-01 +3.0390e+00 +2.9530e+00 +5.8536e-02 +1.0056e+00 +3.4138e+00 +7.0023e-01 -2.0857e-01 +4.4982e-01 +3.9809e+00 -5.6393e-01 -2.8629e+00 -1.9859e-01 -2.5704e+00 +3.3676e+00 +1.3463e+00 +1.1284e+00 -1.9952e+00 -2.0967e-01 -1.9465e+00 -1.8435e-01 -3.0594e+00 +8.6962e-01 -7.0860e-02 +2.3832e+00 -4.2784e+00 +3.5208e+00 +4.5078e+00
130827 +2.450750818e+02 +2.450750818e+02 +3.772550818e+02 +3.772550818e+02 +1.7767e+00 +3.7172e+00 +1.7883e+00 -2.9974e+00 +1.4992e+00 -2.6316e+00 +2.1611e+00 +2.3429e+00 +9.2557e-01 +2.1127e-01 -1.4870e+00 +3.5624e+00 +2.8140e-01 +4.4390e+00 +2.8729e+00 +3.4231e+00 +1.0056e+00 +3.4138e+00 +7.0023e-01 -5.2069e-01 +4.4982e-01 +3.9809e+00 -5.6393e-01 -2.8629e+00 -1.9859e-01 -2.5704e+00 +3.3676e+00 +2.4217e+00 +1.2185e+00 -5.3185e-01 -2.0723e-01 -1.9465e+00 +7.7466e-01 -1.8471e+00 +1.5223e+00 +1.1654e+00 +2.3832e+00 -4.2784e+00 +3.5208e+00 +3.6781e+00
