% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.375641624e+05 +3.375641624e+05 +3.385020024e+05 +3.385020024e+05 +4.7249e+00 +2.9943e-01 -3.1509e+00 +1.2918e+00 -4.2528e+00 +1.5565e+00 +2.6864e+00 +3.7380e+00 -2.4330e+00 +3.1613e+00 +1.3577e+00 -1.7937e+00 -3.6297e+00 +2.4930e+00 -3.9040e+00 -4.2995e-01 -2.5058e+00 +2.6719e+00 +4.4706e+00 -2.9787e+00 +1.1324e+00 -2.5242e+00 -5.9884e-01 +3.1169e+00 +3.8713e+00 +1.9668e+00 +5.9029e-01 -1.5324e+00 +1.6788e+00 -7.3693e-01 +3.9026e+00 -2.0610e+00 +4.4164e+00 +9.1213e-01 -3.4445e+00 +2.0300e+00 -2.4156e+00 -3.8943e+00 -4.4043e+00 +1.8878e+00
22 +7.343391008e+04 +7.343391008e+04 +7.437175008e+04 +7.437175008e+04 +1.4190e+00 +3.6411e+00 +1.4238e+00 -9.6220e-01 +3.3917e+00 -1.4752e+00 +2.0325e+00 -4.3736e+00 +2.6467e+00 +3.1150e+00 -2.2960e+00 +8.7096e-02 -5.1232e-01 -2.5004e+00 +3.5659e+00 -2.6827e+00 -4.0126e+00 -2.5186e+00 -4.1871e-02 -8.7839e-01 -1.0115e+00 +3.6662e+00 -1.6925e+00 +2.9729e+00 +6.4005e-01 +1.4942e+00 +3.1427e+00 -3.6978e+00 +1.0771e-01 +4.7208e+00 -1.3477e+00 +2.4365e+00 +5.0792e-01 +3.4243e+00 -4.3243e+00 +3.5625e+00 +2.4124e+00 -1.2885e+00 -3.6612e-01 +4.7803e+00
56 +4.782899470e+04 +4.782899470e+04 +4.876683470e+04 +4.876683470e+04 +4.9094e+00 +2.3886e+00 -2.5988e-01 -3.2118e+00 +7.0482e-01 -3.3821e+00 -3.6310e+00 +2.8597e+00 +4.6297e+00 -3.4662e+00 +8.4606e-01 +1.0027e+00 -7.1117e-01 -4.8728e+00 -3.9591e+00 -4.9746e+00 +6.4433e-02 -6.4776e-01 -2.8479e+00 +1.4041e+00 +1.5757e-01 +2.9556e+00 +4.0471e+00 +3.1881e+00 -4.2983e+00 +4.3887e+00 +1.1653e+00 -3.4004e+00 -2.5344e+00 +9.2601e-01 -3.3634e+00 -1.3175e-01 -1.6444e+00 +1.3961e+00 +4.1667e+00 -3.7972e+00 +3.8760e+00 +1.1977e+00 +2.5517e+00 +4.0785e+00
107 +1.516010269e+04 +1.516010269e+04 +1.609794269e+04 +1.609794269e+04 +3.8004e+00 +1.2362e-02 +3.9034e+00 -1.9043e+00 +3.3660e+00 +4.5630e+00 -9.9422e-01 +3.3818e+00 -3.2485e+00 -1.3015e+00 +4.7091e+00 -4.6517e+00 +9.5770e-01 +1.8040e+00 +6.2546e-01 -1.0885e-02 -2.1599e-01 -2.4263e+00 -3.6603e-01 +4.1790e-02 -3.9274e+00 -6.3335e-01 +3.2379e+00 -3.7041e+00 +4.9908e+00 -4.7079e+00 -4.7175e+00 -7.8264e-01 +3.8351e+00 -1.5300e+00 +7.0387e-01 -2.6490e+00 +3.9353e+00 -2.1256e+00 -2.5815e+00 -2.2157e+00 -1.6754e+00 +4.6048e+00 -6.6113e-01 +3.5419e-01
116 +8.860854285e+03 +8.860854285e+03 +9.798694285e+03 +9.798694285e+03 +9.9684e-01 -1.4689e-01 +7.9535e-01 +1.9948e-01 +4.2670e+00 -1.7267e-02 +1.0191e+00 +9.1517e-01 +4.3936e+00 +3.8865e+00 +2.5647e+00 +3.1986e-01 -4.9876e+00 +9.0206e-01 +2.8353e+00 +8.6287e-01 -1.3590e+00 +3.9576e+00 -4.6792e+00 +9.5067e-01 -3.7451e+00 +6.9025e-01 -7.4184e-01 +2.8993e+00 -5.4955e-01 -4.5858e+00 -4.7904e+00 +1.0703e-02 +4.5281e+00 +3.0917e+00 -1.2927e+00 +1.0715e+00 +3.7628e+00 -3.1700e+00 -2.8353e+00 +1.4016e+00 +4.5952e+00 +1.3539e+00 -4.7214e-01 -3.6338e+00
206 +7.556050665e+02 +7.556050665e+02 +1.693445066e+03 +1.693445066e+03 +4.1812e+00 +1.8492e+00 +2.5625e+00 -3.2013e+00 -3.8061e+00 +2.9629e-01 +1.4748e+00 +1.4054e-01 +4.7356e+00 +2.9324e+00 -2.8771e+00 +2.6264e+00 +1.3738e+00 -3.7354e+00 -2.7981e+00 +1.5468e+00 -2.7004e+00 -6.0352e-01 -3.4841e+00 -3.4934e+00 +1.0223e+00 +2.2988e+00 +2.7890e+00 -2.6322e+00 +3.5206e+00 +4.9996e+00 +3.9144e-01 -1.6986e+00 +1.4031e+00 +2.4937e+00 -1.8883e+00 +3.9659e+00 -1.8957e+00 -3.6239e+00 +4.5016e+00 -3.3036e+00 +1.0576e+00 -2.7736e+00 +1.4866e-01 +1.0996e+00
357 +5.863238626e+02 +5.863238626e+02 +1.524163863e+03 +1.524163863e+03 +3.8268e+00 -1.3847e+00 -3.9390e+00 -2.2048e+00 -2.3509e+00 -2.2160e+00 -2.7129e+00 +4.4194e+00 +1.8601e+00 -1.2320e+00 -9.2406e-01 -3.4302e+00 +2.9802e+00 -3.9665e-01 -3.6354e+00 +2.9070e+00 +4.8902e+00 -3.5701e+00 +4.5644e+00 -2.9019e+00 -1.5444e+00 +4.4909e+00 -4.3755e+00 +1.4934e+00 -3.5112e+00 +3.8939e+00 +3.2663e+00 +1.7392e+00 +3.6527e+00 -2.6007e+00 -6.3877e-01 +4.6950e-01 +3.1052e+00 -3.6499e+00 -2.6098e+00 +4.4247e+00 +3.9411e+00 -1.8175e-02 -1.5415e+00 +4.1912e+00
819 +3.854457020e+02 +3.854457020e+02 +1.323285702e+03 +1.323285702e+03 +1.6255e+00 -3.9185e+00 +3.8656e+00 -2.1954e+00 +3.4511e+00 +3.7609e+00 -1.8026e+00 +2.3535e-01 -1.0100e+00 +1.0750e+00 -1.0352e+00 -1.0077e+00 -2.5149e+00 +4.2143e+00 +1.8249e+00 +4.9694e+00 -2.9000e+00 -3.0798e-01 +1.0749e+00 -2.5302e+00 +2.4824e-01 +4.8736e+00 -4.2588e+00 +4.2971e+00 -2.0984e+00 -4.6848e+00 +6.6421e-01 +2.3543e+00 -3.4375e+00 -2.4498e-01 -2.1147e+00 -1.9935e+00 -2.9358e+00 -1.4051e+00 +2.6252e+00 -2.3275e-01 +2.9056e-01 +3.2697e+00 +2.2051e+00 +2.8151e+00
249191 +2.318176807e+02 +2.318176807e+02 +1.169657681e+03 +1.169657681e+03 -3.2038e+00 +1.3470e+00 +2.6999e+00 -4.5966e+00 +2.0048e+00 +4.4020e-01 +7.2900e-01 +3.7588e-01 +1.9708e+00 +1.4130e+00 -1.7695e-01 +6.4470e-01 -2.8315e+00 -1.5003e+00 -2.6114e+00 +4.8279e+00 +2.8775e+00 -1.7558e+00 -3.1909e+00 -2.3026e+00 -2.1120e+00 +2.0008e+00 +2.3286e+00 -2.1070e+00 +2.5282e+00 -2.5143e+00 -8.0631e-01 -3.7828e+00 -1.6560e+00 -1.1638e+00 +2.7305e+00 -4.7610e-01 -3.0147e+00 +8.0697e-01 +7.1591e-01 +1.1104e+00 -3.2951e+00 +1.6828e+00 -6.8862e-01 -1.3652e+00
546299 +1.383685311e+02 +1.383685311e+02 +1.076208531e+03 +1.076208531e+03 +2.6109e+00 +2.9075e+00 +3.8655e+00 -2.6671e+00 +1.9009e-01 +3.5794e+00 +1.0635e+00 +2.4269e+00 +3.7252e+00 +2.3679e+00 +1.3473e+00 +4.2624e-01 -1.5125e-01 +1.2404e+00 -3.2637e+00 +2.6137e+00 +1.5601e+00 -3.4071e+00 -1.5300e+00 +3.8595e-02 +3.3671e+00 -1.8170e+00 +2.0140e+00 +1.8801e-01 -3.7971e-01 -1.6897e+00 -8.0635e-01 +7.1862e-01 -1.0262e+00 -3.2751e+00 +9.2806e-01 +6.6867e-01 -2.1133e+00 +1.3805e+00 -3.0571e+00 -2.2054e-01 -1.0662e+00 +3.0071e+00 +1.0215e+00 -6.8042e-02
864301 +9.945829737e+01 +9.945829737e+01 +1.037298297e+03 +1.037298297e+03 -1.4552e+00 +1.0796e+00 +4.0219e+00 -2.6671e+00 +1.9009e-01 +2.9655e+00 -3.5908e+00 +2.2120e+00 +2.2803e+00 +3.0048e+00 -1.0128e+00 -9.3080e-01 +5.5517e-02 +2.6558e+00 -2.9472e+00 -9.8489e-01 +4.9758e-01 -2.3907e+00 -1.8326e+00 +3.2775e+00 +2.6497e-01 -2.3023e+00 -7.9045e-01 +1.3151e+00 +2.0935e+00 -3.3752e+00 -5.8891e-01 -1.9498e+00 -3.5304e-01 -3.6588e+00 +8.2984e-01 +1.1949e+00 +1.9930e-01 +1.5236e+00 +7.1591e-01 +1.1104e+00 +2.6809e-01 +3.0059e+00 -3.2706e-01 -2.2629e-04
1702950 +6.307142474e+01 +6.307142474e+01 +1.000911425e+03 +1.000911425e+03 -1.4577e+00 +3.5797e+00 +4.0219e+00 -2.5012e+00 +1.1253e-02 +3.2792e+00 -2.5752e+00 +2.2120e+00 +2.2705e+00 +3.0777e+00 -1.0519e+00 -9.3208e-01 +1.1495e-02 +2.5678e+00 -2.5566e+00 -3.6721e-01 +1.0020e+00 -2.4783e+00 -1.8326e+00 +7.4069e-01 +2.6375e-01 -4.1507e-01 -8.0526e-01 +1.4713e+00 +1.8982e+00 -3.7268e+00 -5.9867e-01 -1.7496e+00 -4.0823e-02 -3.6686e+00 +4.8556e-02 +1.2400e+00 +3.9843e-03 +1.3673e+00 +7.0370e-01 +1.1104e+00 +2.6809e-01 +3.0076e+00 -1.1132e+00 -3.9177e-01
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.491204068e+07 +1.491204068e+07 +1.491196196e+07 +1.491196196e+07 -3.1141e+00 +4.6299e+00 -2.2704e+00 -2.4946e+00 +4.6705e+00 -1.9374e+00 +3.7473e+00 +3.2832e+00 +1.5274e+00 -2.9078e+00 +4.7576e+00 -4.9940e+00 +1.2270e+00 +4.7595e+00 +2.8927e+00 +7.1100e-01 -3.5921e+00 -9.1527e-01 -1.3011e+00 +8.7605e-01 -5.7128e-02 +2.1933e+00 +4.9174e+00 -3.8082e+00 +1.8638e+00 -4.1601e+00 +7.3295e-01 +9.2453e-01 +2.7122e+00 -2.0495e+00 -2.2177e+00 +4.7515e+00 +2.4593e+00 +1.2919e+00 +3.7301e+00 -1.0207e+00 +4.2487e+00 -2.5266e+00 +1.1359e+00 -2.2717e+00
6 +1.726547120e+05 +1.726547120e+05 +1.725759920e+05 +1.725759920e+05 +9.0376e-01 -3.3802e+00 -3.4386e+00 -2.2463e+00 +1.9341e-01 +2.8373e+00 +2.6604e+00 +4.8740e+00 +2.9212e+00 -6.4970e-01 +1.7469e+00 +1.3339e-01 -4.6362e+00 +2.5471e+00 +1.7981e-01 -3.4879e+00 -1.7179e+00 -4.6469e+00 +4.7736e+00 -1.6651e+00 -4.9468e+00 -1.5502e+00 -3.8241e-02 -3.8691e+00 +4.3439e+00 -3.9249e+00 -4.9957e+00 -1.1102e+00 -3.1113e+00 -2.2952e+00 -2.3493e+00 +4.4723e+00 +4.4745e+00 -3.6325e+00 -3.0699e+00 -3.8860e+00 -1.1453e+00 +6.6350e-01 -2.8527e+00 +3.9152e+00
26 +1.987503187e+04 +1.987503187e+04 +1.979631187e+04 +1.979631187e+04 +4.7082e+00 -2.2941e+00 -1.2822e+00 +1.4991e+00 +3.3204e+00 -1.3924e+00 -4.9725e+00 -1.7006e+00 -2.5839e+00 +3.6678e+00 -2.5818e+00 +1.0725e+00 -4.0328e+00 +2.5403e+00 -2.3945e+00 +2.2247e+00 -4.2977e+00 +2.1435e+00 +1.8981e+00 -1.8381e+00 +1.9191e+00 +4.1069e+00 +4.4024e-01 -4.2496e+00 +9.8438e-01 +2.4260e+00 -4.9430e+00 +1.0127e+00 +4.1001e+00 -2.4796e+00 +4.4091e+00 +2.4848e+00 -1.3772e+00 +3.7499e+00 +2.4373e+00 -3.3298e+00 +4.0498e-01 +1.1659e+00 +4.6325e+00 -2.6250e+00
41 +1.131933013e+03 +1.131933013e+03 +1.053213013e+03 +1.053213013e+03 +4.0166e+00 -4.6045e+00 -1.4483e+00 +9.6605e-01 +1.2241e+00 +2.7201e+00 +1.8543e+00 -4.7927e+00 +1.9599e-02 -4.9263e+00 -5.5062e-01 +4.8814e+00 +3.3070e+00 +4.6843e+00 -1.6650e+00 -1.2014e+00 -3.3940e+00 +3.1870e-01 -4.6966e+00 +1.8984e+00 +4.1939e+00 -3.5059e+00 +2.9110e+00 +3.6842e+00 +6.0189e-01 -4.0960e+00 +1.2386e+00 +3.1154e+00 -4.7352e+00 -4.6027e+00 +2.4020e+00 -2.6916e-01 -2.9340e+00 -1.8997e+00 +3.6162e+00 -2.0878e+00 +4.9113e+00 -4.0269e+00 +1.2321e+00 -3.4409e+00
351 +7.576874930e+02 +7.576874930e+02 +6.789674930e+02 +6.789674930e+02 -1.7496e+00 +1.7095e+00 +1.9563e+00 -2.1593e+00 +1.4960e+00 +2.5406e+00 +3.7227e+00 -6.7642e-01 +2.4945e+00 -2.8091e+00 -1.8690e+00 -1.6618e+00 -2.8047e+00 +3.8896e+00 -3.8247e+00 +1.4660e+00 +4.1459e+00 -2.3908e+00 -9.3508e-01 -4.2132e+00 +3.1449e+00 -4.6113e+00 +3.4616e+00 -1.1794e+00 -2.9663e+00 +3.9334e+00 +1.8645e-01 +3.0685e+00 +2.7097e+00 -1.9425e-01 +1.2606e+00 -6.0762e-01 +3.5708e+00 +2.6186e-01 +2.5503e+00 +5.7077e-01 -3.5841e+00 -2.7069e+00 +4.5420e+00 +1.5255e+00
2550 +4.729203400e+02 +4.729203400e+02 +3.942003400e+02 +3.942003400e+02 +4.3830e-01 +2.7202e-01 -3.7872e+00 +2.0031e+00 -9.0198e-01 +2.5724e+00 +3.7653e+00 +2.2593e+00 +2.4927e+00 +4.4986e+00 -4.0238e+00 -1.8091e+00 +4.4821e+00 -7.9208e-01 +6.2836e-01 -3.1431e+00 +1.4591e+00 +3.0911e+00 +4.2484e+00 +4.4711e+00 +1.7371e+00 -4.1774e+00 +3.1529e+00 -1.4536e+00 +1.3872e+00 +4.9553e+00 +2.9676e+00 +1.8967e+00 +7.1255e-01 -3.5691e+00 +2.4074e+00 +2.7325e+00 -1.9337e+00 -3.2295e+00 +3.3725e+00 -2.9695e+00 +4.9512e+00 +3.2297e+00 -2.8864e-01 +1.2689e+00
22409 +3.440198088e+02 +3.440198088e+02 +2.652998088e+02 +2.652998088e+02 +4.5203e+00 +1.0077e+00 -5.8525e-01 +3.5744e+00 -2.1837e+00 -4.2569e+00 +2.2964e+00 +2.0390e+00 -4.0796e+00 +1.8703e+00 +2.0090e+00 +4.4713e+00 +4.3531e+00 +6.9596e-01 -3.3794e+00 -2.0893e+00 -4.5309e+00 +2.3451e+00 -3.1751e+00 -1.9817e+00 +1.0046e+00 -2.1781e+00 +1.7401e+00 -8.1550e-01 +2.4050e+00 -1.0221e+00 -4.2442e+00 +2.7456e+00 -4.6598e+00 -6.8350e-01 -4.1570e+00 +4.6996e+00 +4.7931e+00 +2.9482e+00 +3.2830e-01 -2.3115e+00 +2.6093e+00 +4.7487e+00 +1.2505e+00 +7.5566e-01
202053 +2.229269591e+02 +2.229269591e+02 +1.442069591e+02 +1.442069591e+02 -2.1080e+00 -1.7400e+00 -4.7859e+00 +9.9745e-03 +2.5990e+00 -3.5552e+00 -4.7242e-01 +3.3409e+00 -7.5476e-01 +3.9757e-01 -3.9020e+00 +6.6898e-01 +2.3971e+00 -4.1903e+00 -1.7484e+00 +1.3678e+00 +1.7809e+00 +1.5182e+00 -1.8524e-01 -2.0836e+00 +4.6939e-02 -1.0348e+00 -4.0043e-01 -2.7888e+00 -5.2837e-02 +1.1429e+00 -1.0525e+00 -6.9721e-01 +1.4197e-01 +1.0722e+00 +9.9556e-01 +3.2974e+00 +1.4854e+00 +1.8374e+00 -2.1801e+00 -2.5853e+00 -2.0048e+00 +1.3452e+00 +2.3504e+00 +9.6717e-01
484487 +1.584424152e+02 +1.584424152e+02 +7.972241516e+01 +7.972241516e+01 +1.5560e+00 -1.4863e+00 -3.4582e+00 +1.0127e-02 +9.8965e-02 -3.5583e+00 -4.7242e-01 +3.3409e+00 -7.5476e-01 +5.5626e-01 -4.2143e+00 +6.6898e-01 -3.9666e-01 -4.1903e+00 -1.7490e+00 +1.3678e+00 +1.7431e+00 +1.5182e+00 -1.6571e-01 -2.0833e+00 +3.7042e+00 +2.1930e+00 +4.0061e+00 -9.8111e-01 +3.4357e+00 -5.5279e-01 -2.1403e+00 -4.5112e+00 -1.7744e+00 +3.8057e+00 -3.0119e-01 +1.3356e+00 +4.7931e+00 +2.9473e+00 +5.6614e-01 -3.9987e-01 -7.2513e-01 +1.8061e+00 +2.3504e+00 +2.0042e+00
1070987 +9.926851864e+01 +9.926851864e+01 +2.054851864e+01 +2.054851864e+01 +2.4889e+00 -1.4863e+00 -2.8137e+00 +1.0128e-02 +9.8969e-02 -3.5583e+00 -3.6698e-03 +3.3409e+00 -6.7664e-01 +4.2619e-01 -4.2167e+00 +8.2523e-01 -3.1854e-01 -3.8776e+00 -1.7307e+00 +1.1905e-01 +6.2153e-02 +1.8283e+00 +4.1922e+00 -2.0445e+00 +3.7042e+00 +1.2653e+00 +3.8352e+00 -1.0884e+00 +3.2794e+00 -2.3541e-01 -2.1403e+00 -2.6362e+00 -2.4901e+00 +2.5321e+00 -6.1125e-01 +1.2575e+00 +4.7149e+00 +2.9473e+00 +3.1589e-01 -1.6890e+00 -7.2269e-01 +4.9677e+00 +2.3504e+00 +2.0029e+00
% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.008056303e+07 +3.008056303e+07 +3.008063930e+07 +3.008063930e+07 -1.8624e+00 -1.3140e+00 +4.6918e+00 -3.3036e+00 -4.5818e-01 -1.5585e+00 -4.4192e+00 +3.6550e+00 -1.5632e+00 +2.9029e+00 +4.6173e+00 +2.7988e+00 -3.4205e+00 -6.0726e-01 +3.4643e+00 +6.7120e-01 +1.3747e+00 +4.4229e+00 +7.9377e-01 -4.6929e+00 -1.5405e+00 +2.2824e-01 +1.1541e+00 +1.3790e+00 -1.1025e+00 -4.1865e+00 +2.4939e+00 -2.0185e+00 -3.5266e+00 +4.7091e+00 +4.6676e+00 +2.4586e+00 +4.2064e+00 -7.8245e-01 -7.0147e-02 +8.4014e-01 +3.0467e-02 +3.6570e+00 +2.1196e-01 +1.0193e+00
2 +2.160925607e+05 +2.160925607e+05 +2.161688307e+05 +2.161688307e+05 +3.0019e+00 +1.1349e+00 +5.4957e-01 +1.1720e+00 -3.6201e+00 -2.5169e+00 +2.9006e+00 -6.2107e-01 +3.6582e+00 +4.1203e-02 -3.8453e-01 -1.7624e+00 +4.5274e+00 +2.1978e-01 +4.6881e+00 +3.7877e+00 -3.0965e+00 +4.0904e+00 -3.9013e+00 -2.3484e+00 -1.0758e+00 -5.8415e-01 +1.2188e+00 +3.1625e+00 +6.8909e-01 -1.8697e-01 +1.5803e+00 +2.0873e+00 -3.7692e+00 -1.9140e+00 -4.2739e+00 +2.1330e+00 +2.8279e+00 -4.9668e-01 -2.0320e+00 -2.6562e+00 -3.8271e+00 -4.3671e+00 -2.3224e-03 -1.7930e+00
25 +1.186073245e+05 +1.186073245e+05 +1.186835945e+05 +1.186835945e+05 -1.6007e+00 +2.4143e-01 +1.0094e+00 -5.0980e-01 -1.7308e+00 +2.0796e+00 +3.4077e+00 +1.7716e+00 -4.3321e+00 +4.8272e+00 -1.3494e+00 +3.9611e-02 +1.6523e+00 -3.4399e+00 +3.4534e+00 -4.5348e-01 +2.4038e+00 +4.2920e+00 +3.7380e+00 -4.8063e+00 -3.0934e+00 -1.1720e+00 -1.9723e+00 -3.1696e+00 +2.8004e+00 -1.2930e+00 -1.9348e+00 +9.4566e-01 -4.0575e+00 +4.5580e+00 +2.1102e+00 -4.3287e+00 -1.1237e+00 +2.0058e+00 -3.6677e+00 -2.3443e+00 -4.6850e+00 -3.6809e+00 -4.0983e+00 +4.3744e+00
39 +5.006832087e+04 +5.006832087e+04 +5.014459087e+04 +5.014459087e+04 +3.9639e+00 -2.7387e+00 +3.1679e+00 +4.3906e+00 -5.0117e-01 +3.4230e+00 -2.4424e+00 -3.5342e+00 -2.1123e+00 +3.0970e+00 -9.4111e-01 +3.2481e+00 -4.4790e+00 -6.8753e-01 -3.6712e+00 -9.8087e-01 +3.6003e+00 -6.5567e-01 -3.8612e+00 -4.5425e+00 -3.6294e+00 -4.7697e-01 -2.2921e+00 +3.7639e+00 +5.7320e-01 +8.7255e-01 -3.8302e+00 +1.8680e+00 +3.8002e-01 -3.5440e+00 +9.1657e-01 +1.7496e+00 -6.9313e-02 +1.0171e+00 +2.9522e-01 -2.1123e+00 +4.5088e+00 -1.7999e+00 +1.4610e+00 +2.3244e-01
42 +5.125372330e+02 +5.125372330e+02 +5.888072330e+02 +5.888072330e+02 -3.7041e+00 +1.2647e+00 -2.5795e+00 +2.5930e+00 -1.3913e+00 -4.8104e+00 +1.2547e+00 +8.5134e-01 -3.6972e-01 -5.9310e-01 -4.8783e+00 +2.5868e+00 -9.1944e-02 -2.1526e+00 -1.3866e+00 +5.6113e-01 -1.1903e+00 +2.3676e-01 -1.4046e+00 -4.3629e+00 -2.2845e+00 -2.6316e-02 +1.9557e+00 -4.5829e+00 -2.1058e+00 +4.8994e+00 -1.9349e+00 +5.0798e-01 -3.6752e-01 +2.2350e+00 -2.7645e+00 +2.9745e+00 -1.2501e+00 -3.8634e+00 -2.0504e+00 +3.2972e+00 -4.8190e+00 -1.6071e+00 -4.7769e+00 -2.0785e+00
1185 +3.915375626e+02 +3.915375626e+02 +4.678075626e+02 +4.678075626e+02 -2.4367e+00 +1.3737e+00 +3.6365e+00 +4.8809e+00 +2.9117e+00 -4.6217e+00 +3.1698e+00 +2.0662e+00 +2.1796e+00 -2.1283e+00 +4.2429e+00 +3.1360e+00 -4.8717e+00 +5.6745e-01 -4.6337e-01 +1.1294e+00 +3.3960e+00 -6.1736e-01 -3.5715e-01 +7.6511e-01 +4.0468e+00 -1.3411e+00 +1.5396e+00 -1.1177e+00 -3.7435e+00 -3.8240e+00 +3.8309e+00 +2.6845e+00 -3.1326e+00 +3.2671e+00 +1.6212e+00 +3.1737e+00 -1.7730e+00 -2.3800e+00 +4.3871e+00 +4.1285e-01 -4.7135e+00 +2.8614e-01 -2.5786e+00 +1.7255e-01
38652 +2.468868595e+02 +2.468868595e+02 +3.231568595e+02 +3.231568595e+02 +2.5612e+00 -1.9431e+00 -3.7753e+00 +9.4981e-02 -1.3399e+00 +1.1346e+00 +1.1413e+00 +3.6437e+00 -3.8515e+00 +3.2433e+00 -8.6999e-01 -3.1331e+00 -3.3100e+00 +3.9734e+00 +1.6822e+00 -1.5313e+00 -2.3570e+00 -4.9117e+00 -6.3994e-01 +2.2375e+00 +4.5973e+00 +3.8728e+00 +1.6488e+00 -8.3930e-02 +2.5391e+00 -1.8061e+00 +2.7511e+00 +3.6700e+00 -7.1040e-01 -2.6459e+00 +2.9939e+00 -4.9138e+00 -1.8858e+00 -6.2386e-01 -4.7421e+00 +5.8522e-01 -1.5662e+00 +1.2283e+00 -1.5110e+00 -9.2158e-02
320121 +1.486648263e+02 +1.486648263e+02 +2.249348263e+02 +2.249348263e+02 -2.1846e+00 -4.8966e-01 +1.9465e+00 -5.5643e-02 -2.0841e+00 -1.6837e+00 +1.2856e+00 +2.0735e+00 -3.0569e-01 +2.5127e+00 +7.1813e-01 -4.0135e+00 -4.5145e+00 +1.3103e+00 -2.0794e+00 -1.8927e+00 +1.2749e+00 -2.5539e+00 -2.7544e-01 -2.0800e+00 +2.6216e+00 +2.9934e+00 +2.0284e+00 +3.3378e-02 -3.2294e+00 -1.1460e+00 -2.0438e+00 +1.6030e+00 -3.0627e+00 -2.2954e+00 +2.7033e+00 +3.8080e+00 +6.5268e-01 -2.7280e+00 +4.2280e-01 -1.5258e+00 -3.3787e+00 +9.2276e-02 +4.0810e+00 +3.9462e+00
598425 +9.956666704e+01 +9.956666704e+01 +1.758366670e+02 +1.758366670e+02 -1.7883e-01 -1.3789e+00 -2.8030e+00 +1.9322e+00 -1.8007e-01 -3.0508e+00 -3.6927e+00 +5.4322e-01 -2.3390e+00 +1.3165e+00 +1.2746e+00 -4.7743e+00 -1.1415e+00 +1.3103e+00 -2.0794e+00 -1.8829e+00 +1.2749e+00 -2.5539e+00 -2.7552e-01 -2.4033e+00 +2.2126e+00 +7.7869e-01 -1.3067e+00 +2.1518e+00 -3.4199e+00 -3.6047e+00 +1.7112e+00 +1.6601e+00 +2.2226e+00 -3.1396e+00 +2.0528e+00 -1.7606e+00 -1.6492e+00 -3.0847e+00 +2.3838e+00 -1.2475e+00 -1.8533e+00 -5.1030e-01 +8.0459e-01 +1.7747e+00
947071 +6.309076262e+01 +6.309076262e+01 +1.393607626e+02 +1.393607626e+02 -1.4288e+00 -1.3789e+00 -2.6468e+00 +1.9316e+00 -1.8923e-01 -3.0508e+00 -3.6927e+00 +5.4352e-01 -1.9829e+00 +1.3164e+00 +2.3014e+00 -4.0685e+00 -3.6391e+00 +1.3110e+00 -2.0374e+00 -1.8927e+00 +1.8816e+00 -2.8872e+00 -2.7556e-01 -2.4033e+00 +2.2236e+00 +3.2769e+00 -1.3080e+00 +2.1519e+00 -3.4199e+00 -3.6054e+00 +4.0337e-01 +2.7024e+00 +1.8887e+00 -2.9089e+00 +3.5443e+00 +1.5114e-01 -8.9226e-01 -1.0646e+00 -1.3687e+00 -1.0861e+00 -1.8143e+00 -5.1152e-01 +8.1436e-01 +1.7747e+00
2045077 +3.980269335e+01 +3.980269335e+01 +1.160726934e+02 +1.160726934e+02 -3.0352e-02 -2.0038e+00 -2.5101e+00 +1.9511e+00 -1.7945e-01 -2.5042e+00 -3.6928e+00 +1.1670e+00 -1.2797e+00 +1.7070e+00 +2.4283e+00 -4.0685e+00 -3.0165e+00 +1.9451e+00 -2.0569e+00 -1.8927e+00 +1.2565e+00 -3.1191e+00 -1.2144e-01 -2.0517e+00 +2.4973e+00 +3.2799e+00 -4.2644e-03 +2.4644e+00 -3.4241e+00 -2.5507e+00 +1.0308e-02 +2.7021e+00 +1.2608e+00 -2.5036e+00 +3.4614e+00 +4.6365e-01 -7.9201e-01 -1.0735e+00 -1.2542e+00 -8.8783e-02 -1.8119e+00 -5.0877e-01 +1.2443e+00 +1.8724e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.748086691e+07 +5.748086691e+07 +5.748084436e+07 +5.748084436e+07 +1.3049e+00 -7.8519e-01 -4.7040e+00 +2.1694e+00 -4.8582e+00 +4.5852e+00 +1.6999e+00 +2.0151e+00 -2.7085e+00 -4.0276e+00 -1.8150e+00 +3.7996e+00 +1.9221e+00 -1.0827e+00 -3.5817e+00 -9.3384e-01 +1.5858e+00 +4.8119e+00 +2.9903e+00 +3.9211e+00 +1.0804e+00 +3.8070e+00 -3.9226e+00 +2.3508e+00 -1.5359e+00 +2.7631e+00 -3.8986e-01 +3.3122e+00 -2.2970e+00 +2.5384e+00 +4.8047e-01 -3.6874e+00 -4.3851e+00 +4.5751e+00 +6.0756e-01 -3.3882e+00 +1.7013e+00 -3.6692e+00 +3.5242e+00 -2.9229e+00
