% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
509 0 +3.849037382e+04 +3.848407382e+04 +3.848407382e+04 +1.0198e+00 -1.8386e+00 -1.2148e+00 -9.2393e-01 +1.1359e+00 +2.1854e+00 +3.8863e+00 -9.7945e-01 -5.9448e-01 -1.1221e+00 +1.2218e-01 +4.9499e-01 -1.3607e+00 +2.0997e+00 -8.4254e-01 +1.1602e+00 -1.4427e+00 +2.5278e-01 -3.1339e+00 +2.3997e+00
514 0 +2.389039192e+04 +2.388409192e+04 +2.388409192e+04 -2.4279e+00 -1.6265e+00 -2.5799e+00 +2.2446e+00 -3.0552e+00 +2.4116e+00 +1.4380e+00 +1.8473e+00 +8.1893e-02 -1.0996e+00 +3.8522e-01 +1.1147e-02 -3.4025e+00 +1.6959e+00 -1.1307e+00 +1.4467e+00 -2.0972e+00 -2.5343e+00 -3.4713e-01 +1.0730e+00
523 0 +2.265774712e+04 +2.265144712e+04 +2.265144712e+04 -7.4303e-01 +3.5028e-01 -7.1282e-01 +3.2627e+00 +1.9014e+00 -3.4050e+00 +1.9776e+00 +1.7468e+00 -5.4579e-01 +3.4492e+00 +5.6707e-01 +1.8360e-01 -3.6281e-01 +2.2318e+00 -2.1079e+00 +1.3339e+00 +4.1625e-01 -1.1567e+00 -2.6205e+00 +1.6116e+00
537 0 +1.601887569e+04 +1.601257569e+04 +1.601257569e+04 +2.1247e+00 -1.7192e+00 -8.8614e-01 +4.2859e-01 -4.4948e+00 +2.0653e+00 +4.5092e+00 -4.1997e-01 -1.7187e-01 -3.0685e-01 -2.2083e+00 +2.5441e+00 -2.5661e+00 -1.7692e+00 -3.1938e+00 +1.1418e+00 -3.2419e-01 +6.0707e-01 -2.4506e+00 -5.2572e-01
548 0 +5.337927367e+03 +5.331627367e+03 +5.331627367e+03 +3.5338e-02 -2.0567e+00 -2.8905e+00 +1.4948e+00 -3.1626e+00 -8.3315e-01 +2.0287e+00 +1.3311e+00 +1.6399e+00 -1.3145e+00 +1.0902e+00 +9.8422e-01 -9.5613e-01 +1.0682e+00 -1.3841e+00 +1.6717e+00 -2.4386e+00 -2.5707e+00 -2.1643e-01 -1.0210e+00
595 0 +3.057887786e+03 +3.051587786e+03 +3.051587786e+03 +8.7313e-01 -1.5815e+00 -1.9988e+00 +1.2664e+00 -1.8863e+00 -6.2397e-01 +1.3027e+00 -1.5670e-01 +9.3565e-01 -3.7216e-01 +9.0917e-01 +1.5523e+00 -1.5575e+00 -2.2567e-01 -1.5404e+00 +2.8841e+00 -2.0291e+00 -2.4259e+00 -1.2579e-01 -1.6435e+00
615 0 +2.705346080e+03 +2.699046080e+03 +2.699046080e+03 +1.5400e-01 -7.4589e-01 -7.7297e-01 +1.2336e+00 -3.3950e+00 +1.5934e+00 +2.6378e+00 +5.7468e-01 +6.7746e-01 -1.1740e+00 +2.3368e-01 +5.0877e-01 -1.7651e+00 +6.5813e-01 -1.4301e+00 +2.4160e+00 -2.2395e+00 -1.8202e+00 -2.0421e-01 -2.1048e+00
618 0 +1.633343373e+03 +1.627043373e+03 +1.627043373e+03 -2.4274e+00 -1.6316e+00 +8.1807e-01 +1.8162e+00 -1.3105e+00 +9.8172e-01 +1.9598e+00 +1.1526e+00 -6.9310e-01 -7.2686e-01 -7.7148e-01 +8.2479e-02 -2.4079e+00 +1.8455e+00 -1.3216e+00 +1.4999e+00 -1.4727e+00 -1.1083e+00 -1.6466e+00 -6.6908e-01
623 0 +1.172572977e+03 +1.166272977e+03 +1.166272977e+03 +5.1672e-01 -1.6184e+00 -1.0839e+00 +1.1831e+00 -2.8607e+00 +2.1422e+00 +2.1404e+00 +4.2787e-01 -1.4171e-01 -4.4425e-01 +3.6057e-01 +7.7310e-02 -2.1641e+00 +1.4557e+00 -1.3253e+00 +1.5791e+00 -1.9125e+00 -1.2340e+00 -1.1038e+00 -1.0412e+00
665 0 +7.842201708e+02 +7.779201708e+02 +7.779201708e+02 -7.6458e-02 -1.6298e+00 -1.5050e-01 +1.5685e+00 -5.0243e-01 +1.3896e+00 +2.4347e+00 +5.5088e-01 -4.2044e-01 +1.8559e+00 -2.2955e-02 +2.4320e-01 -1.5964e+00 +1.3886e+00 -9.1495e-01 +1.5535e+00 -2.1305e+00 -1.1310e+00 -1.3933e+00 -4.8413e-01
668 0 +4.105518072e+02 +4.042518072e+02 +4.042518072e+02 +1.0251e+00 -3.9157e-01 -5.6177e-01 +2.5675e+00 +4.6811e-01 +5.1208e-01 +2.7618e+00 +5.1268e-01 -6.9750e-01 +2.1605e+00 -9.8448e-01 +1.5093e-01 -8.9370e-01 +1.5278e+00 -1.7323e+00 +1.8874e+00 -4.0999e-01 -1.1276e+00 -2.2949e+00 -6.7254e-01
673 0 +1.470429180e+02 +1.407429180e+02 +1.407429180e+02 +5.6542e-01 -1.5427e+00 -1.7628e-01 +1.3350e+00 -2.8058e+00 +1.7156e+00 +2.1461e+00 +4.2789e-01 -2.7676e-01 -1.5285e-01 -1.7101e+00 +8.8873e-02 -2.0348e+00 +1.1227e+00 -1.7445e+00 +2.0664e+00 -1.8111e+00 -1.1980e+00 -1.2866e+00 -1.2251e+00
691 0 +1.733953915e+01 +1.103953915e+01 +1.103953915e+01 +1.0888e+00 -1.5942e+00 -1.5295e+00 +1.1971e+00 -1.9653e+00 +5.1716e-01 +2.0926e+00 +5.6000e-01 -1.7600e-01 +3.1281e-01 -6.0479e-01 +1.4281e-01 -1.8515e+00 +1.3653e+00 -1.3915e+00 +1.7845e+00 -1.9575e+00 -1.2524e+00 -8.3208e-01 -1.1720e+00
702 0 +1.688755668e+01 +1.058755668e+01 +1.058755668e+01 +1.0888e+00 -1.5942e+00 -1.5295e+00 +2.2394e+00 -1.9653e+00 +5.1716e-01 +2.0926e+00 +5.6000e-01 -1.7600e-01 +3.1281e-01 -6.0479e-01 +1.4281e-01 -1.8515e+00 +1.3653e+00 -1.3915e+00 +1.7845e+00 -1.9575e+00 -1.2524e+00 -8.3208e-01 -1.1720e+00
825 0 +1.001979604e+01 +3.719796042e+00 +3.719796042e+00 +1.0888e+00 -1.5942e+00 -1.5295e+00 +1.1971e+00 -1.9653e+00 +5.1716e-01 +2.0926e+00 +4.1368e-01 -1.7600e-01 +3.1281e-01 -6.0479e-01 +1.4281e-01 -1.8515e+00 +1.3653e+00 -1.3915e+00 +1.7845e+00 -1.9575e+00 -1.2524e+00 -8.3208e-01 -1.1720e+00
843 0 +3.977254279e+00 -2.322745721e+00 -2.322745721e+00 +1.0042e+00 -1.5589e+00 -1.2231e+00 +1.7054e+00 -2.0088e+00 +5.8539e-01 +1.9341e+00 +2.1771e-02 -1.8555e-01 +1.6201e-01 -6.1055e-01 +1.8036e-01 -2.0074e+00 +1.3736e+00 -1.4003e+00 +1.7466e+00 -1.9604e+00 -1.4468e+00 -8.7642e-01 -1.2742e+00
921 0 +3.548162324e+00 -2.751837676e+00 -2.751837676e+00 +9.5507e-01 -1.5285e+00 -1.5317e+00 +2.0347e+00 -2.1698e+00 +5.2310e-01 +1.7983e+00 -8.5990e-01 +3.0957e-01 +3.0893e-01 -4.4498e-01 +1.7778e-01 -1.8538e+00 +1.6619e+00 -1.4190e+00 +1.7803e+00 -1.7315e+00 -1.4655e+00 -8.7495e-01 -1.3177e+00
944 0 +3.527834322e+00 -2.772165678e+00 -2.772165678e+00 +9.8938e-01 -1.5393e+00 -1.5319e+00 +2.0060e+00 -2.0863e+00 +5.0616e-01 +1.9133e+00 -7.9280e-01 +3.0298e-01 +3.1126e-01 -3.9883e-01 +1.7774e-01 -1.8082e+00 +1.6565e+00 -1.4597e+00 +1.7145e+00 -1.7583e+00 -1.4439e+00 -8.7410e-01 -1.3137e+00
1008 0 +3.390708027e+00 -2.909291973e+00 -2.909291973e+00 +9.6781e-01 -1.5305e+00 -1.5319e+00 +2.0306e+00 -2.1657e+00 +5.1419e-01 +2.5721e+00 -8.4254e-01 +3.0906e-01 +3.1024e-01 -4.3673e-01 +1.7778e-01 -1.8462e+00 +1.6593e+00 -1.4313e+00 +1.7787e+00 -1.7516e+00 -1.4615e+00 -8.7430e-01 -1.3158e+00
1034 0 +3.388255706e+00 -2.911744294e+00 -2.911744294e+00 +9.6781e-01 -1.5305e+00 -1.5319e+00 +2.0306e+00 -2.1657e+00 +5.1419e-01 +2.0208e+00 -8.4254e-01 +3.0906e-01 +3.1024e-01 -4.3673e-01 +1.7778e-01 -1.8462e+00 +1.6593e+00 -1.4313e+00 +1.7787e+00 -1.7516e+00 -1.4615e+00 -8.7430e-01 -1.3158e+00
1068 0 +3.242918371e+00 -3.057081629e+00 -3.057081629e+00 +9.6781e-01 -7.2737e-01 -1.5319e+00 +2.0306e+00 -2.1657e+00 +5.1419e-01 +2.0069e+00 -8.4254e-01 +3.0906e-01 +3.1024e-01 -4.3673e-01 +1.7778e-01 -1.8462e+00 +1.6593e+00 -1.4313e+00 +1.7787e+00 -1.7516e+00 -1.4615e+00 -8.7430e-01 -1.3158e+00
1077 0 +3.098492363e+00 -3.201507637e+00 -3.201507637e+00 +9.6781e-01 -1.5305e+00 -1.5319e+00 +2.0306e+00 -1.4615e+00 +5.1419e-01 +2.0069e+00 -8.4254e-01 +3.0906e-01 +3.1024e-01 -4.3673e-01 +1.7778e-01 -1.8462e+00 +1.6593e+00 -1.4313e+00 +1.7787e+00 -1.7516e+00 -2.1657e+00 -8.7430e-01 -1.3158e+00
1079 0 +3.053688217e+00 -3.246311783e+00 -3.246311783e+00 +9.6781e-01 -1.5305e+00 -1.5319e+00 +2.0306e+00 -1.4615e+00 +5.1419e-01 +2.0069e+00 -8.4254e-01 +8.9049e-01 +3.1024e-01 -4.3673e-01 +1.7778e-01 -1.8462e+00 +1.6593e+00 -1.4313e+00 +1.7787e+00 -1.7516e+00 -2.1657e+00 -8.7430e-01 -1.3158e+00
1379 0 +2.972945458e+00 -3.327054542e+00 -3.327054542e+00 +9.6781e-01 -1.5195e+00 -1.5319e+00 +2.0306e+00 -1.4615e+00 +5.0696e-01 +2.0069e+00 -7.9829e-01 +8.9049e-01 +3.1024e-01 -4.7314e-01 +1.7778e-01 -1.8462e+00 +1.6459e+00 -1.4313e+00 +1.7837e+00 -1.7516e+00 -2.1826e+00 -8.7430e-01 -1.3158e+00
1441 0 +2.912051143e+00 -3.387948857e+00 -3.387948857e+00 +9.6781e-01 -1.5305e+00 -1.4516e+00 +2.0306e+00 -1.4615e+00 +5.4623e-01 +2.0069e+00 -8.4254e-01 +8.9049e-01 +3.1024e-01 -4.8860e-01 +1.4159e-01 -1.8462e+00 +1.6885e+00 -1.4313e+00 +1.7787e+00 -1.7476e+00 -2.1657e+00 -8.7430e-01 -1.3158e+00
1753 0 +2.878708912e+00 -3.421291088e+00 -3.421291088e+00 +9.6781e-01 -1.5305e+00 -1.4569e+00 +2.0306e+00 -1.4615e+00 +4.4489e-01 +2.0069e+00 -8.4254e-01 +8.9049e-01 +3.1024e-01 -4.3673e-01 +1.5890e-01 -1.8462e+00 +1.6593e+00 -1.4356e+00 +1.7787e+00 -1.7516e+00 -2.1657e+00 -8.7430e-01 -1.2910e+00
1978 0 +2.784682065e+00 -3.515317935e+00 -3.515317935e+00 +9.3028e-01 -1.4765e+00 -1.4813e+00 +2.0568e+00 -1.4590e+00 +4.7222e-01 +2.0065e+00 -8.4300e-01 +8.9049e-01 +3.0936e-01 -4.8479e-01 +1.6076e-01 -1.8462e+00 +1.6595e+00 -1.4350e+00 +1.7787e+00 -1.7515e+00 -2.1660e+00 -8.7430e-01 -1.2822e+00
2008 0 +2.663193217e+00 -3.636806783e+00 -3.636806783e+00 +9.6781e-01 -1.5305e+00 -1.4892e+00 +2.0356e+00 -2.1234e+00 +4.8338e-01 +2.0100e+00 -8.4254e-01 +8.9049e-01 +3.1024e-01 -4.3673e-01 +1.6316e-01 -1.8414e+00 +1.6593e+00 -1.4313e+00 +1.8053e+00 -1.7516e+00 -2.1822e+00 -8.6489e-01 -1.3033e+00
2139 0 +2.553366865e+00 -3.746633135e+00 -3.746633135e+00 +9.3524e-01 -1.5252e+00 -1.4866e+00 +2.0382e+00 -2.0654e+00 +4.7483e-01 +1.6281e-01 -8.4261e-01 +8.9049e-01 +3.1002e-01 -4.5288e-01 +1.3899e+00 -1.8432e+00 +1.6594e+00 -1.4341e+00 +1.7950e+00 -1.7516e+00 -2.1767e+00 -8.6853e-01 -1.3030e+00
2174 0 +2.476216787e+00 -3.823783213e+00 -3.823783213e+00 +9.3524e-01 -6.3418e-01 -1.4866e+00 +2.0382e+00 -2.0654e+00 +4.7483e-01 +1.6281e-01 -8.4261e-01 +8.9049e-01 +3.1002e-01 -4.5288e-01 +1.3899e+00 -1.8432e+00 +1.6594e+00 -1.4341e+00 +1.7950e+00 -1.7516e+00 -2.1767e+00 -8.6853e-01 -1.3030e+00
2453 0 +2.370298983e+00 -3.929701017e+00 -3.929701017e+00 +9.3524e-01 -6.3418e-01 -1.4866e+00 +2.0382e+00 -2.0654e+00 +4.7483e-01 +1.6281e-01 -8.4261e-01 +8.9049e-01 +3.1002e-01 -4.5288e-01 +1.1512e+00 -1.8432e+00 +1.6594e+00 -1.4341e+00 +1.7950e+00 -1.7516e+00 -2.1767e+00 -8.6853e-01 -1.3030e+00
3013 0 +2.343828562e+00 -3.956171438e+00 -3.956171438e+00 +9.3524e-01 -6.3418e-01 -1.4866e+00 +2.0382e+00 -2.0654e+00 +4.7483e-01 +1.6281e-01 -8.4261e-01 +8.9049e-01 +3.1002e-01 -4.5288e-01 +2.4741e+00 -1.8432e+00 +1.6594e+00 -1.4341e+00 +1.7950e+00 -1.7516e+00 -2.1767e+00 -8.6853e-01 -1.3030e+00
3520 0 +2.138217153e+00 -4.161782847e+00 -4.161782847e+00 +9.3524e-01 -2.3674e+00 -1.7108e+00 +2.0382e+00 -2.0654e+00 +4.7483e-01 +2.1378e-01 -8.4261e-01 +8.9049e-01 +3.1002e-01 -5.7235e-01 +1.1520e+00 -1.8432e+00 +1.6594e+00 -1.4341e+00 +1.7950e+00 -1.7516e+00 -2.1767e+00 -8.6853e-01 -1.3030e+00
3749 0 +2.127281564e+00 -4.172718436e+00 -4.172718436e+00 +9.3524e-01 -2.3674e+00 -1.7108e+00 +2.0382e+00 -2.0654e+00 +4.7483e-01 +2.1378e-01 -1.9734e+00 +8.9049e-01 +3.1002e-01 -5.7235e-01 +1.1520e+00 -1.8432e+00 +1.6594e+00 -1.4341e+00 +1.7950e+00 -1.7516e+00 -2.1767e+00 -8.6853e-01 -1.3030e+00
3929 0 +2.075182556e+00 -4.224817444e+00 -4.224817444e+00 +9.3524e-01 -2.3674e+00 -1.7108e+00 +2.0382e+00 -2.0654e+00 +4.7483e-01 +2.1378e-01 -1.8122e+00 +8.9049e-01 +3.1002e-01 -5.7235e-01 +1.1520e+00 -1.8432e+00 +1.6594e+00 -1.4341e+00 +1.7950e+00 -1.7516e+00 -2.1767e+00 -8.6853e-01 -1.3030e+00
4074 0 +1.966127639e+00 -4.333872361e+00 -4.333872361e+00 +9.3524e-01 -2.3674e+00 -1.7108e+00 +2.0382e+00 -2.0654e+00 +4.7483e-01 +2.1378e-01 -2.4898e+00 +8.9049e-01 +3.1002e-01 -5.7235e-01 +1.1520e+00 -1.8432e+00 +1.6594e+00 -1.4341e+00 +1.7950e+00 -1.7516e+00 -2.1767e+00 -8.6853e-01 -1.3030e+00
4667 0 +1.947901962e+00 -4.352098038e+00 -4.352098038e+00 +9.3524e-01 -2.3674e+00 -1.7253e+00 +2.0382e+00 -2.0654e+00 +4.7483e-01 +2.1378e-01 -2.4898e+00 +8.9049e-01 +3.1002e-01 -5.7235e-01 +1.1520e+00 -1.8432e+00 +1.6594e+00 -1.4341e+00 +1.7950e+00 -1.7516e+00 -2.1767e+00 -8.6853e-01 -1.3030e+00
5198 0 +1.899479068e+00 -4.400520932e+00 -4.400520932e+00 +9.3524e-01 -2.3674e+00 -1.7480e+00 +2.0382e+00 -2.0654e+00 +4.7483e-01 +2.1378e-01 -2.4898e+00 +8.9049e-01 +3.1002e-01 -5.7235e-01 +1.1520e+00 -1.8432e+00 +1.6594e+00 -1.4341e+00 +1.8135e+00 -1.7516e+00 -2.1767e+00 -8.6853e-01 -1.3030e+00
5378 0 +1.846596059e+00 -4.453403941e+00 -4.453403941e+00 +9.3525e-01 -2.3674e+00 -1.7280e+00 +2.1266e+00 -2.0654e+00 +4.7483e-01 +2.1378e-01 -2.4995e+00 +8.9049e-01 +3.1002e-01 -5.7906e-01 +1.1494e+00 -1.8432e+00 +1.6594e+00 -1.4341e+00 +1.8040e+00 -1.7516e+00 -2.1767e+00 -8.6853e-01 -1.3022e+00
5531 0 +1.802556537e+00 -4.497443463e+00 -4.497443463e+00 +9.3525e-01 -2.3674e+00 -1.7364e+00 +2.1829e+00 -2.0654e+00 +4.7483e-01 +2.1378e-01 -2.5004e+00 +8.9049e-01 +3.1002e-01 -5.7259e-01 +1.1475e+00 -1.8432e+00 +1.6594e+00 -1.4366e+00 +1.8090e+00 -1.7516e+00 -2.1767e+00 -8.6853e-01 -1.2996e+00
6514 0 +1.754037014e+00 -4.545962986e+00 -4.545962986e+00 +9.3525e-01 -2.3674e+00 -1.7353e+00 +2.1916e+00 -2.0654e+00 +4.7483e-01 +2.1378e-01 -2.5009e+00 +8.9049e-01 +3.1002e-01 -5.7266e-01 +2.4567e+00 -1.8432e+00 +1.6594e+00 -1.4417e+00 +1.8074e+00 -1.7516e+00 -2.1767e+00 -8.6853e-01 -1.3000e+00
6550 0 +1.726727529e+00 -4.573272471e+00 -4.573272471e+00 +9.3525e-01 -2.3674e+00 -1.7354e+00 +2.1901e+00 -2.0654e+00 +4.7483e-01 +2.1378e-01 -2.5008e+00 +8.9049e-01 +3.1002e-01 -5.7266e-01 +2.5271e+00 -1.8432e+00 +1.6594e+00 -1.4397e+00 +1.8077e+00 -1.7516e+00 -2.1767e+00 -8.6853e-01 -1.3000e+00
7577 0 +1.695448370e+00 -4.604551630e+00 -4.604551630e+00 +9.3525e-01 -2.4320e+00 -1.7504e+00 +2.1929e+00 -2.0654e+00 +4.7483e-01 +2.1378e-01 -2.5009e+00 +8.9049e-01 +3.1002e-01 -5.7261e-01 +2.5138e+00 -1.8432e+00 +1.6594e+00 -1.4416e+00 +1.8076e+00 -1.7464e+00 -2.1767e+00 -8.6853e-01 -1.3000e+00
7935 0 +1.645267727e+00 -4.654732273e+00 -4.654732273e+00 +9.3525e-01 -2.4329e+00 -1.7440e+00 +2.1929e+00 -2.0654e+00 +4.7483e-01 +2.1378e-01 -2.5202e+00 +8.9049e-01 +3.1002e-01 -5.7261e-01 +2.5138e+00 -2.7549e-01 +1.6594e+00 -1.4416e+00 +1.8076e+00 -1.7512e+00 -2.1767e+00 -8.6853e-01 -1.3000e+00
8324 0 +1.555607234e+00 -4.744392766e+00 -4.744392766e+00 +9.3525e-01 -2.4337e+00 -2.1474e+00 +2.1929e+00 -2.0654e+00 +4.7483e-01 +2.1378e-01 -2.5459e+00 +8.9049e-01 +3.1002e-01 -5.7261e-01 +2.5139e+00 -1.8432e+00 +1.6594e+00 -1.4416e+00 +1.8076e+00 -1.7510e+00 -2.1767e+00 -8.6853e-01 -1.3000e+00
8334 0 +1.535914279e+00 -4.764085721e+00 -4.764085721e+00 +9.3525e-01 -2.4338e+00 -1.8816e+00 +2.1929e+00 -2.0654e+00 +4.7483e-01 +2.1378e-01 -2.5461e+00 +8.9049e-01 +3.1002e-01 -5.7261e-01 +2.5139e+00 -1.8432e+00 +1.6594e+00 -1.4416e+00 +1.8076e+00 -1.7510e+00 -2.1767e+00 -8.6853e-01 -1.3000e+00
8337 0 +1.508468455e+00 -4.791531545e+00 -4.791531545e+00 +9.3525e-01 -2.4338e+00 -1.9253e+00 +2.1929e+00 -2.0654e+00 +4.7483e-01 +2.1378e-01 -2.5460e+00 +8.9049e-01 +3.1002e-01 -5.7261e-01 +2.5139e+00 -1.8432e+00 +1.6594e+00 -1.4416e+00 +1.8076e+00 -1.7510e+00 -2.1767e+00 -8.6853e-01 -1.3000e+00
9167 0 +1.413805910e+00 -4.886194090e+00 -4.886194090e+00 +9.3525e-01 -2.4338e+00 -1.8432e+00 +2.1929e+00 -2.0654e+00 +4.7483e-01 +2.1378e-01 -2.5460e+00 +8.9049e-01 +3.1002e-01 -5.7261e-01 +2.5139e+00 -1.9253e+00 +1.6594e+00 -1.4416e+00 +1.8076e+00 -1.7510e+00 -2.1767e+00 -8.6853e-01 -1.3000e+00
9294 0 +1.358382828e+00 -4.941617172e+00 -4.941617172e+00 +9.3525e-01 -2.4338e+00 -1.9221e+00 +2.1929e+00 -2.0654e+00 +4.7483e-01 +2.1378e-01 -2.5460e+00 +8.9049e-01 +3.1002e-01 -5.7261e-01 +2.5139e+00 -1.9239e+00 +1.6594e+00 -1.4416e+00 +1.8076e+00 -1.7510e+00 -2.1767e+00 -8.6853e-01 -1.3000e+00
10028 0 +1.332638629e+00 -4.967361371e+00 -4.967361371e+00 +9.3525e-01 -2.4338e+00 -1.9447e+00 +2.1929e+00 -2.0654e+00 +4.8683e-01 +2.1535e-01 -2.5444e+00 +8.9049e-01 +3.1002e-01 -5.7261e-01 +2.5139e+00 -1.9301e+00 +1.6648e+00 -1.4416e+00 +1.8076e+00 -1.7510e+00 -2.1767e+00 -8.6853e-01 -1.3000e+00
10077 0 +1.292908033e+00 -5.007091967e+00 -5.007091967e+00 +9.3525e-01 -2.4338e+00 -2.0125e+00 +2.1929e+00 -2.0654e+00 +5.2283e-01 +2.2004e-01 -2.5396e+00 +8.9049e-01 +3.1002e-01 -5.7261e-01 +2.5139e+00 -1.9486e+00 +1.6811e+00 -1.4416e+00 +1.8076e+00 -1.7510e+00 -2.1767e+00 -8.6853e-01 -1.3000e+00
10975 0 +1.273774096e+00 -5.026225904e+00 -5.026225904e+00 +9.3525e-01 -2.4338e+00 -1.9671e+00 +2.1929e+00 -2.0654e+00 +4.8820e-01 +2.1589e-01 -2.5460e+00 +8.9049e-01 +3.1002e-01 -5.7261e-01 +2.5139e+00 -1.9381e+00 +1.6665e+00 -1.7526e+00 +1.8076e+00 -1.7510e+00 -2.1767e+00 -8.6853e-01 -1.3000e+00
11902 0 +1.158192815e+00 -5.141807185e+00 -5.141807185e+00 +9.3525e-01 -2.4338e+00 -1.9742e+00 +2.1929e+00 -2.0654e+00 +4.9211e-01 +2.1653e-01 -2.5457e+00 +8.9049e-01 +3.1002e-01 -5.7261e-01 +2.5139e+00 -1.9386e+00 +2.1549e+00 -1.6698e+00 +1.8076e+00 -1.7510e+00 -2.1767e+00 -8.6853e-01 -1.3000e+00
12891 0 +1.146936896e+00 -5.153063104e+00 -5.153063104e+00 +9.8563e-01 -2.4338e+00 -1.9742e+00 +2.1929e+00 -2.0654e+00 +4.9211e-01 +2.1653e-01 -2.5457e+00 +8.9049e-01 +3.1002e-01 -5.7261e-01 +2.5139e+00 -1.9386e+00 +2.1549e+00 -1.6698e+00 +1.8076e+00 -1.7510e+00 -2.1767e+00 -8.6853e-01 -1.3000e+00
13387 0 +1.113698963e+00 -5.186301037e+00 -5.186301037e+00 +9.3525e-01 -2.4338e+00 -1.9742e+00 +2.1929e+00 -2.0654e+00 +4.9211e-01 +2.1653e-01 -2.5457e+00 +8.9049e-01 +3.1002e-01 -5.7261e-01 +2.5139e+00 -1.9511e+00 +2.1549e+00 -1.6352e+00 +1.8076e+00 -1.7510e+00 -2.1767e+00 -8.6853e-01 -1.3000e+00
13497 0 +1.091059413e+00 -5.208940587e+00 -5.208940587e+00 +9.3525e-01 -2.4338e+00 -1.9742e+00 +2.1929e+00 -2.0654e+00 +4.9211e-01 +2.1678e-01 -2.5457e+00 +8.9049e-01 +3.1002e-01 -5.7261e-01 +2.5139e+00 -1.9663e+00 +2.1549e+00 -1.6347e+00 +1.8076e+00 -1.7510e+00 -2.1767e+00 -8.6853e-01 -1.2921e+00
14582 0 +1.070106607e+00 -5.229893393e+00 -5.229893393e+00 +9.3525e-01 -2.4338e+00 -1.9742e+00 +2.1929e+00 -2.0654e+00 +4.9211e-01 +2.1680e-01 -2.5457e+00 +8.9049e-01 +3.1002e-01 -5.7261e-01 +2.5139e+00 -1.9714e+00 +2.1549e+00 -1.6351e+00 +1.8076e+00 -1.7510e+00 -2.1767e+00 -8.6853e-01 -2.4606e+00
16856 0 +1.041284962e+00 -5.258715038e+00 -5.258715038e+00 +9.3525e-01 -2.4338e+00 -1.9742e+00 +2.1477e+00 -2.0654e+00 +5.5205e-01 +2.1680e-01 -2.5697e+00 +8.9049e-01 +3.1002e-01 -5.7261e-01 +2.5139e+00 -1.9714e+00 +2.1549e+00 -1.6351e+00 +1.8076e+00 -1.7510e+00 -2.1767e+00 -8.6853e-01 -2.4606e+00
17831 0 +9.934761826e-01 -5.306523817e+00 -5.306523817e+00 +9.3525e-01 -2.4338e+00 -1.9742e+00 +2.1476e+00 -2.0654e+00 +5.5201e-01 +2.3670e-01 -2.5698e+00 +8.9049e-01 +2.9532e-01 -5.7261e-01 +2.5139e+00 -1.9714e+00 +2.1549e+00 -1.6351e+00 +1.8076e+00 -1.7510e+00 -2.1767e+00 -8.6853e-01 -2.3949e+00
18359 0 +9.740287018e-01 -5.325971298e+00 -5.325971298e+00 +9.6821e-01 -2.4335e+00 -1.9742e+00 +2.1468e+00 -2.0721e+00 +5.5176e-01 +2.3178e-01 -2.5711e+00 +8.9048e-01 +2.9688e-01 -5.7261e-01 +2.5139e+00 -1.9714e+00 +2.1460e+00 -1.6354e+00 +1.8076e+00 -1.7510e+00 -2.1762e+00 -8.7943e-01 -2.4067e+00
19524 0 +9.515798913e-01 -5.348420109e+00 -5.348420109e+00 +9.7232e-01 -2.4216e+00 -1.9757e+00 +2.1423e+00 -2.0689e+00 +5.5181e-01 +2.6975e-01 -2.5760e+00 +8.9009e-01 +3.0726e-01 -5.7261e-01 +2.5139e+00 -1.9956e+00 +2.1394e+00 -1.6360e+00 +1.7886e+00 -1.7510e+00 -2.1792e+00 -8.7296e-01 -2.4187e+00
26320 0 +9.179305534e-01 -5.382069447e+00 -5.382069447e+00 +9.7206e-01 -2.4214e+00 -1.9629e+00 +2.1423e+00 -2.0689e+00 +5.4150e-01 +2.5402e-01 -2.5762e+00 +1.2946e+00 +2.8235e-01 -5.7198e-01 +2.5001e+00 -2.0003e+00 +2.1393e+00 -1.6360e+00 +1.7929e+00 -1.7594e+00 -2.1792e+00 -8.7320e-01 -2.4206e+00
26352 0 +8.999549361e-01 -5.400045064e+00 -5.400045064e+00 +9.7206e-01 -2.4033e+00 -1.9755e+00 +2.1423e+00 -2.0689e+00 +5.4688e-01 +2.5402e-01 -2.5761e+00 +1.2947e+00 +2.0690e-01 -5.7198e-01 +2.5001e+00 -2.0009e+00 +2.1393e+00 -1.6360e+00 +1.7911e+00 -1.7594e+00 -2.1792e+00 -8.9789e-01 -2.4173e+00
26822 0 +8.909142435e-01 -5.409085757e+00 -5.409085757e+00 +9.7206e-01 -2.4033e+00 -1.9755e+00 +2.1423e+00 -2.0689e+00 +5.4688e-01 +2.5402e-01 -2.5761e+00 +1.2947e+00 +2.1358e-01 -5.7198e-01 +2.5001e+00 -2.0009e+00 +2.1393e+00 -1.6378e+00 +1.7911e+00 -1.7594e+00 -2.2075e+00 -8.8144e-01 -2.4173e+00
