% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
186902 0 +8.125205427e+00 -9.918747946e+02 -9.918747946e+02 +4.4250e-01 -2.8314e+00 +1.6258e+00 +3.2812e+00 +1.4726e-01 +1.4794e-03 -2.9687e-01 -2.9184e+00 -1.3397e+00 +1.5464e+00 +1.5006e+00 +1.4415e+00 -3.0913e+00 +1.8336e+00 -2.0922e+00 -3.2961e+00 -2.5899e+00 +3.0453e+00 -3.5763e+00 +2.9746e+00
192672 0 +7.943186077e+00 -9.920568139e+02 -9.920568139e+02 +4.4277e-01 -2.8315e+00 +1.6275e+00 +3.2812e+00 +1.3967e-01 -2.8771e-03 -3.0392e-01 -2.9503e+00 -1.3397e+00 +1.5420e+00 +1.5007e+00 +1.4415e+00 -3.0916e+00 +1.8412e+00 -2.0986e+00 -3.2961e+00 -2.5899e+00 +3.0453e+00 -3.5738e+00 +2.9748e+00
198429 0 +7.707735277e+00 -9.922922647e+02 -9.922922647e+02 +4.4434e-01 -2.8330e+00 +1.6411e+00 +3.2806e+00 +1.0892e-01 -5.4126e-03 -3.0525e-01 -2.9648e+00 -1.3397e+00 +1.4868e+00 +1.5011e+00 +1.4415e+00 -3.0941e+00 +1.8633e+00 -2.1200e+00 -3.2962e+00 -2.5908e+00 +3.0457e+00 -3.5737e+00 +2.9907e+00
199058 0 +7.411982514e+00 -9.925880175e+02 -9.925880175e+02 +4.4404e-01 -2.8329e+00 +1.7225e+00 +3.2795e+00 +1.0853e-01 -5.7485e-03 -3.0494e-01 -2.9665e+00 -1.3397e+00 +1.4860e+00 +1.5011e+00 +1.4413e+00 -3.1072e+00 +1.8615e+00 -2.1217e+00 -3.2962e+00 -2.5904e+00 +3.0461e+00 -3.5737e+00 +3.0651e+00
199981 0 +7.239719988e+00 -9.927602800e+02 -9.927602800e+02 +4.4402e-01 -2.8390e+00 +1.7394e+00 +3.2790e+00 +1.0861e-01 -5.7211e-03 -3.0489e-01 -2.9669e+00 -1.3397e+00 +1.4859e+00 +1.4987e+00 +1.4413e+00 -3.1108e+00 +1.9339e+00 -2.1222e+00 -3.2962e+00 -2.5903e+00 +3.0463e+00 -3.5737e+00 +3.1459e+00
200525 0 +7.067086859e+00 -9.929329131e+02 -9.929329131e+02 +4.4504e-01 -2.8396e+00 +2.0657e+00 +3.2842e+00 +1.0139e-01 -8.2320e-03 -3.0308e-01 -2.9754e+00 -1.3220e+00 +1.4473e+00 +1.4951e+00 +1.4425e+00 -3.1656e+00 +2.2632e+00 -2.1305e+00 -3.3006e+00 -2.5011e+00 +3.0483e+00 -3.5749e+00 +3.6099e+00
200997 0 +6.896105080e+00 -9.931038949e+02 -9.931038949e+02 +4.4444e-01 -2.8374e+00 +1.9189e+00 +3.2823e+00 +1.0483e-01 -7.1284e-03 -3.0397e-01 -2.9718e+00 -1.3294e+00 +1.4657e+00 +1.4977e+00 +1.4418e+00 -3.1416e+00 +2.1076e+00 -2.1265e+00 -3.2988e+00 -2.5324e+00 +3.0473e+00 -3.5743e+00 +3.3338e+00
205146 0 +6.723393905e+00 -9.932766061e+02 -9.932766061e+02 +4.3861e-01 -2.8359e+00 +1.9574e+00 +3.2821e+00 +4.3312e-02 -1.4400e-02 -4.1299e-01 -2.9682e+00 -1.3382e+00 +1.4615e+00 +1.4888e+00 +1.4454e+00 -3.1080e+00 +2.0687e+00 -2.1115e+00 -3.2668e+00 -2.5787e+00 +3.0503e+00 -3.5003e+00 +3.3409e+00
206520 0 +6.606591535e+00 -9.933934085e+02 -9.933934085e+02 +4.3314e-01 -2.8475e+00 +1.9851e+00 +3.2820e+00 +1.0104e-01 -6.6104e-02 -4.5287e-01 -2.9735e+00 -1.3324e+00 +1.4624e+00 +1.3676e+00 +1.4519e+00 -2.9468e+00 +2.0683e+00 -2.1209e+00 -3.1361e+00 -2.5784e+00 +3.0000e+00 -3.5766e+00 +3.3091e+00
208627 0 +6.444926680e+00 -9.935550733e+02 -9.935550733e+02 +4.3180e-01 -2.8480e+00 +2.0279e+00 +3.2821e+00 +1.0340e-01 -6.3501e-02 -4.5255e-01 -3.0195e+00 -1.3330e+00 +1.4600e+00 +1.3658e+00 +1.4544e+00 -3.0964e+00 +2.0683e+00 -2.1073e+00 -3.1299e+00 -2.5782e+00 +2.9994e+00 -3.5744e+00 +3.3131e+00
209361 0 +6.254560353e+00 -9.937454396e+02 -9.937454396e+02 +4.2211e-01 -2.8548e+00 +2.0279e+00 +3.2823e+00 +1.0435e-01 -6.7052e-02 -4.3438e-01 -3.1103e+00 -1.3318e+00 +1.4594e+00 +1.3140e+00 +1.4563e+00 -3.1152e+00 +2.0683e+00 -2.0814e+00 -3.1191e+00 -2.5781e+00 +2.9701e+00 -3.5744e+00 +3.3111e+00
210568 0 +6.151877145e+00 -9.938481229e+02 -9.938481229e+02 +4.1505e-01 -2.8556e+00 +2.0279e+00 +3.2822e+00 +9.6685e-02 -6.7175e-02 -4.4404e-01 -3.1105e+00 -1.3322e+00 +1.4591e+00 +1.3604e+00 +1.4710e+00 -3.0970e+00 +2.0683e+00 -2.0983e+00 -3.1235e+00 -2.5782e+00 +2.9560e+00 -3.5158e+00 +3.3129e+00
212458 0 +6.024046232e+00 -9.939759538e+02 -9.939759538e+02 +4.1506e-01 -2.8741e+00 +2.0279e+00 +3.2821e+00 +8.1853e-02 -6.7109e-02 -4.4441e-01 -3.1105e+00 -1.3322e+00 +1.4590e+00 +1.3607e+00 +1.5023e+00 -3.0960e+00 +2.0683e+00 -2.1025e+00 -3.1239e+00 -2.5781e+00 +2.9561e+00 -3.4499e+00 +3.3130e+00
213335 0 +5.863197546e+00 -9.941368025e+02 -9.941368025e+02 +4.1507e-01 -2.8939e+00 +2.0279e+00 +3.2821e+00 +3.8193e-02 -6.7283e-02 -4.4507e-01 -3.1103e+00 -1.3321e+00 +1.4592e+00 +1.3605e+00 +1.5372e+00 -3.0958e+00 +2.0683e+00 -2.1186e+00 -3.1255e+00 -2.5778e+00 +2.9555e+00 -3.4565e+00 +3.3137e+00
214908 0 +5.713334252e+00 -9.942866657e+02 -9.942866657e+02 +4.1507e-01 -2.8959e+00 +2.0279e+00 +3.2821e+00 +1.5356e-02 -6.7302e-02 -4.4512e-01 -3.1441e+00 -1.3321e+00 +1.4592e+00 +1.3605e+00 +1.5429e+00 -3.0958e+00 +2.0683e+00 -2.1207e+00 -3.0970e+00 -2.5778e+00 +2.9555e+00 -3.4584e+00 +3.3137e+00
216391 0 +5.563582106e+00 -9.944364179e+02 -9.944364179e+02 +4.1497e-01 -2.8960e+00 +2.0280e+00 +3.2822e+00 +1.2295e-02 -6.7901e-02 -4.4522e-01 -3.1488e+00 -1.3324e+00 +1.4590e+00 +1.3602e+00 +1.5478e+00 -3.0958e+00 +2.1395e+00 -2.1211e+00 -3.0937e+00 -2.5777e+00 +2.9554e+00 -3.4588e+00 +3.3137e+00
218220 0 +5.463940896e+00 -9.945360591e+02 -9.945360591e+02 +4.1501e-01 -2.8960e+00 +2.0280e+00 +3.2821e+00 +1.2183e-02 -6.7712e-02 -4.5911e-01 -3.1491e+00 -1.3324e+00 +1.4590e+00 +1.3601e+00 +1.5488e+00 -3.0102e+00 +2.1420e+00 -2.1211e+00 -3.0937e+00 -2.5777e+00 +2.9180e+00 -3.4588e+00 +3.3137e+00
218698 0 +5.366771111e+00 -9.946332289e+02 -9.946332289e+02 +4.0147e-01 -2.8951e+00 +2.0280e+00 +3.2822e+00 -3.4145e-02 -6.7494e-02 -4.4523e-01 -3.1496e+00 -1.3324e+00 +1.4590e+00 +1.3556e+00 +1.5481e+00 -3.0188e+00 +2.1470e+00 -2.1211e+00 -3.0534e+00 -2.5712e+00 +2.9554e+00 -3.4590e+00 +3.3137e+00
218865 0 +5.225259075e+00 -9.947747409e+02 -9.947747409e+02 +3.9360e-01 -2.9453e+00 +2.0279e+00 +3.2821e+00 -6.3622e-02 -6.5324e-02 -4.4509e-01 -3.1486e+00 -1.3323e+00 +1.4594e+00 +1.3577e+00 +1.5477e+00 -2.9838e+00 +2.1408e+00 -2.1197e+00 -3.0915e+00 -2.5489e+00 +2.9378e+00 -3.4587e+00 +3.3140e+00
219536 0 +5.092746297e+00 -9.949072537e+02 -9.949072537e+02 +3.4741e-01 -2.9369e+00 +2.0350e+00 +3.2821e+00 -2.7800e-02 -6.6301e-02 -4.5693e-01 -3.1490e+00 -1.3324e+00 +1.4590e+00 +1.3587e+00 +1.5818e+00 -2.9980e+00 +2.1432e+00 -2.1205e+00 -3.0914e+00 -2.5630e+00 +2.9453e+00 -3.4588e+00 +3.3137e+00
219755 0 +4.960117899e+00 -9.950398821e+02 -9.950398821e+02 +3.8862e-01 -2.9655e+00 +2.0474e+00 +3.2825e+00 -2.6932e-02 -6.6546e-02 -4.7634e-01 -3.1488e+00 -1.3328e+00 +1.4591e+00 +1.3578e+00 +1.6373e+00 -2.9291e+00 +2.1415e+00 -2.1218e+00 -3.0964e+00 -2.5646e+00 +2.9450e+00 -3.4590e+00 +3.3140e+00
220090 0 +4.893338746e+00 -9.951066613e+02 -9.951066613e+02 +3.8481e-01 -2.9778e+00 +2.0502e+00 +3.2826e+00 -2.2846e-02 -6.6592e-02 -4.8220e-01 -3.1488e+00 -1.3329e+00 +1.4591e+00 +1.3577e+00 +1.6642e+00 -2.9141e+00 +2.1413e+00 -2.1223e+00 -3.0984e+00 -2.5649e+00 +2.9448e+00 -3.4591e+00 +3.3141e+00
221101 0 +4.777402283e+00 -9.952225977e+02 -9.952225977e+02 +3.4341e-01 -2.9469e+00 +2.0456e+00 +3.2947e+00 -2.7430e-02 -6.6414e-02 -5.6030e-01 -3.1489e+00 -1.3329e+00 +1.4590e+00 +1.3604e+00 +1.6904e+00 -2.9397e+00 +2.1414e+00 -2.1606e+00 -3.0964e+00 -2.5649e+00 +2.9450e+00 -3.4589e+00 +3.3138e+00
223210 0 +4.676953777e+00 -9.953230462e+02 -9.953230462e+02 +3.1740e-01 -2.9722e+00 +2.0475e+00 +3.2825e+00 -3.0763e-02 -6.6234e-02 -5.0718e-01 -3.1486e+00 -1.3329e+00 +1.4571e+00 +1.3583e+00 +1.6906e+00 -2.9301e+00 +2.1456e+00 -2.1215e+00 -2.9954e+00 -2.5648e+00 +2.9450e+00 -3.4590e+00 +3.3140e+00
225621 0 +4.517130857e+00 -9.954828691e+02 -9.954828691e+02 +3.0648e-01 -2.9854e+00 +2.0475e+00 +3.2825e+00 -1.3468e-01 -6.9124e-02 -5.1525e-01 -3.1496e+00 -1.3329e+00 +1.4351e+00 +1.3583e+00 +1.6937e+00 -2.9313e+00 +2.1477e+00 -2.1246e+00 -2.9956e+00 -2.5651e+00 +2.9449e+00 -3.4589e+00 +3.3138e+00
227342 0 +4.464690356e+00 -9.955353096e+02 -9.955353096e+02 +3.0486e-01 -2.9856e+00 +2.0477e+00 +3.2825e+00 -1.4187e-01 -7.3486e-02 -5.1555e-01 -3.1515e+00 -1.3329e+00 +1.3914e+00 +1.3566e+00 +1.6947e+00 -2.9341e+00 +2.1580e+00 -2.1258e+00 -2.9948e+00 -2.5645e+00 +2.9451e+00 -3.4589e+00 +3.3124e+00
230487 0 +4.348122977e+00 -9.956518770e+02 -9.956518770e+02 +3.0337e-01 -2.9855e+00 +2.0885e+00 +3.2821e+00 -1.4771e-01 -7.5397e-02 -5.1589e-01 -3.1532e+00 -1.3021e+00 +1.3712e+00 +1.3552e+00 +1.6947e+00 -2.9346e+00 +2.1666e+00 -2.1257e+00 -2.9944e+00 -2.5632e+00 +2.9451e+00 -3.4590e+00 +3.3121e+00
232061 0 +4.265471789e+00 -9.957345282e+02 -9.957345282e+02 +3.0336e-01 -2.9871e+00 +2.1091e+00 +3.2822e+00 -1.5126e-01 -7.5813e-02 -5.1618e-01 -3.1535e+00 -1.2794e+00 +1.3738e+00 +1.3549e+00 +1.6947e+00 -2.9346e+00 +2.1684e+00 -2.1258e+00 -2.9943e+00 -2.5637e+00 +2.9451e+00 -3.4591e+00 +3.3121e+00
242024 0 +4.168623786e+00 -9.958313762e+02 -9.958313762e+02 +2.6184e-01 -2.9842e+00 +2.1152e+00 +3.3101e+00 -1.5299e-01 -7.5885e-02 -5.1635e-01 -3.1592e+00 -1.2776e+00 +1.3876e+00 +1.3549e+00 +1.7006e+00 -2.9346e+00 +2.1692e+00 -2.1257e+00 -2.9943e+00 -2.5638e+00 +2.9441e+00 -3.4591e+00 +3.3121e+00
252406 0 +4.071906725e+00 -9.959280933e+02 -9.959280933e+02 +2.5269e-01 -2.9842e+00 +2.1486e+00 +3.3198e+00 -1.5438e-01 +7.8351e-03 -5.1635e-01 -3.1676e+00 -1.2781e+00 +1.3875e+00 +1.3859e+00 +1.7005e+00 -2.9341e+00 +2.1838e+00 -2.1416e+00 -3.0124e+00 -2.5945e+00 +2.9445e+00 -3.4196e+00 +3.3121e+00
255889 0 +3.968280442e+00 -9.960317196e+02 -9.960317196e+02 +2.5270e-01 -2.9917e+00 +2.1501e+00 +3.3198e+00 -1.9832e-01 +7.8351e-03 -5.1635e-01 -3.1888e+00 -1.2781e+00 +1.3875e+00 +1.3849e+00 +1.7005e+00 -2.9340e+00 +2.1896e+00 -2.1438e+00 -2.9842e+00 -2.6038e+00 +2.9439e+00 -3.3995e+00 +3.3121e+00
257383 0 +3.887922800e+00 -9.961120772e+02 -9.961120772e+02 +2.5272e-01 -3.0265e+00 +2.1501e+00 +3.3198e+00 -1.9841e-01 +7.8776e-03 -5.1636e-01 -3.2037e+00 -1.2781e+00 +1.3875e+00 +1.3851e+00 +1.7005e+00 -2.9349e+00 +2.1896e+00 -2.1446e+00 -2.9518e+00 -2.6038e+00 +2.9391e+00 -3.3995e+00 +3.3121e+00
269988 0 +3.799931310e+00 -9.962000687e+02 -9.962000687e+02 +2.5270e-01 -3.0590e+00 +2.1501e+00 +3.3200e+00 -1.9828e-01 +1.8053e-02 -5.1920e-01 -3.2226e+00 -1.2782e+00 +1.3579e+00 +1.3860e+00 +1.7006e+00 -2.9290e+00 +2.1895e+00 -2.1692e+00 -2.9531e+00 -2.6038e+00 +2.9363e+00 -3.3995e+00 +3.3119e+00
271946 0 +3.710097681e+00 -9.962899023e+02 -9.962899023e+02 +2.5257e-01 -3.0854e+00 +2.1502e+00 +3.3200e+00 -1.9832e-01 +3.8041e-02 -5.3412e-01 -3.2487e+00 -1.2782e+00 +1.3731e+00 +1.3859e+00 +1.7138e+00 -2.9284e+00 +2.1897e+00 -2.2154e+00 -2.9528e+00 -2.6037e+00 +2.9358e+00 -3.3997e+00 +3.3108e+00
276981 0 +3.556895062e+00 -9.964431049e+02 -9.964431049e+02 +2.5233e-01 -3.0974e+00 +2.1503e+00 +3.3200e+00 -3.3896e-01 +6.0925e-02 -5.3475e-01 -3.2594e+00 -1.2782e+00 +1.3742e+00 +1.3859e+00 +1.7232e+00 -2.8954e+00 +2.2460e+00 -2.2189e+00 -2.9448e+00 -2.6038e+00 +2.9344e+00 -3.3974e+00 +3.3093e+00
277536 0 +3.544778763e+00 -9.964552212e+02 -9.964552212e+02 +2.5213e-01 -3.1081e+00 +2.1503e+00 +3.3200e+00 -4.5571e-01 +8.0374e-02 -5.3501e-01 -3.2673e+00 -1.2782e+00 +1.3743e+00 +1.3860e+00 +1.7285e+00 -2.8677e+00 +2.2862e+00 -2.2198e+00 -2.9403e+00 -2.6039e+00 +2.9333e+00 -3.3954e+00 +3.3080e+00
278174 0 +3.464213593e+00 -9.965357864e+02 -9.965357864e+02 +2.5215e-01 -3.1145e+00 +2.1503e+00 +3.3200e+00 -3.9982e-01 +7.3716e-02 -5.3486e-01 -3.2637e+00 -1.2782e+00 +1.3743e+00 +1.3860e+00 +1.7268e+00 -2.8543e+00 +2.2954e+00 -2.2195e+00 -2.9384e+00 -2.6039e+00 +2.9329e+00 -3.3958e+00 +3.3082e+00
279347 0 +3.336862561e+00 -9.966631374e+02 -9.966631374e+02 +2.5205e-01 -3.0980e+00 +2.1503e+00 +3.3200e+00 -3.8121e-01 +5.8619e-02 -5.3472e-01 -3.2745e+00 -1.2782e+00 +1.3744e+00 +1.3860e+00 +1.7390e+00 -2.7840e+00 +2.3959e+00 -2.2204e+00 -2.9379e+00 -2.6039e+00 +2.9286e+00 -3.3957e+00 +3.3056e+00
279885 0 +3.274066870e+00 -9.967259331e+02 -9.967259331e+02 +2.5205e-01 -3.0980e+00 +2.1503e+00 +3.3200e+00 -3.8121e-01 +5.8619e-02 -5.3472e-01 -3.2745e+00 -1.2782e+00 +1.3744e+00 +1.3860e+00 +1.7390e+00 -2.7840e+00 +2.3959e+00 -2.2204e+00 -2.9379e+00 -2.6039e+00 +2.9286e+00 -3.3957e+00 +3.3089e+00
280768 0 +3.209760866e+00 -9.967902391e+02 -9.967902391e+02 +2.5204e-01 -3.0966e+00 +2.1503e+00 +3.3200e+00 -3.8031e-01 +5.7255e-02 -5.3472e-01 -3.2933e+00 -1.2782e+00 +1.3744e+00 +1.3860e+00 +1.7409e+00 -2.7778e+00 +2.4072e+00 -2.2204e+00 -2.9374e+00 -2.6039e+00 +2.9277e+00 -3.3954e+00 +3.3089e+00
282743 0 +3.160683454e+00 -9.968393165e+02 -9.968393165e+02 +2.5195e-01 -3.0947e+00 +2.1502e+00 +3.3200e+00 -3.8167e-01 +4.8228e-02 -5.4262e-01 -3.2996e+00 -1.2781e+00 +1.3745e+00 +1.3859e+00 +1.7485e+00 -2.7549e+00 +2.4321e+00 -2.2209e+00 -2.9351e+00 -2.6039e+00 +2.9249e+00 -3.3946e+00 +3.3101e+00
283336 0 +3.068754641e+00 -9.969312454e+02 -9.969312454e+02 +2.5188e-01 -3.0962e+00 +2.1502e+00 +3.3200e+00 -3.8188e-01 +4.6584e-02 -5.3467e-01 -3.3325e+00 -1.2781e+00 +1.3746e+00 +1.3859e+00 +1.7523e+00 -2.7515e+00 +2.4352e+00 -2.2212e+00 -2.9338e+00 -2.6040e+00 +2.9245e+00 -3.3943e+00 +3.3094e+00
285021 0 +2.915024859e+00 -9.970849751e+02 -9.970849751e+02 +2.5192e-01 -3.0964e+00 +2.1835e+00 +3.3349e+00 -3.8876e-01 +4.7448e-02 -6.0515e-01 -3.3317e+00 -1.2138e+00 +1.3746e+00 +1.3972e+00 +1.7526e+00 -2.7506e+00 +2.4370e+00 -2.2213e+00 -2.9334e+00 -2.6040e+00 +2.9139e+00 -3.3407e+00 +3.3102e+00
286870 0 +2.867849834e+00 -9.971321502e+02 -9.971321502e+02 +2.5192e-01 -3.0963e+00 +2.1866e+00 +3.3348e+00 -3.8511e-01 +4.8092e-02 -5.8773e-01 -3.3329e+00 -1.2228e+00 +1.3743e+00 +1.3924e+00 +1.7744e+00 -2.7544e+00 +2.4370e+00 -2.2213e+00 -2.9104e+00 -2.6054e+00 +2.9208e+00 -3.3414e+00 +3.3102e+00
290117 0 +2.818349058e+00 -9.971816509e+02 -9.971816509e+02 +2.5192e-01 -3.0964e+00 +2.1899e+00 +3.3384e+00 -3.8499e-01 +4.8210e-02 -5.7287e-01 -3.3360e+00 -1.2255e+00 +1.3489e+00 +1.3893e+00 +1.7826e+00 -2.7508e+00 +2.4372e+00 -2.2213e+00 -2.8860e+00 -2.6056e+00 +2.9308e+00 -3.3303e+00 +3.3101e+00
293300 0 +2.753269537e+00 -9.972467305e+02 -9.972467305e+02 +2.2699e-01 -3.0964e+00 +2.1923e+00 +3.3449e+00 -3.8413e-01 +4.8322e-02 -5.4820e-01 -3.3442e+00 -1.2252e+00 +1.2984e+00 +1.3858e+00 +1.7839e+00 -2.7503e+00 +2.4373e+00 -2.2208e+00 -2.8549e+00 -2.6057e+00 +2.9509e+00 -3.3287e+00 +3.3101e+00
301778 0 +2.691137001e+00 -9.973088630e+02 -9.973088630e+02 +2.0412e-01 -3.0964e+00 +2.2034e+00 +3.3492e+00 -3.8480e-01 +4.8327e-02 -5.4812e-01 -3.3541e+00 -1.2252e+00 +1.2993e+00 +1.3837e+00 +1.7837e+00 -2.7503e+00 +2.4374e+00 -2.2754e+00 -2.8498e+00 -2.6057e+00 +2.9504e+00 -3.3285e+00 +3.3100e+00
302975 0 +2.591085128e+00 -9.974089149e+02 -9.974089149e+02 +1.8923e-01 -3.0964e+00 +2.2031e+00 +3.3610e+00 -3.8748e-01 +4.8499e-02 -5.4875e-01 -3.4139e+00 -1.2252e+00 +1.2988e+00 +1.3838e+00 +1.7837e+00 -2.7502e+00 +2.4375e+00 -2.3465e+00 -2.8498e+00 -2.6056e+00 +2.9503e+00 -3.3285e+00 +3.3097e+00
303054 0 +2.568085367e+00 -9.974319146e+02 -9.974319146e+02 +1.8435e-01 -3.0964e+00 +2.2032e+00 +3.3649e+00 -3.8839e-01 +4.8557e-02 -5.4896e-01 -3.4335e+00 -1.2252e+00 +1.2986e+00 +1.3838e+00 +1.7837e+00 -2.7502e+00 +2.4375e+00 -2.3692e+00 -2.8498e+00 -2.6056e+00 +2.9502e+00 -3.3285e+00 +3.3096e+00
305561 0 +2.511130625e+00 -9.974888694e+02 -9.974888694e+02 +1.8299e-01 -3.0964e+00 +2.2033e+00 +3.3657e+00 -3.8623e-01 +4.8409e-02 -5.4914e-01 -3.4709e+00 -1.2252e+00 +1.2990e+00 +1.3838e+00 +1.7837e+00 -2.7502e+00 +2.4376e+00 -2.3706e+00 -2.7810e+00 -2.6056e+00 +2.9502e+00 -3.3285e+00 +3.3095e+00
317180 0 +2.449518371e+00 -9.975504816e+02 -9.975504816e+02 +1.7100e-01 -3.1034e+00 +2.2225e+00 +3.3709e+00 -3.8534e-01 +4.8086e-02 -5.4895e-01 -3.4832e+00 -1.2252e+00 +1.2966e+00 +1.3708e+00 +1.7837e+00 -2.7505e+00 +2.4443e+00 -2.3707e+00 -2.7731e+00 -2.6042e+00 +2.9498e+00 -3.3276e+00 +3.3328e+00
317609 0 +2.397875338e+00 -9.976021247e+02 -9.976021247e+02 +1.6771e-01 -3.1045e+00 +2.2697e+00 +3.3708e+00 -3.8421e-01 +4.7918e-02 -5.4873e-01 -3.4924e+00 -1.2251e+00 +1.2857e+00 +1.3341e+00 +1.7837e+00 -2.7506e+00 +2.4454e+00 -2.3723e+00 -2.7852e+00 -2.5988e+00 +2.9480e+00 -3.3235e+00 +3.4301e+00
321794 0 +2.332396947e+00 -9.976676031e+02 -9.976676031e+02 +1.7010e-01 -3.1044e+00 +2.2952e+00 +3.3709e+00 -3.8410e-01 +4.7882e-02 -5.4874e-01 -3.4934e+00 -1.2251e+00 +1.2876e+00 +1.3590e+00 +1.7837e+00 -2.7507e+00 +2.4531e+00 -2.3724e+00 -2.7733e+00 -2.6010e+00 +2.9482e+00 -3.3237e+00 +3.4204e+00
322276 0 +2.288224896e+00 -9.977117751e+02 -9.977117751e+02 +1.6730e-01 -3.1051e+00 +2.2836e+00 +3.3708e+00 -3.8467e-01 +4.8113e-02 -5.6841e-01 -3.4938e+00 -1.2251e+00 +1.2855e+00 +1.3423e+00 +1.8204e+00 -2.7506e+00 +2.4621e+00 -2.3521e+00 -2.7805e+00 -2.5997e+00 +2.9482e+00 -3.3232e+00 +3.4212e+00
322619 0 +2.174678238e+00 -9.978253218e+02 -9.978253218e+02 +1.6730e-01 -3.1051e+00 +2.3012e+00 +3.3708e+00 -3.8467e-01 +4.8113e-02 -5.6841e-01 -3.4938e+00 -1.2251e+00 +1.2855e+00 +1.3423e+00 +1.8204e+00 -2.7506e+00 +2.4944e+00 -2.3462e+00 -2.6864e+00 -2.5997e+00 +2.9482e+00 -3.3232e+00 +3.4212e+00
324142 0 +2.086720954e+00 -9.979132790e+02 -9.979132790e+02 +1.5908e-01 -3.1049e+00 +2.3125e+00 +3.3709e+00 -3.8439e-01 +4.5869e-02 -5.6304e-01 -3.4938e+00 -1.2254e+00 +1.2853e+00 +1.3433e+00 +1.8384e+00 -2.7504e+00 +2.5073e+00 -2.3428e+00 -2.6653e+00 -2.5997e+00 +2.9481e+00 -3.3233e+00 +3.4220e+00
324669 0 +2.041269284e+00 -9.979587307e+02 -9.979587307e+02 +1.5880e-01 -3.1050e+00 +2.3210e+00 +3.3709e+00 -3.8430e-01 +4.5266e-02 -5.6238e-01 -3.4938e+00 -1.2254e+00 +1.2852e+00 +1.3433e+00 +1.8465e+00 -2.7504e+00 +2.5125e+00 -2.3420e+00 -2.6596e+00 -2.5997e+00 +2.9481e+00 -3.3233e+00 +3.4223e+00
325469 0 +1.984290884e+00 -9.980157091e+02 -9.980157091e+02 +1.5617e-01 -3.1051e+00 +2.3317e+00 +3.3710e+00 -3.8432e-01 +4.5233e-02 -5.6993e-01 -3.4939e+00 -1.2255e+00 +1.2852e+00 +1.3436e+00 +1.8622e+00 -2.7504e+00 +2.5180e+00 -2.3411e+00 -2.6543e+00 -2.5997e+00 +2.9481e+00 -3.3234e+00 +3.4225e+00
326166 0 +1.925517382e+00 -9.980744826e+02 -9.980744826e+02 +1.5778e-01 -3.1050e+00 +2.3218e+00 +3.4348e+00 -3.8435e-01 +4.5258e-02 -5.6502e-01 -3.4938e+00 -1.2255e+00 +1.2852e+00 +1.3434e+00 +1.8499e+00 -2.7504e+00 +2.5127e+00 -2.3422e+00 -2.6607e+00 -2.5997e+00 +2.9481e+00 -3.3233e+00 +3.4222e+00
326522 0 +1.858715161e+00 -9.981412848e+02 -9.981412848e+02 +1.1453e-01 -3.1050e+00 +2.3218e+00 +3.4348e+00 -3.8435e-01 +4.5258e-02 -5.6502e-01 -3.4938e+00 -1.2255e+00 +1.2852e+00 +1.3434e+00 +1.8499e+00 -2.7504e+00 +2.5127e+00 -2.3422e+00 -2.6607e+00 -2.5997e+00 +2.9481e+00 -3.3233e+00 +3.4222e+00
327138 0 +1.818112784e+00 -9.981818872e+02 -9.981818872e+02 +1.3452e-01 -3.1050e+00 +2.3306e+00 +3.4420e+00 -4.0169e-01 +4.5260e-02 -5.6510e-01 -3.4938e+00 -1.2255e+00 +1.2852e+00 +1.3434e+00 +1.8495e+00 -2.7504e+00 +2.5242e+00 -2.3422e+00 -2.6607e+00 -2.5997e+00 +2.9481e+00 -3.3233e+00 +3.4222e+00
327168 0 +1.692867107e+00 -9.983071329e+02 -9.983071329e+02 +1.1334e-01 -3.1052e+00 +2.3402e+00 +3.4599e+00 -4.1753e-01 +4.5120e-02 -5.6520e-01 -3.4941e+00 -1.2250e+00 +1.2857e+00 +1.3435e+00 +1.8502e+00 -2.7506e+00 +2.5464e+00 -2.3427e+00 -2.6606e+00 -2.5993e+00 +2.9481e+00 -3.3234e+00 +3.4222e+00
327209 0 +1.627242584e+00 -9.983727574e+02 -9.983727574e+02 +9.9285e-02 -3.1053e+00 +2.3462e+00 +3.4724e+00 -4.2778e-01 +4.5052e-02 -5.6529e-01 -3.4942e+00 -1.2247e+00 +1.2859e+00 +1.3435e+00 +1.8504e+00 -2.7507e+00 +2.5576e+00 -2.3429e+00 -2.6606e+00 -2.5992e+00 +2.9480e+00 -3.3234e+00 +3.4223e+00
327721 0 +1.472485546e+00 -9.985275145e+02 -9.985275145e+02 +4.9719e-02 -3.1057e+00 +2.3676e+00 +3.5109e+00 -4.6374e-01 +4.4782e-02 -5.6553e-01 -3.4947e+00 -1.2237e+00 +1.2868e+00 +1.3434e+00 +1.8510e+00 -2.7511e+00 +2.5977e+00 -2.3437e+00 -2.6604e+00 -2.5984e+00 +2.9479e+00 -3.3234e+00 +3.4223e+00
