% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
69338 0 +6.911096148e-03 +3.201969111e+02 +3.201969111e+02 -4.3274e-01 -2.3627e+00 +1.4031e+00 -8.5738e-01 -3.4698e+00 +3.4577e+00 +2.8002e+00 -1.7946e+00 -3.6040e+00 -1.8078e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2303e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5873e+00 +1.3464e+00
69374 0 +6.515221732e-03 +3.201965152e+02 +3.201965152e+02 -4.3271e-01 -2.3613e+00 +1.4031e+00 -8.5717e-01 -3.4698e+00 +3.4577e+00 +2.8020e+00 -1.7946e+00 -3.6040e+00 -1.8078e-01 -1.0568e+00 +2.4496e+00 +5.7815e-01 -1.7440e+00 +1.2303e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5873e+00 +1.3464e+00
69761 0 +6.356977556e-03 +3.201963570e+02 +3.201963570e+02 -4.3274e-01 -2.3618e+00 +1.4031e+00 -8.5720e-01 -3.4698e+00 +3.4577e+00 +2.8003e+00 -1.7946e+00 -3.6040e+00 -1.8078e-01 -1.0568e+00 +2.4496e+00 +5.7819e-01 -1.7440e+00 +1.2303e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5873e+00 +1.3464e+00
69762 0 +6.115108439e-03 +3.201961151e+02 +3.201961151e+02 -4.3273e-01 -2.3618e+00 +1.4031e+00 -8.5718e-01 -3.4698e+00 +3.4577e+00 +2.8008e+00 -1.7946e+00 -3.6040e+00 -1.8078e-01 -1.0568e+00 +2.4496e+00 +5.7833e-01 -1.7440e+00 +1.2303e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5873e+00 +1.3464e+00
82835 0 +5.493415208e-03 +3.201954934e+02 +3.201954934e+02 -4.3271e-01 -2.3608e+00 +1.4031e+00 -8.5760e-01 -3.4696e+00 +3.4577e+00 +2.8008e+00 -1.7946e+00 -3.6040e+00 -1.8078e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2303e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5873e+00 +1.3464e+00
83100 0 +5.346888624e-03 +3.201953469e+02 +3.201953469e+02 -4.3271e-01 -2.3608e+00 +1.4031e+00 -8.5760e-01 -3.4696e+00 +3.4577e+00 +2.8008e+00 -1.7946e+00 -3.6040e+00 -1.8078e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2303e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5873e+00 +1.3464e+00
83109 0 +5.107923679e-03 +3.201951079e+02 +3.201951079e+02 -4.3271e-01 -2.3608e+00 +1.4031e+00 -8.5760e-01 -3.4696e+00 +3.4577e+00 +2.8008e+00 -1.7946e+00 -3.6040e+00 -1.8078e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2303e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5873e+00 +1.3464e+00
83112 0 +6.636297716e-04 +3.201906636e+02 +3.201906636e+02 -4.3278e-01 -2.3608e+00 +1.4031e+00 -8.5760e-01 -3.4696e+00 +3.4577e+00 +2.8008e+00 -1.7946e+00 -3.6040e+00 -1.8078e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2303e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
83114 0 +5.443568230e-04 +3.201905444e+02 +3.201905444e+02 -4.3286e-01 -2.3609e+00 +1.4031e+00 -8.5760e-01 -3.4696e+00 +3.4577e+00 +2.8008e+00 -1.7946e+00 -3.6040e+00 -1.8078e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2303e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
83189 0 +1.885190971e-04 +3.201901885e+02 +3.201901885e+02 -4.3283e-01 -2.3609e+00 +1.4031e+00 -8.5760e-01 -3.4696e+00 +3.4577e+00 +2.8008e+00 -1.7946e+00 -3.6040e+00 -1.8078e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2303e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
83235 0 +1.617556741e-04 +3.201901618e+02 +3.201901618e+02 -4.3282e-01 -2.3608e+00 +1.4031e+00 -8.5760e-01 -3.4696e+00 +3.4577e+00 +2.8008e+00 -1.7946e+00 -3.6040e+00 -1.8078e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2303e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
83236 0 +1.457479539e-04 +3.201901457e+02 +3.201901457e+02 -4.3282e-01 -2.3609e+00 +1.4031e+00 -8.5760e-01 -3.4696e+00 +3.4577e+00 +2.8008e+00 -1.7946e+00 -3.6040e+00 -1.8078e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2303e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
90506 0 +1.393068744e-04 +3.201901393e+02 +3.201901393e+02 -4.3282e-01 -2.3608e+00 +1.4031e+00 -8.5760e-01 -3.4696e+00 +3.4577e+00 +2.8008e+00 -1.7945e+00 -3.6040e+00 -1.8078e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2303e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
90902 0 +1.373774887e-04 +3.201901374e+02 +3.201901374e+02 -4.3280e-01 -2.3608e+00 +1.4031e+00 -8.5760e-01 -3.4696e+00 +3.4577e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8078e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2303e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
92472 0 +1.207126705e-04 +3.201901207e+02 +3.201901207e+02 -4.3281e-01 -2.3608e+00 +1.4023e+00 -8.5760e-01 -3.4696e+00 +3.4577e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8078e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2303e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
92506 0 +1.194333860e-04 +3.201901194e+02 +3.201901194e+02 -4.3281e-01 -2.3607e+00 +1.4031e+00 -8.5763e-01 -3.4696e+00 +3.4577e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8078e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2303e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
93732 0 +1.169703448e-04 +3.201901170e+02 +3.201901170e+02 -4.3278e-01 -2.3608e+00 +1.4031e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8078e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2303e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
97562 0 +2.308159225e-05 +3.201900231e+02 +3.201900231e+02 -4.3279e-01 -2.3608e+00 +1.4031e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
98068 0 +2.177297529e-05 +3.201900218e+02 +3.201900218e+02 -4.3279e-01 -2.3608e+00 +1.4031e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
98943 0 +2.131899299e-05 +3.201900213e+02 +3.201900213e+02 -4.3279e-01 -2.3608e+00 +1.4031e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
102145 0 +1.932586559e-05 +3.201900193e+02 +3.201900193e+02 -4.3280e-01 -2.3608e+00 +1.4031e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
102227 0 +1.473266320e-05 +3.201900147e+02 +3.201900147e+02 -4.3280e-01 -2.3608e+00 +1.4031e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
125329 0 +1.440614386e-05 +3.201900144e+02 +3.201900144e+02 -4.3282e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
125561 0 +1.411958397e-05 +3.201900141e+02 +3.201900141e+02 -4.3284e-01 -2.3609e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
125761 0 +1.367118301e-05 +3.201900137e+02 +3.201900137e+02 -4.3291e-01 -2.3610e+00 +1.4032e+00 -8.5761e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
126705 0 +1.297132525e-05 +3.201900130e+02 +3.201900130e+02 -4.3291e-01 -2.3608e+00 +1.4032e+00 -8.5761e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
127360 0 +1.242105361e-05 +3.201900124e+02 +3.201900124e+02 -4.3270e-01 -2.3607e+00 +1.4032e+00 -8.5759e-01 -3.4696e+00 +3.4577e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
127513 0 +1.219940259e-05 +3.201900122e+02 +3.201900122e+02 -4.3269e-01 -2.3607e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
127635 0 +1.174043888e-05 +3.201900117e+02 +3.201900117e+02 -4.3275e-01 -2.3607e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00 +3.4577e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
128117 0 +1.125737327e-05 +3.201900113e+02 +3.201900113e+02 -4.3268e-01 -2.3606e+00 +1.4032e+00 -8.5759e-01 -3.4696e+00 +3.4577e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
128171 0 +1.119452145e-05 +3.201900112e+02 +3.201900112e+02 -4.3262e-01 -2.3607e+00 +1.4032e+00 -8.5759e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
128198 0 +1.081607815e-05 +3.201900108e+02 +3.201900108e+02 -4.3248e-01 -2.3607e+00 +1.4032e+00 -8.5759e-01 -3.4696e+00 +3.4577e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
128254 0 +7.411779677e-06 +3.201900074e+02 +3.201900074e+02 -4.3150e-01 -2.3606e+00 +1.4033e+00 -8.5755e-01 -3.4696e+00 +3.4578e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8079e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
128706 0 +6.322282218e-06 +3.201900063e+02 +3.201900063e+02 -4.3241e-01 -2.3607e+00 +1.4032e+00 -8.5759e-01 -3.4696e+00 +3.4577e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
128748 0 +6.259867178e-06 +3.201900063e+02 +3.201900063e+02 -4.3226e-01 -2.3607e+00 +1.4033e+00 -8.5756e-01 -3.4696e+00 +3.4578e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
128759 0 +5.969346205e-06 +3.201900060e+02 +3.201900060e+02 -4.3204e-01 -2.3607e+00 +1.4033e+00 -8.5756e-01 -3.4696e+00 +3.4578e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
128767 0 +5.607249818e-06 +3.201900056e+02 +3.201900056e+02 -4.3219e-01 -2.3607e+00 +1.4033e+00 -8.5756e-01 -3.4696e+00 +3.4578e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
128791 0 +4.918841682e-06 +3.201900049e+02 +3.201900049e+02 -4.3205e-01 -2.3607e+00 +1.4033e+00 -8.5756e-01 -3.4696e+00 +3.4578e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
128852 0 +4.172538922e-06 +3.201900042e+02 +3.201900042e+02 -4.3217e-01 -2.3606e+00 +1.4033e+00 -8.5754e-01 -3.4696e+00 +3.4578e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8079e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
128929 0 +2.672228788e-06 +3.201900027e+02 +3.201900027e+02 -4.3219e-01 -2.3607e+00 +1.4033e+00 -8.5756e-01 -3.4696e+00 +3.4578e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
128975 0 +2.496488207e-06 +3.201900025e+02 +3.201900025e+02 -4.3219e-01 -2.3607e+00 +1.4033e+00 -8.5756e-01 -3.4696e+00 +3.4578e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
129742 0 +2.012761399e-06 +3.201900020e+02 +3.201900020e+02 -4.3220e-01 -2.3607e+00 +1.4033e+00 -8.5756e-01 -3.4696e+00 +3.4577e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
129745 0 +1.772863186e-06 +3.201900018e+02 +3.201900018e+02 -4.3234e-01 -2.3607e+00 +1.4032e+00 -8.5756e-01 -3.4696e+00 +3.4577e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
129842 0 +1.699008862e-06 +3.201900017e+02 +3.201900017e+02 -4.3232e-01 -2.3607e+00 +1.4033e+00 -8.5756e-01 -3.4696e+00 +3.4577e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
129880 0 +1.511576329e-06 +3.201900015e+02 +3.201900015e+02 -4.3232e-01 -2.3607e+00 +1.4032e+00 -8.5756e-01 -3.4696e+00 +3.4577e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
129959 0 +1.434024398e-06 +3.201900014e+02 +3.201900014e+02 -4.3233e-01 -2.3607e+00 +1.4032e+00 -8.5756e-01 -3.4696e+00 +3.4577e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
129960 0 +1.270951998e-06 +3.201900013e+02 +3.201900013e+02 -4.3237e-01 -2.3607e+00 +1.4032e+00 -8.5756e-01 -3.4696e+00 +3.4577e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
129965 0 +1.170322776e-06 +3.201900012e+02 +3.201900012e+02 -4.3238e-01 -2.3607e+00 +1.4032e+00 -8.5756e-01 -3.4696e+00 +3.4577e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
130006 0 +1.021155583e-06 +3.201900010e+02 +3.201900010e+02 -4.3240e-01 -2.3607e+00 +1.4032e+00 -8.5756e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
130146 0 +9.898998314e-07 +3.201900010e+02 +3.201900010e+02 -4.3243e-01 -2.3607e+00 +1.4032e+00 -8.5757e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
130157 0 +9.508096355e-07 +3.201900010e+02 +3.201900010e+02 -4.3242e-01 -2.3607e+00 +1.4032e+00 -8.5756e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
130821 0 +8.609577549e-07 +3.201900009e+02 +3.201900009e+02 -4.3256e-01 -2.3607e+00 +1.4032e+00 -8.5757e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
131046 0 +8.380390000e-07 +3.201900008e+02 +3.201900008e+02 -4.3247e-01 -2.3607e+00 +1.4032e+00 -8.5757e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
131206 0 +8.047236406e-07 +3.201900008e+02 +3.201900008e+02 -4.3251e-01 -2.3607e+00 +1.4032e+00 -8.5757e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
133067 0 +7.896715033e-07 +3.201900008e+02 +3.201900008e+02 -4.3252e-01 -2.3607e+00 +1.4032e+00 -8.5757e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
133691 0 +7.748157032e-07 +3.201900008e+02 +3.201900008e+02 -4.3254e-01 -2.3607e+00 +1.4032e+00 -8.5757e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
133963 0 +7.407704743e-07 +3.201900007e+02 +3.201900007e+02 -4.3262e-01 -2.3607e+00 +1.4032e+00 -8.5757e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
134368 0 +7.209392834e-07 +3.201900007e+02 +3.201900007e+02 -4.3265e-01 -2.3607e+00 +1.4032e+00 -8.5757e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
134422 0 +6.902552627e-07 +3.201900007e+02 +3.201900007e+02 -4.3301e-01 -2.3607e+00 +1.4032e+00 -8.5758e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
134447 0 +6.731566486e-07 +3.201900007e+02 +3.201900007e+02 -4.3281e-01 -2.3607e+00 +1.4032e+00 -8.5758e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
134660 0 +6.527624237e-07 +3.201900007e+02 +3.201900007e+02 -4.3281e-01 -2.3607e+00 +1.4032e+00 -8.5758e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
134771 0 +6.425806305e-07 +3.201900006e+02 +3.201900006e+02 -4.3282e-01 -2.3607e+00 +1.4032e+00 -8.5758e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
134952 0 +6.271197890e-07 +3.201900006e+02 +3.201900006e+02 -4.3283e-01 -2.3607e+00 +1.4032e+00 -8.5758e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
135320 0 +6.163749617e-07 +3.201900006e+02 +3.201900006e+02 -4.3282e-01 -2.3607e+00 +1.4032e+00 -8.5758e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
