% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
9397 0 +1.983740083e+04 +1.981930083e+04 +1.981930083e+04 -6.2029e-01 +7.3213e-01 +2.8767e+00 +3.4624e+00 +2.0899e+00 +4.5172e-01 +2.2438e+00 -2.4430e+00 +1.3852e+00 +3.0403e+00 -1.8953e+00 -3.1433e+00 +1.6247e+00 -2.4284e+00 +1.0901e+00 +1.7283e+00 -6.9123e-01 -3.3278e+00 +3.8340e+00 -7.2592e-01
9756 0 +1.781620582e+04 +1.779810582e+04 +1.779810582e+04 -6.2029e-01 +7.3213e-01 +2.8767e+00 +3.4624e+00 +2.0899e+00 +4.5172e-01 +2.2438e+00 -2.4430e+00 +1.3274e+00 +3.0403e+00 -1.8953e+00 -3.1417e+00 +1.6247e+00 -2.4310e+00 +1.1085e+00 +1.7283e+00 -7.4689e-01 -3.3278e+00 +3.8340e+00 -7.2592e-01
9911 0 +1.743819391e+04 +1.742009391e+04 +1.742009391e+04 -6.2472e-01 +7.3073e-01 +2.8767e+00 +3.4624e+00 +2.0888e+00 +4.5172e-01 +2.2438e+00 -2.4430e+00 +1.3707e+00 +3.0238e+00 -1.8953e+00 -3.1343e+00 +1.6247e+00 -2.4208e+00 +1.1217e+00 +1.7283e+00 -7.2721e-01 -3.3259e+00 +3.8340e+00 -7.2592e-01
9917 0 +1.618391254e+04 +1.616581254e+04 +1.616581254e+04 -6.2456e-01 +7.3088e-01 +2.8767e+00 +3.4624e+00 +2.0894e+00 +4.5172e-01 +2.2438e+00 -2.4430e+00 +1.3442e+00 +3.0343e+00 -1.8953e+00 -3.1347e+00 +1.6247e+00 -2.4244e+00 +1.1110e+00 +1.7283e+00 -7.2840e-01 -3.3271e+00 +3.8340e+00 -7.2592e-01
10107 0 +1.458402801e+04 +1.456592801e+04 +1.456592801e+04 -6.2884e-01 +7.2938e-01 +2.8753e+00 +3.4637e+00 +2.0902e+00 +4.5223e-01 +2.2451e+00 -2.4397e+00 +1.3163e+00 +3.0316e+00 -1.8956e+00 -3.1312e+00 +1.6232e+00 -2.4177e+00 +1.0999e+00 +1.7282e+00 -6.9921e-01 -3.3291e+00 +3.8346e+00 -7.2653e-01
10713 0 +1.438791005e+04 +1.436981005e+04 +1.436981005e+04 -6.2876e-01 +7.2975e-01 +2.8756e+00 +3.4636e+00 +2.0896e+00 +4.5223e-01 +2.2450e+00 -2.4406e+00 +1.3191e+00 +3.0319e+00 -1.8954e+00 -3.1314e+00 +1.6244e+00 -2.4179e+00 +1.1074e+00 +1.7282e+00 -7.0638e-01 -3.3259e+00 +3.8346e+00 -7.2615e-01
11144 0 +1.409235679e+04 +1.407425679e+04 +1.407425679e+04 -6.3154e-01 +7.2923e-01 +2.8756e+00 +3.4636e+00 +2.0902e+00 +4.5238e-01 +2.2453e+00 -2.4392e+00 +1.3058e+00 +3.0295e+00 -1.8955e+00 -3.1305e+00 +1.6235e+00 -2.4140e+00 +1.1065e+00 +1.7282e+00 -6.9086e-01 -3.3257e+00 +3.8347e+00 -7.2639e-01
15451 0 +1.375168170e+04 +1.373358170e+04 +1.373358170e+04 -6.3140e-01 +7.2977e-01 +2.8756e+00 +3.4633e+00 +2.0717e+00 +4.5236e-01 +2.2447e+00 -2.4401e+00 +1.3163e+00 +3.0295e+00 -1.8955e+00 -3.1307e+00 +1.6235e+00 -2.4140e+00 +1.1063e+00 +1.7282e+00 -6.9644e-01 -3.3255e+00 +3.8347e+00 -7.2627e-01
15595 0 +1.310952550e+04 +1.309142550e+04 +1.309142550e+04 -6.3143e-01 +7.2978e-01 +2.8756e+00 +3.4633e+00 +2.0897e+00 +4.5236e-01 +2.2446e+00 -2.4403e+00 +1.3164e+00 +3.0295e+00 -1.8955e+00 -3.1307e+00 +1.6235e+00 -2.4140e+00 +1.1062e+00 +1.7282e+00 -6.9664e-01 -3.3255e+00 +3.8811e+00 -7.2627e-01
15787 0 +1.283061307e+04 +1.281251307e+04 +1.281251307e+04 -6.3143e-01 +7.2977e-01 +2.8756e+00 +3.4633e+00 +2.0777e+00 +4.5236e-01 +2.2446e+00 -2.4403e+00 +1.3164e+00 +3.0295e+00 -1.8955e+00 -3.1307e+00 +1.6235e+00 -2.4140e+00 +1.1062e+00 +1.7282e+00 -6.9708e-01 -3.3255e+00 +3.8811e+00 -7.2627e-01
16854 0 +1.205383147e+04 +1.203573147e+04 +1.203573147e+04 -6.3143e-01 +7.2978e-01 +2.8756e+00 +3.4633e+00 +2.0749e+00 +4.5236e-01 +2.2304e+00 -2.4403e+00 +1.3164e+00 +3.0295e+00 -1.8955e+00 -3.1307e+00 +1.6235e+00 -2.4140e+00 +1.1062e+00 +1.7282e+00 -6.9676e-01 -3.3255e+00 +3.8811e+00 -7.2627e-01
17094 0 +1.202020430e+04 +1.200210430e+04 +1.200210430e+04 -6.3335e-01 +7.2978e-01 +2.8756e+00 +3.4633e+00 +2.0749e+00 +4.5236e-01 +2.2305e+00 -2.4403e+00 +1.3164e+00 +3.0295e+00 -1.8955e+00 -3.1307e+00 +1.6235e+00 -2.4140e+00 +1.1063e+00 +1.7282e+00 -6.9674e-01 -3.3255e+00 +3.8811e+00 -7.2627e-01
17371 0 +1.153482554e+04 +1.151672554e+04 +1.151672554e+04 -6.4035e-01 +7.2978e-01 +2.8756e+00 +3.4633e+00 +2.0749e+00 +4.5236e-01 +2.2013e+00 -2.4403e+00 +1.3164e+00 +3.0295e+00 -1.8955e+00 -3.1307e+00 +1.6235e+00 -2.4140e+00 +1.1062e+00 +1.7282e+00 -6.9675e-01 -3.3255e+00 +3.8811e+00 -7.2627e-01
17942 0 +1.091724165e+04 +1.089914165e+04 +1.089914165e+04 -6.3143e-01 +7.2978e-01 +2.8756e+00 +3.4633e+00 +2.0749e+00 +4.5236e-01 +2.2009e+00 -2.4403e+00 +1.3164e+00 +3.0295e+00 -1.9001e+00 -3.1307e+00 +1.6235e+00 -2.4140e+00 +1.1063e+00 +1.7282e+00 -6.9674e-01 -3.3097e+00 +3.8811e+00 -7.2627e-01
17944 0 +8.713470392e+03 +8.695370392e+03 +8.695370392e+03 -6.3230e-01 +7.2978e-01 +2.9039e+00 +3.4283e+00 +2.0874e+00 +4.5236e-01 +2.2305e+00 -2.4403e+00 +1.3164e+00 +3.0295e+00 -1.8955e+00 -3.1307e+00 +1.6235e+00 -2.4140e+00 +1.1063e+00 +1.7621e+00 -6.9674e-01 -3.3255e+00 +3.8811e+00 -7.2627e-01
17963 0 +5.130740281e+03 +5.112640281e+03 +5.112640281e+03 -6.3964e-01 +7.2978e-01 +2.8756e+00 +3.4398e+00 +2.0749e+00 +4.5236e-01 +2.2077e+00 -2.4403e+00 +1.3164e+00 +3.0295e+00 -1.8928e+00 -3.1307e+00 +1.6147e+00 -2.4140e+00 +1.1062e+00 +1.7979e+00 -6.9675e-01 -3.3255e+00 +3.8678e+00 -7.2627e-01
18467 0 +4.381428320e+03 +4.363328320e+03 +4.363328320e+03 -6.3463e-01 +7.2978e-01 +2.8756e+00 +3.4521e+00 +2.0749e+00 +4.5236e-01 +2.2162e+00 -2.4368e+00 +1.3164e+00 +3.0295e+00 -1.9014e+00 -3.1176e+00 +1.6228e+00 -2.4140e+00 +1.1063e+00 +1.7798e+00 -6.9092e-01 -3.3255e+00 +3.8810e+00 -6.9693e-01
18515 0 +4.101276187e+03 +4.083176187e+03 +4.083176187e+03 -6.3571e-01 +7.2978e-01 +2.8756e+00 +3.4498e+00 +2.0749e+00 +4.5236e-01 +2.2126e+00 -2.4386e+00 +1.3164e+00 +3.0295e+00 -1.8997e+00 -3.1179e+00 +1.6225e+00 -2.4140e+00 +1.1062e+00 +1.7864e+00 -6.9431e-01 -3.3255e+00 +3.8806e+00 -6.9956e-01
18530 0 +4.042652729e+03 +4.024552729e+03 +4.024552729e+03 -6.3479e-01 +7.2978e-01 +2.8756e+00 +3.4516e+00 +2.0749e+00 +4.5236e-01 +2.2131e+00 -2.4374e+00 +1.3164e+00 +3.0295e+00 -1.8998e+00 -3.1189e+00 +1.6224e+00 -2.4140e+00 +1.1063e+00 +1.7874e+00 -6.9203e-01 -3.3255e+00 +3.8808e+00 -7.0029e-01
18643 0 +3.687727742e+03 +3.669627742e+03 +3.669627742e+03 -6.3485e-01 +7.2978e-01 +2.8756e+00 +3.4513e+00 +2.0749e+00 +4.5236e-01 +2.2131e+00 -2.4375e+00 +1.3164e+00 +3.0295e+00 -1.8997e+00 -3.1188e+00 +1.6224e+00 -2.3564e+00 +1.1063e+00 +1.7874e+00 -6.9262e-01 -3.3255e+00 +3.8807e+00 -7.0013e-01
18657 0 +3.192220135e+03 +3.174120135e+03 +3.174120135e+03 -6.3485e-01 +7.2978e-01 +2.8756e+00 +3.4513e+00 +2.0749e+00 +4.5236e-01 +2.2131e+00 -2.4375e+00 +1.3164e+00 +3.0295e+00 -1.8997e+00 -3.1188e+00 +1.6224e+00 -2.3845e+00 +1.1063e+00 +1.7874e+00 -6.9262e-01 -3.3255e+00 +3.8807e+00 -7.0013e-01
19146 0 +2.887166898e+03 +2.869066898e+03 +2.869066898e+03 -6.3485e-01 +7.2978e-01 +2.8756e+00 +3.4513e+00 +2.0749e+00 +4.5236e-01 +2.2131e+00 -2.4375e+00 +1.3164e+00 +3.0295e+00 -1.8997e+00 -3.1188e+00 +1.6224e+00 -2.4064e+00 +1.1063e+00 +1.8094e+00 -6.9262e-01 -3.3255e+00 +3.8807e+00 -7.0013e-01
19152 0 +2.339694699e+03 +2.321594699e+03 +2.321594699e+03 -6.3485e-01 +7.2978e-01 +2.8756e+00 +3.4513e+00 +2.0749e+00 +4.5236e-01 +2.2131e+00 -2.4375e+00 +1.3164e+00 +3.0295e+00 -1.8997e+00 -3.1188e+00 +1.6224e+00 -2.3800e+00 +1.1063e+00 +1.8066e+00 -6.9262e-01 -3.3255e+00 +3.8807e+00 -7.0013e-01
19952 0 +2.102567942e+03 +2.084467942e+03 +2.084467942e+03 -6.3485e-01 +7.2978e-01 +2.8756e+00 +3.4513e+00 +2.0749e+00 +4.5236e-01 +2.2131e+00 -2.4375e+00 +1.3164e+00 +3.0295e+00 -1.8997e+00 -3.1188e+00 +1.6224e+00 -2.3827e+00 +1.1063e+00 +1.8044e+00 -6.9262e-01 -3.3172e+00 +3.8807e+00 -7.0013e-01
20439 0 +1.952660972e+03 +1.934560972e+03 +1.934560972e+03 -6.3485e-01 +7.2978e-01 +2.8756e+00 +3.4513e+00 +2.0749e+00 +4.5236e-01 +2.2131e+00 -2.4375e+00 +1.3164e+00 +3.0295e+00 -1.8997e+00 -3.1188e+00 +1.6224e+00 -2.3851e+00 +1.1063e+00 +1.8036e+00 -6.9262e-01 -3.3080e+00 +3.8807e+00 -7.0013e-01
20453 0 +1.911027398e+03 +1.892927398e+03 +1.892927398e+03 -6.3485e-01 +7.2978e-01 +2.8756e+00 +3.4505e+00 +2.0749e+00 +4.5236e-01 +2.2131e+00 -2.4375e+00 +1.3164e+00 +3.0295e+00 -1.8997e+00 -3.1188e+00 +1.6224e+00 -2.3816e+00 +1.1063e+00 +1.8070e+00 -6.9262e-01 -3.3128e+00 +3.8807e+00 -7.0013e-01
20470 0 +1.857013847e+03 +1.838913847e+03 +1.838913847e+03 -6.3485e-01 +7.2978e-01 +2.8756e+00 +3.4513e+00 +2.0749e+00 +4.5236e-01 +2.2131e+00 -2.4375e+00 +1.3164e+00 +3.0295e+00 -1.8997e+00 -3.1188e+00 +1.6224e+00 -2.3812e+00 +1.1063e+00 +1.8076e+00 -6.9262e-01 -3.3113e+00 +3.8807e+00 -7.0013e-01
20620 0 +1.819268990e+03 +1.801168990e+03 +1.801168990e+03 -6.3485e-01 +7.2978e-01 +2.8756e+00 +3.4513e+00 +2.0749e+00 +4.5236e-01 +2.2131e+00 -2.4375e+00 +1.3164e+00 +3.0295e+00 -1.8997e+00 -3.1188e+00 +1.6224e+00 -2.3816e+00 +1.1063e+00 +1.8074e+00 -6.9262e-01 -3.3087e+00 +3.8807e+00 -7.0013e-01
20827 0 +1.753435930e+03 +1.735335930e+03 +1.735335930e+03 -6.3485e-01 +7.2983e-01 +2.8756e+00 +3.4511e+00 +2.0749e+00 +4.5239e-01 +2.2131e+00 -2.4375e+00 +1.3164e+00 +3.0295e+00 -1.8989e+00 -3.1188e+00 +1.6225e+00 -2.3810e+00 +1.1062e+00 +1.8123e+00 -6.9262e-01 -3.2900e+00 +3.8807e+00 -7.0013e-01
20962 0 +1.700548136e+03 +1.682448136e+03 +1.682448136e+03 -6.3485e-01 +7.2978e-01 +2.8756e+00 +3.4512e+00 +2.0749e+00 +4.5236e-01 +2.2131e+00 -2.4375e+00 +1.3047e+00 +3.0295e+00 -1.9178e+00 -3.1188e+00 +1.6224e+00 -2.3817e+00 +1.1063e+00 +1.8075e+00 -6.9262e-01 -3.3084e+00 +3.8807e+00 -7.0013e-01
20994 0 +1.497858461e+03 +1.479758461e+03 +1.479758461e+03 -6.3485e-01 +7.2392e-01 +2.8756e+00 +3.4466e+00 +2.0709e+00 +4.5236e-01 +2.2131e+00 -2.4375e+00 +1.3164e+00 +3.0295e+00 -1.8976e+00 -3.1188e+00 +1.6224e+00 -2.3818e+00 +1.1063e+00 +1.8075e+00 -6.9262e-01 -3.3083e+00 +3.8807e+00 -6.8982e-01
21333 0 +1.308194288e+03 +1.290094288e+03 +1.290094288e+03 -6.3485e-01 +7.2979e-01 +2.8756e+00 +3.4512e+00 +2.0749e+00 +4.5237e-01 +2.2092e+00 -2.4375e+00 +1.3164e+00 +3.0295e+00 -1.9055e+00 -3.1188e+00 +1.6224e+00 -2.3836e+00 +1.1012e+00 +1.8101e+00 -6.9262e-01 -3.2901e+00 +3.8808e+00 -6.8092e-01
21383 0 +1.246013211e+03 +1.227913211e+03 +1.227913211e+03 -6.3464e-01 +7.2919e-01 +2.8756e+00 +3.4510e+00 +2.0748e+00 +4.5237e-01 +2.2103e+00 -2.4375e+00 +1.3152e+00 +3.0295e+00 -1.9036e+00 -3.1188e+00 +1.6159e+00 -2.3835e+00 +1.1012e+00 +1.8089e+00 -6.9262e-01 -3.3010e+00 +3.8790e+00 -6.8919e-01
21528 0 +1.190642252e+03 +1.172542252e+03 +1.172542252e+03 -6.3473e-01 +7.2905e-01 +2.8756e+00 +3.4509e+00 +2.0745e+00 +4.5237e-01 +2.2090e+00 -2.4375e+00 +1.3151e+00 +3.0295e+00 -1.9043e+00 -3.1188e+00 +1.6148e+00 -2.3836e+00 +1.1002e+00 +1.8090e+00 -6.9262e-01 -3.2996e+00 +3.8797e+00 -6.8367e-01
21529 0 +1.152910715e+03 +1.134810715e+03 +1.134810715e+03 -6.3448e-01 +7.2893e-01 +2.8755e+00 +3.4509e+00 +2.0747e+00 +4.5239e-01 +2.2083e+00 -2.4374e+00 +1.3143e+00 +3.0296e+00 -1.9062e+00 -3.1188e+00 +1.6124e+00 -2.3848e+00 +1.0977e+00 +1.8109e+00 -6.9277e-01 -3.2915e+00 +3.8779e+00 -6.8000e-01
21590 0 +1.141459906e+03 +1.123359906e+03 +1.123359906e+03 -6.3462e-01 +7.2893e-01 +2.8756e+00 +3.4509e+00 +2.0747e+00 +4.5237e-01 +2.2095e+00 -2.4375e+00 +1.3146e+00 +3.0295e+00 -1.9038e+00 -3.1188e+00 +1.6153e+00 -2.3837e+00 +1.1008e+00 +1.8116e+00 -6.9262e-01 -3.3005e+00 +3.8788e+00 -6.8561e-01
21606 0 +1.069229724e+03 +1.051129724e+03 +1.051129724e+03 -6.3459e-01 +7.2910e-01 +2.8756e+00 +3.4509e+00 +2.0747e+00 +4.5237e-01 +2.2093e+00 -2.4375e+00 +1.3147e+00 +3.0295e+00 -1.9048e+00 -3.1188e+00 +1.6156e+00 -2.3808e+00 +1.1006e+00 +1.8130e+00 -6.9262e-01 -3.3002e+00 +3.8785e+00 -6.8400e-01
22071 0 +1.041850301e+03 +1.023750301e+03 +1.023750301e+03 -6.3458e-01 +7.2910e-01 +2.8756e+00 +3.4509e+00 +2.0747e+00 +4.5237e-01 +2.2092e+00 -2.4375e+00 +1.3147e+00 +3.0295e+00 -1.9048e+00 -3.1188e+00 +1.6152e+00 -2.3806e+00 +1.1005e+00 +1.8147e+00 -6.9262e-01 -3.3001e+00 +3.8783e+00 -6.8394e-01
22075 0 +9.817600283e+02 +9.636600283e+02 +9.636600283e+02 -6.3449e-01 +7.2922e-01 +2.8756e+00 +3.4509e+00 +2.0749e+00 +4.5237e-01 +2.2074e+00 -2.4375e+00 +1.3142e+00 +3.0295e+00 -1.9069e+00 -3.1188e+00 +1.6140e+00 -2.3754e+00 +1.0993e+00 +1.8191e+00 -6.9256e-01 -3.3013e+00 +3.8777e+00 -6.7755e-01
22265 0 +9.651665682e+02 +9.470665682e+02 +9.470665682e+02 -6.3450e-01 +7.2912e-01 +2.8756e+00 +3.4509e+00 +2.0748e+00 +4.5237e-01 +2.2089e+00 -2.4375e+00 +1.3143e+00 +3.0295e+00 -1.9067e+00 -3.1188e+00 +1.6152e+00 -2.3782e+00 +1.0997e+00 +1.8187e+00 -6.9259e-01 -3.3005e+00 +3.8779e+00 -6.7878e-01
22739 0 +8.405401927e+02 +8.224401927e+02 +8.224401927e+02 -6.3451e-01 +7.2505e-01 +2.8756e+00 +3.4509e+00 +2.0748e+00 +4.5237e-01 +2.2084e+00 -2.4375e+00 +1.3143e+00 +3.0295e+00 -1.9065e+00 -3.1188e+00 +1.6150e+00 -2.3777e+00 +1.0999e+00 +1.8186e+00 -6.9258e-01 -3.3006e+00 +3.8777e+00 -6.8102e-01
22897 0 +7.930219283e+02 +7.749219283e+02 +7.749219283e+02 -6.3451e-01 +7.2311e-01 +2.8756e+00 +3.4509e+00 +2.0748e+00 +4.5237e-01 +2.2084e+00 -2.4375e+00 +1.3143e+00 +3.0295e+00 -1.9065e+00 -3.1188e+00 +1.6151e+00 -2.3778e+00 +1.0998e+00 +1.8186e+00 -6.9258e-01 -3.3006e+00 +3.8777e+00 -6.8102e-01
22943 0 +6.377973416e+02 +6.196973416e+02 +6.196973416e+02 -6.3444e-01 +7.1366e-01 +2.8756e+00 +3.4509e+00 +2.0749e+00 +4.5237e-01 +2.2081e+00 -2.4375e+00 +1.3140e+00 +3.0295e+00 -1.9079e+00 -3.1188e+00 +1.6152e+00 -2.3758e+00 +1.0994e+00 +1.8227e+00 -6.9256e-01 -3.3010e+00 +3.8771e+00 -6.7991e-01
23832 0 +6.244366287e+02 +6.063366287e+02 +6.063366287e+02 -6.3443e-01 +7.0816e-01 +2.8756e+00 +3.4509e+00 +2.0749e+00 +4.5237e-01 +2.2081e+00 -2.4375e+00 +1.3139e+00 +3.0295e+00 -1.9081e+00 -3.1188e+00 +1.6153e+00 -2.3765e+00 +1.0993e+00 +1.8225e+00 -6.9255e-01 -3.3010e+00 +3.8768e+00 -6.7967e-01
23975 0 +6.057941883e+02 +5.876941883e+02 +5.876941883e+02 -6.3443e-01 +7.0816e-01 +2.8756e+00 +3.4509e+00 +2.0749e+00 +4.5237e-01 +2.2081e+00 -2.4375e+00 +1.3139e+00 +3.0295e+00 -1.9093e+00 -3.1188e+00 +1.6153e+00 -2.3765e+00 +1.0993e+00 +1.8225e+00 -6.9255e-01 -3.3010e+00 +3.8768e+00 -6.7967e-01
24097 0 +6.007790164e+02 +5.826790164e+02 +5.826790164e+02 -6.3444e-01 +7.0922e-01 +2.8756e+00 +3.4509e+00 +2.0749e+00 +4.5237e-01 +2.2081e+00 -2.4375e+00 +1.3139e+00 +3.0295e+00 -1.9089e+00 -3.1188e+00 +1.6153e+00 -2.3766e+00 +1.0994e+00 +1.8210e+00 -6.9255e-01 -3.3010e+00 +3.8768e+00 -6.8000e-01
24671 0 +5.880961792e+02 +5.699961792e+02 +5.699961792e+02 -6.3444e-01 +7.0797e-01 +2.8756e+00 +3.4509e+00 +2.0749e+00 +4.5237e-01 +2.2081e+00 -2.4375e+00 +1.3138e+00 +3.0295e+00 -1.9098e+00 -3.1188e+00 +1.6153e+00 -2.3766e+00 +1.0993e+00 +1.8209e+00 -6.9254e-01 -3.3010e+00 +3.8766e+00 -6.7970e-01
25640 0 +5.228400978e+02 +5.047400978e+02 +5.047400978e+02 -6.3444e-01 +7.0859e-01 +2.8756e+00 +3.4509e+00 +2.0749e+00 +4.4620e-01 +2.2081e+00 -2.4375e+00 +1.3139e+00 +3.0295e+00 -1.9101e+00 -3.1188e+00 +1.6153e+00 -2.3766e+00 +1.0993e+00 +1.8209e+00 -6.9254e-01 -3.3010e+00 +3.8766e+00 -6.7979e-01
26113 0 +5.002002245e+02 +4.821002245e+02 +4.821002245e+02 -6.3444e-01 +7.0821e-01 +2.8756e+00 +3.4509e+00 +2.0749e+00 +4.5237e-01 +2.2081e+00 -2.4375e+00 +1.3138e+00 +3.0295e+00 -1.9100e+00 -3.1188e+00 +1.6153e+00 -2.3766e+00 +1.0993e+00 +1.8206e+00 -6.9471e-01 -3.3010e+00 +3.8599e+00 -6.7978e-01
26114 0 +4.613685305e+02 +4.432685305e+02 +4.432685305e+02 -6.3444e-01 +7.0854e-01 +2.8756e+00 +3.4509e+00 +2.0749e+00 +4.5237e-01 +2.2081e+00 -2.4375e+00 +1.3139e+00 +3.0295e+00 -1.9099e+00 -3.1188e+00 +1.6153e+00 -2.3766e+00 +1.0993e+00 +1.8203e+00 -6.9672e-01 -3.3010e+00 +3.8666e+00 -6.7978e-01
26142 0 +4.529767984e+02 +4.348767984e+02 +4.348767984e+02 -6.3444e-01 +7.0859e-01 +2.8767e+00 +3.4509e+00 +2.0749e+00 +4.5237e-01 +2.2081e+00 -2.4375e+00 +1.3139e+00 +3.0295e+00 -1.9101e+00 -3.1188e+00 +1.6153e+00 -2.3766e+00 +1.0993e+00 +1.8209e+00 -6.9254e-01 -3.2999e+00 +3.8676e+00 -6.7979e-01
26161 0 +4.465077218e+02 +4.284077218e+02 +4.284077218e+02 -6.3444e-01 +7.0854e-01 +2.8756e+00 +3.4509e+00 +2.0749e+00 +4.5046e-01 +2.2081e+00 -2.4375e+00 +1.3138e+00 +3.0295e+00 -1.9099e+00 -3.1188e+00 +1.6153e+00 -2.3766e+00 +1.0993e+00 +1.8204e+00 -6.9639e-01 -3.3010e+00 +3.8690e+00 -6.7978e-01
26597 0 +4.363811784e+02 +4.182811784e+02 +4.182811784e+02 -6.3063e-01 +7.1108e-01 +2.8912e+00 +3.4509e+00 +2.0749e+00 +4.5237e-01 +2.2081e+00 -2.4455e+00 +1.3139e+00 +3.0295e+00 -1.9101e+00 -3.1188e+00 +1.6153e+00 -2.3766e+00 +1.0993e+00 +1.8210e+00 -6.9254e-01 -3.3010e+00 +3.8716e+00 -6.7978e-01
26672 0 +3.719781045e+02 +3.538781045e+02 +3.538781045e+02 -6.3444e-01 +7.0846e-01 +2.8757e+00 +3.4509e+00 +2.0749e+00 +4.5067e-01 +2.2081e+00 -2.4375e+00 +1.3138e+00 +3.0295e+00 -1.9099e+00 -3.1352e+00 +1.6153e+00 -2.3766e+00 +1.0993e+00 +1.8204e+00 -6.9641e-01 -3.3010e+00 +3.8664e+00 -6.7978e-01
27024 0 +3.562405674e+02 +3.381405674e+02 +3.381405674e+02 -6.3444e-01 +7.0844e-01 +2.8757e+00 +3.4509e+00 +2.0749e+00 +4.5026e-01 +2.2081e+00 -2.4375e+00 +1.3138e+00 +3.0295e+00 -1.9099e+00 -3.1339e+00 +1.6153e+00 -2.3766e+00 +1.0993e+00 +1.8201e+00 -6.9683e-01 -3.3010e+00 +3.8635e+00 -6.7978e-01
27026 0 +3.322086327e+02 +3.141086327e+02 +3.141086327e+02 -6.3444e-01 +7.0846e-01 +2.8757e+00 +3.4509e+00 +2.0749e+00 +4.5067e-01 +2.2081e+00 -2.4375e+00 +1.3138e+00 +3.0157e+00 -1.9099e+00 -3.1313e+00 +1.6153e+00 -2.3766e+00 +1.0993e+00 +1.8204e+00 -6.9641e-01 -3.3010e+00 +3.8664e+00 -6.7978e-01
27027 0 +3.081145141e+02 +2.900145141e+02 +2.900145141e+02 -6.3444e-01 +7.0846e-01 +2.8757e+00 +3.4509e+00 +2.0749e+00 +4.5067e-01 +2.2081e+00 -2.4375e+00 +1.3138e+00 +3.0261e+00 -1.9099e+00 -3.1308e+00 +1.6153e+00 -2.3766e+00 +1.0993e+00 +1.8204e+00 -6.9641e-01 -3.3010e+00 +3.8664e+00 -6.7978e-01
27044 0 +3.017967566e+02 +2.836967566e+02 +2.836967566e+02 -6.3444e-01 +7.0844e-01 +2.8757e+00 +3.4509e+00 +2.0749e+00 +4.5047e-01 +2.2081e+00 -2.4375e+00 +1.3138e+00 +3.0228e+00 -1.9100e+00 -3.1270e+00 +1.6153e+00 -2.3766e+00 +1.0993e+00 +1.8202e+00 -6.9592e-01 -3.3010e+00 +3.8627e+00 -6.7978e-01
27067 0 +2.950969630e+02 +2.769969630e+02 +2.769969630e+02 -6.3444e-01 +7.0844e-01 +2.8757e+00 +3.4509e+00 +2.0749e+00 +4.5058e-01 +2.2081e+00 -2.4375e+00 +1.3138e+00 +3.0196e+00 -1.9099e+00 -3.1292e+00 +1.6153e+00 -2.3766e+00 +1.0993e+00 +1.8203e+00 -6.9630e-01 -3.3010e+00 +3.8649e+00 -6.7978e-01
27136 0 +2.816282519e+02 +2.635282519e+02 +2.635282519e+02 -6.3444e-01 +7.0846e-01 +2.8757e+00 +3.4509e+00 +2.0749e+00 +4.5051e-01 +2.2081e+00 -2.4375e+00 +1.3138e+00 +3.0216e+00 -1.9100e+00 -3.1291e+00 +1.6153e+00 -2.3766e+00 +1.0993e+00 +1.8203e+00 -6.9630e-01 -3.2989e+00 +3.8634e+00 -6.7978e-01
27666 0 +2.712897285e+02 +2.531897285e+02 +2.531897285e+02 -6.3444e-01 +7.0846e-01 +2.8767e+00 +3.4509e+00 +2.0749e+00 +4.5005e-01 +2.2081e+00 -2.4375e+00 +1.3138e+00 +3.0216e+00 -1.9100e+00 -3.1291e+00 +1.6153e+00 -2.3766e+00 +1.0993e+00 +1.8203e+00 -6.9630e-01 -3.3010e+00 +3.8634e+00 -6.7978e-01
28131 0 +2.541550556e+02 +2.360550556e+02 +2.360550556e+02 -6.3444e-01 +7.0794e-01 +2.8796e+00 +3.4509e+00 +2.0748e+00 +4.4858e-01 +2.2081e+00 -2.4375e+00 +1.3138e+00 +3.0167e+00 -1.9099e+00 -3.1298e+00 +1.6153e+00 -2.3766e+00 +1.0994e+00 +1.8202e+00 -6.9732e-01 -3.3011e+00 +3.8629e+00 -6.7979e-01
28365 0 +2.104223707e+02 +1.923223707e+02 +1.923223707e+02 -6.3444e-01 +7.0846e-01 +2.8767e+00 +3.4509e+00 +2.0749e+00 +4.4993e-01 +2.2095e+00 -2.4375e+00 +1.3138e+00 +3.0216e+00 -1.9159e+00 -3.1291e+00 +1.6153e+00 -2.3766e+00 +1.0993e+00 +1.8203e+00 -6.9630e-01 -3.3010e+00 +3.8634e+00 -6.7978e-01
28589 0 +2.060993512e+02 +1.879993512e+02 +1.879993512e+02 -6.3456e-01 +7.0815e-01 +2.8783e+00 +3.4509e+00 +2.0748e+00 +4.4865e-01 +2.2082e+00 -2.4375e+00 +1.3144e+00 +3.0216e+00 -1.9126e+00 -3.1292e+00 +1.6153e+00 -2.3766e+00 +1.0994e+00 +1.8202e+00 -6.9714e-01 -3.3011e+00 +3.8632e+00 -6.8062e-01
