% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
132441 +9.124051484e+00 +9.124051484e+00 +4.630405148e+01 +4.630405148e+01 -3.4630e+00 +2.9033e+00 +2.2870e+00 -5.4823e-01 -1.9849e+00 -2.2729e+00 -3.2607e-01 -2.5015e+00 -2.2247e+00 +1.2645e+00 -2.5539e-01 -2.6494e+00 +1.7792e+00 -2.8658e+00 +4.2584e+00 +6.7838e-02 +5.7859e-01 -1.9234e+00 -2.7762e+00 +1.3541e+00 +1.5151e+00 -8.6173e-01 -1.6340e-01 +1.4537e+00 +2.9706e+00 +6.5698e-01 +1.2386e+00 -2.8411e+00 -1.5291e+00 -1.6999e-01 -4.6441e-01 +1.0147e-01 +2.8306e+00 -2.6297e+00 +3.0116e+00 -2.4064e+00 +3.6844e+00 +2.6461e-01 +3.3221e+00 +6.2067e-01
180320 +6.258000418e+00 +6.258000418e+00 +4.343800042e+01 +4.343800042e+01 -3.4630e+00 +4.1533e+00 +2.2870e+00 -1.3873e-02 -3.2733e+00 -1.4480e+00 +9.5046e-01 -2.5938e+00 -2.2259e+00 +1.2644e+00 -2.5539e-01 -2.6494e+00 +1.7792e+00 -2.8658e+00 +4.2584e+00 +6.7838e-02 +5.7859e-01 -1.9234e+00 -2.7762e+00 +1.3541e+00 +1.5151e+00 -8.6173e-01 -1.6340e-01 +1.4549e+00 +2.9706e+00 +6.5698e-01 +1.2386e+00 -2.8411e+00 -1.5291e+00 -1.6999e-01 -4.6441e-01 +1.0025e-01 +2.8306e+00 -2.7859e+00 +2.6991e+00 -2.4064e+00 +3.6844e+00 +2.6461e-01 +3.3221e+00 +6.2067e-01
435222 +3.908684818e+00 +3.908684818e+00 +4.108868482e+01 +4.108868482e+01 -3.4630e+00 +3.1971e+00 +1.6716e+00 -3.3404e-02 -1.9898e+00 -2.2729e+00 +9.5534e-01 -2.5938e+00 -2.2259e+00 +1.2644e+00 -4.8691e-01 -2.6494e+00 +1.7841e+00 -2.8658e+00 +4.2584e+00 +6.7838e-02 +5.7981e-01 -1.9209e+00 -2.7810e+00 +1.3541e+00 +1.5175e+00 -8.6661e-01 -1.6340e-01 +2.0787e+00 +2.9803e+00 +6.5698e-01 +1.2386e+00 -2.8496e+00 -1.5292e+00 -1.6998e-01 -4.6443e-01 +2.5772e-01 +2.8233e+00 -2.7859e+00 +2.6991e+00 -2.4070e+00 +3.6844e+00 +1.1591e-01 +3.4834e+00 +1.0275e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.228543721e+02 +1.228543721e+02 -2.504562787e+01 -2.504562787e+01 +1.0844e+00 +4.1474e+00 -3.0010e+00 +3.9887e+00 +1.3125e+00 +2.1986e+00 +4.5000e+00 -1.6751e-01 -1.4373e+00 -2.2069e+00 +1.7583e+00 +2.3699e-01 +6.8247e-01 -2.5120e+00 -2.2970e+00 +5.2569e-01 +2.0090e+00 +2.8438e+00 +3.9285e+00 +1.5829e+00 +4.4470e+00 +3.8172e+00 +4.4308e+00 +3.0668e+00 -2.0854e+00 -3.5435e+00 +4.0649e+00 -3.6040e+00 +7.8128e-01 -2.5145e+00 -1.9686e+00 -4.6277e+00 +3.4229e+00 +2.6966e+00 -2.4644e-01 +2.5407e+00 -2.0796e+00 -4.0091e+00 -2.5008e+00 -1.4729e+00
10 +9.657027165e+01 +9.657027165e+01 -5.132972835e+01 -5.132972835e+01 -3.3067e+00 +2.2811e+00 +1.5643e+00 +3.4175e+00 -4.4164e+00 +5.4226e-01 +9.3038e-01 -3.5459e+00 +8.9704e-01 +1.0964e+00 -2.5395e+00 +3.2506e+00 +1.9246e+00 +3.8800e+00 -4.8339e+00 +4.0661e-01 +2.8824e+00 -2.3124e+00 +5.2586e-01 +4.8830e+00 +4.5829e+00 -2.8885e+00 +8.5699e-01 +3.8627e+00 -1.9833e+00 +4.1101e+00 -1.5642e-01 +2.9777e+00 -3.1982e+00 +6.1381e-01 +3.7209e+00 -3.5537e+00 -8.9178e-01 +2.9852e+00 +3.6662e+00 +4.6807e+00 -4.3858e+00 -5.7012e-01 -4.7090e+00 -4.3301e+00
115 +5.774434413e+01 +5.774434413e+01 -9.015565587e+01 -9.015565587e+01 +3.2327e+00 +1.0945e+00 -1.0380e+00 +2.3728e+00 -2.8809e+00 +4.5879e+00 -7.5023e-01 -3.3545e+00 -1.5138e+00 -1.3299e+00 -4.9137e+00 -1.2021e+00 +2.2628e+00 -4.7744e+00 -5.5464e-01 +4.5742e-01 -9.1469e-01 -2.8050e+00 +3.5544e+00 +7.5409e-01 -4.6524e+00 +3.4264e-01 -1.3664e+00 -9.4386e-01 +4.0684e+00 -1.8887e+00 -1.2763e-01 -8.5392e-01 -3.7555e+00 -2.1202e-01 +2.7606e+00 +4.0489e+00 +2.3071e-01 +7.0313e-01 -4.5332e+00 -1.5312e+00 +1.9140e+00 +6.5080e-01 +2.4379e+00 -9.4831e-01
25385 +3.925844486e+01 +3.925844486e+01 -1.086415551e+02 -1.086415551e+02 -1.3323e+00 -1.1736e+00 -5.8122e-01 -4.3689e+00 -1.1873e+00 -8.7482e-01 -2.9521e-01 -4.8172e+00 -2.9710e+00 +8.3703e-02 -2.1153e+00 +9.6874e-01 +2.8528e+00 -3.1796e+00 +4.2583e+00 +2.4098e+00 -1.9105e+00 +2.5963e+00 +3.2294e+00 +5.8699e-01 -4.5685e+00 -9.4979e-01 -1.2593e+00 +1.6452e-01 -4.6683e+00 -1.2543e+00 +1.1912e+00 +2.2699e-01 +7.4113e-01 -4.2132e+00 +1.2336e+00 -1.6754e+00 -1.5576e+00 +3.7362e+00 -3.9654e+00 -3.5088e+00 +2.9726e+00 +1.7332e-01 +4.0198e+00 -4.1214e+00
53142 +2.472349824e+01 +2.472349824e+01 -1.231765018e+02 -1.231765018e+02 -1.5806e-01 +3.8122e-01 -3.3399e-01 +1.0472e+00 -3.0801e+00 -5.4037e-01 -1.8647e+00 -2.5181e+00 -2.7830e+00 +2.9916e+00 -3.5722e+00 +2.3508e+00 -4.4957e+00 -4.6934e+00 +5.4293e-02 +8.6543e-01 -2.6900e+00 +2.3147e+00 -3.2927e+00 +1.6584e+00 -4.1919e+00 -4.9061e+00 -5.4041e-01 +3.6063e-01 -7.4635e-01 +1.1957e-01 -7.5000e-02 -2.0377e+00 -3.9438e+00 -1.7961e+00 +2.1011e-01 -7.9085e-01 +4.3672e-01 +2.0031e+00 -3.3828e+00 -2.1335e+00 -4.3152e+00 -4.0501e+00 +4.7789e+00 -1.7376e+00
90196 +1.434556421e+01 +1.434556421e+01 -1.335544358e+02 -1.335544358e+02 -1.5806e-01 +3.8122e-01 -3.3399e-01 +1.0472e+00 -3.0019e+00 -5.4037e-01 -1.8647e+00 -2.5181e+00 -2.7830e+00 +2.9916e+00 -2.7732e+00 +2.7839e+00 -3.0967e-01 -4.6934e+00 +5.4255e-02 +8.6543e-01 -2.6900e+00 -2.7000e+00 -1.8856e+00 +3.8881e+00 +8.6027e-01 -2.7393e+00 -1.0561e+00 -1.4948e-01 +2.7770e+00 +3.3333e+00 -5.5514e-02 -2.0377e+00 -4.3808e+00 -1.6295e+00 -8.1493e-01 +1.0688e+00 -6.7959e-01 +1.9110e+00 -1.9239e+00 -2.1335e+00 -4.3152e+00 -3.4745e+00 -2.6256e-01 -6.7675e-01
151151 +9.713731950e+00 +9.713731950e+00 -1.381862680e+02 -1.381862680e+02 -1.5808e-01 +3.8122e-01 +1.1202e+00 -2.1688e+00 -4.8191e+00 +3.5123e-01 -2.1164e+00 -1.3306e+00 -2.5801e+00 +1.4343e+00 -4.2055e+00 +3.2641e+00 -2.8915e+00 -3.3403e+00 +2.8873e+00 +5.2424e-01 -2.4353e+00 -2.7061e+00 -2.3278e+00 +8.6512e-01 -1.0779e+00 -4.9061e+00 -5.4041e-01 +3.2157e-01 +2.4978e+00 +1.2323e-01 -7.5000e-02 -2.0377e+00 -3.9438e+00 -1.7961e+00 -9.8400e-01 +1.7052e-01 -1.3135e+00 +3.3830e+00 -3.7855e+00 -2.1332e+00 -2.6444e+00 -3.4745e+00 +4.4664e+00 -1.7382e+00
190769 +6.054712789e+00 +6.054712789e+00 -1.418452872e+02 -1.418452872e+02 +7.7507e-02 +2.7814e-01 +1.1196e+00 -2.1688e+00 -4.8240e+00 +3.5123e-01 -2.1164e+00 -1.3306e+00 -2.5801e+00 +1.4343e+00 -4.2055e+00 +3.5719e+00 -1.7235e+00 -2.6702e+00 +2.4274e+00 -1.0716e+00 -2.0555e+00 -2.6535e+00 -2.3327e+00 +8.6510e-01 -1.0772e+00 -4.9842e+00 -8.4083e-01 +3.2157e-01 +2.4978e+00 +1.1835e-01 -7.5000e-02 -2.0377e+00 -3.7875e+00 -1.7961e+00 +2.1011e-01 -7.9085e-01 -1.4697e+00 +3.2853e+00 -2.7961e+00 -1.6571e-01 -4.9297e+00 -4.0501e+00 +4.4664e+00 -1.7376e+00
% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.429502761e+02 +2.429502761e+02 +2.260102761e+02 +2.260102761e+02 -3.0844e+00 +2.7961e+00 +3.3146e+00 -1.7380e+00 +4.4319e+00 +5.8405e-01 -3.7574e+00 -1.2651e+00 +3.9935e+00 -2.0406e+00 +3.2726e+00 -4.0395e+00 +1.2608e+00 -3.3199e+00 +8.3095e-01 +1.4717e+00 -1.6752e+00 +2.3159e+00 -2.4106e+00 -8.4601e-01 +2.3884e+00 +8.6947e-02 +1.5778e+00 +3.7519e+00 -4.3762e-01 +3.0213e+00 -1.4448e+00 +2.4912e+00 +3.6319e+00 -1.7371e+00 +3.5830e-01 +1.3749e+00 -2.2504e+00 +2.8512e+00 +3.8617e+00 +2.1625e+00 -9.4291e-01 +1.5659e+00 -5.8317e-01 -1.6299e+00
4 +1.155180812e+02 +1.155180812e+02 +9.857808117e+01 +9.857808117e+01 +1.2008e+00 -1.0650e+00 +3.8239e+00 -4.8987e+00 +2.5530e+00 +2.2024e+00 -1.6994e+00 -5.1119e-01 -8.3659e-01 -2.4594e+00 +2.9749e-02 +2.7936e+00 -2.3598e+00 -4.8358e+00 +6.8342e-01 -3.4112e+00 -3.3991e+00 -1.1667e+00 -4.3166e-02 -2.0757e+00 +4.8756e+00 -3.4211e+00 +2.2319e+00 +3.8896e-01 +4.2661e-01 -1.0688e+00 -4.7470e+00 +2.4055e+00 -3.0947e+00 -1.1355e+00 +3.2269e+00 -1.9497e+00 +1.8410e+00 +4.9912e+00 +1.5469e+00 -4.9179e+00 -2.2268e-01 +1.5916e-01 +1.9926e+00 -3.6414e+00
44 +5.949609738e+01 +5.949609738e+01 +4.255609738e+01 +4.255609738e+01 -2.7639e+00 +2.5868e-01 -1.5603e+00 -4.0138e+00 -3.4935e+00 -2.3344e+00 +1.9902e+00 -3.4493e+00 +2.2874e+00 -2.9840e-01 -8.5402e-01 +1.2864e+00 -1.6379e+00 +2.6790e+00 +6.9731e-01 -1.1969e+00 -1.2760e+00 -4.0709e+00 -2.7685e+00 -3.1455e+00 -3.6134e+00 +2.8349e+00 +2.8239e+00 +3.0733e+00 -4.3361e+00 -1.3005e+00 -2.0260e+00 +3.2400e+00 -3.6940e+00 +4.0083e+00 +3.7693e+00 +4.6314e+00 +3.5729e+00 -5.1242e-01 +1.5160e+00 +3.9175e+00 +3.8171e+00 +2.1962e+00 +7.4766e-01 +2.4126e+00
12424 +3.632439386e+01 +3.632439386e+01 +1.938439386e+01 +1.938439386e+01 +2.4200e+00 +2.2709e+00 -3.1367e+00 +1.4011e+00 +2.5613e+00 -8.0214e-01 +4.8022e+00 -3.3753e+00 -4.6495e+00 -4.2175e+00 -1.1796e+00 +3.4828e+00 -1.0412e+00 -1.0457e+00 -2.3242e+00 +4.1307e+00 +2.0235e+00 +9.3652e-01 -4.8522e+00 -6.0439e-01 -4.8331e+00 -8.1139e-01 +3.9934e+00 -5.8246e-01 -1.7582e+00 -3.0154e+00 -4.9962e-01 +3.1591e+00 -3.9443e+00 -1.0662e+00 +3.2963e+00 -1.2779e-01 -8.0599e-01 +2.6498e-01 -4.5848e+00 +2.4772e+00 -1.0397e+00 +4.5931e+00 +2.0572e+00 +7.1457e-01
41772 +2.470282558e+01 +2.470282558e+01 +7.762825582e+00 +7.762825582e+00 +1.0381e+00 -1.7673e+00 +3.3383e+00 -1.7753e+00 -1.6832e-01 -2.0932e+00 +3.0502e+00 -3.4634e-01 +5.8982e-01 -4.8678e+00 -9.7138e-01 +2.8482e+00 -3.3971e-01 -3.6233e-02 +3.4674e+00 +2.6664e+00 +2.8715e+00 -6.1320e-01 +1.7463e-01 -6.3506e-01 -4.7878e+00 -1.8688e-02 -4.1512e-02 -6.9928e-01 +2.7227e+00 -1.1889e+00 -3.1038e+00 +2.9016e+00 -3.4896e+00 -4.8143e+00 +3.3118e+00 +1.4893e+00 +3.0821e+00 -1.9701e-01 +3.2804e-02 +1.5661e+00 +2.0236e-01 +1.2236e-01 +1.2239e+00 +1.5582e+00
72318 +1.427092633e+01 +1.427092633e+01 -2.669073674e+00 -2.669073674e+00 +1.0381e+00 -1.7673e+00 -1.6617e+00 -1.7753e+00 -1.6832e-01 -2.0932e+00 +3.0496e+00 -3.4634e-01 +5.8982e-01 -1.8501e+00 +9.9938e-01 +2.2632e+00 +3.0074e-01 -5.0781e-01 +3.7212e+00 +1.1008e+00 +2.5150e+00 -2.6067e+00 -3.0356e-01 -5.8139e-01 -4.6556e+00 -1.5593e+00 +5.5060e-01 +6.7303e-01 -1.7582e+00 -1.1889e+00 -3.1038e+00 +2.9016e+00 -3.4896e+00 -4.8143e+00 +3.3118e+00 +1.4893e+00 +3.0821e+00 -2.0190e-01 +3.2806e-02 +1.5661e+00 +2.0236e-01 +1.3724e+00 -3.2865e-01 +1.7552e+00
154320 +9.726945988e+00 +9.726945988e+00 -7.213054012e+00 -7.213054012e+00 +1.0381e+00 -1.7673e+00 -1.6617e+00 -1.7753e+00 -1.6832e-01 -2.0932e+00 +3.0502e+00 -3.4634e-01 +5.9471e-01 -4.8678e+00 +1.3753e-01 +2.4655e+00 -3.3971e-01 -1.6701e-02 +3.4686e+00 +2.6664e+00 +2.8715e+00 -6.1320e-01 +1.7463e-01 -6.3506e-01 -3.5353e+00 -1.8688e-02 +5.5060e-01 +8.2928e-01 -1.7582e+00 -1.1889e+00 -3.1038e+00 +2.9016e+00 -3.4896e+00 -3.1708e+00 +3.6243e+00 +1.4893e+00 +3.0773e+00 -1.9701e-01 +1.0288e+00 +2.7153e+00 +1.6093e+00 +1.3724e+00 -3.2865e-01 +1.7552e+00
252549 +6.293918769e+00 +6.293918769e+00 -1.064608123e+01 -1.064608123e+01 +1.0356e+00 -1.7673e+00 -1.6617e+00 -1.7753e+00 -1.6832e-01 -2.0932e+00 +3.0599e+00 -3.4636e-01 +5.5564e-01 -4.8678e+00 +1.3752e-01 +2.4655e+00 -3.3971e-01 -3.2920e-01 +3.4491e+00 +2.6661e+00 +2.8715e+00 -6.2297e-01 +1.7463e-01 -1.0061e-02 -3.5378e+00 -1.8687e-02 -4.1512e-02 +6.7303e-01 -1.7582e+00 -1.1889e+00 -3.1038e+00 +2.9016e+00 -3.4896e+00 -3.1708e+00 +3.6255e+00 +1.4893e+00 +3.0815e+00 -1.9699e-01 +6.5780e-01 +3.2374e+00 +1.2968e+00 +1.3919e+00 -3.2865e-01 +1.7552e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.736263598e+02 +1.736263598e+02 +1.924363598e+02 +1.924363598e+02 -4.0358e-01 -3.0218e+00 -4.6478e+00 +1.3926e+00 -3.1552e+00 -1.4647e-01 +1.4002e+00 -1.8782e+00 +3.1286e+00 -4.4778e+00 +3.3591e+00 +2.7806e+00 -7.4159e-02 +3.7396e+00 +6.0902e-01 +4.9967e+00 -1.5130e+00 -2.7035e+00 +4.6272e+00 -4.6984e+00 -3.9814e+00 +7.5832e-02 -1.0827e+00 +3.8392e+00 -2.5147e+00 -4.7499e+00 -2.3428e+00 +5.0287e-01 -2.4417e+00 -9.4616e-02 +4.3603e+00 +2.5375e+00 -7.9238e-01 +3.7614e+00 -2.2946e+00 -2.8457e+00 +8.5079e-01 +3.7915e+00 -1.6716e+00 +5.0224e-02
8 +9.141283321e+01 +9.141283321e+01 +1.102228332e+02 +1.102228332e+02 -3.6320e+00 +1.3957e+00 -1.0749e+00 +1.8575e+00 -3.4078e+00 -4.6036e-01 +3.2880e+00 -1.1552e+00 -1.5076e+00 +3.2188e+00 -1.6294e+00 +4.6422e+00 +5.7751e-02 +1.7022e+00 +1.4360e+00 +2.4132e+00 -2.5546e+00 +2.4037e+00 +1.0590e+00 -2.2874e+00 +1.3124e+00 +4.1683e+00 +3.3499e+00 +1.5103e+00 +2.4369e-01 +4.6005e+00 -3.6259e+00 +4.8632e+00 +1.2846e+00 -8.8039e-01 +5.2752e-01 +3.7959e+00 +7.1082e-01 +4.2411e+00 +1.2139e+00 +1.6991e+00 -2.7065e+00 +4.6845e-01 +2.8074e+00 +2.9872e+00
2525 +4.933371000e+01 +4.933371000e+01 +6.814371000e+01 +6.814371000e+01 +4.1430e+00 +3.0098e+00 +2.8198e+00 +3.6523e+00 +2.7054e-01 +1.9298e+00 +1.1015e+00 +4.8563e+00 -2.3299e+00 -2.2386e+00 -4.3471e+00 -2.2954e+00 +2.7316e+00 +1.9517e+00 +4.6742e+00 -1.6622e+00 -4.1355e-02 +3.1018e+00 +7.8017e-01 +4.1673e+00 +4.0012e+00 -2.6916e+00 -1.0818e+00 +1.0084e+00 +9.0399e-03 +3.0672e+00 +4.7706e+00 -2.9022e+00 -4.2910e+00 +4.6489e+00 -3.1751e+00 +5.6530e-01 +1.2158e+00 +4.9839e+00 -1.7011e+00 +2.9127e+00 -4.8050e-01 +1.5445e+00 +4.4512e+00 +3.9205e+00
24077 +3.813130438e+01 +3.813130438e+01 +5.694130438e+01 +5.694130438e+01 -2.3461e-01 +2.5445e+00 -3.3054e+00 +2.3861e-01 +4.3604e+00 +1.5728e+00 -1.9086e+00 -2.5587e+00 -1.1526e-01 +3.8582e+00 -2.6203e+00 +2.4939e+00 +6.1429e-01 +2.5938e+00 -1.8341e+00 -1.8416e+00 -7.8856e-01 +3.3660e+00 +6.5542e-01 +1.1366e+00 +3.2473e+00 +4.3154e+00 +2.3461e+00 +4.2329e+00 +1.2720e+00 +1.8592e-01 -3.1766e+00 +4.8575e+00 -9.4977e-01 -3.3652e-01 -4.9466e+00 -1.0975e+00 -1.4106e+00 +3.9955e+00 -4.9362e+00 +2.9132e+00 -4.1367e+00 +4.1095e+00 +4.1562e-01 +4.5142e+00
50898 +2.211131808e+01 +2.211131808e+01 +4.092131808e+01 +4.092131808e+01 -2.7275e+00 +2.0776e+00 -1.9620e-01 +2.1038e+00 +7.5796e-01 -2.1114e+00 +9.7879e-01 -4.3579e-01 +1.9693e+00 -7.5733e-01 -3.7304e-01 +2.0990e+00 +3.7066e+00 -3.0831e-01 -8.7081e-01 -4.3102e+00 +2.5156e-01 +4.7751e+00 +1.2623e+00 -2.4570e-01 +4.4598e+00 +2.0298e+00 -3.3608e+00 -9.0105e-01 +3.9684e+00 +8.8113e-01 +2.7430e+00 +2.2302e+00 -3.0929e+00 -1.7821e+00 -4.5302e+00 +1.7336e+00 -7.6000e-01 -1.9528e+00 -4.2967e+00 +1.6302e+00 +4.0002e-01 +3.2450e+00 -3.6820e+00 +3.3269e+00
80280 +1.552912740e+01 +1.552912740e+01 +3.433912740e+01 +3.433912740e+01 +6.5773e-03 +1.5860e+00 -1.7554e+00 +8.4000e-01 +7.5553e-01 -9.8403e-01 +1.2334e-01 +4.2296e-01 +6.1444e-01 +1.6771e+00 -3.0210e+00 +3.8639e+00 +6.6866e-01 +6.5447e-01 -1.5234e+00 -2.6402e+00 -1.5312e+00 +3.7403e+00 +1.0671e+00 +2.5505e+00 +2.2173e+00 +2.8450e+00 -1.8089e+00 +1.1791e+00 +3.7244e+00 +2.4284e+00 +2.9269e+00 +2.8073e+00 -5.3212e-01 -1.5781e+00 -3.2755e+00 +3.3813e+00 -1.5168e+00 +1.9077e-01 -3.6096e+00 -5.9205e-01 +4.0002e-01 +2.2714e+00 -1.0960e+00 +2.6915e+00
119839 +9.744790597e+00 +9.744790597e+00 +2.855479060e+01 +2.855479060e+01 +6.5773e-03 +1.5860e+00 -1.7554e+00 -4.4305e-01 +2.0844e+00 -9.8403e-01 +1.2334e-01 +4.6202e-01 +6.1444e-01 +1.6771e+00 -3.0210e+00 +3.8443e+00 +1.9187e+00 +6.5447e-01 -1.5234e+00 -2.6402e+00 -1.8438e+00 +2.8583e+00 +8.5373e-01 +1.6302e+00 +4.5982e+00 +1.0941e+00 -2.5289e+00 -8.2704e-01 +3.6925e+00 +2.6159e+00 +3.8495e-01 +8.0936e-01 -2.0911e+00 -3.6269e+00 -2.2439e+00 +2.7787e+00 -1.1676e+00 +9.2101e-01 -4.2967e+00 +1.6302e+00 +3.9987e-01 +3.5575e+00 -1.6684e+00 +4.5556e+00
185070 +6.087835879e+00 +6.087835879e+00 +2.489783588e+01 +2.489783588e+01 +6.5773e-03 +1.7423e+00 -1.7456e+00 -4.4305e-01 +2.0844e+00 -2.2340e+00 +1.2334e-01 +4.2296e-01 +6.1444e-01 +1.6771e+00 -3.0210e+00 +3.8444e+00 +4.4875e+00 -2.2531e-01 -1.5234e+00 -2.6402e+00 -1.8438e+00 +3.7403e+00 +8.5373e-01 +1.6302e+00 +3.7773e+00 +1.5374e+00 -2.6046e+00 +1.3480e+00 +2.9951e+00 +2.7721e+00 +3.8495e-01 +2.6223e-01 -2.0911e+00 -3.6272e+00 -2.2451e+00 +2.7787e+00 -1.1579e+00 +3.2812e-01 -2.7087e+00 +1.1084e+00 -1.9739e+00 +3.2585e+00 -1.0960e+00 +2.6915e+00
288741 +3.965958965e+00 +3.965958965e+00 +2.277595896e+01 +2.277595896e+01 +6.5773e-03 +1.7423e+00 -1.7554e+00 -4.4305e-01 +2.0844e+00 -2.2340e+00 +4.3584e-01 +4.2296e-01 +3.0209e-01 +1.3646e+00 -3.0210e+00 +3.8444e+00 +4.4094e+00 -2.2531e-01 -1.4844e+00 -2.6377e+00 -1.8438e+00 +4.1083e+00 +8.5862e-01 +1.6302e+00 +4.5982e+00 +1.5374e+00 -2.6046e+00 +1.3480e+00 +2.9975e+00 +2.7721e+00 +3.8495e-01 +2.6223e-01 -2.0911e+00 -3.6271e+00 -2.2451e+00 +2.7787e+00 -1.1579e+00 +3.2813e-01 -2.7087e+00 +1.1084e+00 -1.9741e+00 +3.2194e+00 -1.0961e+00 +2.6915e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.244148790e+02 +1.244148790e+02 +3.975648790e+02 +3.975648790e+02 +5.0683e-01 -1.3043e+00 +3.7248e-01 +4.6322e+00 -3.3918e+00 -8.6177e-02 -4.9387e+00 +1.2806e+00 +3.2365e+00 +1.8946e+00 -2.4577e-01 -1.0223e+00 +4.5869e+00 -5.2065e-01 -3.9083e+00 +3.2449e+00 +4.6949e+00 -2.4503e+00 +2.4313e+00 -4.5432e+00 +3.3768e+00 -3.0732e+00 +2.8203e+00 -5.3611e-01 -2.1060e+00 -1.7658e+00 -1.6176e+00 -3.5096e+00 +3.7105e+00 +3.4807e+00 -2.8948e+00 -1.5580e+00 +1.1438e+00 -4.5684e+00 -3.5297e+00 -1.1134e+00 -1.3840e+00 +4.5776e+00 -2.6969e+00 +3.3462e+00
31 +9.155656713e+01 +9.155656713e+01 +3.647065671e+02 +3.647065671e+02 +1.0377e+00 -4.3457e-02 +3.8134e+00 -2.4814e+00 -2.4334e+00 +4.9250e+00 +1.0674e+00 -3.9961e+00 -4.8533e+00 +2.8929e+00 -2.6865e+00 -7.9220e-01 -1.5283e-01 +4.0585e+00 -3.6156e+00 +1.5279e+00 +2.3539e+00 -3.7592e+00 -8.3547e-01 -1.7606e+00 +4.2318e+00 +4.1091e+00 -3.4550e+00 +2.8451e+00 -6.2984e-01 +4.5996e+00 -1.1990e+00 -3.8365e+00 -1.3355e+00 -7.4557e-01 -4.4040e+00 -5.4199e-01 -4.0945e+00 -1.0461e-01 -3.7945e+00 -2.6478e-01 +4.1216e-01 -4.2099e+00 -4.7676e+00 +2.5862e+00
1830 +5.234443636e+01 +5.234443636e+01 +3.254944364e+02 +3.254944364e+02 -1.8942e+00 +3.3934e+00 +4.4750e+00 +2.2360e+00 +1.9351e+00 -1.9094e+00 -3.8321e-01 -4.5501e+00 -3.7433e+00 +3.7746e+00 +2.3571e+00 -4.7416e+00 +2.4980e+00 -2.5235e+00 +2.5750e+00 +1.6487e+00 +4.3516e+00 -3.7889e+00 +1.5422e+00 +1.8508e+00 -5.2930e-01 +3.7501e+00 -1.5028e+00 -2.9942e-01 +4.1929e+00 +1.5262e+00 +2.6651e+00 +2.7833e+00 +2.9719e+00 +3.2718e+00 +3.8511e+00 -3.2476e-01 -4.1210e+00 +3.2023e+00 -1.7896e+00 +1.2105e+00 +4.1070e+00 -1.2391e+00 -4.2420e+00 +4.4203e+00
22223 +3.894765553e+01 +3.894765553e+01 +3.120976555e+02 +3.120976555e+02 -1.0998e+00 +2.5808e+00 +5.9880e-01 +3.9081e+00 +2.6542e+00 -3.2682e+00 -1.9381e+00 -1.6729e+00 -7.4812e-01 +3.8311e+00 -3.5169e+00 -2.1580e+00 +4.1561e+00 +3.0473e+00 +1.5474e+00 +3.2472e+00 -1.2818e+00 -6.8149e-01 +2.7413e+00 -4.6899e+00 -2.8531e+00 +3.0941e+00 +8.5427e-01 +1.1991e+00 -1.7528e+00 +4.7362e+00 +7.3333e-01 +3.0892e+00 -2.3418e+00 -2.7393e+00 -4.6537e+00 -1.7857e+00 -6.8720e-01 +1.1040e+00 -4.8103e+00 +1.5429e+00 +2.7866e+00 -1.4752e-01 +2.4238e+00 +9.9693e-02
53659 +2.447550655e+01 +2.447550655e+01 +2.976255065e+02 +2.976255065e+02 -1.6994e+00 +4.7780e+00 +5.9880e-01 +3.9081e+00 +2.6542e+00 -3.2682e+00 -1.9381e+00 -1.6728e+00 -7.4812e-01 +1.6510e+00 -2.5574e+00 -2.9900e-01 +6.0770e-01 +1.6454e+00 +2.3623e+00 +1.7775e-01 +2.8941e+00 -2.7787e+00 +3.8134e+00 -9.8569e-01 -3.3932e+00 +2.0456e+00 +9.5936e-01 -1.0456e-02 -4.6601e-01 +3.7397e+00 -1.8719e+00 +9.3196e-01 +2.7730e+00 -9.0283e-01 +9.2040e-01 +1.0016e+00 +2.3426e+00 +3.0270e+00 -4.0166e+00 +3.0907e+00 +1.2595e+00 -2.1659e+00 +2.1884e+00 +1.1513e+00
