% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
40340 +5.402958895e+05 +5.402958895e+05 +5.406160795e+05 +5.406160795e+05 +2.6498e+00 -3.5431e+00 +8.1660e-01 +7.2024e-01 -3.8608e+00 -3.9903e+00 -2.5810e+00 -3.9036e+00 -3.3115e+00 -1.9597e+00 -2.4201e+00 -2.9206e+00 +2.7669e-01 -2.2845e-01 -2.1070e+00 -2.7180e+00 -3.0324e+00 +1.1199e+00 +2.4853e+00 +3.7729e-01 +1.4152e+00 +4.9576e+00 -3.1220e+00 +1.8192e+00 +4.5098e+00 -3.8624e+00 -1.6977e+00 +2.7596e+00 +6.2183e-01 -3.8356e+00 -1.7571e+00 +2.4405e-01 -1.5233e+00 -3.3318e-01 +4.5070e+00 -1.7966e+00 +2.6393e+00 -3.6136e+00 -1.6024e+00 -1.6202e+00
61776 +3.645364001e+05 +3.645364001e+05 +3.648565901e+05 +3.648565901e+05 +2.6498e+00 -3.5431e+00 +8.1660e-01 +7.2024e-01 -3.8608e+00 -3.9903e+00 -2.5810e+00 -3.9036e+00 -3.3115e+00 -1.9597e+00 -2.4201e+00 -2.9206e+00 +2.7669e-01 -2.2845e-01 -2.1070e+00 -2.7180e+00 -3.0324e+00 +1.1199e+00 +2.4853e+00 +3.7729e-01 +1.4152e+00 +4.9576e+00 -3.1220e+00 +1.8192e+00 +4.5098e+00 -3.8624e+00 -1.6977e+00 +1.5286e+00 +4.2359e+00 -3.8356e+00 -1.7571e+00 +6.0168e-02 -1.5233e+00 -3.3318e-01 +4.5070e+00 -1.7966e+00 +2.6393e+00 -3.6136e+00 -1.6024e+00 -1.6202e+00
63260 +2.270179489e+05 +2.270179489e+05 +2.273381389e+05 +2.273381389e+05 -3.8892e+00 +4.8020e+00 +4.1480e+00 +1.6431e+00 +2.5691e+00 -9.7081e-01 +1.3347e+00 -2.1654e+00 +1.3390e+00 +4.2466e+00 +1.3259e+00 +3.0852e+00 -1.9795e+00 +4.2823e+00 -4.3653e+00 -2.0984e+00 +6.4770e-01 +5.8081e-01 +2.0277e+00 +3.7729e-01 +1.4152e+00 +4.9576e+00 -3.1220e+00 -3.4489e-01 +4.8213e+00 -2.9400e+00 -1.2344e+00 +1.8364e+00 +3.6239e+00 -3.8356e+00 -1.7571e+00 +2.4405e-01 -9.3146e-01 -8.2674e-02 +3.8634e+00 -2.3222e+00 +2.6534e+00 -3.7178e+00 -1.5341e+00 -1.3173e+00
80795 +1.431522078e+05 +1.431522078e+05 +1.434723978e+05 +1.434723978e+05 -3.6242e+00 +7.5570e-01 -1.7609e+00 +2.6097e-01 -3.3554e+00 +2.1399e+00 +1.5070e+00 -2.1654e+00 +1.3390e+00 +4.2466e+00 +1.2869e+00 +3.0852e+00 -4.7211e+00 +2.2547e+00 -3.3709e+00 +4.5136e+00 +4.5864e+00 +5.8097e-01 +2.0277e+00 +3.7729e-01 +3.6789e-01 -3.2857e+00 -2.2525e+00 -3.6495e+00 +4.0189e+00 -3.4726e+00 -8.7366e-01 +1.8670e+00 +4.1013e+00 -3.8356e+00 -1.7571e+00 +8.6905e-01 -1.5233e+00 -7.0517e-01 +3.9339e+00 -2.2717e+00 +2.7956e+00 -3.6592e+00 -1.6231e+00 -1.3173e+00
90160 +9.405360482e+04 +9.405360482e+04 +9.437379482e+04 +9.437379482e+04 -3.3153e+00 -1.6723e+00 +1.4149e+00 -3.8004e+00 -4.4956e+00 -2.3409e+00 +1.3347e+00 -2.1654e+00 +1.3781e+00 -2.6740e+00 +2.0439e+00 +2.6060e+00 +1.4336e+00 -1.3001e-01 +4.5551e+00 +4.4148e+00 +4.5852e-01 +3.4418e+00 +4.4107e+00 -2.3018e-01 +9.2256e-01 -1.4163e+00 -3.6543e+00 -9.8568e-01 +4.6082e+00 -3.0877e+00 -1.6092e+00 +1.5286e+00 +3.1218e+00 -3.8356e+00 -1.7571e+00 +2.4405e-01 -1.5233e+00 -8.2683e-02 +4.0334e+00 -2.1436e+00 +2.8088e+00 -3.5609e+00 -1.6683e+00 -1.6136e+00
100904 +6.057686293e+04 +6.057686293e+04 +6.089705293e+04 +6.089705293e+04 -3.6242e+00 +7.5570e-01 -5.1090e-01 +2.6097e-01 -3.3554e+00 +2.1423e+00 +1.5070e+00 -3.3318e+00 -4.6900e+00 -2.6752e+00 +2.0439e+00 +2.6060e+00 +1.4336e+00 -1.2940e-01 +1.7747e+00 -1.7941e+00 +3.5282e+00 +2.1106e+00 +3.2419e+00 +4.8662e+00 +3.6309e+00 -1.4358e+00 -3.6543e+00 -9.8568e-01 +4.6082e+00 -3.0877e+00 -1.6092e+00 +1.8364e+00 +3.6239e+00 -3.8356e+00 -1.7571e+00 +1.6593e-01 -1.5233e+00 -5.1745e-01 +3.8634e+00 -2.3222e+00 +2.7341e+00 -3.5817e+00 -1.6155e+00 -1.4682e+00
120373 +3.901904617e+04 +3.901904617e+04 +3.933923617e+04 +3.933923617e+04 +2.6498e+00 -3.5432e+00 +8.9472e-01 +7.2024e-01 -3.8608e+00 -3.8340e+00 -2.5810e+00 -9.7937e-01 +3.0188e+00 +1.1148e+00 +2.6238e+00 +9.2878e-01 +1.6642e+00 -1.3001e-01 +1.4622e+00 +4.4148e+00 +2.4514e+00 -1.4886e+00 +4.1884e+00 +2.6926e-01 +1.0175e+00 -1.4163e+00 -3.6543e+00 -9.8568e-01 +4.0189e+00 -2.9400e+00 -1.2344e+00 +1.8364e+00 +3.6239e+00 -3.8356e+00 -1.7962e+00 +2.1642e-01 -1.5233e+00 -5.1745e-01 +4.0058e+00 -2.3222e+00 +2.9318e+00 -3.5817e+00 -1.6683e+00 -1.4736e+00
141136 +2.391435826e+04 +2.391435826e+04 +2.423454826e+04 +2.423454826e+04 -3.6242e+00 +7.5570e-01 -5.1090e-01 +2.6097e-01 -3.3554e+00 +2.1423e+00 +1.5070e+00 -8.3180e-01 -4.6900e+00 -2.6752e+00 +2.0439e+00 +2.6060e+00 +1.4336e+00 -1.2940e-01 +1.7747e+00 -6.0887e-01 +4.5864e+00 +5.8097e-01 +2.0277e+00 +2.6926e-01 +1.0175e+00 -1.4163e+00 -3.6543e+00 -9.8568e-01 +4.0189e+00 -3.4531e+00 -9.1272e-01 +1.8364e+00 +3.6239e+00 -3.8356e+00 -1.7571e+00 +1.6593e-01 -1.3068e+00 -3.4294e-01 +3.8634e+00 -2.3222e+00 +2.8088e+00 -3.5609e+00 -1.6683e+00 -1.4682e+00
160613 +1.558343025e+04 +1.558343025e+04 +1.590362025e+04 +1.590362025e+04 +1.7283e+00 -3.0280e+00 +2.3671e+00 +2.6624e+00 +1.9031e+00 -1.1223e+00 +1.7185e+00 +4.1646e+00 -4.3573e+00 -2.6752e+00 +2.0436e+00 +2.6060e+00 +3.8498e-02 -2.9838e-01 -1.0403e+00 +3.4891e+00 +2.5454e+00 +5.8097e-01 +2.0277e+00 +2.6926e-01 +1.0175e+00 -1.4163e+00 -3.6543e+00 -9.8568e-01 +4.0189e+00 -3.4482e+00 -1.2344e+00 +1.8364e+00 +3.6239e+00 -3.8356e+00 -1.4446e+00 +8.7801e-02 -1.5233e+00 -3.3440e-01 +3.8634e+00 -2.3222e+00 +2.9318e+00 -3.5613e+00 -1.6780e+00 -1.4683e+00
191371 +9.985344146e+03 +9.985344146e+03 +1.030553415e+04 +1.030553415e+04 +1.7283e+00 +4.2061e+00 -1.9506e+00 -1.2847e+00 +2.5691e+00 -9.7081e-01 +4.4549e+00 -2.4962e+00 -2.5832e+00 +3.4421e-01 +1.3695e+00 +2.5865e+00 +1.6691e+00 -5.3944e-01 +1.0073e+00 +2.3133e+00 +3.5282e+00 +4.7374e-01 +2.0277e+00 +3.7729e-01 +2.5111e+00 -1.4163e+00 -3.6445e+00 -2.2357e+00 +4.0189e+00 -3.4726e+00 -1.2350e+00 +1.8364e+00 +3.6239e+00 -3.4359e+00 -1.4446e+00 -3.2532e-02 -1.5233e+00 -3.3318e-01 +3.7853e+00 -2.3223e+00 +2.8088e+00 -3.5817e+00 -1.6936e+00 -1.4682e+00
220414 +6.055086394e+03 +6.055086394e+03 +6.375276394e+03 +6.375276394e+03 -3.8892e+00 -3.0309e+00 +4.1480e+00 +1.6430e+00 +2.5691e+00 -9.7081e-01 +1.3347e+00 -2.0872e+00 -2.6027e+00 +3.4421e-01 +1.3695e+00 +2.6060e+00 +1.4342e+00 -6.7689e-01 +1.4622e+00 +3.4891e+00 +3.5282e+00 +5.0162e-01 +2.0277e+00 +3.7729e-01 +2.7503e+00 -1.4163e+00 -3.6543e+00 -2.2357e+00 +3.3582e+00 -3.4726e+00 -1.2442e+00 +1.8364e+00 +3.6630e+00 -3.4359e+00 -1.4446e+00 -3.2837e-02 -1.3670e+00 -3.3318e-01 +3.8488e+00 -2.3222e+00 +2.8928e+00 -3.5613e+00 -1.7073e+00 -1.4682e+00
250017 +3.885717738e+03 +3.885717738e+03 +4.205907738e+03 +4.205907738e+03 +2.6498e+00 -3.5431e+00 +8.9472e-01 +1.1685e-01 -3.3548e+00 -9.7081e-01 +1.3347e+00 -2.0872e+00 -2.6027e+00 +3.4421e-01 +1.2914e+00 +2.6062e+00 +1.4336e+00 -6.7689e-01 +1.0073e+00 +2.3134e+00 +3.5282e+00 +4.7375e-01 +2.0277e+00 +1.1047e+00 +2.5159e+00 -1.4175e+00 -3.6543e+00 -1.9232e+00 +3.7845e+00 -3.5650e+00 -1.2350e+00 +1.8364e+00 +3.6239e+00 -3.4359e+00 -1.4446e+00 -3.2532e-02 -1.3670e+00 -3.3318e-01 +3.7853e+00 -2.3222e+00 +2.8928e+00 -3.5613e+00 -1.7073e+00 -1.4682e+00
290376 +2.456896644e+03 +2.456896644e+03 +2.777086644e+03 +2.777086644e+03 -3.3153e+00 -2.7422e+00 -5.1090e-01 +2.6097e-01 -3.3506e+00 +2.0642e+00 +1.5070e+00 -3.1755e+00 -2.6223e+00 +3.4421e-01 +1.1949e-01 +2.6060e+00 +1.4348e+00 -1.1644e+00 +1.0098e+00 +2.3133e+00 +3.5282e+00 +4.7373e-01 +2.0277e+00 +1.0023e+00 +2.5161e+00 -1.4163e+00 -3.6641e+00 -1.9232e+00 +3.3533e+00 -3.5650e+00 -1.2442e+00 +1.6802e+00 +3.6142e+00 -3.4359e+00 -1.5228e+00 -3.2532e-02 -1.3670e+00 -3.7468e-01 +3.8491e+00 -2.2831e+00 +2.8928e+00 -3.5613e+00 -1.7180e+00 -1.4540e+00
322743 +1.524490903e+03 +1.524490903e+03 +1.844680903e+03 +1.844680903e+03 +2.6498e+00 -3.5431e+00 +8.9472e-01 +1.0701e-01 -3.3548e+00 +2.1393e+00 +1.5070e+00 -3.1756e+00 -2.6223e+00 +3.4421e-01 +1.1951e-01 +2.6060e+00 +1.4342e+00 -1.7894e+00 +1.0073e+00 +2.3121e+00 +3.5184e+00 +4.7374e-01 +2.8223e+00 +1.1047e+00 +2.0402e+00 -1.4162e+00 -3.6543e+00 -1.8830e+00 +3.3582e+00 -3.5650e+00 -1.2350e+00 +1.6802e+00 +3.6142e+00 -3.4335e+00 -1.5228e+00 -3.0090e-02 -1.4061e+00 -3.7216e-01 +3.7853e+00 -2.2831e+00 +2.8928e+00 -3.5619e+00 -1.7132e+00 -1.4540e+00
380125 +9.971550957e+02 +9.971550957e+02 +1.317345096e+03 +1.317345096e+03 +2.6474e+00 -4.7932e+00 +8.9472e-01 +1.0701e-01 -2.7298e+00 +2.1399e+00 +2.3020e+00 -2.4974e+00 -3.8723e+00 +3.4421e-01 +1.1949e-01 +2.6060e+00 +1.2774e+00 -2.1613e+00 +1.0073e+00 +2.3121e+00 +3.5258e+00 +4.7374e-01 +2.3402e+00 +1.1047e+00 +2.0402e+00 -1.4163e+00 -3.7324e+00 -1.8831e+00 +3.5926e+00 -3.5650e+00 -1.3804e+00 +1.6802e+00 +3.6141e+00 -3.4334e+00 -1.5228e+00 -3.0090e-02 -1.4055e+00 -3.7216e-01 +3.8244e+00 -2.2831e+00 +2.8928e+00 -3.5613e+00 -1.7180e+00 -1.4540e+00
500232 +6.272285240e+02 +6.272285240e+02 +9.474185240e+02 +9.474185240e+02 -1.7251e+00 -2.9371e+00 +2.0568e+00 -7.5034e-01 -3.3548e+00 +3.7522e+00 +2.4768e+00 -2.0869e+00 -3.2399e+00 +3.4420e-01 +4.1363e-02 +2.6060e+00 +4.1486e-01 -1.7894e+00 +1.0879e+00 +2.4695e+00 +3.7040e+00 +6.1988e-01 +2.4965e+00 +1.2219e+00 +1.8840e+00 -1.4552e+00 -3.7324e+00 -1.8831e+00 +3.5926e+00 -3.6289e+00 -1.3852e+00 +1.6808e+00 +3.5144e+00 -3.4360e+00 -1.4990e+00 -3.2532e-02 -1.4061e+00 -3.7216e-01 +3.8146e+00 -2.2831e+00 +2.8928e+00 -3.5613e+00 -1.7180e+00 -1.4546e+00
573692 +2.923381103e+02 +2.923381103e+02 +6.125281103e+02 +6.125281103e+02 -1.7252e+00 -2.9377e+00 +1.2072e+00 -7.5034e-01 -3.3451e+00 +4.0292e+00 +2.3044e+00 -2.3997e+00 -3.3840e+00 +3.4421e-01 +4.1354e-02 +2.6060e+00 +4.1486e-01 -1.7699e+00 +1.0879e+00 +2.4695e+00 +3.7040e+00 +5.8081e-01 +2.4965e+00 +1.2415e+00 +1.9218e+00 -1.4552e+00 -3.7324e+00 -1.8758e+00 +3.5730e+00 -3.6289e+00 -1.3852e+00 +1.6998e+00 +3.5360e+00 -3.6325e+00 -1.4987e+00 -2.2768e-02 -1.4061e+00 -3.7216e-01 +3.8146e+00 -2.2831e+00 +2.8928e+00 -3.5636e+00 -1.7180e+00 -1.4549e+00
592531 +2.498602577e+02 +2.498602577e+02 +5.700502577e+02 +5.700502577e+02 -4.7516e-01 -2.9377e+00 +1.2072e+00 -7.5034e-01 -3.1890e+00 +4.0292e+00 +2.4768e+00 -2.0872e+00 -3.8527e+00 +3.1714e-02 +1.3382e-02 +2.6060e+00 +4.1455e-01 -1.7699e+00 +1.2442e+00 +2.4695e+00 +3.7040e+00 +6.1988e-01 +2.4965e+00 +1.2415e+00 +1.8840e+00 -1.4552e+00 -3.7324e+00 -1.8807e+00 +3.5535e+00 -3.6093e+00 -1.3852e+00 +1.6998e+00 +3.5360e+00 -3.6227e+00 -1.4987e+00 -2.0324e-02 -1.4061e+00 -3.7216e-01 +3.8146e+00 -2.2831e+00 +2.8928e+00 -3.5637e+00 -1.7180e+00 -1.4549e+00
650689 +1.520633013e+02 +1.520633013e+02 +4.722533013e+02 +4.722533013e+02 -4.7516e-01 -3.5627e+00 +1.2072e+00 -7.5034e-01 -3.3451e+00 +4.0292e+00 +2.3202e+00 -2.0872e+00 -3.6965e+00 +3.1713e-02 +2.3006e-03 +2.6060e+00 +4.1486e-01 -1.7699e+00 +1.2440e+00 +2.4891e+00 +3.7040e+00 +6.1988e-01 +2.4965e+00 +1.2463e+00 +1.9218e+00 -1.4554e+00 -3.7324e+00 -1.8758e+00 +3.5730e+00 -3.6283e+00 -1.3853e+00 +1.6850e+00 +3.5360e+00 -3.5837e+00 -1.4985e+00 -2.2773e-02 -1.4061e+00 -3.7224e-01 +3.8146e+00 -2.2831e+00 +2.8915e+00 -3.5637e+00 -1.7180e+00 -1.4549e+00
778395 +9.999813204e+01 +9.999813204e+01 +4.201881320e+02 +4.201881320e+02 -4.7515e-01 -2.9377e+00 +1.2487e+00 -7.5034e-01 -3.3451e+00 +3.7547e+00 +2.4768e+00 -1.9301e+00 -3.6965e+00 +3.1714e-02 +2.3292e-03 +2.5081e+00 +5.7080e-01 -1.7699e+00 +1.2442e+00 +2.4891e+00 +3.6268e+00 +6.1988e-01 +2.4965e+00 +1.2488e+00 +1.9169e+00 -1.4552e+00 -3.7498e+00 -1.8758e+00 +3.5541e+00 -3.6289e+00 -1.3706e+00 +1.6899e+00 +3.5409e+00 -3.5544e+00 -1.4985e+00 -2.2769e-02 -1.4061e+00 -3.7216e-01 +3.8097e+00 -2.2831e+00 +2.8915e+00 -3.5636e+00 -1.7187e+00 -1.4586e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.011954679e+07 +2.011954679e+07 +2.011944255e+07 +2.011944255e+07 -4.0835e+00 +3.8781e-02 -5.9658e-01 -9.2557e-02 +5.4016e-01 +3.2196e+00 -2.4183e+00 +1.8189e+00 -2.2040e+00 -4.9911e+00 -2.6911e+00 +1.2994e+00 +2.0251e-01 -3.0169e+00 +1.2881e+00 +3.1019e+00 -2.1434e+00 -4.1317e-01 +4.1140e+00 +5.8432e-02 +3.8263e+00 +2.1726e+00 -4.3397e-01 -4.4069e+00 -3.8150e+00 -1.0146e+00 +2.8093e+00 -2.1472e+00 -1.9787e+00 +4.9257e+00 -2.7487e+00 +6.7735e-01 +3.6132e+00 -3.1698e+00 +2.4749e+00 -7.9079e-01 -6.9561e-01 +4.4415e+00 -3.3804e-01 -1.3351e+00
12 +1.215177467e+07 +1.215177467e+07 +1.215167043e+07 +1.215167043e+07 -4.2145e+00 +3.9919e+00 -1.9291e+00 +4.4998e-01 +3.2850e-01 +3.3882e+00 +3.9941e+00 -3.7800e+00 +4.5837e+00 -2.9136e+00 -1.3339e+00 +2.3243e+00 -1.2901e+00 -1.0944e+00 -3.5972e-01 -2.8517e+00 -2.0133e+00 +1.9346e-01 +4.2342e+00 +2.7735e+00 -2.7826e-01 -1.2835e+00 +1.8312e+00 +2.7260e+00 -3.8155e+00 -4.2636e+00 +4.9322e+00 -1.5600e-01 +1.6422e+00 -2.2600e+00 -1.4398e+00 -2.6379e+00 -2.7818e-01 +2.3667e+00 -1.5217e+00 -6.6343e-01 -3.5972e+00 +1.1859e+00 +3.7558e+00 +1.8256e+00
29 +6.960135568e+06 +6.960135568e+06 +6.960031328e+06 +6.960031328e+06 -3.1981e-01 +4.1198e+00 +6.7725e-01 -2.2102e+00 -4.5310e+00 +9.3737e-01 +2.6599e-01 +2.4739e-01 +2.1768e-01 +8.9320e-01 -3.0470e+00 +4.5855e+00 +2.1955e+00 -3.8630e+00 -1.1334e+00 +9.2203e-01 +1.5379e+00 -1.4267e+00 -3.8993e+00 +2.5810e+00 -2.3829e+00 +2.2753e-01 -4.6232e+00 -2.0363e+00 -4.7736e+00 +3.0101e+00 -1.6696e+00 +1.1391e+00 +2.7073e+00 +6.3213e-01 -7.0901e-02 +1.6259e+00 -1.9764e+00 -4.5194e-01 -2.1673e+00 +7.6118e-01 -1.1052e+00 +3.0953e+00 +5.7582e-01 +1.7864e-01
167 +5.543712682e+06 +5.543712682e+06 +5.543608442e+06 +5.543608442e+06 +4.2987e+00 -1.7755e-01 +3.4643e+00 -3.8331e+00 -2.3452e+00 +2.6960e+00 -2.6711e+00 -1.7810e+00 +2.3561e+00 +3.4740e+00 +1.5841e+00 +4.9096e+00 +4.9250e+00 -4.0869e+00 -4.5761e+00 +4.5588e+00 -6.6625e-01 -3.7052e+00 -2.4534e+00 -3.2909e+00 -2.6916e-01 +1.4162e-01 +2.1804e+00 +2.8967e+00 -1.4034e+00 -1.2217e+00 -2.7952e+00 -6.5942e-01 -2.6394e+00 +2.8361e+00 +2.3885e+00 +1.3396e+00 -1.8910e-01 -2.2831e+00 -1.1516e+00 +7.1494e-01 +6.8479e-02 +2.1936e+00 +1.0040e+00 +1.4879e+00
1767 +3.307475195e+06 +3.307475195e+06 +3.307370955e+06 +3.307370955e+06 +2.7794e-01 +3.7279e+00 +2.1524e+00 +3.8023e+00 -2.8309e+00 +1.3229e+00 +7.1908e-01 +1.5084e+00 +2.3918e+00 -4.6513e+00 -1.0231e+00 +4.5317e+00 +1.9149e+00 +1.7986e+00 +3.9795e+00 -2.3557e-01 +1.9386e+00 +1.7931e-01 +1.8457e+00 +2.5815e+00 -8.5599e-01 -2.6862e+00 +4.8493e+00 -7.6121e-01 +2.5919e+00 -3.3852e+00 -4.3223e-02 -9.9128e-01 +3.7051e+00 +2.3732e+00 +3.3369e+00 +2.4288e+00 -2.4291e+00 -8.3391e-01 -8.9476e-01 -5.8066e-01 +2.7079e-01 +3.6120e+00 +2.6537e+00 +1.8843e+00
16957 +2.096521550e+06 +2.096521550e+06 +2.096417310e+06 +2.096417310e+06 +2.2458e-01 +4.0583e+00 +3.3747e+00 +2.3421e+00 -3.2941e+00 -1.4957e+00 -4.8921e+00 -1.0174e+00 +3.0496e+00 +1.5871e+00 +2.3445e+00 +3.2380e+00 +1.9841e+00 +3.4289e+00 +1.9776e+00 -3.8132e+00 -2.1461e+00 -2.0185e+00 +1.1405e+00 +1.2653e+00 -4.2074e+00 -2.3334e+00 -7.3687e-01 -4.8270e+00 +1.1159e+00 -1.7467e-01 -1.4609e-01 -2.4264e+00 +3.1604e+00 +4.9012e+00 -8.2843e-01 +4.2342e+00 -3.9079e-02 -3.5017e+00 -2.2628e+00 -1.7013e+00 -1.3860e+00 +3.3774e+00 +2.2987e+00 +1.8755e+00
20932 +1.551482157e+06 +1.551482157e+06 +1.551377917e+06 +1.551377917e+06 +2.2458e-01 +4.0583e+00 +3.3747e+00 +2.3421e+00 -3.2941e+00 -1.4957e+00 -4.8921e+00 -1.0174e+00 +3.0497e+00 +2.1814e+00 -2.0458e+00 +4.1057e+00 -3.7138e+00 -9.4443e-01 -2.6567e+00 -2.9294e+00 -7.0863e-01 -7.7990e-01 -4.8884e+00 -4.3171e+00 +3.7486e+00 +1.0350e+00 -5.6263e-03 -1.4915e+00 +2.0745e+00 -1.3839e+00 +4.4284e-01 -2.9202e+00 +4.2222e-01 +2.4878e+00 -2.1795e+00 +4.2624e+00 -1.2482e+00 -3.3796e+00 -2.2628e+00 -1.7013e+00 -1.3860e+00 +3.3774e+00 +2.2987e+00 +1.5329e+00
40591 +8.168180596e+05 +8.168180596e+05 +8.167138196e+05 +8.167138196e+05 -3.5662e+00 -1.8755e-01 +4.1908e+00 -2.9530e+00 +3.5201e+00 -3.3326e-01 -4.8885e+00 +2.2010e+00 +3.9318e+00 +2.5809e+00 +2.1537e+00 -2.0503e+00 +2.7633e+00 +9.8539e-01 +6.8646e-01 -1.9104e+00 -3.7486e-01 +4.3440e+00 +1.2163e+00 -1.3063e+00 -7.4268e-01 -3.1535e+00 -1.1419e+00 -4.7473e+00 -8.9574e-01 -1.3839e+00 +4.4284e-01 -2.9202e+00 +4.2222e-01 +2.4878e+00 -2.1795e+00 +4.2624e+00 -1.2482e+00 -2.5408e+00 -2.0197e+00 -2.2868e-01 -3.0938e-01 +2.4762e+00 +3.0392e+00 +1.3171e+00
50607 +6.239741147e+05 +6.239741147e+05 +6.238698747e+05 +6.238698747e+05 +5.3235e-01 +3.6108e+00 -2.8468e+00 +1.5969e+00 +2.6120e+00 +8.6177e-02 +3.2203e+00 -1.3358e+00 -4.0620e+00 +4.2147e+00 -4.1394e+00 +1.5211e+00 +2.3716e+00 +2.8824e+00 -2.6260e+00 -4.0922e+00 +2.3281e+00 -7.7990e-01 -4.8884e+00 -3.0001e+00 -1.1078e+00 -4.6640e+00 -2.9555e+00 -4.6332e+00 +2.7425e+00 +1.3528e-01 -2.6845e+00 -3.6355e+00 +3.1696e+00 +1.9401e-01 +1.0902e-01 +2.9925e+00 -7.9774e-02 -2.9162e+00 -1.0517e+00 -2.2868e-01 -1.3905e-01 +3.0830e+00 +3.2000e+00 +1.4301e+00
60333 +3.979913170e+05 +3.979913170e+05 +3.978870770e+05 +3.978870770e+05 -4.6479e+00 +4.0583e+00 +3.3747e+00 +2.3421e+00 -3.2941e+00 -1.4957e+00 -4.8921e+00 +2.6308e+00 +1.3107e+00 -1.4436e+00 -2.9130e+00 -3.4313e+00 +1.4191e+00 -2.9292e+00 +6.8341e-01 +2.5154e+00 +3.3514e+00 -6.9758e-01 +1.3656e+00 -3.0728e+00 +3.6080e+00 -1.8943e+00 -3.9611e+00 -1.4915e+00 +8.9255e-01 -1.2217e+00 -2.7952e+00 -2.2702e+00 +2.7998e+00 -6.8153e-01 -2.2238e+00 +1.6341e+00 -2.7459e-01 -2.5408e+00 -2.0197e+00 -6.0640e-01 -8.5431e-01 +2.8938e+00 +2.7522e+00 +1.2485e+00
72517 +2.319900250e+05 +2.319900250e+05 +2.318857850e+05 +2.318857850e+05 -4.6479e+00 +4.0583e+00 +3.3747e+00 +2.3421e+00 -3.2941e+00 -1.4957e+00 -4.8921e+00 +2.6308e+00 -3.0061e+00 +4.8425e+00 +1.7283e+00 +3.3987e+00 -4.5131e-01 +2.4016e+00 -8.0183e-01 +1.5832e+00 +3.3278e+00 -4.5100e+00 -2.6047e+00 -3.0001e+00 -1.1078e+00 -4.6640e+00 -2.9555e+00 -4.6332e+00 +3.3675e+00 +1.3528e-01 -2.6845e+00 -3.7136e+00 +3.1696e+00 +5.9151e-01 -2.0704e+00 +2.9925e+00 -7.9774e-02 -2.5408e+00 -2.0197e+00 -6.0644e-01 -8.5431e-01 +2.8938e+00 +2.7522e+00 +1.2485e+00
88779 +1.578897784e+05 +1.578897784e+05 +1.577855384e+05 +1.577855384e+05 -4.6479e+00 +4.0583e+00 +3.3747e+00 +2.3421e+00 -3.2941e+00 -1.4957e+00 -4.8921e+00 +2.6308e+00 +1.3107e+00 -1.4436e+00 -2.9130e+00 -3.4313e+00 +1.4191e+00 -2.9292e+00 +6.8341e-01 +2.5154e+00 +3.0389e+00 -6.9758e-01 +1.3656e+00 -3.0728e+00 +3.6080e+00 -1.8943e+00 -3.9611e+00 -1.4915e+00 +2.0745e+00 -1.3839e+00 -2.6845e+00 -3.7136e+00 +3.1696e+00 +5.5245e-01 -2.0704e+00 +2.9925e+00 -2.7459e-01 -2.5408e+00 -2.0197e+00 -6.0640e-01 -8.5431e-01 +2.8938e+00 +2.7522e+00 +1.2485e+00
110705 +9.640872204e+04 +9.640872204e+04 +9.630448204e+04 +9.630448204e+04 -4.6479e+00 +4.0583e+00 +3.3747e+00 +3.8023e+00 -4.0809e+00 +1.3229e+00 +7.1908e-01 +1.5084e+00 +2.3918e+00 -4.6509e+00 -1.0622e+00 +4.5316e+00 +1.9841e+00 -1.5699e+00 +1.9776e+00 -3.8132e+00 +3.3514e+00 -6.9758e-01 +1.3656e+00 -3.6978e+00 +3.6080e+00 -1.8943e+00 -3.9611e+00 -1.4915e+00 +8.9255e-01 -1.2217e+00 -2.6845e+00 -3.7136e+00 +3.1508e+00 +1.4202e+00 -1.1880e+00 +2.9925e+00 -1.8910e-01 -2.9317e+00 -2.0197e+00 -5.8066e-01 -7.5222e-01 +3.0830e+00 +2.7521e+00 +1.2485e+00
130021 +6.167811644e+04 +6.167811644e+04 +6.157387644e+04 +6.157387644e+04 +2.2458e-01 +4.0583e+00 +3.3747e+00 +2.3397e+00 +1.9727e+00 +1.3229e+00 +7.1908e-01 +1.5084e+00 +2.3918e+00 -3.5647e-01 -1.3302e+00 +3.3987e+00 -4.5131e-01 +2.4016e+00 -1.7683e-01 -1.6409e+00 +3.1453e+00 -6.9758e-01 +1.3656e+00 -3.0729e+00 +1.1080e+00 -1.8943e+00 -3.9611e+00 -1.4915e+00 +8.9255e-01 -1.2217e+00 -2.7952e+00 -4.0013e+00 +2.5487e+00 +1.1321e+00 -2.0704e+00 +2.9973e+00 -3.0510e-01 -2.9445e+00 -1.9172e+00 -5.8066e-01 -7.5466e-01 +3.0830e+00 +2.8422e+00 +1.1046e+00
