% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
586 0 +8.756515743e+03 +8.811855743e+03 +8.811855743e+03 +1.5230e+00 -6.4555e-01 -1.0504e+00 -1.8646e+00 +2.5559e-01 +2.0400e+00 +4.1368e-01 +1.1972e+00 +6.0072e-01 +4.4091e-01 -3.5434e-01 -6.9808e-01 +6.1112e-01 +1.8432e+00 +1.8451e+00 -5.8167e-01 -1.7144e-01 -2.6495e+00 -1.4261e+00 -9.2375e-01
618 0 +3.369030297e+03 +3.424370297e+03 +3.424370297e+03 -1.1454e-01 -1.6255e-01 -1.9027e+00 -9.9428e-01 -8.3349e-01 +4.0500e-01 +1.5393e+00 +1.8005e+00 -4.5856e-01 -5.0951e-01 -1.1228e-01 +1.3382e-01 +2.8744e-01 -8.4269e-01 +2.0712e+00 +1.5228e+00 +2.0496e+00 -3.0185e+00 -5.4541e-01 +8.7767e-01
669 0 +2.820687008e+03 +2.876027008e+03 +2.876027008e+03 +9.1569e-01 -1.0665e+00 -1.1558e+00 -1.0798e+00 -2.2627e-01 +1.1862e+00 -3.5539e-02 +1.3506e+00 -3.4950e-01 +1.2057e+00 -7.5692e-01 -2.7472e-01 +1.8244e-01 +5.2672e-01 +1.7355e+00 -2.5107e-01 +6.4045e-01 -1.2180e+00 +6.8994e-01 -2.3532e-01
688 0 +1.945890494e+03 +2.001230494e+03 +2.001230494e+03 +2.7642e-01 -5.9269e-01 -1.0289e+00 -9.0582e-01 -2.8046e-01 +1.0662e+00 -9.4141e-02 +1.0986e+00 -1.1377e+00 +6.8415e-01 -4.2089e-01 +2.2982e-01 -1.2224e-01 +3.6509e-01 +2.2997e+00 +4.5041e-01 +7.7365e-01 -1.5007e+00 +4.5894e-01 +4.0757e-01
701 0 +1.527836517e+03 +1.583176517e+03 +1.583176517e+03 +1.7632e-01 +6.7275e-03 -1.0696e+00 -9.7501e-01 -2.9821e-01 +5.2869e-01 +2.4861e-01 +1.5107e+00 -1.1824e+00 +6.6693e-01 -3.3539e-01 -9.3344e-03 +1.2848e-01 +3.3340e-01 +1.9800e+00 -1.9553e-03 +1.0646e+00 -1.6504e+00 +6.6103e-01 -2.9212e-02
716 0 +1.482969102e+03 +1.538309102e+03 +1.538309102e+03 +2.9728e-01 -6.4299e-01 -1.0353e+00 -2.0379e-01 -3.1352e-01 +1.2768e+00 +2.3714e-01 +1.2301e+00 -8.7782e-01 +1.0977e+00 -5.8030e-01 +5.6550e-02 +5.1463e-02 +2.9633e-01 +1.7504e+00 +9.6100e-01 +5.9485e-01 -1.6425e+00 +4.5308e-01 +3.0285e-01
717 0 +1.375210021e+03 +1.430550021e+03 +1.430550021e+03 +2.6261e-01 -2.0028e-01 -1.0677e+00 -9.3846e-01 -3.1166e-01 +6.1469e-01 +3.5892e-01 +1.3886e+00 -9.1925e-01 +7.6119e-01 -3.8696e-01 +3.1555e-02 +2.5568e-02 +2.0926e-01 +1.9699e+00 +2.2028e-01 +9.9449e-01 -1.6505e+00 +4.0716e-01 +3.8299e-01
718 0 +1.276270392e+03 +1.331610392e+03 +1.331610392e+03 +2.5568e-01 -5.6604e-03 -1.0614e+00 -9.2153e-01 -3.7538e-01 +6.2445e-01 +2.6716e-01 +1.3395e+00 -1.1591e+00 +8.7390e-01 -3.6364e-01 +3.9606e-03 +8.0197e-02 +2.9261e-01 +1.9490e+00 +5.6975e-01 +8.1522e-01 -1.6504e+00 +4.5896e-01 +9.1554e-02
747 0 +1.209018863e+03 +1.264358863e+03 +1.264358863e+03 +2.3451e-01 -3.3312e-02 -7.8857e-01 -9.4937e-01 -3.1853e-01 +9.3096e-01 +3.1578e-01 +1.3394e+00 -1.1344e+00 +9.1096e-01 -5.4524e-01 -2.8941e-02 +1.0587e-01 +2.9042e-01 +1.9194e+00 +1.9305e-01 +8.9864e-01 -1.6466e+00 +4.6555e-01 +8.2473e-02
753 0 +1.199804788e+03 +1.255144788e+03 +1.255144788e+03 +2.3952e-01 -1.7047e-02 -8.6333e-01 -9.2294e-01 -3.4763e-01 +7.9299e-01 +3.0214e-01 +1.3394e+00 -1.1349e+00 +8.7456e-01 -5.2114e-01 -1.3041e-02 +1.0362e-01 +2.9197e-01 +1.9427e+00 +4.4051e-01 +8.4721e-01 -1.6476e+00 +4.6063e-01 +8.8015e-02
781 0 +1.174113615e+03 +1.229453615e+03 +1.229453615e+03 +2.3952e-01 -1.7047e-02 -8.6333e-01 -9.2294e-01 -3.4763e-01 +7.9299e-01 +3.0214e-01 +1.3394e+00 -1.1349e+00 +8.7456e-01 -5.2114e-01 -1.3041e-02 +1.0362e-01 +5.7538e-02 +1.9427e+00 +4.4051e-01 +8.4721e-01 -1.6476e+00 +4.6063e-01 +8.8015e-02
784 0 +1.118713458e+03 +1.174053458e+03 +1.174053458e+03 +2.3955e-01 -1.7207e-02 -8.6392e-01 -9.2451e-01 -3.4719e-01 +7.9423e-01 +3.0258e-01 +1.3394e+00 -1.1357e+00 +8.7459e-01 -5.1528e-01 -1.2508e-02 +1.0314e-01 +2.5263e-01 +1.9427e+00 +4.3250e-01 +8.5468e-01 -6.8131e-01 +4.6064e-01 +8.7992e-02
793 0 +1.095467626e+03 +1.150807626e+03 +1.150807626e+03 +2.3954e-01 -1.7193e-02 -8.6387e-01 -9.2436e-01 -3.4729e-01 +7.9369e-01 +3.0254e-01 +1.3394e+00 -1.1354e+00 +8.7457e-01 -5.1938e-01 -1.2687e-02 +1.0317e-01 +2.3136e-01 +1.9427e+00 +4.3280e-01 +8.5174e-01 -1.0045e+00 +4.6064e-01 +8.7994e-02
824 0 +1.044691213e+03 +1.100031213e+03 +1.100031213e+03 +2.3954e-01 +8.7996e-02 -8.6375e-01 -9.2404e-01 -3.4729e-01 +7.9372e-01 +3.0241e-01 +1.3394e+00 -1.1354e+00 +8.7457e-01 -5.1983e-01 -1.2966e-02 +1.0350e-01 +1.3985e-01 +1.9427e+00 +4.3371e-01 +8.5072e-01 -9.4599e-01 +4.6063e-01 -1.7196e-02
833 0 +9.864777816e+02 +1.041817782e+03 +1.041817782e+03 +2.3954e-01 +1.4487e+00 -8.6380e-01 -9.2404e-01 -3.4732e-01 +7.9374e-01 +3.0237e-01 +1.3394e+00 -1.1354e+00 +8.7457e-01 -5.1848e-01 -1.2912e-02 +1.0344e-01 +1.5952e-01 +1.9427e+00 +4.3987e-01 +8.5075e-01 -9.3953e-01 +4.6063e-01 +8.7997e-02
836 0 +9.338203825e+02 +9.891603825e+02 +9.891603825e+02 +2.3954e-01 +1.2113e+00 -8.6379e-01 -9.2404e-01 -3.4731e-01 +7.9372e-01 +3.0240e-01 +1.3394e+00 -1.1354e+00 +8.7457e-01 -5.1866e-01 -1.2939e-02 +1.0344e-01 +1.4570e-01 +1.9427e+00 +4.3388e-01 +8.5074e-01 -9.4208e-01 +4.6063e-01 +7.2525e-02
844 0 +9.016257563e+02 +9.569657563e+02 +9.569657563e+02 +2.3954e-01 +1.2763e+00 -8.6378e-01 -4.9914e-01 -3.4731e-01 +7.9373e-01 +3.0239e-01 +1.3394e+00 -1.1354e+00 +8.7457e-01 -5.1884e-01 -1.2936e-02 +1.0344e-01 +1.4913e-01 +1.9427e+00 +4.3392e-01 +8.5074e-01 -9.4215e-01 +4.6063e-01 +7.0301e-02
878 0 +8.059453072e+02 +8.612853072e+02 +8.612853072e+02 +2.3954e-01 +1.2628e+00 -8.6378e-01 -4.2833e-01 -3.4731e-01 +7.9373e-01 +3.0239e-01 +1.3394e+00 -1.1354e+00 +8.7457e-01 -5.1876e-01 -1.2934e-02 +1.0345e-01 +1.4718e-01 +1.5910e+00 +4.3391e-01 +8.5074e-01 -9.4230e-01 +4.6063e-01 +7.0278e-02
921 0 +7.488296624e+02 +8.041696624e+02 +8.041696624e+02 +2.3954e-01 +1.2628e+00 -8.6378e-01 -4.2829e-01 -3.4731e-01 +7.9373e-01 +3.0239e-01 +1.3394e+00 -1.1354e+00 +8.7457e-01 -5.1876e-01 -1.2934e-02 -4.4228e-01 +1.4718e-01 +1.5929e+00 +4.3391e-01 +8.5074e-01 -9.4230e-01 +4.6063e-01 +7.0278e-02
932 0 +6.833944354e+02 +7.387344354e+02 +7.387344354e+02 +2.3954e-01 +1.2628e+00 -8.6378e-01 -4.2829e-01 -3.4731e-01 +7.9373e-01 +3.0239e-01 +1.3394e+00 -1.1354e+00 +4.3391e-01 -5.1876e-01 -1.2934e-02 -3.5370e-01 +1.4718e-01 +1.5929e+00 +8.7457e-01 +8.5074e-01 -9.4230e-01 +4.6063e-01 +7.0278e-02
970 0 +6.601187847e+02 +7.154587847e+02 +7.154587847e+02 +2.3954e-01 +1.2628e+00 -8.6378e-01 -4.2829e-01 -3.4731e-01 +7.9373e-01 +3.0239e-01 +1.3394e+00 -1.1354e+00 +5.8820e-01 -5.1876e-01 -1.2934e-02 -3.5164e-01 +1.4718e-01 +1.3105e+00 +7.0717e-01 +8.5074e-01 -9.4230e-01 +4.6063e-01 +7.0278e-02
1500 0 +5.820168002e+02 +6.373568002e+02 +6.373568002e+02 -5.1876e-01 +1.2628e+00 -8.6378e-01 -4.2829e-01 -3.4731e-01 +7.9373e-01 +3.0239e-01 +1.3394e+00 -1.1354e+00 +5.8820e-01 +2.3954e-01 -1.2934e-02 -3.5164e-01 +1.4718e-01 +1.5929e+00 +4.3391e-01 +8.5074e-01 -9.4230e-01 +4.6063e-01 +7.0278e-02
1507 0 +5.716960629e+02 +6.270360629e+02 +6.270360629e+02 -4.2345e-01 +1.2628e+00 -8.6378e-01 -4.2829e-01 -3.4731e-01 +7.9373e-01 +3.0239e-01 +1.3394e+00 -1.1354e+00 +5.8820e-01 -4.3094e-01 -1.2934e-02 -3.5164e-01 +1.4718e-01 +1.4117e+00 +4.8936e-01 +8.5074e-01 -9.4230e-01 +4.6063e-01 +7.0278e-02
1534 0 +5.257483926e+02 +5.810883926e+02 +5.810883926e+02 -3.7918e-01 +1.2628e+00 -8.6378e-01 -4.2829e-01 -3.4731e-01 +7.9373e-01 +3.0239e-01 +1.3394e+00 -1.1354e+00 +5.8819e-01 +7.5599e-02 -1.2934e-02 -3.5164e-01 +1.4718e-01 +1.4205e+00 +4.5825e-01 +8.5074e-01 -9.4230e-01 +4.6063e-01 +7.0278e-02
1582 0 +5.019937758e+02 +5.573337758e+02 +5.573337758e+02 -4.3935e-01 +1.2628e+00 -8.6378e-01 -4.2829e-01 -3.4731e-01 +7.9373e-01 +3.0239e-01 +1.3394e+00 -1.1354e+00 +5.8816e-01 +1.9489e-02 -1.2934e-02 -3.5164e-01 +1.4718e-01 +1.3807e+00 +5.8199e-01 +8.5074e-01 -9.4230e-01 +4.6063e-01 +7.0278e-02
1655 0 +4.999311618e+02 +5.552711618e+02 +5.552711618e+02 -4.2863e-01 +1.2628e+00 -8.6378e-01 -4.2829e-01 -3.4731e-01 +7.9373e-01 +3.0239e-01 +1.3394e+00 -1.1354e+00 +5.8816e-01 -3.0162e-02 -1.2934e-02 -3.5164e-01 +1.4718e-01 +1.3824e+00 +6.1530e-01 +8.5074e-01 -9.4230e-01 +4.6063e-01 +7.0278e-02
1713 0 +4.859164312e+02 +5.412564312e+02 +5.412564312e+02 -3.9438e-01 +1.2628e+00 -8.6378e-01 -4.2829e-01 -3.4731e-01 +7.9373e-01 +7.0278e-02 +1.3394e+00 -1.1354e+00 +5.8816e-01 -3.2365e-02 -1.2934e-02 -3.5164e-01 +1.4718e-01 +1.3874e+00 +6.3470e-01 +8.5074e-01 -9.4230e-01 +4.6063e-01 +3.0239e-01
1727 0 +4.734897547e+02 +5.288297547e+02 +5.288297547e+02 -3.5071e-01 +1.2628e+00 -8.6378e-01 -4.2829e-01 -3.4731e-01 +7.9373e-01 +2.1171e-01 +1.1507e+00 -1.1354e+00 +5.8817e-01 -7.0724e-02 -1.2934e-02 -3.5164e-01 +1.4718e-01 +1.3877e+00 +5.6651e-01 +8.5074e-01 -9.4230e-01 +4.6063e-01 +1.5952e-01
1773 0 +4.528444795e+02 +5.081844795e+02 +5.081844795e+02 -3.7459e-01 +1.2628e+00 -8.6378e-01 -4.2829e-01 -3.4731e-01 +7.9373e-01 +2.6445e-01 +1.1595e+00 -1.1354e+00 +5.8817e-01 -8.8054e-02 -1.2934e-02 -3.5164e-01 +1.4718e-01 +1.3886e+00 +5.7439e-01 +8.5074e-01 -5.5519e-01 +4.6063e-01 +1.3734e-01
1843 0 +4.337901039e+02 +4.891301039e+02 +4.891301039e+02 -3.7485e-01 +1.2628e+00 -8.6378e-01 -4.2829e-01 -3.4731e-01 +7.9373e-01 +2.6433e-01 +1.1599e+00 -1.1354e+00 +5.8817e-01 -8.8378e-02 -1.2934e-02 -3.5164e-01 +1.4718e-01 +1.3886e+00 +5.8311e-01 +5.0300e-01 -6.0635e-01 +4.6063e-01 +1.3727e-01
1890 0 +4.041964227e+02 +4.595364227e+02 +4.595364227e+02 -3.7485e-01 +1.2628e+00 -6.0635e-01 -4.2829e-01 -3.4731e-01 +7.9373e-01 +2.6433e-01 +1.1599e+00 -1.1354e+00 +5.8817e-01 -8.8378e-02 -1.2934e-02 -3.5164e-01 +1.4718e-01 +1.3886e+00 +5.8311e-01 +5.6208e-01 -8.6378e-01 +4.6063e-01 +1.3727e-01
1892 0 +3.907663120e+02 +4.461063120e+02 +4.461063120e+02 -3.7485e-01 +1.2628e+00 -6.3604e-01 -4.2829e-01 -3.4731e-01 +7.9373e-01 +2.6433e-01 +1.1599e+00 -1.1354e+00 +5.8817e-01 -8.8378e-02 -1.2934e-02 -3.5164e-01 +1.4718e-01 +1.3886e+00 +5.8311e-01 +5.6211e-01 -6.6529e-01 +4.6063e-01 +1.3727e-01
1926 0 +3.887941744e+02 +4.441341744e+02 +4.441341744e+02 -3.7485e-01 +1.2628e+00 -6.3604e-01 -4.2829e-01 -3.4731e-01 +7.9373e-01 +2.6433e-01 +1.1599e+00 -1.1354e+00 +5.8817e-01 -8.8378e-02 -1.2934e-02 -3.5164e-01 +1.4718e-01 +1.3886e+00 +5.8311e-01 +5.6211e-01 -6.0635e-01 +4.6063e-01 +1.3727e-01
2240 0 +3.762330905e+02 +4.315730905e+02 +4.315730905e+02 -6.8021e-01 +1.2650e+00 -4.2005e-01 -4.2501e-01 -3.4408e-01 +7.9775e-01 +2.4003e-01 +1.0347e+00 -1.1338e+00 +5.7875e-01 +1.0905e-01 -1.4156e-02 -3.8510e-01 +1.4300e-01 +1.3609e+00 +5.3857e-01 +3.0703e-01 -4.5909e-01 +4.6313e-01 +1.8356e-01
2444 0 +3.702633195e+02 +4.256033195e+02 +4.256033195e+02 -4.2895e-01 +1.2638e+00 -4.9109e-01 -4.2758e-01 -3.4621e-01 +7.9720e-01 +2.4357e-01 +1.1588e+00 -1.1343e+00 +5.8344e-01 +1.7221e-02 -1.3197e-02 -3.7940e-01 +1.4609e-01 +1.3770e+00 +5.7008e-01 +4.9801e-01 -5.2865e-01 +4.6305e-01 +1.4581e-01
2534 0 +3.614916720e+02 +4.168316720e+02 +4.168316720e+02 -5.2140e-01 +1.2639e+00 -4.5803e-01 -4.2528e-01 -3.4615e-01 +7.9748e-01 +2.5176e-01 +1.0415e+00 -1.1339e+00 +5.8169e-01 +6.6308e-02 -1.4026e-02 -3.8310e-01 +1.4628e-01 +1.3609e+00 +5.5050e-01 +4.2643e-01 -5.1062e-01 +4.6264e-01 +1.4112e-01
2695 0 +3.007540107e+02 +3.560940107e+02 +3.560940107e+02 -4.6540e-01 +1.2638e+00 -4.4889e-01 -4.2761e-01 -3.4673e-01 +7.9726e-01 -1.3239e-02 +1.1279e+00 -1.1343e+00 +5.8616e-01 +1.5894e-02 +2.4261e-01 -3.7647e-01 +1.4544e-01 +1.3807e+00 +5.6437e-01 +4.8413e-01 -5.5277e-01 +4.6232e-01 +1.6352e-01
2765 0 +2.797488594e+02 +3.350888594e+02 +3.350888594e+02 -4.5412e-01 +1.2639e+00 -4.4886e-01 -4.2710e-01 -3.4673e-01 +4.5165e-01 +1.5805e-01 +1.1285e+00 -1.1344e+00 +5.8617e-01 +1.6139e-02 +1.6782e-01 -3.7637e-01 +1.4493e-01 +1.3826e+00 +5.6959e-01 +4.9674e-01 -5.3766e-01 +4.6229e-01 +1.7333e-01
2985 0 +2.642989295e+02 +3.196389295e+02 +3.196389295e+02 -4.6082e-01 +1.2638e+00 -4.5004e-01 -4.2739e-01 -3.4677e-01 +4.9921e-01 +7.4180e-02 +1.1282e+00 -1.1344e+00 +5.8617e-01 +1.4739e-02 +1.8999e-01 -3.7638e-01 +1.4534e-01 +1.3820e+00 +5.6858e-01 +4.9300e-01 -5.4741e-01 +2.8396e-02 +1.8366e-01
2987 0 +2.617036209e+02 +3.170436209e+02 +3.170436209e+02 -4.6082e-01 +1.2638e+00 -4.5004e-01 -4.2739e-01 -3.4677e-01 +4.9921e-01 +7.4180e-02 +1.1282e+00 -1.1344e+00 +5.8617e-01 +1.4739e-02 +1.8999e-01 -3.7638e-01 +1.4534e-01 +1.3820e+00 +5.6858e-01 +4.9300e-01 -5.4741e-01 +2.4771e-01 +1.8366e-01
3043 0 +2.456913055e+02 +3.010313055e+02 +3.010313055e+02 -4.6082e-01 +1.2638e+00 -4.5004e-01 -4.2739e-01 -3.4677e-01 +4.9921e-01 +1.4534e-01 +1.1282e+00 -1.1344e+00 +5.8617e-01 +1.4739e-02 +1.8999e-01 -3.7638e-01 +7.4180e-02 +1.3820e+00 +5.6858e-01 +4.9300e-01 -5.4741e-01 +1.4516e-01 +1.8366e-01
3047 0 +2.334562944e+02 +2.887962944e+02 +2.887962944e+02 -4.6082e-01 +1.2638e+00 -4.5004e-01 -4.2739e-01 -3.4677e-01 +4.9921e-01 +1.4534e-01 +1.1282e+00 -1.1344e+00 +5.8617e-01 +1.4739e-02 +3.0724e-01 -3.7638e-01 +7.4180e-02 +1.3820e+00 +5.6858e-01 +4.9300e-01 -5.4741e-01 +1.4516e-01 +1.8366e-01
3062 0 +1.360346794e+02 +1.913746794e+02 +1.913746794e+02 -6.6377e-02 +1.7457e-01 -6.3543e-02 -5.8190e-02 -5.4883e-02 +7.6117e-02 +2.0278e-02 +1.7927e-01 -1.7005e-01 +8.4882e-02 +2.2085e-03 +2.8174e-02 -5.2043e-02 +1.1269e-02 +2.1951e-01 +8.7444e-02 +6.7702e-02 -7.0467e-02 +2.1789e-02 +2.5526e-02
3164 0 +1.296113880e+02 +1.849513880e+02 +1.849513880e+02 -4.1254e-02 +1.0710e-01 -4.0010e-02 -3.7157e-02 -3.2883e-02 +4.5541e-02 +1.2558e-02 +1.1201e-01 -1.0556e-01 +5.4598e-02 +1.3555e-03 +1.7384e-02 -3.3762e-02 +6.7670e-03 +1.3699e-01 +5.3270e-02 +4.0047e-02 -4.4797e-02 +1.3082e-02 +1.5093e-02
3244 0 +1.288129187e+02 +1.841529187e+02 +1.841529187e+02 -5.7625e-02 +1.0978e-01 -4.2057e-02 -5.6784e-02 -3.7167e-02 +9.8916e-02 +1.7777e-02 +1.3002e-01 -1.1481e-01 +7.5477e-02 +1.3608e-03 +2.4623e-02 -3.3863e-02 +7.9544e-03 +1.3938e-01 +6.2208e-02 +4.0465e-02 -4.6014e-02 +1.9203e-02 +1.5710e-02
3280 0 +1.247101881e+02 +1.800501881e+02 +1.800501881e+02 -5.0599e-02 +1.0777e-01 -4.1544e-02 -5.5944e-02 -3.6678e-02 +1.3934e-01 +1.4401e-02 +1.2531e-01 -1.1383e-01 +7.1923e-02 +1.3575e-03 +1.7907e-02 -3.3836e-02 +7.9418e-03 +7.4899e-02 +5.6121e-02 +4.0391e-02 -4.5990e-02 +1.6453e-02 +1.5491e-02
3405 0 +1.225623858e+02 +1.779023858e+02 +1.779023858e+02 -3.0774e-02 +4.7629e-02 -2.1217e-02 -5.2039e-02 -1.9003e-02 +1.2301e-01 +1.3445e-02 +8.9152e-02 -5.3070e-02 +4.5576e-02 +6.3795e-04 +1.7068e-02 -2.8242e-02 +2.8718e-03 +6.0505e-02 +4.4393e-02 +2.6366e-02 -3.4397e-02 -2.6056e-03 +1.0097e-02
4166 0 +1.201619071e+02 +1.755019071e+02 +1.755019071e+02 -4.9869e-02 +6.1364e-02 -3.2203e-02 -1.3294e-02 -3.0140e-02 +1.3111e-01 +1.0917e-02 +8.4326e-02 -6.3778e-02 +5.4687e-02 +1.0239e-03 -2.1596e-02 -2.0005e-02 +4.4549e-03 +1.3581e-02 +3.5738e-02 +2.6952e-02 -3.6726e-02 +4.5986e-03 +1.0890e-02
4543 0 +1.174036768e+02 +1.727436768e+02 +1.727436768e+02 -4.4354e-02 +6.1263e-02 -3.2823e-02 -2.8732e-02 -3.0161e-02 +1.3183e-01 +1.0586e-02 +8.4180e-02 +1.3940e-02 +5.8455e-02 +1.0136e-03 -7.2304e-03 -2.0343e-02 +3.8238e-03 -5.5941e-02 +2.4394e-02 +2.5897e-02 -3.6697e-02 +4.7671e-03 +1.0621e-02
4830 0 +1.148083140e+02 +1.701483140e+02 +1.701483140e+02 -4.4209e-02 +2.3343e-02 -3.2229e-02 -3.1554e-02 -3.0278e-02 +1.3277e-01 +1.0578e-02 +8.4102e-02 +1.4315e-02 +5.7522e-02 +1.0276e-03 -1.2135e-02 -2.0392e-02 +4.0575e-03 -5.5852e-02 -2.1555e-03 +2.5746e-02 -1.3542e-01 +2.1826e-02 +1.0542e-02
5786 0 +1.120875052e+02 +1.674275052e+02 +1.674275052e+02 -4.4210e-02 +2.1953e-02 -3.2327e-02 -3.1888e-02 -7.1871e-02 +1.6065e-01 +1.0578e-02 +8.4102e-02 +1.7521e-02 +5.7522e-02 +1.8308e-02 -7.0504e-02 -2.0392e-02 +4.0559e-03 -5.5774e-02 -2.3373e-03 +2.5746e-02 -1.3500e-01 +1.8012e-02 +1.0544e-02
7409 0 +1.096122607e+02 +1.649522607e+02 +1.649522607e+02 +3.8262e-02 +1.6602e-02 -3.3701e-02 -3.2872e-02 -9.1725e-02 +1.6365e-01 +1.0876e-02 +1.0738e-01 +2.9848e-02 +2.1155e-02 +5.8902e-02 -8.2274e-02 -2.2445e-02 +4.2949e-03 -5.9134e-02 -2.3177e-03 +2.8456e-02 -1.6241e-01 +2.7691e-02 +1.1853e-02
8919 0 +1.060779726e+02 +1.614179726e+02 +1.614179726e+02 +3.6555e-02 +1.5392e-02 -3.3896e-02 +2.7573e-02 -9.1632e-02 +1.6364e-01 +1.0907e-02 +1.0739e-01 +1.8491e-01 +3.5896e-02 +4.7715e-02 -8.2761e-02 -2.2740e-02 +4.6236e-03 -5.9154e-02 -2.3165e-03 +2.0632e-02 -1.6253e-01 +2.7697e-02 +1.2131e-02
9400 0 +1.046501997e+02 +1.599901997e+02 +1.599901997e+02 +3.6803e-02 +1.4428e-02 -3.3898e-02 +2.7573e-02 -1.7735e-01 +1.6367e-01 +1.0907e-02 +1.0739e-01 +1.5255e-01 +2.8581e-02 +4.7715e-02 -8.2761e-02 -2.2740e-02 +3.9043e-02 -5.9152e-02 -2.3164e-03 +2.1177e-02 -1.7550e-01 +2.7696e-02 +1.2588e-02
11125 0 +1.023285165e+02 +1.576685165e+02 +1.576685165e+02 +3.6803e-02 +1.4428e-02 -3.3898e-02 +4.2269e-02 -1.6293e-01 +2.7525e-01 +1.0907e-02 +1.0739e-01 +1.5255e-01 +1.5288e-02 +4.2820e-02 -1.1646e-01 -2.2740e-02 +3.9043e-02 -5.9152e-02 +1.6544e-02 +2.1177e-02 -1.7550e-01 +2.7696e-02 +1.2588e-02
12356 0 +9.992509980e+01 +1.552650998e+02 +1.552650998e+02 +5.7349e-02 +2.8009e-02 -3.3921e-02 +4.7380e-02 -1.6298e-01 +2.7524e-01 +1.0871e-02 +3.4537e-01 +1.5255e-01 +1.5207e-02 +3.6905e-02 -1.3121e-01 -2.2719e-02 +3.9071e-02 -5.9152e-02 +1.6532e-02 +2.1064e-02 -1.7550e-01 +2.7383e-02 +1.2588e-02
14295 0 +9.720432661e+01 +1.525443266e+02 +1.525443266e+02 +6.6099e-02 +2.1587e-02 -3.3929e-02 +1.1967e-01 -1.6300e-01 +2.7525e-01 +1.0864e-02 +2.4792e-01 +1.5255e-01 +1.4039e-02 +3.6758e-02 -1.3458e-01 -2.2721e-02 +3.9085e-02 -5.9152e-02 +1.6531e-02 +2.1050e-02 -1.7550e-01 +2.7073e-02 +1.3585e-02
15128 0 +9.493925050e+01 +1.502792505e+02 +1.502792505e+02 +8.4800e-02 +2.1479e-02 -3.2024e-02 +1.0985e-01 -1.7333e-01 +2.7524e-01 +1.0873e-02 +2.4698e-01 +2.1996e-01 -2.1475e-02 +4.3208e-02 -1.3384e-01 +3.2871e-02 +3.9103e-02 -8.3871e-02 +2.7344e-02 +2.1117e-02 -1.7552e-01 +2.7181e-02 +1.7970e-02
16038 0 +9.168546866e+01 +1.470254687e+02 +1.470254687e+02 +1.7461e-01 +1.6640e-02 -3.6980e-02 +1.1903e-01 -2.1278e-01 +3.0494e-01 +1.0598e-02 +2.4588e-01 +2.3380e-01 -6.8043e-03 +4.9025e-02 -1.3333e-01 +4.0075e-03 +6.5434e-02 -7.1615e-02 +2.7160e-02 +1.9865e-02 -1.8858e-01 +2.6741e-02 +1.9697e-02
16140 0 +9.092337420e+01 +1.462633742e+02 +1.462633742e+02 +2.1195e-01 +1.1619e-02 -3.9939e-02 +1.2472e-01 -2.2999e-01 +3.1120e-01 +9.8922e-03 +2.4506e-01 +2.5169e-01 -6.7431e-03 +5.1729e-02 -1.3307e-01 +4.4293e-03 +7.3190e-02 -7.2970e-02 +3.0629e-02 +1.9613e-02 -1.9224e-01 +2.6392e-02 +2.0364e-02
17950 0 +8.889724776e+01 +1.442372478e+02 +1.442372478e+02 +2.0268e-01 +3.6083e-02 +7.0502e-03 +1.2264e-01 -2.2177e-01 +3.0840e-01 +1.0176e-02 +2.9429e-01 +2.4518e-01 -6.7961e-03 +4.9798e-02 -1.3322e-01 +4.0331e-03 +6.9241e-02 -7.1875e-02 +2.7885e-02 +3.0100e-03 -1.8946e-01 +2.6600e-02 +1.9848e-02
19816 0 +8.695648860e+01 +1.422964886e+02 +1.422964886e+02 +2.0268e-01 +6.9334e-02 +6.8532e-03 +1.5816e-01 -2.8828e-01 +3.0840e-01 +1.0141e-02 +2.7093e-01 +2.4518e-01 -2.8654e-02 +4.9776e-02 -1.3322e-01 +4.0331e-03 +6.9397e-02 -7.1982e-02 +2.7963e-02 +3.0019e-03 -1.9263e-01 +2.6639e-02 +1.9848e-02
20896 0 +8.502433884e+01 +1.403643388e+02 +1.403643388e+02 +2.0268e-01 +7.0272e-02 +6.9383e-03 +1.5896e-01 -2.8967e-01 +3.0840e-01 +1.0135e-02 +3.3354e-01 +2.4518e-01 -5.5019e-02 +4.9768e-02 -1.3322e-01 +4.0331e-03 +6.9397e-02 -7.2044e-02 +2.7968e-02 +3.0021e-03 -1.9260e-01 +2.6652e-02 +1.9848e-02
21267 0 +8.279145418e+01 +1.381314542e+02 +1.381314542e+02 +2.0268e-01 +7.0272e-02 +6.9383e-03 +2.4485e-01 -2.8967e-01 +3.0840e-01 +1.0135e-02 +3.3336e-01 +2.4518e-01 -7.1141e-02 +4.9768e-02 -1.3322e-01 +4.0331e-03 +6.9397e-02 -5.9432e-02 +2.7968e-02 +3.0021e-03 -1.9260e-01 +2.6652e-02 +1.9848e-02
