% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
102653 0 +3.072837322e-03 -5.660692716e+01 -5.660692716e+01 +1.9148e+00 +2.9175e+00 +3.1544e+00 -3.2842e+00 -3.1609e+00 +2.2620e+00 +2.5814e+00 -3.2496e+00 -3.5681e+00 -7.4707e-01 -3.1735e+00 -1.5748e+00 +2.2084e+00 +6.0305e-01 -1.9787e+00 +5.3380e-01 -1.7389e+00 +1.5369e+00 -3.8401e+00 -3.7081e+00
103078 0 +3.018857981e-03 -5.660698114e+01 -5.660698114e+01 +1.9148e+00 +2.9175e+00 +3.1548e+00 -3.2842e+00 -3.1601e+00 +2.2620e+00 +2.5812e+00 -3.2496e+00 -3.5697e+00 -7.4706e-01 -3.1735e+00 -1.5727e+00 +2.2125e+00 +6.0465e-01 -1.9788e+00 +5.3799e-01 -1.7396e+00 +1.5370e+00 -3.8400e+00 -3.7081e+00
104558 0 +2.922065152e-03 -5.660707793e+01 -5.660707793e+01 +1.9148e+00 +2.9174e+00 +3.1552e+00 -3.2842e+00 -3.1584e+00 +2.2620e+00 +2.5810e+00 -3.2496e+00 -3.5681e+00 -7.4706e-01 -3.1735e+00 -1.5707e+00 +2.2133e+00 +6.0674e-01 -1.9788e+00 +5.3908e-01 -1.7397e+00 +1.5370e+00 -3.8402e+00 -3.7081e+00
105253 0 +2.881479742e-03 -5.660711852e+01 -5.660711852e+01 +1.9148e+00 +2.9175e+00 +3.1552e+00 -3.2842e+00 -3.1584e+00 +2.2620e+00 +2.5810e+00 -3.2496e+00 -3.5691e+00 -7.4706e-01 -3.1735e+00 -1.5706e+00 +2.2134e+00 +6.0674e-01 -1.9788e+00 +5.3813e-01 -1.7419e+00 +1.5370e+00 -3.8402e+00 -3.7081e+00
105433 0 +2.815450776e-03 -5.660718455e+01 -5.660718455e+01 +1.9148e+00 +2.9176e+00 +3.1564e+00 -3.2840e+00 -3.1540e+00 +2.2620e+00 +2.5806e+00 -3.2496e+00 -3.5764e+00 -7.4702e-01 -3.1735e+00 -1.5656e+00 +2.2147e+00 +6.1198e-01 -1.9789e+00 +5.3768e-01 -1.7403e+00 +1.5369e+00 -3.8403e+00 -3.7081e+00
107449 0 +2.750069936e-03 -5.660724993e+01 -5.660724993e+01 +1.9148e+00 +2.9150e+00 +3.1583e+00 -3.2837e+00 -3.1532e+00 +2.2620e+00 +2.5805e+00 -3.2496e+00 -3.5768e+00 -7.4700e-01 -3.1735e+00 -1.5591e+00 +2.2173e+00 +6.1524e-01 -1.9789e+00 +5.3754e-01 -1.7406e+00 +1.5370e+00 -3.8403e+00 -3.7082e+00
110034 0 +2.659920466e-03 -5.660734008e+01 -5.660734008e+01 +1.9148e+00 +2.9139e+00 +3.1655e+00 -3.2827e+00 -3.1529e+00 +2.2620e+00 +2.5805e+00 -3.2496e+00 -3.5737e+00 -7.4699e-01 -3.1735e+00 -1.5568e+00 +2.2187e+00 +6.1620e-01 -1.9789e+00 +5.3751e-01 -1.7407e+00 +1.5370e+00 -3.8403e+00 -3.7082e+00
111099 0 +2.629575642e-03 -5.660737042e+01 -5.660737042e+01 +1.9148e+00 +2.9139e+00 +3.1669e+00 -3.2820e+00 -3.1528e+00 +2.2622e+00 +2.5805e+00 -3.2496e+00 -3.5714e+00 -7.4698e-01 -3.1735e+00 -1.5566e+00 +2.2193e+00 +6.1629e-01 -1.9789e+00 +5.3758e-01 -1.7407e+00 +1.5370e+00 -3.8404e+00 -3.7077e+00
113463 0 +2.560699292e-03 -5.660743930e+01 -5.660743930e+01 +1.9148e+00 +2.9138e+00 +3.1683e+00 -3.2815e+00 -3.1528e+00 +2.2621e+00 +2.5805e+00 -3.2496e+00 -3.5690e+00 -7.4698e-01 -3.1735e+00 -1.5566e+00 +2.2193e+00 +6.1628e-01 -1.9789e+00 +5.3757e-01 -1.7407e+00 +1.5370e+00 -3.8431e+00 -3.7068e+00
114146 0 +2.510954737e-03 -5.660748905e+01 -5.660748905e+01 +1.9148e+00 +2.9138e+00 +3.1677e+00 -3.2813e+00 -3.1527e+00 +2.2621e+00 +2.5805e+00 -3.2496e+00 -3.5659e+00 -7.4698e-01 -3.1735e+00 -1.5566e+00 +2.2193e+00 +6.1627e-01 -1.9789e+00 +5.3757e-01 -1.7407e+00 +1.5370e+00 -3.8435e+00 -3.7065e+00
114166 0 +2.392333061e-03 -5.660760767e+01 -5.660760767e+01 +1.9148e+00 +2.9138e+00 +3.1683e+00 -3.2804e+00 -3.1526e+00 +2.2620e+00 +2.5805e+00 -3.2496e+00 -3.5599e+00 -7.4693e-01 -3.1711e+00 -1.5566e+00 +2.2193e+00 +6.1621e-01 -1.9790e+00 +5.3755e-01 -1.7407e+00 +1.5364e+00 -3.8490e+00 -3.7050e+00
114373 0 +2.339504050e-03 -5.660766050e+01 -5.660766050e+01 +1.9148e+00 +2.9138e+00 +3.1683e+00 -3.2804e+00 -3.1526e+00 +2.2620e+00 +2.5805e+00 -3.2496e+00 -3.5599e+00 -7.4693e-01 -3.1711e+00 -1.5566e+00 +2.2193e+00 +6.1621e-01 -1.9790e+00 +5.3755e-01 -1.7407e+00 +1.5364e+00 -3.8490e+00 -3.7031e+00
116333 0 +2.263467511e-03 -5.660773653e+01 -5.660773653e+01 +1.9148e+00 +2.9132e+00 +3.1689e+00 -3.2792e+00 -3.1525e+00 +2.2620e+00 +2.5806e+00 -3.2496e+00 -3.5577e+00 -7.4689e-01 -3.1692e+00 -1.5566e+00 +2.2193e+00 +6.1621e-01 -1.9739e+00 +5.3340e-01 -1.7407e+00 +1.5359e+00 -3.8549e+00 -3.7014e+00
117624 0 +2.237246679e-03 -5.660776275e+01 -5.660776275e+01 +1.9148e+00 +2.9133e+00 +3.1690e+00 -3.2793e+00 -3.1525e+00 +2.2620e+00 +2.5806e+00 -3.2496e+00 -3.5582e+00 -7.4689e-01 -3.1691e+00 -1.5566e+00 +2.2193e+00 +6.1621e-01 -1.9751e+00 +5.3365e-01 -1.7407e+00 +1.5359e+00 -3.8553e+00 -3.7013e+00
121619 0 +2.169242560e-03 -5.660783076e+01 -5.660783076e+01 +1.9148e+00 +2.9135e+00 +3.1725e+00 -3.2792e+00 -3.1519e+00 +2.2620e+00 +2.5806e+00 -3.2496e+00 -3.5596e+00 -7.4689e-01 -3.1685e+00 -1.5566e+00 +2.2193e+00 +6.1621e-01 -1.9771e+00 +5.3174e-01 -1.7406e+00 +1.5338e+00 -3.8565e+00 -3.6993e+00
122168 0 +2.127745412e-03 -5.660787225e+01 -5.660787225e+01 +1.9148e+00 +2.9136e+00 +3.1786e+00 -3.2790e+00 -3.1508e+00 +2.2619e+00 +2.5806e+00 -3.2496e+00 -3.5606e+00 -7.4689e-01 -3.1682e+00 -1.5566e+00 +2.2193e+00 +6.1621e-01 -1.9783e+00 +5.3123e-01 -1.7406e+00 +1.5319e+00 -3.8575e+00 -3.6983e+00
124597 0 +2.088796876e-03 -5.660791120e+01 -5.660791120e+01 +1.9148e+00 +2.9136e+00 +3.1814e+00 -3.2790e+00 -3.1503e+00 +2.2619e+00 +2.5806e+00 -3.2496e+00 -3.5611e+00 -7.4689e-01 -3.1683e+00 -1.5562e+00 +2.2204e+00 +6.1621e-01 -1.9789e+00 +5.3344e-01 -1.7406e+00 +1.5309e+00 -3.8580e+00 -3.6979e+00
125302 0 +2.034152226e-03 -5.660796585e+01 -5.660796585e+01 +1.9148e+00 +2.9137e+00 +3.1849e+00 -3.2788e+00 -3.1488e+00 +2.2619e+00 +2.5806e+00 -3.2496e+00 -3.5621e+00 -7.4689e-01 -3.1684e+00 -1.5558e+00 +2.2218e+00 +6.1640e-01 -1.9805e+00 +5.3633e-01 -1.7406e+00 +1.5287e+00 -3.8593e+00 -3.6964e+00
125882 0 +1.975203787e-03 -5.660802480e+01 -5.660802480e+01 +1.9148e+00 +2.9138e+00 +3.1865e+00 -3.2785e+00 -3.1461e+00 +2.2618e+00 +2.5806e+00 -3.2496e+00 -3.5628e+00 -7.4689e-01 -3.1685e+00 -1.5555e+00 +2.2224e+00 +6.1647e-01 -1.9824e+00 +5.3859e-01 -1.7406e+00 +1.5279e+00 -3.8615e+00 -3.6966e+00
127291 0 +1.946497269e-03 -5.660805350e+01 -5.660805350e+01 +1.9148e+00 +2.9138e+00 +3.1876e+00 -3.2784e+00 -3.1453e+00 +2.2618e+00 +2.5805e+00 -3.2495e+00 -3.5631e+00 -7.4689e-01 -3.1685e+00 -1.5554e+00 +2.2228e+00 +6.1647e-01 -1.9825e+00 +5.4019e-01 -1.7405e+00 +1.5278e+00 -3.8620e+00 -3.6955e+00
128312 0 +1.900382614e-03 -5.660809962e+01 -5.660809962e+01 +1.9148e+00 +2.9138e+00 +3.1880e+00 -3.2784e+00 -3.1437e+00 +2.2618e+00 +2.5805e+00 -3.2495e+00 -3.5629e+00 -7.4689e-01 -3.1685e+00 -1.5550e+00 +2.2235e+00 +6.1663e-01 -1.9828e+00 +5.3913e-01 -1.7405e+00 +1.5279e+00 -3.8632e+00 -3.6951e+00
128962 0 +1.861430522e-03 -5.660813857e+01 -5.660813857e+01 +1.9148e+00 +2.9137e+00 +3.1895e+00 -3.2782e+00 -3.1406e+00 +2.2618e+00 +2.5805e+00 -3.2495e+00 -3.5629e+00 -7.4688e-01 -3.1686e+00 -1.5543e+00 +2.2230e+00 +6.1683e-01 -1.9833e+00 +5.3909e-01 -1.7405e+00 +1.5283e+00 -3.8656e+00 -3.6956e+00
130798 0 +1.801975460e-03 -5.660819802e+01 -5.660819802e+01 +1.9148e+00 +2.9137e+00 +3.1900e+00 -3.2781e+00 -3.1373e+00 +2.2618e+00 +2.5805e+00 -3.2495e+00 -3.5629e+00 -7.4688e-01 -3.1687e+00 -1.5526e+00 +2.2236e+00 +6.1711e-01 -1.9838e+00 +5.3905e-01 -1.7405e+00 +1.5289e+00 -3.8695e+00 -3.6945e+00
131008 0 +1.774509335e-03 -5.660822549e+01 -5.660822549e+01 +1.9148e+00 +2.9136e+00 +3.1898e+00 -3.2780e+00 -3.1371e+00 +2.2618e+00 +2.5805e+00 -3.2495e+00 -3.5629e+00 -7.4688e-01 -3.1687e+00 -1.5517e+00 +2.2236e+00 +6.1719e-01 -1.9838e+00 +5.3904e-01 -1.7405e+00 +1.5291e+00 -3.8696e+00 -3.6943e+00
133349 0 +1.737739765e-03 -5.660826226e+01 -5.660826226e+01 +1.9148e+00 +2.9137e+00 +3.1899e+00 -3.2781e+00 -3.1367e+00 +2.2620e+00 +2.5805e+00 -3.2495e+00 -3.5629e+00 -7.4688e-01 -3.1688e+00 -1.5501e+00 +2.2236e+00 +6.1717e-01 -1.9837e+00 +5.3910e-01 -1.7405e+00 +1.5288e+00 -3.8706e+00 -3.6948e+00
134067 0 +1.696301172e-03 -5.660830370e+01 -5.660830370e+01 +1.9148e+00 +2.9139e+00 +3.1900e+00 -3.2783e+00 -3.1326e+00 +2.2625e+00 +2.5805e+00 -3.2495e+00 -3.5629e+00 -7.4688e-01 -3.1692e+00 -1.5472e+00 +2.2237e+00 +6.1739e-01 -1.9837e+00 +5.3838e-01 -1.7405e+00 +1.5290e+00 -3.8758e+00 -3.6948e+00
137708 0 +1.659360540e-03 -5.660834064e+01 -5.660834064e+01 +1.9148e+00 +2.9138e+00 +3.1901e+00 -3.2812e+00 -3.1328e+00 +2.2625e+00 +2.5805e+00 -3.2495e+00 -3.5629e+00 -7.4718e-01 -3.1692e+00 -1.5469e+00 +2.2237e+00 +6.1737e-01 -1.9838e+00 +5.3830e-01 -1.7407e+00 +1.5296e+00 -3.8738e+00 -3.6948e+00
140344 0 +1.580259243e-03 -5.660841974e+01 -5.660841974e+01 +1.9243e+00 +2.9139e+00 +3.1901e+00 -3.2812e+00 -3.1328e+00 +2.2625e+00 +2.5805e+00 -3.2495e+00 -3.5629e+00 -7.4720e-01 -3.1692e+00 -1.5470e+00 +2.2237e+00 +6.0514e-01 -1.9838e+00 +5.3831e-01 -1.7407e+00 +1.5295e+00 -3.8737e+00 -3.6948e+00
143544 0 +1.548117413e-03 -5.660845188e+01 -5.660845188e+01 +1.9261e+00 +2.9139e+00 +3.1902e+00 -3.2812e+00 -3.1323e+00 +2.2625e+00 +2.5805e+00 -3.2495e+00 -3.5629e+00 -7.4725e-01 -3.1693e+00 -1.5469e+00 +2.2237e+00 +6.0458e-01 -1.9839e+00 +5.3856e-01 -1.7410e+00 +1.5299e+00 -3.8737e+00 -3.6923e+00
145056 0 +1.512247511e-03 -5.660848775e+01 -5.660848775e+01 +1.9251e+00 +2.9139e+00 +3.1901e+00 -3.2812e+00 -3.1325e+00 +2.2625e+00 +2.5835e+00 -3.2495e+00 -3.5629e+00 -7.4724e-01 -3.1693e+00 -1.5470e+00 +2.2240e+00 +6.0714e-01 -1.9839e+00 +5.3833e-01 -1.7410e+00 +1.5298e+00 -3.8737e+00 -3.6934e+00
145284 0 +1.478526786e-03 -5.660852147e+01 -5.660852147e+01 +1.9237e+00 +2.9139e+00 +3.1901e+00 -3.2812e+00 -3.1327e+00 +2.2625e+00 +2.5863e+00 -3.2495e+00 -3.5629e+00 -7.4723e-01 -3.1693e+00 -1.5470e+00 +2.2248e+00 +6.1105e-01 -1.9839e+00 +5.3819e-01 -1.7411e+00 +1.5297e+00 -3.8737e+00 -3.6936e+00
152140 0 +1.439920612e-03 -5.660856008e+01 -5.660856008e+01 +1.9237e+00 +2.9132e+00 +3.1901e+00 -3.2796e+00 -3.1323e+00 +2.2625e+00 +2.5888e+00 -3.2495e+00 -3.5629e+00 -7.4723e-01 -3.1693e+00 -1.5470e+00 +2.2264e+00 +6.1285e-01 -1.9839e+00 +5.3829e-01 -1.7411e+00 +1.5296e+00 -3.8737e+00 -3.6937e+00
158743 0 +1.409976203e-03 -5.660859002e+01 -5.660859002e+01 +1.9244e+00 +2.9129e+00 +3.1901e+00 -3.2790e+00 -3.1320e+00 +2.2625e+00 +2.5886e+00 -3.2495e+00 -3.5628e+00 -7.4722e-01 -3.1693e+00 -1.5455e+00 +2.2266e+00 +6.1288e-01 -1.9839e+00 +5.3981e-01 -1.7411e+00 +1.5296e+00 -3.8737e+00 -3.6937e+00
165522 0 +1.380220373e-03 -5.660861978e+01 -5.660861978e+01 +1.9245e+00 +2.9129e+00 +3.1901e+00 -3.2790e+00 -3.1320e+00 +2.2625e+00 +2.5887e+00 -3.2495e+00 -3.5628e+00 -7.4722e-01 -3.1693e+00 -1.5457e+00 +2.2292e+00 +6.1288e-01 -1.9839e+00 +5.4376e-01 -1.7411e+00 +1.5296e+00 -3.8737e+00 -3.6937e+00
171640 0 +1.348941341e-03 -5.660865106e+01 -5.660865106e+01 +1.9246e+00 +2.9129e+00 +3.1901e+00 -3.2790e+00 -3.1316e+00 +2.2625e+00 +2.5887e+00 -3.2495e+00 -3.5637e+00 -7.4722e-01 -3.1693e+00 -1.5447e+00 +2.2292e+00 +6.1425e-01 -1.9839e+00 +5.4346e-01 -1.7411e+00 +1.5282e+00 -3.8737e+00 -3.6936e+00
173634 0 +1.314660319e-03 -5.660868534e+01 -5.660868534e+01 +1.9246e+00 +2.9129e+00 +3.1901e+00 -3.2790e+00 -3.1316e+00 +2.2624e+00 +2.5889e+00 -3.2495e+00 -3.5685e+00 -7.4722e-01 -3.1693e+00 -1.5449e+00 +2.2310e+00 +6.1399e-01 -1.9839e+00 +5.4368e-01 -1.7411e+00 +1.5272e+00 -3.8737e+00 -3.6936e+00
175041 0 +1.287171721e-03 -5.660871283e+01 -5.660871283e+01 +1.9245e+00 +2.9128e+00 +3.1902e+00 -3.2790e+00 -3.1317e+00 +2.2624e+00 +2.5892e+00 -3.2495e+00 -3.5729e+00 -7.4723e-01 -3.1691e+00 -1.5445e+00 +2.2334e+00 +6.1331e-01 -1.9839e+00 +5.4646e-01 -1.7412e+00 +1.5268e+00 -3.8737e+00 -3.6936e+00
176479 0 +1.224329289e-03 -5.660877567e+01 -5.660877567e+01 +1.9246e+00 +2.9128e+00 +3.1904e+00 -3.2790e+00 -3.1318e+00 +2.2619e+00 +2.5892e+00 -3.2499e+00 -3.5751e+00 -7.4724e-01 -3.1694e+00 -1.5411e+00 +2.2376e+00 +6.1479e-01 -1.9839e+00 +5.5001e-01 -1.7412e+00 +1.5254e+00 -3.8737e+00 -3.6937e+00
177064 0 +1.202119783e-03 -5.660879788e+01 -5.660879788e+01 +1.9246e+00 +2.9127e+00 +3.1904e+00 -3.2790e+00 -3.1319e+00 +2.2617e+00 +2.5893e+00 -3.2500e+00 -3.5755e+00 -7.4724e-01 -3.1694e+00 -1.5386e+00 +2.2412e+00 +6.1557e-01 -1.9839e+00 +5.5069e-01 -1.7411e+00 +1.5250e+00 -3.8737e+00 -3.6937e+00
178642 0 +1.168450670e-03 -5.660883155e+01 -5.660883155e+01 +1.9247e+00 +2.9128e+00 +3.1904e+00 -3.2770e+00 -3.1319e+00 +2.2615e+00 +2.5895e+00 -3.2504e+00 -3.5786e+00 -7.4725e-01 -3.1694e+00 -1.5364e+00 +2.2435e+00 +6.1637e-01 -1.9839e+00 +5.5096e-01 -1.7411e+00 +1.5247e+00 -3.8737e+00 -3.6937e+00
180161 0 +1.147361064e-03 -5.660885264e+01 -5.660885264e+01 +1.9247e+00 +2.9127e+00 +3.1942e+00 -3.2751e+00 -3.1318e+00 +2.2615e+00 +2.5896e+00 -3.2507e+00 -3.5777e+00 -7.4722e-01 -3.1694e+00 -1.5356e+00 +2.2448e+00 +6.1670e-01 -1.9839e+00 +5.5106e-01 -1.7411e+00 +1.5242e+00 -3.8737e+00 -3.6937e+00
181470 0 +1.115497292e-03 -5.660888450e+01 -5.660888450e+01 +1.9247e+00 +2.9126e+00 +3.1968e+00 -3.2742e+00 -3.1318e+00 +2.2616e+00 +2.5897e+00 -3.2518e+00 -3.5767e+00 -7.4717e-01 -3.1694e+00 -1.5328e+00 +2.2461e+00 +6.1698e-01 -1.9840e+00 +5.5082e-01 -1.7411e+00 +1.5238e+00 -3.8737e+00 -3.6937e+00
184039 0 +1.096133419e-03 -5.660890387e+01 -5.660890387e+01 +1.9247e+00 +2.9126e+00 +3.1964e+00 -3.2746e+00 -3.1317e+00 +2.2615e+00 +2.5897e+00 -3.2520e+00 -3.5759e+00 -7.4726e-01 -3.1694e+00 -1.5333e+00 +2.2460e+00 +6.1697e-01 -1.9839e+00 +5.5210e-01 -1.7411e+00 +1.5239e+00 -3.8737e+00 -3.6937e+00
190643 0 +1.071270503e-03 -5.660892873e+01 -5.660892873e+01 +1.9246e+00 +2.9125e+00 +3.1967e+00 -3.2746e+00 -3.1314e+00 +2.2616e+00 +2.5903e+00 -3.2521e+00 -3.5733e+00 -7.4725e-01 -3.1694e+00 -1.5335e+00 +2.2461e+00 +6.1702e-01 -1.9839e+00 +5.5395e-01 -1.7414e+00 +1.5253e+00 -3.8737e+00 -3.6937e+00
194511 0 +1.047061809e-03 -5.660895294e+01 -5.660895294e+01 +1.9245e+00 +2.9111e+00 +3.1969e+00 -3.2752e+00 -3.1308e+00 +2.2617e+00 +2.5921e+00 -3.2523e+00 -3.5744e+00 -7.4724e-01 -3.1694e+00 -1.5335e+00 +2.2461e+00 +6.1712e-01 -1.9839e+00 +5.5442e-01 -1.7423e+00 +1.5268e+00 -3.8737e+00 -3.6937e+00
197071 0 +1.019997597e-03 -5.660898000e+01 -5.660898000e+01 +1.9245e+00 +2.9101e+00 +3.1970e+00 -3.2766e+00 -3.1309e+00 +2.2618e+00 +2.5951e+00 -3.2533e+00 -3.5742e+00 -7.4720e-01 -3.1694e+00 -1.5335e+00 +2.2460e+00 +6.1722e-01 -1.9838e+00 +5.5669e-01 -1.7431e+00 +1.5280e+00 -3.8737e+00 -3.6937e+00
199881 0 +9.996005911e-04 -5.660900040e+01 -5.660900040e+01 +1.9245e+00 +2.9095e+00 +3.1972e+00 -3.2766e+00 -3.1308e+00 +2.2618e+00 +2.5980e+00 -3.2546e+00 -3.5770e+00 -7.4719e-01 -3.1694e+00 -1.5335e+00 +2.2460e+00 +6.1724e-01 -1.9838e+00 +5.5602e-01 -1.7433e+00 +1.5280e+00 -3.8737e+00 -3.6937e+00
207922 0 +9.749522100e-04 -5.660902505e+01 -5.660902505e+01 +1.9245e+00 +2.9095e+00 +3.1962e+00 -3.2754e+00 -3.1301e+00 +2.2618e+00 +2.5985e+00 -3.2556e+00 -3.5769e+00 -7.4718e-01 -3.1694e+00 -1.5335e+00 +2.2460e+00 +6.1725e-01 -1.9838e+00 +5.5417e-01 -1.7419e+00 +1.5280e+00 -3.8737e+00 -3.6937e+00
210199 0 +9.525011819e-04 -5.660904750e+01 -5.660904750e+01 +1.9245e+00 +2.9095e+00 +3.2003e+00 -3.2745e+00 -3.1288e+00 +2.2619e+00 +2.5985e+00 -3.2559e+00 -3.5784e+00 -7.4718e-01 -3.1694e+00 -1.5334e+00 +2.2463e+00 +6.1718e-01 -1.9838e+00 +5.5419e-01 -1.7417e+00 +1.5280e+00 -3.8736e+00 -3.6937e+00
213307 0 +9.287106242e-04 -5.660907129e+01 -5.660907129e+01 +1.9244e+00 +2.9095e+00 +3.2002e+00 -3.2749e+00 -3.1275e+00 +2.2620e+00 +2.5985e+00 -3.2565e+00 -3.5786e+00 -7.4717e-01 -3.1693e+00 -1.5335e+00 +2.2463e+00 +6.1737e-01 -1.9838e+00 +5.5418e-01 -1.7400e+00 +1.5280e+00 -3.8738e+00 -3.6934e+00
215911 0 +9.116829313e-04 -5.660908832e+01 -5.660908832e+01 +1.9243e+00 +2.9095e+00 +3.1997e+00 -3.2751e+00 -3.1267e+00 +2.2620e+00 +2.5984e+00 -3.2570e+00 -3.5792e+00 -7.4717e-01 -3.1693e+00 -1.5335e+00 +2.2464e+00 +6.1782e-01 -1.9838e+00 +5.5418e-01 -1.7393e+00 +1.5280e+00 -3.8740e+00 -3.6924e+00
218573 0 +8.905771917e-04 -5.660910942e+01 -5.660910942e+01 +1.9251e+00 +2.9095e+00 +3.1997e+00 -3.2750e+00 -3.1257e+00 +2.2620e+00 +2.5998e+00 -3.2570e+00 -3.5794e+00 -7.4717e-01 -3.1693e+00 -1.5335e+00 +2.2465e+00 +6.1811e-01 -1.9837e+00 +5.5414e-01 -1.7394e+00 +1.5280e+00 -3.8747e+00 -3.6923e+00
221584 0 +8.702394371e-04 -5.660912976e+01 -5.660912976e+01 +1.9256e+00 +2.9087e+00 +3.1997e+00 -3.2743e+00 -3.1260e+00 +2.2620e+00 +2.6018e+00 -3.2570e+00 -3.5794e+00 -7.4717e-01 -3.1693e+00 -1.5335e+00 +2.2465e+00 +6.1808e-01 -1.9837e+00 +5.5378e-01 -1.7397e+00 +1.5280e+00 -3.8753e+00 -3.6921e+00
227673 0 +8.509195076e-04 -5.660914908e+01 -5.660914908e+01 +1.9272e+00 +2.9091e+00 +3.1996e+00 -3.2738e+00 -3.1258e+00 +2.2620e+00 +2.6041e+00 -3.2570e+00 -3.5794e+00 -7.4717e-01 -3.1693e+00 -1.5336e+00 +2.2465e+00 +6.1805e-01 -1.9837e+00 +5.5328e-01 -1.7404e+00 +1.5280e+00 -3.8758e+00 -3.6921e+00
229720 0 +8.316443919e-04 -5.660916836e+01 -5.660916836e+01 +1.9284e+00 +2.9092e+00 +3.1996e+00 -3.2736e+00 -3.1247e+00 +2.2620e+00 +2.6039e+00 -3.2570e+00 -3.5794e+00 -7.4717e-01 -3.1693e+00 -1.5336e+00 +2.2463e+00 +6.1804e-01 -1.9837e+00 +5.5462e-01 -1.7405e+00 +1.5280e+00 -3.8759e+00 -3.6912e+00
230492 0 +8.117293955e-04 -5.660918827e+01 -5.660918827e+01 +1.9297e+00 +2.9093e+00 +3.1996e+00 -3.2735e+00 -3.1239e+00 +2.2620e+00 +2.6038e+00 -3.2570e+00 -3.5794e+00 -7.4717e-01 -3.1693e+00 -1.5336e+00 +2.2462e+00 +6.1803e-01 -1.9837e+00 +5.5480e-01 -1.7407e+00 +1.5280e+00 -3.8759e+00 -3.6896e+00
230795 0 +7.942393828e-04 -5.660920576e+01 -5.660920576e+01 +1.9334e+00 +2.9095e+00 +3.1996e+00 -3.2732e+00 -3.1213e+00 +2.2620e+00 +2.6034e+00 -3.2570e+00 -3.5794e+00 -7.4717e-01 -3.1693e+00 -1.5336e+00 +2.2460e+00 +6.1801e-01 -1.9837e+00 +5.5522e-01 -1.7411e+00 +1.5280e+00 -3.8759e+00 -3.6862e+00
233046 0 +7.761373040e-04 -5.660922386e+01 -5.660922386e+01 +1.9347e+00 +2.9096e+00 +3.1996e+00 -3.2730e+00 -3.1200e+00 +2.2620e+00 +2.6032e+00 -3.2570e+00 -3.5794e+00 -7.4717e-01 -3.1693e+00 -1.5336e+00 +2.2461e+00 +6.1800e-01 -1.9837e+00 +5.5508e-01 -1.7408e+00 +1.5280e+00 -3.8759e+00 -3.6847e+00
234695 0 +7.579757856e-04 -5.660924202e+01 -5.660924202e+01 +1.9369e+00 +2.9096e+00 +3.1996e+00 -3.2716e+00 -3.1183e+00 +2.2620e+00 +2.6031e+00 -3.2570e+00 -3.5794e+00 -7.4717e-01 -3.1693e+00 -1.5336e+00 +2.2461e+00 +6.1799e-01 -1.9837e+00 +5.5504e-01 -1.7407e+00 +1.5280e+00 -3.8759e+00 -3.6830e+00
236607 0 +7.082921170e-04 -5.660929171e+01 -5.660929171e+01 +1.9380e+00 +2.9097e+00 +3.1996e+00 -3.2704e+00 -3.1176e+00 +2.2620e+00 +2.6032e+00 -3.2570e+00 -3.5794e+00 -7.4717e-01 -3.1693e+00 -1.5336e+00 +2.2478e+00 +6.1799e-01 -1.9837e+00 +5.5503e-01 -1.7408e+00 +1.5280e+00 -3.8759e+00 -3.6824e+00
237149 0 +6.992828265e-04 -5.660930072e+01 -5.660930072e+01 +1.9381e+00 +2.9097e+00 +3.2024e+00 -3.2694e+00 -3.1175e+00 +2.2620e+00 +2.6032e+00 -3.2570e+00 -3.5794e+00 -7.4717e-01 -3.1693e+00 -1.5336e+00 +2.2469e+00 +6.1799e-01 -1.9837e+00 +5.5503e-01 -1.7407e+00 +1.5280e+00 -3.8759e+00 -3.6824e+00
237218 0 +6.894487360e-04 -5.660931055e+01 -5.660931055e+01 +1.9380e+00 +2.9097e+00 +3.2019e+00 -3.2693e+00 -3.1173e+00 +2.2620e+00 +2.6033e+00 -3.2570e+00 -3.5794e+00 -7.4717e-01 -3.1693e+00 -1.5336e+00 +2.2471e+00 +6.1799e-01 -1.9837e+00 +5.5503e-01 -1.7407e+00 +1.5280e+00 -3.8759e+00 -3.6824e+00
241074 0 +6.751031151e-04 -5.660932490e+01 -5.660932490e+01 +1.9387e+00 +2.9097e+00 +3.2040e+00 -3.2694e+00 -3.1170e+00 +2.2620e+00 +2.6035e+00 -3.2570e+00 -3.5794e+00 -7.4717e-01 -3.1688e+00 -1.5336e+00 +2.2481e+00 +6.1799e-01 -1.9837e+00 +5.5503e-01 -1.7407e+00 +1.5280e+00 -3.8759e+00 -3.6818e+00
241605 0 +6.602135495e-04 -5.660933979e+01 -5.660933979e+01 +1.9410e+00 +2.9108e+00 +3.2057e+00 -3.2686e+00 -3.1167e+00 +2.2620e+00 +2.6039e+00 -3.2570e+00 -3.5794e+00 -7.4717e-01 -3.1677e+00 -1.5326e+00 +2.2484e+00 +6.1799e-01 -1.9837e+00 +5.5507e-01 -1.7407e+00 +1.5280e+00 -3.8759e+00 -3.6813e+00
