% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
19101 0 +1.735205044e+01 +9.501205044e+01 +9.501205044e+01 +4.4774e-01 -8.7180e-01 +1.2540e+00 +3.3228e+00 +1.6491e+00 -5.0813e-01 -1.8125e-01 -5.8716e-01 -4.6612e-01 -3.3168e+00 +2.9518e+00 -3.4818e-01 -2.0327e-01 -1.6120e+00 +2.4041e+00 +9.7943e-01 -7.0863e-02 -2.7394e+00 +2.4429e+00 -3.4389e+00
19569 0 +1.658406896e+01 +9.424406896e+01 +9.424406896e+01 +4.4774e-01 -8.7180e-01 +1.2528e+00 +3.3228e+00 +1.6491e+00 -5.0813e-01 -1.8125e-01 -5.8716e-01 -4.6618e-01 -3.3168e+00 +2.9518e+00 -3.4818e-01 -2.0354e-01 -1.6120e+00 +2.4041e+00 +1.3315e+00 -7.0863e-02 -2.7394e+00 +2.4426e+00 -3.4411e+00
20499 0 +1.365013851e+01 +9.131013851e+01 +9.131013851e+01 +2.3165e+00 -8.7180e-01 +1.2528e+00 +3.3228e+00 +1.6491e+00 -5.0813e-01 -1.8125e-01 -5.8716e-01 -4.6880e-01 -3.3168e+00 +2.9518e+00 -3.4818e-01 -2.0432e-01 -1.6120e+00 +2.4041e+00 +1.3315e+00 -7.0863e-02 -2.7394e+00 +2.4426e+00 -3.4411e+00
20816 0 +1.306867396e+01 +9.072867396e+01 +9.072867396e+01 +2.3486e+00 -8.7180e-01 +1.2528e+00 +3.3228e+00 +1.6491e+00 -5.0813e-01 -1.8125e-01 -5.8716e-01 -4.6918e-01 -3.3168e+00 +2.9518e+00 -3.4818e-01 -2.0387e-01 -1.6120e+00 +2.4041e+00 +1.3315e+00 -7.0863e-02 -2.7394e+00 +2.4426e+00 -3.4412e+00
21143 0 +1.255489523e+01 +9.021489523e+01 +9.021489523e+01 +2.3966e+00 -8.7180e-01 +1.2528e+00 +3.3228e+00 +1.6491e+00 -5.0813e-01 -1.8125e-01 -5.8716e-01 -4.6910e-01 -3.3168e+00 +2.9518e+00 -3.4818e-01 -2.0388e-01 -1.6120e+00 +2.4041e+00 +1.3315e+00 -7.0863e-02 -2.7394e+00 +2.4426e+00 -3.4412e+00
22522 0 +1.171063879e+01 +8.937063879e+01 +8.937063879e+01 +2.3785e+00 -8.7180e-01 +1.2528e+00 +3.3228e+00 +1.6491e+00 -5.0813e-01 -1.8125e-01 -5.8716e-01 -4.6916e-01 -3.8496e+00 +2.9518e+00 -3.4819e-01 -2.0387e-01 -1.6120e+00 +2.4041e+00 +1.3315e+00 -7.0863e-02 -2.7394e+00 +2.4426e+00 -3.4412e+00
24097 0 +1.087779195e+01 +8.853779195e+01 +8.853779195e+01 +2.3798e+00 -8.7180e-01 +1.2694e+00 +3.3228e+00 +1.6491e+00 -5.0813e-01 -1.8111e-01 -5.8716e-01 -4.6916e-01 -3.8601e+00 +2.9518e+00 -3.4819e-01 -2.0396e-01 -1.6120e+00 +2.4041e+00 +1.3315e+00 +2.7906e-01 -2.7394e+00 +2.4426e+00 -3.4412e+00
27648 0 +1.055441836e+01 +8.821441836e+01 +8.821441836e+01 +2.3798e+00 -8.5821e-01 +1.2695e+00 +3.3228e+00 +1.6491e+00 -5.0813e-01 -1.8111e-01 -5.8716e-01 -4.8802e-01 -3.8605e+00 +2.9518e+00 -3.4819e-01 -2.0396e-01 -1.6092e+00 +2.4041e+00 +1.3315e+00 +2.7906e-01 -2.7394e+00 +2.4426e+00 -3.4412e+00
29213 0 +1.035691327e+01 +8.801691327e+01 +8.801691327e+01 +2.3798e+00 -8.5862e-01 +1.2694e+00 +3.3228e+00 +1.6491e+00 -5.0813e-01 -1.8111e-01 -5.8716e-01 -4.8772e-01 -3.8604e+00 +2.9518e+00 -3.4819e-01 -2.0396e-01 -1.6037e+00 +2.4041e+00 +1.3315e+00 +2.7906e-01 -2.7496e+00 +2.4426e+00 -3.4412e+00
32439 0 +1.010404392e+01 +8.776404392e+01 +8.776404392e+01 +2.3798e+00 -8.5845e-01 +1.2696e+00 +3.3228e+00 +1.6491e+00 -5.0813e-01 -1.8111e-01 -5.8716e-01 -4.9707e-01 -3.8604e+00 +2.9518e+00 -3.7542e-01 -2.0396e-01 -1.6037e+00 +2.4041e+00 +1.3315e+00 +2.7906e-01 -2.7496e+00 +2.4426e+00 -3.4412e+00
33316 0 +9.990895791e+00 +8.765089579e+01 +8.765089579e+01 +2.3798e+00 -8.5845e-01 +1.2696e+00 +3.3228e+00 +1.6491e+00 -5.5912e-01 -1.8111e-01 -5.8716e-01 -4.9707e-01 -3.8604e+00 +2.9518e+00 -3.5857e-01 -2.0396e-01 -1.6037e+00 +2.4041e+00 +1.3315e+00 +2.7906e-01 -2.7496e+00 +2.4426e+00 -3.4412e+00
34261 0 +9.463140544e+00 +8.712314054e+01 +8.712314054e+01 +2.3798e+00 -8.5845e-01 +1.2696e+00 +3.3228e+00 +1.6491e+00 -5.3924e-01 -1.8111e-01 -5.8716e-01 -4.9707e-01 -3.8604e+00 +2.9518e+00 -3.7113e-01 -2.0396e-01 -1.6037e+00 +2.4041e+00 +1.3684e+00 +2.7906e-01 -2.7496e+00 +2.4426e+00 -3.4412e+00
34280 0 +9.195807875e+00 +8.685580788e+01 +8.685580788e+01 +2.3798e+00 -8.5845e-01 +1.2696e+00 +3.3228e+00 +1.6491e+00 -5.3924e-01 -1.8111e-01 -5.8716e-01 -4.9707e-01 -3.8604e+00 +2.9518e+00 -3.7113e-01 -2.0396e-01 -1.6037e+00 +2.4041e+00 +1.3539e+00 +2.7906e-01 -2.7496e+00 +2.4426e+00 -3.4412e+00
35967 0 +9.010662809e+00 +8.667066281e+01 +8.667066281e+01 +2.3798e+00 -8.5845e-01 +1.2696e+00 +3.3228e+00 +1.6491e+00 -5.3930e-01 -1.8111e-01 -5.8716e-01 -4.9707e-01 -3.8604e+00 +2.9518e+00 -3.7115e-01 -1.7575e-01 -1.6037e+00 +2.4041e+00 +1.3537e+00 +2.7906e-01 -2.7496e+00 +2.4426e+00 -3.4412e+00
37638 0 +7.995495616e+00 +8.565549562e+01 +8.565549562e+01 +2.3798e+00 -8.5845e-01 +1.2696e+00 +3.3228e+00 +1.6491e+00 -5.3930e-01 -1.8111e-01 -5.8716e-01 -4.9707e-01 -3.8604e+00 +2.9518e+00 +1.4963e-01 -1.8218e-01 -1.6037e+00 +2.4041e+00 +1.3536e+00 +2.7906e-01 -2.7496e+00 +2.4426e+00 -3.4412e+00
39537 0 +7.152969017e+00 +8.481296902e+01 +8.481296902e+01 +2.3798e+00 -8.5845e-01 +1.2696e+00 +3.3228e+00 +1.6491e+00 -5.3930e-01 -1.8111e-01 -5.8716e-01 +1.5280e-01 -3.8604e+00 +2.9518e+00 +1.4968e-01 -1.8218e-01 -1.6037e+00 +2.4041e+00 +1.3536e+00 +2.7906e-01 -2.7496e+00 +2.4426e+00 -3.4412e+00
39894 0 +7.012141408e+00 +8.467214141e+01 +8.467214141e+01 +2.3798e+00 -8.5845e-01 +1.2696e+00 +3.3228e+00 +1.6491e+00 -5.3930e-01 -1.8111e-01 -5.8716e-01 +1.6528e-01 -3.8604e+00 +2.9518e+00 +1.4960e-01 -1.8218e-01 -1.6037e+00 +2.4041e+00 +1.3536e+00 +2.7906e-01 -2.7496e+00 +2.4426e+00 -3.4412e+00
40712 0 +6.850517327e+00 +8.451051733e+01 +8.451051733e+01 +2.3798e+00 -8.5845e-01 +1.2696e+00 +3.3074e+00 +1.6491e+00 -5.3930e-01 -1.8111e-01 -5.8716e-01 +1.6502e-01 -3.8604e+00 +2.9518e+00 +1.4960e-01 -1.8218e-01 -1.6037e+00 +2.4041e+00 +1.3536e+00 +2.7906e-01 -2.7496e+00 +2.4426e+00 -3.4489e+00
40761 0 +6.759137213e+00 +8.441913721e+01 +8.441913721e+01 +2.3798e+00 -8.5845e-01 +1.2696e+00 +3.3207e+00 +1.6491e+00 -5.3930e-01 -1.8111e-01 -5.8716e-01 +1.6502e-01 -3.8604e+00 +2.9518e+00 +1.4960e-01 -1.8218e-01 -1.6037e+00 +2.4041e+00 +1.3536e+00 +2.7906e-01 -2.7496e+00 +2.4426e+00 -3.4500e+00
42784 0 +5.743796896e+00 +8.340379690e+01 +8.340379690e+01 +2.3798e+00 -8.5845e-01 +1.2696e+00 +3.3231e+00 +1.6491e+00 -5.3930e-01 -1.8111e-01 +1.0946e-01 +1.6502e-01 -3.8604e+00 +2.9518e+00 +1.4960e-01 -1.8218e-01 -1.6037e+00 +2.4041e+00 +1.3536e+00 +2.7906e-01 -2.7496e+00 +2.4426e+00 -3.4511e+00
44537 0 +5.588641307e+00 +8.324864131e+01 +8.324864131e+01 +2.3798e+00 -8.5845e-01 +1.2690e+00 +3.3231e+00 +1.6310e+00 -5.3930e-01 -1.8111e-01 +1.0746e-01 +1.6502e-01 -3.8604e+00 +2.9518e+00 +1.4960e-01 -1.7791e-01 -1.6037e+00 +2.4041e+00 +1.3536e+00 +2.7906e-01 -2.7496e+00 +2.4426e+00 -3.4511e+00
45092 0 +4.981590712e+00 +8.264159071e+01 +8.264159071e+01 +2.3798e+00 -8.5845e-01 +1.2695e+00 +3.3248e+00 +1.6491e+00 -5.3930e-01 -1.8111e-01 +1.0942e-01 +1.6503e-01 -3.8604e+00 +2.9518e+00 +1.4960e-01 +2.8260e-01 -1.6037e+00 +2.4041e+00 +1.3568e+00 +2.7906e-01 -2.7496e+00 +2.4426e+00 -3.4511e+00
45198 0 +4.896623927e+00 +8.255662393e+01 +8.255662393e+01 +2.3798e+00 -8.5848e-01 +1.2695e+00 +3.3249e+00 +1.6491e+00 -5.3930e-01 -1.8111e-01 +1.0937e-01 +1.6503e-01 -3.8604e+00 +2.9518e+00 +1.4960e-01 +2.8583e-01 -1.6037e+00 +2.4041e+00 +1.3569e+00 +2.7906e-01 -2.7496e+00 +2.4426e+00 -3.4511e+00
45206 0 +4.762732216e+00 +8.242273222e+01 +8.242273222e+01 +2.3798e+00 -8.5853e-01 +1.2695e+00 +3.3248e+00 +1.6491e+00 -5.3930e-01 -1.8111e-01 +1.0945e-01 +1.6503e-01 -3.8604e+00 +2.9518e+00 +1.4960e-01 +2.9703e-01 -1.6037e+00 +2.4041e+00 +1.3568e+00 +2.7906e-01 -2.7496e+00 +2.4426e+00 -3.4511e+00
45772 0 +4.655775508e+00 +8.231577551e+01 +8.231577551e+01 +2.3798e+00 -8.5780e-01 +1.2695e+00 +3.3247e+00 +1.6415e+00 -5.3930e-01 -1.8111e-01 +1.1021e-01 +1.6502e-01 -3.8604e+00 +2.9518e+00 +1.4960e-01 +2.9529e-01 -1.6037e+00 +2.4041e+00 +1.3562e+00 +2.7906e-01 -2.7496e+00 +2.4426e+00 -3.4511e+00
45983 0 +4.570772409e+00 +8.223077241e+01 +8.223077241e+01 +2.3798e+00 -8.5787e-01 +1.2695e+00 +3.3247e+00 +1.6306e+00 -5.3930e-01 -1.8111e-01 +1.1157e-01 +1.6502e-01 -3.8604e+00 +2.9518e+00 +1.4960e-01 +2.9599e-01 -1.6037e+00 +2.4041e+00 +1.3536e+00 +2.7906e-01 -2.7496e+00 +2.4426e+00 -3.4511e+00
48545 0 +4.453914279e+00 +8.211391428e+01 +8.211391428e+01 +2.3798e+00 -8.5785e-01 +1.2695e+00 +3.3247e+00 +1.6301e+00 -5.3930e-01 -1.6739e-01 +1.1164e-01 +1.6502e-01 -3.8604e+00 +2.9518e+00 +1.5048e-01 +2.9609e-01 -1.6037e+00 +2.4041e+00 +1.3536e+00 +2.7906e-01 -2.7496e+00 +2.4426e+00 -3.4511e+00
49071 0 +4.349569183e+00 +8.200956918e+01 +8.200956918e+01 +2.3798e+00 -8.5785e-01 +1.2695e+00 +3.3247e+00 +1.6301e+00 -5.3930e-01 -1.6739e-01 +1.1164e-01 +1.6502e-01 -3.8604e+00 +2.9518e+00 +1.5048e-01 +2.9609e-01 -1.6037e+00 +2.4041e+00 +1.3536e+00 +2.8146e-01 -2.7496e+00 +2.4426e+00 -3.4511e+00
49118 0 +4.189406279e+00 +8.184940628e+01 +8.184940628e+01 +2.3798e+00 -8.5785e-01 +1.2695e+00 +3.3247e+00 +1.6301e+00 -5.3930e-01 -1.6739e-01 +1.1164e-01 +1.6502e-01 -3.8604e+00 +2.9518e+00 +1.5048e-01 +2.9609e-01 -1.6037e+00 +2.4041e+00 +1.3536e+00 +2.8650e-01 -2.7496e+00 +2.4426e+00 -3.4511e+00
49194 0 +4.163782858e+00 +8.182378286e+01 +8.182378286e+01 +2.3798e+00 -8.5785e-01 +1.2695e+00 +3.3247e+00 +1.6301e+00 -5.3930e-01 -1.6739e-01 +1.1164e-01 +1.6502e-01 -3.8604e+00 +2.9518e+00 +1.5048e-01 +2.9609e-01 -1.6037e+00 +2.4041e+00 +1.3536e+00 +2.8863e-01 -2.7496e+00 +2.4426e+00 -3.4511e+00
56090 0 +4.058971624e+00 +8.171897162e+01 +8.171897162e+01 +2.3936e+00 -8.5769e-01 +1.2695e+00 +3.3247e+00 +1.6297e+00 -5.4749e-01 -1.6446e-01 +1.1599e-01 +1.6503e-01 -3.8604e+00 +2.9518e+00 +1.5044e-01 +2.9609e-01 -1.6037e+00 +2.4041e+00 +1.3539e+00 +2.9432e-01 -2.7496e+00 +2.4426e+00 -3.4512e+00
75011 0 +3.980935458e+00 +8.164093546e+01 +8.164093546e+01 +2.3983e+00 -8.5551e-01 +1.2717e+00 +3.3247e+00 +1.6296e+00 -5.3926e-01 -1.6455e-01 +1.1591e-01 +1.6947e-01 -3.8605e+00 +2.9552e+00 +1.5050e-01 +2.9837e-01 -1.6023e+00 +2.4062e+00 +1.3538e+00 +2.9434e-01 -2.7496e+00 +2.4400e+00 -3.4528e+00
103385 0 +3.386617483e+00 +8.104661748e+01 +8.104661748e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00 +3.3232e+00 +2.4304e+00 -5.3925e-01 -1.6455e-01 +1.1594e-01 +1.6947e-01 -3.8606e+00 +2.9552e+00 +1.5033e-01 +2.9840e-01 -1.6023e+00 +2.4063e+00 +1.3536e+00 +2.9434e-01 -2.7496e+00 +2.4402e+00 -3.4528e+00
104367 0 +3.256271320e+00 +8.091627132e+01 +8.091627132e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00 +3.3232e+00 +2.4354e+00 -5.3925e-01 -1.6455e-01 +1.1594e-01 +1.6947e-01 -3.8606e+00 +2.9552e+00 +1.5033e-01 +2.9840e-01 -1.6023e+00 +2.4063e+00 +1.3536e+00 +2.9434e-01 -2.7496e+00 +2.4402e+00 -3.4528e+00
104446 0 +3.075014499e+00 +8.073501450e+01 +8.073501450e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00 +3.3232e+00 +2.4476e+00 -5.3925e-01 -1.6455e-01 +1.1594e-01 +1.6947e-01 -3.8606e+00 +2.9552e+00 +1.5033e-01 +2.9840e-01 -1.6023e+00 +2.4063e+00 +1.3536e+00 +2.9434e-01 -2.7496e+00 +2.4402e+00 -3.4528e+00
106090 0 +3.017869645e+00 +8.067786965e+01 +8.067786965e+01 +2.3984e+00 -8.5598e-01 +1.2720e+00 +3.3232e+00 +2.4534e+00 -5.3925e-01 -1.6455e-01 +1.1593e-01 +1.6947e-01 -3.8606e+00 +2.9552e+00 +1.5033e-01 +2.9840e-01 -1.6023e+00 +2.4063e+00 +1.3536e+00 +2.9434e-01 -2.7496e+00 +2.4402e+00 -3.4529e+00
137684 0 +2.248899903e+00 +7.990889990e+01 +7.990889990e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00 -5.3920e-01 +5.6435e-01 +1.1600e-01 +1.6947e-01 -3.8608e+00 +2.9552e+00 +1.5033e-01 +2.9840e-01 -1.6023e+00 +2.4063e+00 +1.3536e+00 +2.9434e-01 -2.7496e+00 +2.4402e+00 -3.4528e+00
140152 0 +2.022004251e+00 +7.968200425e+01 +7.968200425e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00 -5.3920e-01 +5.8012e-01 +1.1600e-01 +1.6947e-01 -3.8608e+00 +2.9552e+00 +1.5033e-01 +2.9840e-01 -1.6023e+00 +2.4063e+00 +1.3536e+00 +2.9434e-01 -2.7496e+00 +2.4402e+00 -3.4528e+00
140173 0 +1.992276621e+00 +7.965227662e+01 +7.965227662e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00 -5.3920e-01 +5.8986e-01 +1.1600e-01 +1.6947e-01 -3.8608e+00 +2.9552e+00 +1.5033e-01 +2.9840e-01 -1.6023e+00 +2.4063e+00 +1.3536e+00 +2.9434e-01 -2.7496e+00 +2.4402e+00 -3.4528e+00
199061 0 +1.077329093e+00 +7.873732909e+01 +7.873732909e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00 -5.3920e-01 +5.8959e-01 +1.1600e-01 +1.6960e-01 -3.8608e+00 +2.9552e+00 +1.5040e-01 +2.9840e-01 -1.6024e+00 +2.8106e+00 +1.3536e+00 +2.9440e-01 -2.7496e+00 +2.4402e+00 -3.4528e+00
199308 0 +1.044940015e+00 +7.870494001e+01 +7.870494001e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00 -5.3920e-01 +5.8959e-01 +1.1600e-01 +1.6960e-01 -3.8608e+00 +2.9552e+00 +1.5040e-01 +2.9840e-01 -1.6024e+00 +2.8127e+00 +1.3536e+00 +2.9440e-01 -2.7496e+00 +2.4402e+00 -3.4528e+00
199418 0 +1.003459788e+00 +7.866345979e+01 +7.866345979e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00 -5.3920e-01 +5.8959e-01 +1.1600e-01 +1.6960e-01 -3.8608e+00 +2.9552e+00 +1.5040e-01 +2.9840e-01 -1.6024e+00 +2.8172e+00 +1.3536e+00 +2.9440e-01 -2.7496e+00 +2.4402e+00 -3.4528e+00
200345 0 +9.953822232e-01 +7.865538222e+01 +7.865538222e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00 -5.3920e-01 +5.8959e-01 +1.1600e-01 +1.6960e-01 -3.8608e+00 +2.9552e+00 +1.5040e-01 +2.9840e-01 -1.6024e+00 +2.8194e+00 +1.3536e+00 +2.9440e-01 -2.7496e+00 +2.4402e+00 -3.4528e+00
382823 0 +7.871523985e-01 +7.844715240e+01 +7.844715240e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00 -5.3920e-01 +5.8960e-01 +1.1600e-01 +1.6960e-01 -3.8608e+00 +2.9552e+00 +1.5040e-01 +2.9840e-01 -1.6024e+00 +2.8200e+00 +1.3536e+00 +2.9440e-01 -2.7496e+00 +2.7457e+00 -3.4528e+00
383068 0 +5.472959592e-01 +7.820729596e+01 +7.820729596e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00 -5.3920e-01 +5.8960e-01 +1.1600e-01 +1.6960e-01 -3.8608e+00 +2.9552e+00 +1.5040e-01 +2.9840e-01 -1.6024e+00 +2.8200e+00 +1.3536e+00 +2.9440e-01 -2.7496e+00 +2.7497e+00 -3.4528e+00
384164 0 +4.996861993e-01 +7.815968620e+01 +7.815968620e+01 +2.3984e+00 -8.5600e-01 +1.2726e+00 +3.3232e+00 +2.4640e+00 -5.3921e-01 +5.9013e-01 +1.1635e-01 +1.6960e-01 -3.8606e+00 +2.9552e+00 +1.5040e-01 +2.9840e-01 -1.6024e+00 +2.8200e+00 +1.3536e+00 +2.9440e-01 -2.7495e+00 +2.7510e+00 -3.4528e+00
384649 0 +4.470595616e-01 +7.810705956e+01 +7.810705956e+01 +2.3984e+00 -8.5600e-01 +1.2733e+00 +3.3232e+00 +2.4640e+00 -5.3921e-01 +5.8978e-01 +1.1604e-01 +1.6960e-01 -3.8607e+00 +2.9552e+00 +1.5040e-01 +2.9840e-01 -1.6024e+00 +2.8200e+00 +1.3536e+00 +2.9440e-01 -2.7494e+00 +2.7523e+00 -3.4528e+00
384675 0 +4.069178352e-01 +7.806691784e+01 +7.806691784e+01 +2.3984e+00 -8.5600e-01 +1.2735e+00 +3.3232e+00 +2.4640e+00 -5.3922e-01 +5.9010e-01 +1.1653e-01 +1.6960e-01 -3.8607e+00 +2.9552e+00 +1.5040e-01 +2.9840e-01 -1.6024e+00 +2.8200e+00 +1.3536e+00 +2.9440e-01 -2.7494e+00 +2.7534e+00 -3.4528e+00
384676 0 +3.911915026e-01 +7.805119150e+01 +7.805119150e+01 +2.3984e+00 -8.5600e-01 +1.2734e+00 +3.3232e+00 +2.4640e+00 -5.3921e-01 +5.8986e-01 +1.1673e-01 +1.6960e-01 -3.8607e+00 +2.9552e+00 +1.5040e-01 +2.9840e-01 -1.6024e+00 +2.8200e+00 +1.3536e+00 +2.9440e-01 -2.7494e+00 +2.7534e+00 -3.4528e+00
384710 0 +3.887154832e-01 +7.804871548e+01 +7.804871548e+01 +2.3984e+00 -8.5600e-01 +1.2731e+00 +3.3232e+00 +2.4640e+00 -5.3921e-01 +5.8963e-01 +1.1616e-01 +1.6960e-01 -3.8607e+00 +2.9552e+00 +1.5040e-01 +2.9840e-01 -1.6024e+00 +2.8200e+00 +1.3536e+00 +2.9440e-01 -2.7495e+00 +2.7532e+00 -3.4528e+00
384788 0 +3.145186563e-01 +7.797451866e+01 +7.797451866e+01 +2.3984e+00 -8.5600e-01 +1.2741e+00 +3.3232e+00 +2.4640e+00 -5.3922e-01 +5.8963e-01 +1.1628e-01 +1.6960e-01 -3.8606e+00 +2.9552e+00 +1.5040e-01 +2.9840e-01 -1.6024e+00 +2.8200e+00 +1.3536e+00 +2.9440e-01 -2.7494e+00 +2.7565e+00 -3.4528e+00
384838 0 +2.779729931e-01 +7.793797299e+01 +7.793797299e+01 +2.3984e+00 -8.5599e-01 +1.2750e+00 +3.3232e+00 +2.4640e+00 -5.3924e-01 +5.8963e-01 +1.1639e-01 +1.6960e-01 -3.8605e+00 +2.9552e+00 +1.5040e-01 +2.9840e-01 -1.6024e+00 +2.8200e+00 +1.3536e+00 +2.9440e-01 -2.7493e+00 +2.7598e+00 -3.4528e+00
385366 0 +1.481852149e-01 +7.780818521e+01 +7.780818521e+01 +2.3984e+00 -8.5600e-01 +1.2737e+00 +3.3232e+00 +2.4640e+00 -5.3922e-01 +5.8962e-01 +1.1629e-01 +1.6960e-01 -3.8605e+00 +2.9552e+00 +1.5040e-01 +2.9840e-01 -1.6024e+00 +2.8200e+00 +1.3536e+00 +2.9440e-01 -2.7494e+00 +2.7597e+00 -3.4528e+00
385555 0 +1.412785487e-01 +7.780127855e+01 +7.780127855e+01 +2.3984e+00 -8.5599e-01 +1.2738e+00 +3.3232e+00 +2.4640e+00 -5.3924e-01 +5.8963e-01 +1.1640e-01 +1.6960e-01 -3.8604e+00 +2.9552e+00 +1.5040e-01 +2.9840e-01 -1.6024e+00 +2.8200e+00 +1.3536e+00 +2.9440e-01 -2.7493e+00 +2.7616e+00 -3.4528e+00
385556 0 +1.244429840e-01 +7.778444298e+01 +7.778444298e+01 +2.3984e+00 -8.5600e-01 +1.2736e+00 +3.3232e+00 +2.4640e+00 -5.3924e-01 +5.8963e-01 +1.1643e-01 +1.6960e-01 -3.8604e+00 +2.9552e+00 +1.5040e-01 +2.9840e-01 -1.6024e+00 +2.8200e+00 +1.3536e+00 +2.9440e-01 -2.7493e+00 +2.7606e+00 -3.4528e+00
385560 0 +1.212964063e-01 +7.778129641e+01 +7.778129641e+01 +2.3984e+00 -8.5599e-01 +1.2736e+00 +3.3232e+00 +2.4640e+00 -5.3924e-01 +5.8963e-01 +1.1634e-01 +1.6960e-01 -3.8604e+00 +2.9552e+00 +1.5040e-01 +2.9840e-01 -1.6024e+00 +2.8200e+00 +1.3536e+00 +2.9440e-01 -2.7493e+00 +2.7612e+00 -3.4528e+00
386061 0 +7.354964995e-02 +7.773354965e+01 +7.773354965e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00 -5.3920e-01 +5.8960e-01 +1.1834e-01 +1.6960e-01 -3.8608e+00 +2.9552e+00 +1.4772e-01 +2.9840e-01 -1.6024e+00 +2.8200e+00 +1.3536e+00 +2.9440e-01 -2.7496e+00 +2.7610e+00 -3.4528e+00
386156 0 +6.653650316e-02 +7.772653650e+01 +7.772653650e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00 -5.3920e-01 +5.8960e-01 +1.1845e-01 +1.6960e-01 -3.8608e+00 +2.9552e+00 +1.4767e-01 +2.9840e-01 -1.6024e+00 +2.8200e+00 +1.3536e+00 +2.9440e-01 -2.7496e+00 +2.7616e+00 -3.4528e+00
386180 0 +6.573184813e-02 +7.772573185e+01 +7.772573185e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00 -5.3920e-01 +5.8960e-01 +1.1845e-01 +1.6960e-01 -3.8608e+00 +2.9552e+00 +1.4772e-01 +2.9840e-01 -1.6024e+00 +2.8200e+00 +1.3536e+00 +2.9440e-01 -2.7496e+00 +2.7617e+00 -3.4528e+00
386849 0 +2.936470136e-02 +7.768936470e+01 +7.768936470e+01 +2.3984e+00 -8.5600e-01 +1.2714e+00 +3.3232e+00 +2.4640e+00 -5.3919e-01 +5.8964e-01 +1.1927e-01 +1.6960e-01 -3.8609e+00 +2.9552e+00 +1.4639e-01 +2.9840e-01 -1.6024e+00 +2.8200e+00 +1.3536e+00 +2.9440e-01 -2.7497e+00 +2.7647e+00 -3.4528e+00
387251 0 +2.843942613e-02 +7.768843943e+01 +7.768843943e+01 +2.3984e+00 -8.5600e-01 +1.2711e+00 +3.3232e+00 +2.4640e+00 -5.3918e-01 +5.8966e-01 +1.1973e-01 +1.6960e-01 -3.8609e+00 +2.9552e+00 +1.4575e-01 +2.9840e-01 -1.6024e+00 +2.8201e+00 +1.3536e+00 +2.9440e-01 -2.7498e+00 +2.7662e+00 -3.4528e+00
387267 0 +2.400506324e-02 +7.768400506e+01 +7.768400506e+01 +2.3984e+00 -8.5600e-01 +1.2713e+00 +3.3232e+00 +2.4640e+00 -5.3313e-01 +5.8960e-01 +1.1918e-01 +1.6960e-01 -3.8609e+00 +2.9552e+00 +1.4775e-01 +2.9840e-01 -1.6024e+00 +2.8200e+00 +1.3536e+00 +2.9440e-01 -2.7496e+00 +2.7659e+00 -3.4528e+00
387279 0 +1.520423257e-02 +7.767520423e+01 +7.767520423e+01 +2.3984e+00 -8.5600e-01 +1.2713e+00 +3.3232e+00 +2.4640e+00 -5.3891e-01 +5.8963e-01 +1.1921e-01 +1.6960e-01 -3.8609e+00 +2.9552e+00 +1.4738e-01 +2.9840e-01 -1.6024e+00 +2.8200e+00 +1.3536e+00 +2.9440e-01 -2.7497e+00 +2.7657e+00 -3.4528e+00
387322 0 +1.485898897e-02 +7.767485899e+01 +7.767485899e+01 +2.3984e+00 -8.5486e-01 +1.2716e+00 +3.3232e+00 +2.4640e+00 -5.3853e-01 +5.8962e-01 +1.1848e-01 +1.6960e-01 -3.8609e+00 +2.9552e+00 +1.4800e-01 +2.9840e-01 -1.6024e+00 +2.8200e+00 +1.3536e+00 +2.9440e-01 -2.7496e+00 +2.7651e+00 -3.4528e+00
