% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1521744 0 +9.999876927e+00 +2.880987693e+01 +2.880987693e+01 -3.9665e-01 -5.1900e-01 -4.4576e-01 -3.0409e+00 -2.0047e-01 -2.5281e+00 -3.4894e-01 +5.4454e-01 +3.6418e-01 +3.4272e+00 -1.9923e+00 +1.9962e+00 +1.4138e+00 +7.5745e-01 -3.3127e-01 +1.5343e-02 -3.7426e+00 +1.6229e+00 +3.0851e-01 +1.7218e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.203868692e+02 +6.935368692e+02 +6.935368692e+02 +1.7270e+00 -2.3377e+00 -4.6163e+00 -1.4857e+00 -7.7119e-02 -3.4312e+00 +5.1208e-01 +1.0922e+00 +3.3541e+00 +4.8715e-01 +4.9599e-01 -3.5392e+00 -8.0448e-01 +3.3866e+00 +2.4819e+00 -1.6795e+00 +3.6881e+00 -4.2216e+00 -4.1293e+00 +1.4001e+00
5 0 +2.264625213e+02 +4.996125213e+02 +4.996125213e+02 -4.0356e+00 +3.7331e+00 -2.7177e+00 +5.6273e-01 +7.6532e-01 +4.3965e+00 -4.5001e+00 +1.3899e+00 -2.9032e+00 +4.2551e+00 -3.8422e+00 +4.4742e+00 +2.8387e+00 -2.1479e+00 -1.6350e+00 -4.5760e+00 +4.4318e+00 -1.7278e+00 -4.3595e+00 +3.6802e+00
17 0 +1.912524584e+02 +4.644024584e+02 +4.644024584e+02 +4.3055e+00 +4.1117e+00 +3.0862e+00 +2.7931e+00 +1.8317e+00 +2.4705e+00 -3.9058e-01 -2.0589e+00 -1.6601e+00 +4.5009e+00 -3.8870e+00 +1.9699e+00 -4.5842e+00 +4.2515e-01 +7.7114e-01 +6.4544e-02 -4.0768e+00 +4.9680e+00 -1.6222e+00 +2.7345e-01
18 0 +1.079672632e+02 +3.811172632e+02 +3.811172632e+02 -4.7081e+00 -3.7744e+00 -2.5880e+00 +4.1172e+00 +6.3546e-01 -4.7846e+00 -1.7153e+00 +2.4420e+00 -1.8829e+00 +1.3261e+00 -5.9952e-01 -2.4516e+00 -4.5748e+00 -1.2184e+00 -4.7537e+00 -4.0578e+00 +2.3916e+00 +2.3125e+00 -4.5506e+00 -3.5800e+00
49 0 +8.021193603e+01 +3.533619360e+02 +3.533619360e+02 -1.7339e+00 -1.6362e+00 -1.7669e-01 +3.5174e+00 +3.7152e+00 -1.6125e+00 -3.3060e+00 +3.7321e-01 -3.7892e+00 +7.9054e-02 +2.7466e+00 -1.7458e+00 -2.7297e-01 -4.0646e+00 -3.3311e-02 -3.9534e+00 +3.5946e+00 -1.8545e+00 -3.3688e+00 -4.1010e+00
120 0 +6.210339227e+01 +3.352533923e+02 +3.352533923e+02 -1.9802e+00 +1.3370e+00 -2.1426e+00 +1.5720e+00 -2.8041e+00 -2.7283e-02 -6.6052e-01 +3.4604e+00 -3.6256e+00 -1.3673e+00 +2.9765e+00 +3.1712e+00 -1.3610e+00 -1.3675e+00 +4.0444e+00 -3.2193e+00 +3.8131e+00 +5.4396e-01 -4.1331e+00 -1.2695e+00
333 0 +5.750945515e+01 +3.306594551e+02 +3.306594551e+02 -4.5964e+00 -2.6820e+00 +4.3049e+00 -2.5551e+00 +4.4541e+00 -2.3817e+00 -3.5783e+00 -4.5028e+00 -3.2963e+00 +1.5296e+00 +2.5649e+00 +2.5812e+00 +1.5650e+00 +2.7970e+00 +7.8060e-01 -3.2457e+00 -3.6614e+00 -4.3796e+00 +1.6876e+00 -2.1249e+00
524 0 +4.542126722e+01 +3.185712672e+02 +3.185712672e+02 -4.0730e+00 +2.4598e+00 +2.1623e+00 -1.1904e+00 +3.1029e+00 +3.4006e-02 -1.7066e+00 -4.0390e+00 -3.2880e+00 +3.8458e-01 +4.5254e-01 +1.4243e+00 +8.5445e-01 +2.4022e+00 +9.7831e-01 -1.3656e+00 -1.7905e-01 +1.1227e+00 +2.6758e-01 -2.5561e+00
581 0 +4.399098870e+01 +3.171409887e+02 +3.171409887e+02 -2.1495e+00 +1.1726e-01 +1.0475e+00 +4.9112e-01 +4.1635e-01 -2.5058e+00 -1.2076e+00 -2.5619e+00 -3.4326e+00 -1.7516e-01 +2.1220e+00 +1.4042e+00 -2.2731e-01 +2.2277e+00 +3.2550e+00 -2.6439e+00 +7.3631e-01 +5.5228e-01 +2.5295e-01 -2.8364e+00
584 0 +4.257848306e+01 +3.157284831e+02 +3.157284831e+02 -1.8801e+00 +2.4691e+00 +1.8453e+00 -1.9813e-03 +7.5130e-01 -9.4481e-01 -8.8973e-01 -1.0290e+00 +1.1558e+00 +1.0127e+00 -1.1708e+00 +6.3181e-01 -3.9759e+00 -7.6243e-01 +4.3829e-01 -3.5822e+00 +1.5931e+00 +3.7163e-01 +7.9692e-01 -3.8905e+00
597 0 +3.219891511e+01 +3.053489151e+02 +3.053489151e+02 -1.9019e+00 +1.2537e-01 -7.9477e-03 -1.1443e+00 +7.9750e-01 -1.7718e+00 -1.4373e+00 -1.1464e+00 -1.9120e+00 +1.9304e+00 +1.8848e-02 +1.1981e+00 -1.1086e+00 +1.0869e+00 +3.5171e+00 -2.1420e+00 +1.5893e+00 +2.6982e+00 +1.1670e+00 -3.2604e+00
667 0 +2.924252244e+01 +3.023925224e+02 +3.023925224e+02 -1.9457e+00 +1.9269e-01 +1.8499e-02 -8.7334e-01 +1.5590e+00 -2.2854e+00 -1.3520e+00 -7.6896e-01 -1.8098e+00 +1.3728e+00 -1.6107e-01 +1.0003e+00 -9.7396e-01 +9.2618e-01 +2.5261e+00 -2.3860e+00 +1.9568e+00 +2.1387e+00 -5.6674e-01 -3.2594e+00
690 0 +2.809189207e+01 +3.012418921e+02 +3.012418921e+02 -2.2434e+00 +6.5424e-01 +3.5716e-01 -4.0094e-01 +1.8137e+00 -2.0784e+00 -1.3920e+00 -3.7914e-01 -2.0183e+00 +1.1212e+00 +7.9980e-02 +9.0465e-01 -9.8016e-01 +4.8811e-01 +2.0857e+00 -2.3720e+00 +2.9025e+00 +4.2821e-02 -8.8778e-01 -3.2120e+00
697 0 +2.558938193e+01 +2.987393819e+02 +2.987393819e+02 -2.5898e+00 +3.6267e-01 +5.8558e-01 -1.0061e+00 +7.7203e-01 -1.8997e+00 -1.5908e+00 -1.8633e+00 -2.4033e+00 +1.2612e+00 +5.7781e-01 +1.2093e+00 -6.0592e-01 +1.7649e+00 +3.1114e+00 -2.1958e+00 +2.4880e+00 +1.3799e+00 +7.6332e-01 -3.2815e+00
761 0 +2.435878272e+01 +2.975087827e+02 +2.975087827e+02 -2.3966e+00 +3.8152e-01 +5.5000e-01 -7.9085e-01 +1.0094e+00 -1.9589e+00 -1.4745e+00 -6.6944e-01 -1.9178e+00 +1.2366e+00 +5.2974e-01 +1.0705e+00 -7.3911e-01 +1.1956e+00 +2.9981e+00 -2.2131e+00 +2.5380e+00 +1.1082e+00 +3.3705e-01 -3.2171e+00
795 0 +2.393649028e+01 +2.970864903e+02 +2.970864903e+02 -2.4391e+00 +5.7809e-01 +4.8027e-01 -6.9264e-01 +1.5620e+00 -1.9394e+00 -1.4378e+00 -8.6218e-01 -2.0962e+00 +1.3310e+00 +4.3075e-01 +1.0002e+00 -7.9632e-01 +9.4851e-01 +3.0120e+00 -2.3189e+00 +2.4900e+00 +8.9288e-01 +6.6090e-01 -3.2767e+00
1006 0 +1.848098975e+01 +2.916309898e+02 +2.916309898e+02 -2.7342e+00 +3.5685e-02 +2.9068e-01 -1.1623e+00 +2.2711e+00 -2.4829e+00 -1.8052e+00 -1.2639e+00 -2.4254e+00 +2.1556e+00 -4.6758e-02 +1.5805e+00 -8.4258e-01 +1.2951e+00 +4.5154e+00 -3.0864e+00 +3.4107e+00 +9.4812e-01 +1.6947e+00 -4.2886e+00
3304 0 +1.811228945e+01 +2.912622895e+02 +2.912622895e+02 -2.3589e+00 +4.3210e-01 +4.3796e-01 -6.9700e-01 +1.5368e+00 -1.9509e+00 -1.5256e+00 -1.2131e+00 -2.1252e+00 +1.3156e+00 +1.9906e-01 +9.6479e-01 -8.5906e-01 +9.5681e-01 +3.0282e+00 -2.2945e+00 +2.4887e+00 +9.9787e-01 +6.5342e-01 -3.2647e+00
3306 0 +1.757775240e+01 +2.907277524e+02 +2.907277524e+02 -2.3595e+00 +4.2544e-01 +4.8716e-01 -7.3503e-01 +1.5453e+00 -1.9571e+00 -1.5172e+00 -1.2229e+00 -2.1240e+00 +1.3182e+00 +1.5567e-01 +9.8407e-01 -8.5748e-01 +9.7975e-01 +3.0290e+00 -2.3132e+00 +2.4799e+00 +1.0051e+00 +6.4924e-01 -3.2650e+00
3508 0 +1.702997790e+01 +2.901799779e+02 +2.901799779e+02 -2.3593e+00 +4.5110e-01 +4.7299e-01 -7.2261e-01 +1.5358e+00 -1.9603e+00 -1.5266e+00 -1.2129e+00 -2.1250e+00 +1.3133e+00 +1.7874e-01 +9.9741e-01 -8.5762e-01 +9.5683e-01 +3.1705e+00 -2.2946e+00 +2.4877e+00 +1.0009e+00 +6.5271e-01 -3.2618e+00
3520 0 +1.657994546e+01 +2.897299455e+02 +2.897299455e+02 -2.3590e+00 +4.5042e-01 +4.6634e-01 -7.6060e-01 +1.5367e+00 -1.9572e+00 -1.5265e+00 -1.2128e+00 -2.1250e+00 +1.3242e+00 +1.7922e-01 +9.9387e-01 -8.5679e-01 +9.5682e-01 +3.1541e+00 -2.2946e+00 +2.4894e+00 +9.9912e-01 +6.5250e-01 -3.2641e+00
9156 0 +1.621289679e+01 +2.893628968e+02 +2.893628968e+02 -2.3599e+00 +4.4195e-01 +4.6426e-01 -7.4156e-01 +1.5460e+00 -1.9564e+00 -1.5254e+00 -1.2143e+00 -2.1250e+00 +1.3201e+00 +1.7808e-01 +9.8991e-01 -8.5688e-01 +9.5722e-01 +3.1270e+00 -2.2951e+00 +2.4866e+00 +1.0027e+00 +6.5142e-01 -3.2577e+00
16442 0 +1.580741866e+01 +2.889574187e+02 +2.889574187e+02 -2.3599e+00 +4.2096e-01 +4.6426e-01 -7.4156e-01 +1.5460e+00 -1.9564e+00 -1.5254e+00 -1.2143e+00 -2.1250e+00 +1.3201e+00 +1.7808e-01 +9.8991e-01 -8.5688e-01 +9.7894e-01 +3.1270e+00 -2.2951e+00 +2.4866e+00 +1.0027e+00 +6.5142e-01 -3.2573e+00
19810 0 +1.548379618e+01 +2.886337962e+02 +2.886337962e+02 -2.3599e+00 +4.1722e-01 +4.6426e-01 -7.4156e-01 +1.5460e+00 -1.9564e+00 -1.5254e+00 -1.2143e+00 -2.1250e+00 +1.3201e+00 +1.2557e-01 +9.8991e-01 -8.4901e-01 +9.8590e-01 +3.1270e+00 -2.2951e+00 +2.4866e+00 +1.0027e+00 +6.5142e-01 -3.2163e+00
38637 0 +1.511834269e+01 +2.882683427e+02 +2.882683427e+02 -2.3604e+00 +4.1223e-01 +4.6386e-01 -7.4001e-01 +1.5459e+00 -1.9562e+00 -1.5254e+00 -1.2143e+00 -2.1321e+00 +1.3189e+00 +1.5074e-01 +9.8202e-01 -8.5002e-01 +9.8481e-01 +3.1266e+00 -2.3225e+00 +2.4841e+00 +1.0027e+00 +6.4735e-01 -3.2366e+00
82431 0 +1.478961668e+01 +2.879396167e+02 +2.879396167e+02 -2.3605e+00 +3.9152e-01 +4.6386e-01 -7.3984e-01 +1.5459e+00 -1.9559e+00 -1.5254e+00 -1.2143e+00 -2.1394e+00 +1.3184e+00 +1.4424e-01 +9.6132e-01 -8.4916e-01 +9.8208e-01 +3.1273e+00 -2.3397e+00 +2.4840e+00 +1.0169e+00 +6.4254e-01 -3.2366e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.444495005e+02 +3.816295005e+02 +3.816295005e+02 +2.6412e+00 -8.3593e-01 -4.7586e+00 -3.3814e+00 -3.0474e+00 -3.8024e+00 -6.7282e-01 -3.6340e+00 +3.4941e+00 -1.7926e+00 -1.4480e+00 -2.5768e+00 -3.1128e-01 -2.4102e+00 -3.7640e+00 -1.6012e+00 -2.4999e+00 -3.2544e+00 -2.4962e+00 -3.2948e+00
2 0 +9.027681810e+01 +1.274568181e+02 +1.274568181e+02 +3.5220e+00 -3.2225e-01 -3.5250e+00 -3.0992e+00 +9.5104e-01 +3.1421e+00 +4.7398e-01 -4.1952e+00 -8.8475e-01 -3.3881e-01 +1.8787e+00 -5.8377e-01 +9.4577e-01 +3.0814e+00 +3.6831e+00 -2.7315e+00 +5.4877e-01 -3.3815e+00 +4.6373e+00 +1.4814e+00
5 0 +5.822062740e+01 +9.540062740e+01 +9.540062740e+01 -3.4312e+00 +1.5907e+00 -2.6883e+00 -5.0873e-01 -4.4503e+00 -1.4676e+00 -4.6362e-01 +3.4074e+00 -4.9449e+00 +5.9288e-01 +2.2952e+00 -3.0994e+00 +1.5222e+00 +3.4060e+00 +2.4238e+00 -2.0298e+00 +3.6922e-01 -5.0012e-01 +2.4556e+00 -4.4350e-02
23 0 +5.678246712e+01 +9.396246712e+01 +9.396246712e+01 +7.9363e-01 +3.1235e+00 -1.1267e+00 +6.5245e-02 -3.2643e+00 -3.8737e+00 +4.8896e+00 +3.5900e-01 -3.5234e+00 +1.2108e+00 -2.5072e+00 -1.8520e+00 -1.6781e+00 +1.6559e-01 +3.5439e+00 -3.0409e-01 +2.9209e+00 -1.0562e+00 -3.9275e+00 +3.6491e+00
60 0 +4.593090817e+01 +8.311090817e+01 +8.311090817e+01 -3.9259e+00 -2.8945e+00 +7.9290e-01 -4.1092e+00 -2.2871e+00 +4.3750e+00 -2.0379e+00 -2.5562e+00 +1.2396e-01 +2.6698e+00 +2.8278e+00 -1.8548e+00 +1.8531e+00 +3.1657e+00 +4.2489e+00 +4.5950e+00 -1.8954e+00 -8.7216e-01 +1.5687e+00 -2.5768e+00
72 0 +4.463968976e+01 +8.181968976e+01 +8.181968976e+01 -2.5353e+00 -2.3824e-01 +4.7237e+00 -2.7294e+00 -1.7772e-01 +4.4135e+00 -7.5985e-01 -4.9175e+00 -2.0181e+00 +5.8636e-01 +1.0885e+00 -4.1921e+00 +3.1393e+00 +3.3147e+00 +3.3644e+00 -4.1395e+00 +1.2659e+00 -1.3012e+00 +1.8642e-02 +3.9908e+00
107 0 +3.844507790e+01 +7.562507790e+01 +7.562507790e+01 +6.7704e-01 +2.0969e+00 +6.9341e-01 +2.1396e+00 -7.4991e-02 -5.6521e-01 -5.8874e-01 -3.1512e+00 -2.8037e+00 +4.2487e+00 -2.6592e+00 +4.0774e+00 -1.8930e+00 -3.9328e+00 +2.7940e+00 +2.1846e+00 +3.7642e+00 +3.2529e-01 -2.8503e+00 -4.5217e+00
519 0 +3.752278441e+01 +7.470278441e+01 +7.470278441e+01 -1.8605e+00 -4.0415e-01 -8.7727e-01 -2.4320e+00 -4.0032e-01 +8.7064e-01 -1.1755e+00 -3.5445e+00 -8.0404e-01 +9.7692e-01 +8.1540e-01 -1.8696e+00 +6.2554e-01 +3.5001e+00 +2.3599e+00 -4.1430e-01 -1.1197e+00 +1.5049e+00 -3.1751e+00 -2.1821e-01
537 0 +3.366187114e+01 +7.084187114e+01 +7.084187114e+01 -2.3034e+00 +6.6000e-02 +2.3457e+00 +1.4066e+00 -4.3871e-01 +3.3327e+00 -3.3792e-01 -3.6746e+00 -1.5629e+00 +2.5738e-01 +1.2945e+00 -3.7028e+00 +6.6473e-01 +7.3833e-01 +3.1114e+00 +3.3660e+00 +1.2675e+00 -1.8783e+00 -2.7239e+00 -3.4092e-01
627 0 +2.466908865e+01 +6.184908865e+01 +6.184908865e+01 -9.1689e-01 +9.5422e-01 +4.5708e-01 -1.6485e+00 -1.4608e+00 +7.0470e-01 +9.0723e-01 -1.3943e+00 +6.0951e-01 +1.3109e+00 +2.0090e+00 -9.2981e-01 +2.2751e+00 +3.0704e+00 +2.0408e+00 +3.1333e-01 -9.3226e-01 +4.8579e-01 -1.4426e+00 +1.1910e+00
692 0 +2.179756411e+01 +5.897756411e+01 +5.897756411e+01 -1.1203e+00 +1.2878e+00 +5.5826e-01 -1.0362e+00 -1.6126e+00 +1.3251e+00 -9.7482e-02 -1.2988e+00 +2.8994e+00 +9.1822e-01 +1.8025e+00 -5.7317e-01 -5.0121e-03 +3.0531e+00 +6.1331e-01 +1.0664e+00 -9.9959e-01 +7.3676e-02 -3.7637e+00 -2.4216e+00
844 0 +1.850385023e+01 +5.568385023e+01 +5.568385023e+01 -1.2114e+00 +1.2749e+00 +6.5060e-01 -9.5943e-01 -1.5598e+00 -2.9225e-01 +1.1654e-01 -2.0322e+00 +1.9995e+00 +9.3042e-01 +1.8464e+00 +1.2258e+00 +1.5371e-02 +2.8557e+00 +4.4121e-01 +7.5682e-01 -1.0921e+00 +2.9814e-02 -1.0254e+00 -1.2730e+00
1406 0 +1.818980693e+01 +5.536980693e+01 +5.536980693e+01 -1.2114e+00 +1.2749e+00 +6.5060e-01 -9.5943e-01 -1.5598e+00 -2.9225e-01 +8.8744e-01 -2.0322e+00 +1.9995e+00 +9.3042e-01 +1.8464e+00 +8.5858e-01 +1.5371e-02 +2.8557e+00 +4.4121e-01 +7.5682e-01 -1.0921e+00 +2.9814e-02 -1.0254e+00 -1.2664e+00
1516 0 +1.768263463e+01 +5.486263463e+01 +5.486263463e+01 -1.2114e+00 +1.2749e+00 +6.5060e-01 -9.5943e-01 -1.5598e+00 +3.0041e-02 +8.2493e-01 -2.0322e+00 +1.9995e+00 +9.3042e-01 +1.8464e+00 +1.0536e+00 +1.5371e-02 +2.8557e+00 +4.4121e-01 +7.5682e-01 -1.0921e+00 +2.9814e-02 -1.0254e+00 +1.8415e+00
1650 0 +1.733050497e+01 +5.451050497e+01 +5.451050497e+01 -1.2114e+00 +1.2749e+00 +6.6642e-01 -9.5943e-01 -1.5598e+00 -2.9225e-01 +8.4981e-01 -2.0322e+00 +1.9995e+00 +9.3058e-01 +1.8464e+00 +9.0421e-01 +1.5371e-02 +2.8557e+00 +4.4121e-01 +7.5682e-01 -1.0921e+00 +2.9814e-02 -1.0254e+00 -1.2667e+00
2495 0 +1.538670016e+01 +5.256670016e+01 +5.256670016e+01 -1.2115e+00 +1.2749e+00 +6.5060e-01 -9.5943e-01 -1.5598e+00 -1.2696e+00 +8.4004e-01 -2.0322e+00 +1.9995e+00 +9.3051e-01 +1.8464e+00 +1.2258e+00 +1.5371e-02 +2.8557e+00 +4.4121e-01 +7.5682e-01 -1.0921e+00 +1.8550e-01 -1.0254e+00 -2.9225e-01
2825 0 +1.511300618e+01 +5.229300618e+01 +5.229300618e+01 -1.2114e+00 +1.2749e+00 +6.5968e-01 -9.5943e-01 -1.5598e+00 -1.1818e+00 +8.4004e-01 -2.0322e+00 +1.9995e+00 +9.3051e-01 +1.8464e+00 +1.1976e+00 +1.5371e-02 +2.8557e+00 +4.4121e-01 +7.5682e-01 -1.0921e+00 +1.3194e-01 -1.0254e+00 -3.6954e-01
3001 0 +1.415880497e+01 +5.133880497e+01 +5.133880497e+01 -1.2114e+00 +1.2749e+00 +6.6022e-01 -9.5943e-01 -1.5598e+00 -1.1502e+00 +8.4004e-01 -2.0322e+00 +1.9995e+00 +9.3051e-01 +1.8464e+00 +9.6930e-01 +1.5371e-02 +2.8557e+00 +4.4121e-01 +7.5682e-01 -1.0921e+00 +6.8567e-02 -1.0254e+00 -7.0250e-01
3110 0 +1.348238515e+01 +5.066238515e+01 +5.066238515e+01 -1.2114e+00 +1.2749e+00 +4.1467e-02 -9.5943e-01 -1.5598e+00 -1.0963e+00 +8.4004e-01 -2.0322e+00 +1.9995e+00 +9.3051e-01 +1.8464e+00 +1.1726e+00 +2.5973e-01 +2.8557e+00 +4.4121e-01 +7.5682e-01 -1.0921e+00 +5.1071e-02 -1.0254e+00 -4.0201e-01
3307 0 +1.304909481e+01 +5.022909481e+01 +5.022909481e+01 -1.2118e+00 +1.2749e+00 +1.5508e-01 -9.5943e-01 -1.5598e+00 -1.1522e+00 +8.4004e-01 -2.0322e+00 +1.9995e+00 +9.3051e-01 +1.8464e+00 +1.1877e+00 +2.4703e-01 +2.8557e+00 +4.4121e-01 +7.5682e-01 -1.0921e+00 +5.4837e-02 -1.0254e+00 -3.2411e-01
3356 0 +1.285640819e+01 +5.003640819e+01 +5.003640819e+01 -1.2118e+00 +1.2749e+00 +1.5965e-01 -9.5943e-01 -1.5598e+00 -1.1480e+00 +8.4004e-01 -2.0322e+00 +1.9995e+00 +9.3051e-01 +1.8464e+00 +1.1849e+00 +2.4203e-01 +2.8557e+00 +4.4121e-01 +7.5682e-01 -1.0921e+00 +5.5560e-02 -1.0254e+00 -3.2380e-01
3582 0 +1.237224361e+01 +4.955224361e+01 +4.955224361e+01 -1.2118e+00 +1.2749e+00 +1.5865e-01 -9.9121e-01 -1.5598e+00 -1.1481e+00 +8.4004e-01 -2.0322e+00 +1.9995e+00 +9.3051e-01 +1.8464e+00 +1.1838e+00 +2.4145e-01 +2.8557e+00 +4.4121e-01 +7.5682e-01 -1.0921e+00 +5.6094e-02 -9.8080e-01 -3.2384e-01
3791 0 +1.229732626e+01 +4.947732626e+01 +4.947732626e+01 -1.2118e+00 +1.2749e+00 +1.5865e-01 -9.9128e-01 -1.5598e+00 -1.1391e+00 +8.4004e-01 -2.0322e+00 +2.0077e+00 +9.3051e-01 +1.8766e+00 +1.1838e+00 +2.4145e-01 +2.8557e+00 +4.4121e-01 +7.5682e-01 -1.0921e+00 +5.6094e-02 -9.4505e-01 -3.2384e-01
3885 0 +1.190408586e+01 +4.908408586e+01 +4.908408586e+01 -1.2118e+00 +1.2749e+00 +1.5862e-01 -9.5943e-01 -1.5598e+00 -1.1481e+00 +8.4004e-01 -2.0322e+00 +1.9995e+00 +8.9195e-01 +1.8464e+00 +1.1838e+00 +2.4144e-01 +2.8557e+00 +4.4121e-01 +7.5682e-01 -1.0921e+00 +5.6083e-02 -1.0254e+00 -3.2384e-01
5275 0 +1.169144086e+01 +4.887144086e+01 +4.887144086e+01 -1.2118e+00 +1.2749e+00 +1.5917e-01 -9.6422e-01 -1.5599e+00 -1.1481e+00 +8.4000e-01 -2.0325e+00 +1.9994e+00 +8.9370e-01 +1.8367e+00 +1.1840e+00 +2.4144e-01 +2.8560e+00 +4.4165e-01 +7.5695e-01 -1.0641e+00 +5.8220e-02 -1.0038e+00 -3.2383e-01
5361 0 +1.143454715e+01 +4.861454715e+01 +4.861454715e+01 -1.2115e+00 +1.2750e+00 +1.5892e-01 -9.1682e-01 -1.5682e+00 -1.1487e+00 +8.3760e-01 -2.0485e+00 +1.9790e+00 +9.3051e-01 +1.8500e+00 +1.1837e+00 +2.4400e-01 +2.8557e+00 +4.9086e-01 +7.6230e-01 -1.0981e+00 +5.6592e-02 -9.8009e-01 -3.2383e-01
5726 0 +1.109477165e+01 +4.827477165e+01 +4.827477165e+01 -1.2116e+00 +1.2857e+00 +1.5819e-01 -9.7251e-01 -1.5471e+00 -1.1481e+00 +7.8872e-01 -2.0483e+00 +1.9994e+00 +8.5973e-01 +1.8415e+00 +1.1842e+00 +2.4421e-01 +2.8557e+00 +4.4191e-01 +7.6835e-01 -1.0976e+00 +5.6637e-02 -9.6765e-01 -3.2383e-01
7686 0 +1.095743506e+01 +4.813743506e+01 +4.813743506e+01 -1.2115e+00 +1.2760e+00 +1.4514e-01 -9.7361e-01 -1.5636e+00 -1.1457e+00 +8.3741e-01 -2.0489e+00 +1.9949e+00 +8.8540e-01 +1.8391e+00 +1.1887e+00 +1.8667e-01 +2.8551e+00 +4.5413e-01 +7.6273e-01 -1.0971e+00 +5.6539e-02 -9.7992e-01 -3.2394e-01
9376 0 +1.071454098e+01 +4.789454098e+01 +4.789454098e+01 -1.2113e+00 +1.2760e+00 +1.4676e-01 -9.7409e-01 -1.5636e+00 -1.1197e+00 +8.3741e-01 -2.0468e+00 +1.9949e+00 +8.8586e-01 +1.8357e+00 +1.1887e+00 +1.9318e-01 +2.8551e+00 +4.5867e-01 +7.6288e-01 -1.0971e+00 +5.6539e-02 -9.7992e-01 -3.2395e-01
21016 0 +1.047119856e+01 +4.765119856e+01 +4.765119856e+01 -1.2064e+00 +1.2764e+00 +1.4676e-01 -9.7166e-01 -1.5635e+00 -1.1193e+00 +8.3740e-01 -2.0464e+00 +1.9950e+00 +8.8586e-01 +1.8190e+00 +1.1944e+00 +1.9318e-01 +2.8551e+00 +4.7083e-01 +7.6601e-01 -1.0969e+00 +5.6115e-02 -9.8117e-01 -3.3178e-01
35177 0 +1.022602325e+01 +4.740602325e+01 +4.740602325e+01 -1.2013e+00 +1.2763e+00 +1.3689e-01 -9.7174e-01 -1.5628e+00 -1.1117e+00 +8.3740e-01 -2.0278e+00 +1.9949e+00 +8.8586e-01 +1.8178e+00 +1.2013e+00 +1.6670e-01 +2.8545e+00 +4.7085e-01 +7.8967e-01 -1.0965e+00 +5.6020e-02 -9.8099e-01 -3.4373e-01
944488 0 +9.998545471e+00 +4.717854547e+01 +4.717854547e+01 -1.1965e+00 +1.2763e+00 +1.3850e-01 -9.8962e-01 -1.5677e+00 -1.1129e+00 +8.2556e-01 -2.0302e+00 +1.9941e+00 +8.8417e-01 +1.8178e+00 +1.2013e+00 +1.6586e-01 +2.8593e+00 +4.7560e-01 +7.9145e-01 -1.1007e+00 +4.6215e-02 -9.8131e-01 -3.4492e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.022426012e+02 -4.565739881e+01 -4.565739881e+01 -1.2753e+00 -1.5172e+00 -2.7578e+00 -2.7714e+00 -3.0963e+00 +1.4058e+00 +2.8644e+00 +1.6063e+00 +3.6518e+00 +6.5779e-01 -6.1182e-01 -9.2916e-01 +1.5937e-01 +1.7114e+00 -3.5070e+00 -1.0034e+00 -2.9629e+00 -3.2143e+00 -1.1847e+00 +4.5428e+00
2 0 +9.722424555e+01 -5.067575445e+01 -5.067575445e+01 +1.1132e+00 -1.9303e+00 +3.1394e+00 -4.1773e+00 +4.8635e+00 -3.0664e+00 -2.8916e+00 +7.8724e-01 +1.5475e+00 -3.3438e+00 -3.8001e-01 -1.1770e+00 -1.5763e+00 +4.2416e+00 -7.2341e-01 -1.8817e+00 -4.0740e+00 -2.0874e-01 -3.7918e+00 -2.2996e+00
6 0 +6.888691963e+01 -7.901308037e+01 -7.901308037e+01 +4.4034e+00 -2.8072e+00 -7.0437e-01 +2.0575e+00 +3.8095e+00 +4.7661e+00 +1.4384e+00 +4.8798e+00 +1.5430e+00 -1.1676e+00 +2.5032e+00 +4.5141e+00 -1.1569e+00 -4.4602e+00 -2.2539e+00 +1.4622e-01 -4.1218e+00 +4.0799e+00 -3.8263e+00 -2.4203e+00
15 0 +6.189527034e+01 -8.600472966e+01 -8.600472966e+01 +1.2337e+00 -8.9882e-01 -3.9575e-01 -3.9513e+00 +8.2465e-02 -2.0848e+00 +3.3048e+00 +3.8429e+00 -8.8377e-01 -3.9752e+00 +1.6652e+00 -2.6433e+00 -1.3367e-01 +1.3202e+00 +2.1998e+00 -4.6115e+00 +1.4565e+00 +8.4614e-02 -3.7846e+00 +1.6334e+00
