% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
34572 0 +1.583799170e+02 +1.838499170e+02 +1.838499170e+02 -2.6959e+00 -1.9291e-01 -1.9377e+00 -1.0857e+00 -5.8061e-01 -3.1046e-02 -2.0424e+00 +1.1325e-01 +1.9371e+00 +6.4839e-01 -2.0106e+00 -1.8581e+00 +1.0919e+00 -3.2461e-02 +3.9301e-01 -2.5230e+00 +1.0319e+00 +1.0820e+00 +5.4023e-01 -2.2666e+00
45558 0 +1.548227437e+02 +1.802927437e+02 +1.802927437e+02 -2.6959e+00 -1.7765e-01 -1.9980e+00 -1.0855e+00 -5.8438e-01 -1.4722e-02 -2.0963e+00 +1.1324e-01 +1.9337e+00 +6.4848e-01 -2.0337e+00 -1.8292e+00 +1.0915e+00 -3.6212e-02 +3.9298e-01 -2.5329e+00 +9.5759e-01 +1.0818e+00 +5.5825e-01 -2.2666e+00
49874 0 +1.513370138e+02 +1.768070138e+02 +1.768070138e+02 -2.6957e+00 -1.7770e-01 -1.9929e+00 -1.0793e+00 -5.9037e-01 +4.8538e-03 -2.0912e+00 +7.7081e-02 +1.8997e+00 +6.6977e-01 -2.0337e+00 -1.8266e+00 +1.0918e+00 -4.8497e-02 +3.9297e-01 -2.5674e+00 +9.6801e-01 +1.0818e+00 +5.5982e-01 -2.2666e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.345940183e+03 +2.245130183e+03 +2.245130183e+03 +9.7578e-01 -1.4463e+00 -1.6487e-01 +1.6008e+00 -1.4020e+00 +1.5354e+00 +2.0331e+00 +3.2388e+00 +1.4308e+00 +1.6918e+00 +9.5050e-01 -6.8857e-01 -3.5508e+00 -4.3732e+00 +8.1329e-01 +1.2539e+00 +4.9339e-01 +4.7653e+00 +1.2811e+00 -3.3983e+00
3 0 +1.702951151e+03 +1.602141151e+03 +1.602141151e+03 -2.7689e+00 -1.0933e+00 -4.8204e+00 +2.3839e+00 -6.9229e-01 +4.1735e+00 +2.7559e+00 -3.7466e-01 +5.8205e-01 -4.3795e+00 -4.3187e+00 +8.8683e-01 -1.6002e+00 -4.1398e+00 +2.5401e+00 -2.7551e+00 -3.1775e+00 -3.1865e+00 +9.2944e-01 +3.4553e+00
5 0 +1.221249131e+03 +1.120439131e+03 +1.120439131e+03 -3.0230e+00 -3.3068e-01 +3.0232e+00 +1.6220e+00 +4.4212e+00 -1.6771e+00 -2.0412e+00 -3.6283e+00 +1.5036e+00 -1.5310e-01 +2.3840e+00 +1.6653e+00 +1.6933e+00 +6.1849e-01 +1.5256e+00 -5.7313e-01 -2.0572e+00 +1.6011e+00 -1.5814e+00 -1.0299e+00
18 0 +7.450730090e+02 +6.442630090e+02 +6.442630090e+02 -1.9029e+00 +3.4274e+00 -2.5485e-01 -3.6670e+00 +2.8409e+00 +6.8917e-01 +3.7928e+00 -8.2041e-01 -3.7413e+00 -2.6774e+00 -2.8792e+00 -1.9161e-01 -2.3776e-01 -3.6788e+00 -2.8730e+00 -1.4574e-01 +5.9103e-01 -3.6099e+00 +1.3166e+00 -4.1013e+00
33 0 +6.984950963e+02 +5.976850963e+02 +5.976850963e+02 +1.5974e+00 +8.3616e-02 +1.9669e+00 +3.4245e+00 +3.7566e+00 -1.7089e+00 +7.7408e-01 +3.6697e+00 -4.5759e+00 +5.2682e-01 -2.3041e+00 -1.8664e+00 +2.4011e+00 +2.6266e+00 -1.5641e-01 +4.1564e+00 -1.2094e+00 -3.6153e-01 -9.8941e-01 +1.0804e+00
218 0 +6.493172092e+02 +5.485072092e+02 +5.485072092e+02 +5.2278e-01 +4.6139e+00 -1.2472e+00 +1.5604e+00 +2.6405e+00 -2.7235e+00 +2.5097e+00 -2.6834e+00 -3.2903e+00 -2.0037e+00 +1.3891e-01 -3.5336e+00 -1.1318e+00 -8.9824e-01 +5.5531e-01 +8.5520e-01 +4.8517e+00 +1.4473e+00 -3.5837e+00 -4.0325e+00
329 0 +3.721017683e+02 +2.712917683e+02 +2.712917683e+02 +2.5761e+00 -5.9474e-01 +2.0136e-01 +3.2561e+00 +3.1085e+00 +6.3186e-01 +2.4923e+00 +3.7123e+00 -4.4944e+00 -8.0125e-01 +6.9301e-01 -4.7314e+00 -1.4284e+00 -2.0627e+00 +2.3661e+00 +4.5933e+00 +2.5888e+00 +2.0717e+00 -2.2667e+00 +1.5213e+00
528 0 +2.971861149e+02 +1.963761149e+02 +1.963761149e+02 +2.5551e+00 -1.6094e-01 +1.7274e+00 +2.0821e+00 +1.1450e+00 +3.4155e+00 +2.6339e+00 +1.7962e+00 -4.1775e+00 -2.2472e-01 -5.0333e-01 -2.5085e+00 -1.4340e+00 -7.0184e-01 +2.6380e+00 +3.4296e+00 +3.6056e+00 +1.3477e+00 -8.0027e-01 +1.3502e+00
577 0 +2.772298180e+02 +1.764198180e+02 +1.764198180e+02 +8.4565e-01 -2.3450e-01 +7.9733e-01 -7.3255e-01 +1.8432e+00 +1.3382e+00 -6.7714e-01 -1.9308e+00 -3.3345e+00 -1.2796e+00 -9.5032e-01 -6.8614e-01 -1.3582e+00 -2.2858e+00 +3.1165e-01 +1.6147e+00 +1.2193e+00 -2.9345e-01 -8.2127e-01 +9.2369e-01
617 0 +2.660455568e+02 +1.652355568e+02 +1.652355568e+02 +5.6619e-01 +4.0471e-01 +1.5551e-04 -6.2206e-01 +1.7318e+00 +1.2960e+00 -3.8938e-01 -2.0097e+00 -2.8225e+00 -2.1727e+00 +2.8538e-01 -3.5547e-01 -1.5385e+00 -1.7196e+00 +4.0390e-01 +3.0010e+00 +1.5723e+00 -5.4774e-01 -8.2275e-01 +1.4316e+00
642 0 +2.614284763e+02 +1.606184763e+02 +1.606184763e+02 +8.2621e-01 +1.0712e+00 -2.5799e-01 -8.0758e-01 +2.2639e+00 +1.0591e+00 -7.3934e-01 -1.7715e+00 -3.3785e+00 -1.0769e+00 -1.1789e+00 -7.7727e-02 -1.2585e+00 -1.7359e+00 +5.4099e-01 +2.4547e+00 +1.9198e+00 -4.6382e-01 -8.6094e-01 +9.1983e-01
682 0 +2.111322573e+02 +1.103222573e+02 +1.103222573e+02 +9.2514e-01 +4.3103e-01 +1.8504e-01 -6.0549e-01 +1.2084e+00 +1.1940e+00 -3.6360e-01 -1.7120e+00 -2.8552e+00 -2.2359e+00 +1.3549e-01 -1.6391e+00 -1.4720e+00 -1.8251e+00 +3.2461e-01 +3.7134e+00 +1.6019e+00 -6.9098e-01 -9.7080e-01 +1.2051e+00
1386 0 +2.023578725e+02 +1.015478725e+02 +1.015478725e+02 +9.3645e-01 +4.2319e-01 +2.9821e-01 -6.3083e-01 +1.2046e+00 +1.1982e+00 -3.6533e-01 -1.5972e+00 -2.9034e+00 -2.1053e+00 +1.0424e-01 -1.6195e+00 -1.4714e+00 -1.8174e+00 +3.0728e-01 +3.7284e+00 +1.5783e+00 -5.5377e-01 -9.7335e-01 +1.2169e+00
1471 0 +1.860395951e+02 +8.522959507e+01 +8.522959507e+01 +9.2833e-01 +4.4595e-01 +2.3767e-01 -6.3158e-01 +1.1819e+00 +1.2024e+00 -3.7633e-01 -1.7346e+00 -2.9157e+00 -2.2324e+00 +6.2682e-02 -1.6708e+00 -1.4384e+00 -1.8408e+00 +1.1430e-01 +3.6896e+00 +1.5681e+00 -6.9562e-01 -9.6714e-01 +1.1727e+00
1967 0 +1.793338091e+02 +7.852380913e+01 +7.852380913e+01 +9.2546e-01 +4.4032e-01 +2.1178e-01 -6.2181e-01 +1.1506e+00 +1.1919e+00 -3.7594e-01 -1.7279e+00 -2.9176e+00 -2.2355e+00 +1.2458e-01 -1.6710e+00 -1.4423e+00 -1.8298e+00 +1.1825e-01 +3.7077e+00 +1.5667e+00 -6.9763e-01 -9.6717e-01 +1.1744e+00
2015 0 +1.761104042e+02 +7.530040425e+01 +7.530040425e+01 +9.2020e-01 +4.4451e-01 +2.1812e-01 -7.0999e-01 +1.1979e+00 +1.1930e+00 -5.5121e-01 -1.7351e+00 -2.9059e+00 -2.2233e+00 +1.1895e-01 -1.6386e+00 -1.4437e+00 -1.8418e+00 +1.1918e-01 +3.6491e+00 +1.5574e+00 -6.8924e-01 -9.6654e-01 +1.1710e+00
2160 0 +1.719337144e+02 +7.112371441e+01 +7.112371441e+01 +9.1776e-01 +4.4382e-01 +2.1560e-01 -6.7654e-01 +1.1817e+00 +1.1928e+00 -5.3589e-01 -1.7297e+00 -2.8919e+00 -2.2229e+00 +1.5008e-01 -1.6862e+00 -1.4434e+00 -1.8321e+00 +1.1923e-01 +3.6746e+00 +1.5642e+00 -6.9150e-01 -9.6652e-01 +1.1710e+00
2176 0 +1.690482972e+02 +6.823829721e+01 +6.823829721e+01 +9.1776e-01 +4.4382e-01 +2.1560e-01 -6.7651e-01 +1.1816e+00 +1.2424e+00 -5.4689e-01 -1.7307e+00 -2.9132e+00 -2.2229e+00 +1.3743e-01 -1.6959e+00 -1.4352e+00 -1.7902e+00 +1.1923e-01 +3.6746e+00 +1.5642e+00 -6.7719e-01 -9.6652e-01 +1.1676e+00
2661 0 +1.638772243e+02 +6.306722431e+01 +6.306722431e+01 +9.0480e-01 +4.1255e-01 +2.3602e-01 -6.3175e-01 +1.1790e+00 +1.1946e+00 -4.5160e-01 -1.7436e+00 -2.9138e+00 -2.2266e+00 +8.8902e-02 -1.6538e+00 -1.4414e+00 -1.8382e+00 +1.1443e-01 +3.6803e+00 +1.5649e+00 -6.9154e-01 -9.6663e-01 +1.1052e+00
2667 0 +1.611447561e+02 +6.033475610e+01 +6.033475610e+01 +8.8416e-01 +3.9185e-01 +2.1259e-01 -6.6377e-01 +1.1592e+00 +1.2382e+00 -5.2392e-01 -1.7508e+00 -2.9142e+00 -2.2230e+00 +1.3595e-01 -1.6726e+00 -1.4373e+00 -1.7994e+00 +1.1863e-01 +3.6906e+00 +1.5695e+00 -6.8715e-01 -9.6672e-01 +1.1676e+00
2772 0 +1.566543553e+02 +5.584435525e+01 +5.584435525e+01 +8.9995e-01 +4.1009e-01 +2.2173e-01 -6.7031e-01 +1.1694e+00 +1.1849e+00 -5.1635e-01 -1.7450e+00 -2.9159e+00 -2.2247e+00 +1.2337e-01 -1.6657e+00 -1.4383e+00 -1.8099e+00 +1.1810e-01 +3.6772e+00 +1.5666e+00 -6.5374e-01 -9.6662e-01 +1.1426e+00
3200 0 +1.490902527e+02 +4.828025274e+01 +4.828025274e+01 +8.8224e-01 +3.6639e-01 +2.2370e-01 -6.9215e-01 +1.1408e+00 +1.1889e+00 -5.8095e-01 -1.7684e+00 -2.9279e+00 -2.2307e+00 +1.5009e-01 -1.6964e+00 -1.4320e+00 -1.7915e+00 +5.5171e-02 +3.6849e+00 +1.5592e+00 -6.3041e-01 -9.7411e-01 +1.1146e+00
3638 0 +1.475947505e+02 +4.678475046e+01 +4.678475046e+01 +8.9398e-01 +3.7378e-01 +2.2335e-01 -6.4466e-01 +1.1529e+00 +1.1900e+00 -5.4281e-01 -1.7619e+00 -2.9260e+00 -2.2265e+00 +1.3984e-01 -1.6924e+00 -1.4337e+00 -1.7972e+00 +7.7468e-02 +3.6840e+00 +1.5643e+00 -6.5126e-01 -9.7099e-01 +1.1316e+00
3740 0 +1.443050514e+02 +4.349505137e+01 +4.349505137e+01 +8.9398e-01 +3.7378e-01 +2.2335e-01 -6.4574e-01 +1.1529e+00 +1.1900e+00 -5.4281e-01 -1.7619e+00 -2.9260e+00 -2.2265e+00 +1.3984e-01 -1.6924e+00 -1.4337e+00 -1.7972e+00 +1.0653e-01 +3.6840e+00 +1.5643e+00 -6.6071e-01 -9.7099e-01 +1.0662e+00
3776 0 +1.403337277e+02 +3.952372769e+01 +3.952372769e+01 +8.7711e-01 +3.1550e-01 +2.2812e-01 -5.9944e-01 +1.1319e+00 +1.1850e+00 -5.7027e-01 -1.7883e+00 -2.9378e+00 -2.2290e+00 +1.5672e-01 -1.7341e+00 -1.4254e+00 -1.7696e+00 +1.1358e-01 +3.6914e+00 +1.5635e+00 -6.5310e-01 -9.7609e-01 +1.1006e+00
4138 0 +1.377735645e+02 +3.696356448e+01 +3.696356448e+01 +8.9398e-01 +3.7378e-01 +2.2335e-01 -5.7172e-01 +1.1529e+00 +1.1900e+00 -5.4281e-01 -1.7619e+00 -2.9260e+00 -2.2265e+00 +1.3984e-01 -1.7266e+00 -1.4337e+00 -1.7972e+00 +1.0654e-01 +3.6840e+00 +1.4508e+00 -6.6071e-01 -9.7099e-01 +1.1316e+00
4269 0 +1.283764850e+02 +2.756648498e+01 +2.756648498e+01 +8.8641e-01 +3.3934e-01 +2.3223e-01 -5.8019e-01 +1.1523e+00 +1.1627e+00 -4.5496e-01 -1.8124e+00 -2.9616e+00 -2.1977e+00 +1.6166e-01 -1.6948e+00 -1.4202e+00 -1.7318e+00 +1.1117e-01 +3.6964e+00 +1.5634e+00 -6.5099e-01 -9.7396e-01 +1.1198e+00
4565 0 +1.212819455e+02 +2.047194554e+01 +2.047194554e+01 +8.7694e-01 +2.7026e-01 +2.3603e-01 -5.1894e-01 +1.1192e+00 +1.1637e+00 -4.0366e-01 -1.8231e+00 -2.9570e+00 -2.1871e+00 +1.7435e-01 -1.7506e+00 -1.4123e+00 -1.7011e+00 +1.3328e-01 +3.7025e+00 +1.5641e+00 -6.5524e-01 -9.7804e-01 +1.1134e+00
5135 0 +1.200657223e+02 +1.925572225e+01 +1.925572225e+01 +8.7393e-01 +2.6562e-01 +2.3682e-01 -4.8813e-01 +1.1178e+00 +1.1632e+00 -3.9153e-01 -1.8348e+00 -2.9579e+00 -2.1832e+00 +1.7646e-01 -1.7508e+00 -1.4114e+00 -1.6973e+00 +1.4299e-01 +3.7054e+00 +1.5643e+00 -6.5697e-01 -9.7811e-01 +1.1107e+00
6803 0 +1.167970901e+02 +1.598709014e+01 +1.598709014e+01 +8.7485e-01 +2.7397e-01 +2.4075e-01 -4.8098e-01 +1.1146e+00 +1.1620e+00 -4.1644e-01 -1.8335e+00 -2.9607e+00 -2.1770e+00 +1.7684e-01 -1.7619e+00 -1.4110e+00 -1.7005e+00 +1.4049e-01 +3.7036e+00 +1.5546e+00 -6.5728e-01 -9.7878e-01 +1.1109e+00
6900 0 +1.126413072e+02 +1.183130719e+01 +1.183130719e+01 +8.7485e-01 +2.7397e-01 +2.4075e-01 -4.8098e-01 +1.1146e+00 +1.1620e+00 -4.1644e-01 -1.8335e+00 -2.9607e+00 -2.1770e+00 +1.7684e-01 -1.7619e+00 -1.4110e+00 -1.7005e+00 +1.4049e-01 +3.7036e+00 +1.4720e+00 -6.5728e-01 -9.7878e-01 +1.1109e+00
7342 0 +1.119868854e+02 +1.117688537e+01 +1.117688537e+01 +8.7485e-01 +2.7397e-01 +2.6731e-01 -4.8098e-01 +1.1146e+00 +1.1620e+00 -4.1644e-01 -1.8335e+00 -2.9607e+00 -2.1770e+00 +1.7684e-01 -1.7619e+00 -1.4110e+00 -1.7005e+00 +1.4049e-01 +3.7036e+00 +1.5037e+00 -6.5728e-01 -9.7878e-01 +1.1109e+00
8019 0 +1.089749565e+02 +8.164956456e+00 +8.164956456e+00 +8.7593e-01 +2.7397e-01 +3.0365e-01 -4.6516e-01 +1.1146e+00 +1.1792e+00 -4.1644e-01 -1.8201e+00 -2.9607e+00 -2.1770e+00 +1.7684e-01 -1.7619e+00 -1.3978e+00 -1.7019e+00 +1.4049e-01 +3.6891e+00 +1.4718e+00 -6.5728e-01 -9.6999e-01 +1.1018e+00
8787 0 +1.071451956e+02 +6.335195648e+00 +6.335195648e+00 +8.7508e-01 +2.7397e-01 +2.8946e-01 -4.4201e-01 +1.1065e+00 +1.1824e+00 -4.2350e-01 -1.8227e+00 -2.9606e+00 -2.1702e+00 +1.7380e-01 -1.7619e+00 -1.3888e+00 -1.7012e+00 +1.4049e-01 +3.6892e+00 +1.4791e+00 -6.5700e-01 -9.7468e-01 +1.1098e+00
10581 0 +1.040709474e+02 +3.260947395e+00 +3.260947395e+00 +8.5851e-01 +2.7257e-01 +2.9791e-01 -3.8223e-01 +1.0919e+00 +1.1853e+00 -4.3759e-01 -1.8165e+00 -2.9612e+00 -2.1667e+00 +1.7226e-01 -1.7621e+00 -1.3820e+00 -1.7263e+00 +1.3979e-01 +3.6823e+00 +1.4782e+00 -6.5700e-01 -9.7384e-01 +1.1076e+00
13543 0 +1.023119447e+02 +1.501944690e+00 +1.501944690e+00 +8.5918e-01 +2.7266e-01 +2.9765e-01 -4.1953e-01 +1.0918e+00 +1.1929e+00 -4.3806e-01 -1.8181e+00 -2.9612e+00 -2.1621e+00 +1.7218e-01 -1.7620e+00 -1.4125e+00 -1.7339e+00 +1.3996e-01 +3.6801e+00 +1.4770e+00 -6.4521e-01 -9.7393e-01 +1.1135e+00
22080 0 +9.999240775e+01 -8.175922496e-01 -8.175922496e-01 +8.5910e-01 +2.7270e-01 +3.0932e-01 -4.2170e-01 +1.0919e+00 +1.2197e+00 -4.3844e-01 -1.8252e+00 -2.9746e+00 -2.1621e+00 +1.7331e-01 -1.7622e+00 -1.4126e+00 -1.7339e+00 +1.4011e-01 +3.6465e+00 +1.4771e+00 -6.3260e-01 -9.7377e-01 +1.1218e+00
26350 0 +9.769669547e+01 -3.113304532e+00 -3.113304532e+00 +8.5910e-01 +2.5965e-01 +3.0932e-01 -3.9612e-01 +1.0628e+00 +1.2247e+00 -4.4172e-01 -1.8343e+00 -2.9750e+00 -2.1621e+00 +1.6863e-01 -1.7622e+00 -1.4126e+00 -1.7466e+00 +1.4486e-01 +3.6351e+00 +1.4771e+00 -6.3260e-01 -9.7179e-01 +1.1216e+00
51092 0 +9.545163571e+01 -5.358364286e+00 -5.358364286e+00 +8.5910e-01 +2.6831e-01 +3.0440e-01 -3.8407e-01 +1.0502e+00 +1.2333e+00 -4.4194e-01 -1.8530e+00 -2.9897e+00 -2.1590e+00 +1.4796e-01 -1.7622e+00 -1.4238e+00 -1.7739e+00 +1.4486e-01 +3.6304e+00 +1.4771e+00 -6.3347e-01 -9.9323e-01 +1.1094e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.333000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.314243357e+03 +2.397573357e+03 +2.397573357e+03 +4.2150e+00 +9.9095e-01 +1.1470e+00 +1.4254e+00 +4.4693e+00 -4.7128e+00 +6.8493e-01 +8.7687e-01 +1.2464e+00 +3.1720e+00 +3.7601e+00 -2.1616e+00 +4.2530e+00 +7.2430e-01 +1.9215e+00 -4.2462e+00 +3.3636e+00 +1.2794e+00 +4.9065e+00 -4.7717e+00
5 0 +1.747485398e+03 +1.830815398e+03 +1.830815398e+03 -3.8853e+00 -3.5403e+00 -2.9184e+00 -1.3076e+00 +2.2222e+00 -4.1942e+00 -3.8064e+00 -9.2407e-01 +4.3426e+00 +3.8767e+00 +1.1865e+00 -1.9993e+00 -1.8811e+00 -9.0771e-01 -2.6610e-01 +2.3405e+00 +3.4074e+00 +8.8170e-01 -2.8873e+00 +1.4635e+00
8 0 +1.440879194e+03 +1.524209194e+03 +1.524209194e+03 -3.1141e+00 +3.9054e+00 -2.3587e+00 -1.6678e+00 +2.2170e+00 +6.9900e-01 -1.4642e-01 -4.5734e+00 -4.0554e+00 +1.3421e+00 +1.2465e+00 +6.3548e-01 +6.8718e-01 +4.9909e+00 +4.6386e-01 -4.0963e+00 -3.7986e+00 -9.0553e-01 +4.3909e+00 +2.1011e+00
14 0 +1.213574090e+03 +1.296904090e+03 +1.296904090e+03 -4.7631e-01 +2.8310e-01 +4.3126e+00 +1.1941e+00 +1.6307e+00 -7.3744e-02 +2.1343e+00 -4.5757e+00 -2.4851e+00 +1.6720e+00 -1.3187e+00 -9.4544e-01 +4.1519e+00 -3.2502e+00 +4.1132e+00 -4.0591e+00 -3.1259e+00 +1.0749e+00 -1.2863e+00 -4.2492e+00
25 0 +9.721576688e+02 +1.055487669e+03 +1.055487669e+03 +2.6550e+00 -2.8557e+00 +4.8175e+00 +1.3502e+00 +3.7033e+00 -2.9821e-01 -3.8797e+00 -1.7920e+00 +4.9369e-01 +7.1783e-01 +4.5970e+00 -4.1203e+00 -1.1007e+00 +3.1064e-02 +2.5504e+00 -4.9356e+00 -1.2747e+00 -2.4584e+00 -4.4957e+00 +6.8733e-01
44 0 +6.478002007e+02 +7.311302007e+02 +7.311302007e+02 +4.9466e+00 +6.6445e-01 +3.4892e+00 +2.2111e-01 +3.5968e+00 +1.9638e+00 +7.6335e-01 +3.3036e+00 -4.5173e+00 +3.5269e+00 +2.8236e+00 -3.3146e+00 -5.2692e-01 -3.1044e+00 +3.7060e+00 -3.9235e+00 -3.7800e+00 +4.7369e+00 +3.5948e+00 +4.8543e+00
513 0 +6.335388477e+02 +7.168688477e+02 +7.168688477e+02 +3.4164e+00 +2.5472e+00 +3.9851e+00 +1.3488e+00 -9.3050e-01 -3.4372e+00 -1.1242e+00 -1.0048e+00 -2.5017e+00 +3.2199e+00 +1.7677e+00 +2.0488e+00 +3.2470e+00 -2.6109e+00 +3.9051e+00 +5.7558e-01 -1.5031e+00 -3.6586e-01 +2.1960e+00 +4.0829e+00
530 0 +5.103921518e+02 +5.937221518e+02 +5.937221518e+02 -2.5625e+00 +1.8708e-01 +2.5358e+00 +2.7122e+00 +1.0894e+00 -6.2526e-01 +1.4543e+00 -3.7815e+00 +2.9503e+00 +1.7374e+00 +1.7301e+00 -1.0922e+00 +5.3612e-02 -2.2322e+00 +3.8384e+00 -1.8391e+00 -1.7398e+00 -7.9548e-01 -2.7064e-01 +3.2606e+00
533 0 +3.538769079e+02 +4.372069079e+02 +4.372069079e+02 +3.9852e+00 -2.3989e+00 +3.9039e+00 +2.1398e-01 +2.6879e+00 -1.1580e+00 +7.4246e-01 -1.2442e+00 -1.3722e+00 +2.7712e+00 +5.0090e-01 -1.1534e+00 +2.9071e+00 -3.2081e+00 +2.9247e+00 -3.6301e+00 -9.4938e-01 +4.6675e-01 +3.6051e+00 +4.1445e+00
604 0 +3.459974879e+02 +4.293274879e+02 +4.293274879e+02 -4.9646e-01 -1.9583e+00 +3.8643e+00 -5.4138e-02 -4.0924e-01 -3.6480e-02 +6.7616e-01 +3.8452e-01 -1.1756e+00 +2.9029e+00 +1.6217e+00 -1.3492e+00 +3.5967e+00 -3.5829e+00 +2.5282e+00 -2.7115e+00 -1.4447e+00 +4.1985e+00 +3.5479e+00 +3.7092e+00
610 0 +3.381554855e+02 +4.214854855e+02 +4.214854855e+02 +2.2916e+00 -4.4334e-01 +3.4986e+00 -1.4112e-03 +1.2981e+00 +5.6407e-01 +2.8625e-01 -1.1253e+00 -6.3463e-01 +2.7506e+00 +2.7312e-01 -4.1706e-01 +1.7719e+00 -3.3097e+00 +1.1483e+00 -3.1337e+00 -1.9119e+00 +4.0908e+00 +3.6474e+00 +2.6423e+00
612 0 +2.874095692e+02 +3.707395692e+02 +3.707395692e+02 +3.4349e+00 -2.3090e+00 +3.4400e+00 -2.0249e-01 +1.3925e+00 -5.5578e-01 +6.8801e-01 -1.2180e+00 -1.3513e+00 +2.7223e+00 +3.9657e-01 -9.5475e-01 +2.5372e+00 -3.3266e+00 +1.2498e+00 -3.4834e+00 -1.1758e+00 +2.6528e+00 +3.6263e+00 +3.8189e+00
613 0 +2.755842127e+02 +3.589142127e+02 +3.589142127e+02 +2.5733e+00 -1.9679e+00 +3.7490e+00 -3.7136e-01 +2.0217e+00 +4.4499e-01 +7.4155e-01 -1.2387e+00 -1.3503e+00 +2.6661e+00 +3.7884e-01 -1.0711e+00 +2.4304e+00 -3.2281e+00 +2.8238e+00 -2.9759e+00 -1.4863e+00 +2.7661e+00 +3.6862e+00 +3.8006e+00
620 0 +2.640774781e+02 +3.474074781e+02 +3.474074781e+02 +3.3959e+00 -2.1224e+00 +3.5279e+00 -2.9005e-01 +1.5607e+00 +2.3529e-01 +7.2220e-01 -1.2336e+00 -1.3508e+00 +2.7076e+00 +3.8398e-01 -9.6179e-01 +2.4584e+00 -3.2880e+00 +2.5075e+00 -3.2733e+00 -1.2983e+00 +2.7485e+00 +3.6816e+00 +3.8095e+00
721 0 +2.567431382e+02 +3.400731382e+02 +3.400731382e+02 +2.7678e+00 -2.0452e+00 +3.6733e+00 -2.8798e-01 +1.7929e+00 -2.1749e-01 +4.6308e-01 -1.2217e+00 -1.3508e+00 +2.7168e+00 +3.8731e-01 -1.0073e+00 +2.4618e+00 -3.2710e+00 +1.9909e+00 -3.2347e+00 -1.3938e+00 +2.7309e+00 +3.6460e+00 +3.8143e+00
916 0 +2.474955567e+02 +3.308255567e+02 +3.308255567e+02 +2.7678e+00 -2.0452e+00 +3.6733e+00 -2.8798e-01 +1.7929e+00 -2.1749e-01 +5.2191e-01 -1.4369e+00 -1.3508e+00 +2.7168e+00 +3.8731e-01 -1.0073e+00 +2.4618e+00 -3.2710e+00 +1.9909e+00 -3.2347e+00 -1.3938e+00 +2.7309e+00 +3.6460e+00 +3.8143e+00
961 0 +2.304247098e+02 +3.137547098e+02 +3.137547098e+02 +2.7678e+00 -2.0452e+00 +3.6733e+00 -2.8798e-01 +1.7929e+00 -2.1749e-01 +5.2191e-01 -1.2274e+00 -1.3508e+00 +2.7168e+00 +3.8731e-01 -1.0073e+00 +2.4618e+00 -3.2710e+00 +1.9909e+00 -3.2347e+00 -1.7652e+00 +2.7309e+00 +3.6460e+00 +3.8143e+00
1092 0 +2.267906973e+02 +3.101206973e+02 +3.101206973e+02 +2.7678e+00 -2.0452e+00 +3.6733e+00 -2.8798e-01 +1.7929e+00 -2.1749e-01 +5.2192e-01 -1.3735e+00 -1.3508e+00 +2.7168e+00 +3.8731e-01 -1.0073e+00 +2.4618e+00 -3.2710e+00 +1.9909e+00 -3.2347e+00 -1.6369e+00 +2.7309e+00 +3.6460e+00 +3.8143e+00
1322 0 +2.185602548e+02 +3.018902548e+02 +3.018902548e+02 +2.7678e+00 -2.0452e+00 +3.6733e+00 -2.8798e-01 +1.7929e+00 -2.1749e-01 +5.2192e-01 -1.3718e+00 -1.4110e+00 +2.7168e+00 +3.8731e-01 -1.0073e+00 +2.4618e+00 -3.2710e+00 +1.9909e+00 -3.2347e+00 -1.6383e+00 +2.7309e+00 +3.6460e+00 +3.8143e+00
1683 0 +2.117427849e+02 +2.950727849e+02 +2.950727849e+02 +2.7675e+00 -2.0452e+00 +3.6733e+00 -2.8805e-01 +1.7929e+00 -2.1749e-01 +5.2192e-01 -1.4185e+00 -1.4443e+00 +2.7156e+00 +3.8700e-01 -1.0073e+00 +2.4612e+00 -3.2710e+00 +1.9909e+00 -3.2347e+00 -1.7007e+00 +2.7316e+00 +3.6460e+00 +3.8302e+00
2227 0 +2.061461313e+02 +2.894761313e+02 +2.894761313e+02 +2.7672e+00 -2.0452e+00 +3.6733e+00 -2.8805e-01 +1.7929e+00 -2.1749e-01 +5.2192e-01 -1.4316e+00 -1.5274e+00 +2.7134e+00 +3.8691e-01 -1.0073e+00 +2.4612e+00 -3.2710e+00 +1.9909e+00 -3.2347e+00 -1.7478e+00 +2.7318e+00 +3.6460e+00 +3.8358e+00
2494 0 +2.034695562e+02 +2.867995562e+02 +2.867995562e+02 +2.7670e+00 -2.0452e+00 +3.6733e+00 -2.8813e-01 +1.7929e+00 -2.1749e-01 +5.2192e-01 -1.4211e+00 -1.5875e+00 +2.7151e+00 +3.8670e-01 -1.0073e+00 +2.4604e+00 -3.2710e+00 +1.9909e+00 -3.2347e+00 -1.7593e+00 +2.7321e+00 +3.6460e+00 +3.8630e+00
