% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
98718 0 +9.995580369e-02 -5.838004420e+01 -5.838004420e+01 +6.3758e-03 +1.3326e-03 +9.5568e-03 +4.1341e-03 +1.0729e-02 -1.0433e-02 -2.8435e-03 -4.1138e-03 +2.0538e-02 +7.2172e-03 -2.2619e-03 +2.2913e-02 +4.2568e-03 -1.3846e-02 -5.6640e-03 +2.2636e-03 +1.1505e-02 -1.5438e-02 -2.7194e-03 -1.3095e-02
99316 0 +9.770460040e-02 -5.838229540e+01 -5.838229540e+01 +6.3679e-03 +1.3363e-03 +9.9670e-03 +4.1319e-03 +1.0507e-02 -1.1260e-02 -2.8908e-03 -4.1221e-03 +2.0438e-02 +7.1565e-03 -2.0734e-03 +2.2865e-02 +4.2822e-03 -1.3819e-02 -5.4794e-03 +2.1294e-03 +1.1590e-02 -1.5440e-02 -2.7214e-03 -1.3105e-02
101622 0 +9.543197511e-02 -5.838456802e+01 -5.838456802e+01 +6.3362e-03 +1.3333e-03 +1.0788e-02 +5.0906e-03 +1.0616e-02 -1.2258e-02 -2.9023e-03 -4.0988e-03 +2.0363e-02 +7.0707e-03 -1.8609e-03 +2.3260e-02 +4.2625e-03 -1.3783e-02 -5.4178e-03 +2.0978e-03 +1.2172e-02 -1.5668e-02 -2.6888e-03 -1.3133e-02
103038 0 +9.190829916e-02 -5.838809170e+01 -5.838809170e+01 +6.6993e-03 +1.3340e-03 +1.0615e-02 +4.8827e-03 +1.0564e-02 -1.1904e-02 -2.8942e-03 -4.7571e-03 +2.0965e-02 +7.0661e-03 -1.6914e-03 +2.2895e-02 +4.2614e-03 -1.3791e-02 -5.4664e-03 +2.0812e-03 +1.2470e-02 -1.5534e-02 -2.6977e-03 -1.3172e-02
103350 0 +9.068728575e-02 -5.838931271e+01 -5.838931271e+01 +6.9912e-03 +1.3343e-03 +1.0554e-02 +4.7302e-03 +1.0527e-02 -1.1796e-02 -2.8870e-03 -5.1126e-03 +2.1451e-02 +7.0546e-03 -1.5224e-03 +2.2593e-02 +4.2612e-03 -1.3796e-02 -5.5049e-03 +2.0648e-03 +1.2796e-02 -1.5436e-02 -2.7039e-03 -1.3200e-02
105019 0 +8.872714692e-02 -5.839127285e+01 -5.839127285e+01 +7.2830e-03 +1.7855e-03 +1.0493e-02 +4.7475e-03 +1.0552e-02 -1.1980e-02 -2.8881e-03 -5.4681e-03 +2.1938e-02 +7.0491e-03 -1.3534e-03 +2.2291e-02 +4.2631e-03 -1.3432e-02 -5.5179e-03 +2.0507e-03 +1.3121e-02 -1.5767e-02 -2.6975e-03 -1.3226e-02
105434 0 +8.661917264e-02 -5.839338083e+01 -5.839338083e+01 +7.3343e-03 +1.9529e-03 +1.0800e-02 +5.2103e-03 +1.0624e-02 -1.2559e-02 -2.9384e-03 -6.0074e-03 +2.1955e-02 +7.0392e-03 -1.8617e-03 +2.3680e-02 +4.2631e-03 -1.3868e-02 -5.4005e-03 +2.1145e-03 +1.3939e-02 -1.5692e-02 -2.6891e-03 -1.3205e-02
107155 0 +8.482556165e-02 -5.839517444e+01 -5.839517444e+01 +7.4194e-03 +2.1027e-03 +1.0944e-02 +5.4102e-03 +1.0617e-02 -1.3303e-02 -2.9347e-03 -6.4318e-03 +2.1965e-02 +7.0384e-03 -2.1657e-03 +2.4049e-02 +4.2631e-03 -1.3859e-02 -5.3530e-03 +2.1155e-03 +1.4689e-02 -1.6803e-02 -2.6848e-03 -1.3216e-02
107929 0 +8.296102175e-02 -5.839703898e+01 -5.839703898e+01 +7.7095e-03 +2.5956e-03 +1.1014e-02 +5.2989e-03 +1.0606e-02 -1.3282e-02 -2.9297e-03 -6.4855e-03 +2.1885e-02 +7.0403e-03 -1.8994e-03 +2.4098e-02 +4.2631e-03 -1.4286e-02 -5.3421e-03 +2.1198e-03 +1.4667e-02 -1.7332e-02 -2.6820e-03 -1.3211e-02
108636 0 +8.127290124e-02 -5.839872710e+01 -5.839872710e+01 +7.8565e-03 +2.8245e-03 +1.1018e-02 +5.3830e-03 +1.0370e-02 -1.3330e-02 -2.9292e-03 -6.2466e-03 +2.1865e-02 +7.0412e-03 -1.4846e-03 +2.4130e-02 +4.2630e-03 -1.4149e-02 -5.3407e-03 +2.1569e-03 +1.4703e-02 -1.7492e-02 -2.6809e-03 -1.3210e-02
109278 0 +7.824413340e-02 -5.840175587e+01 -5.840175587e+01 +8.3538e-03 +3.0421e-03 +1.1025e-02 +5.8529e-03 +1.0202e-02 -1.3372e-02 -2.9291e-03 -6.0142e-03 +2.2650e-02 +7.0328e-03 -1.1453e-03 +2.4184e-02 +4.2630e-03 -1.4171e-02 -5.2853e-03 +2.1699e-03 +1.6274e-02 -1.7990e-02 -2.6792e-03 -1.3241e-02
110369 0 +7.761179466e-02 -5.840238821e+01 -5.840238821e+01 +8.2286e-03 +2.9988e-03 +1.1026e-02 +5.9560e-03 +1.0348e-02 -1.3331e-02 -2.9290e-03 -6.0763e-03 +2.2794e-02 +7.0368e-03 -1.1455e-03 +2.4157e-02 +4.2632e-03 -1.4171e-02 -5.3290e-03 +2.1655e-03 +1.6027e-02 -1.8014e-02 -2.6791e-03 -1.3223e-02
110639 0 +7.557037589e-02 -5.840442962e+01 -5.840442962e+01 +7.7966e-03 +3.0088e-03 +1.1022e-02 +6.4303e-03 +1.0619e-02 -1.3315e-02 -2.9291e-03 -7.4423e-03 +2.3707e-02 +7.0429e-03 -7.5961e-04 +2.4166e-02 +4.2627e-03 -1.4161e-02 -5.2216e-03 +2.1676e-03 +1.7168e-02 -1.8589e-02 -2.6859e-03 -1.3188e-02
117017 0 +7.404365549e-02 -5.840595634e+01 -5.840595634e+01 +7.9458e-03 +3.0777e-03 +1.1022e-02 +6.7299e-03 +1.0169e-02 -1.3365e-02 -2.8361e-03 -6.9495e-03 +2.4521e-02 +7.3931e-03 -5.9372e-04 +2.4161e-02 +4.2626e-03 -1.4165e-02 -5.2645e-03 +2.1294e-03 +1.7603e-02 -1.9207e-02 -2.6866e-03 -1.3214e-02
118954 0 +7.239592727e-02 -5.840760407e+01 -5.840760407e+01 +7.9628e-03 +3.0521e-03 +1.1022e-02 +6.7636e-03 +1.0154e-02 -1.4668e-02 -2.8386e-03 -7.6957e-03 +2.4572e-02 +7.0459e-03 -3.2174e-05 +2.4161e-02 +3.5123e-03 -1.4184e-02 -5.2604e-03 +1.8423e-03 +1.7472e-02 -1.9214e-02 -2.6841e-03 -1.3216e-02
121641 0 +7.070040269e-02 -5.840929960e+01 -5.840929960e+01 +7.9680e-03 +3.5615e-03 +1.1022e-02 +6.8937e-03 +1.1011e-02 -1.5276e-02 -2.8339e-03 -7.7738e-03 +2.4607e-02 +7.0462e-03 +2.6088e-04 +2.4161e-02 +3.2629e-03 -1.4191e-02 -5.2426e-03 +1.5832e-03 +1.7470e-02 -1.9214e-02 -2.6873e-03 -1.3217e-02
122176 0 +6.904157278e-02 -5.841095843e+01 -5.841095843e+01 +7.9680e-03 +3.5615e-03 +1.1021e-02 +6.8937e-03 +1.1011e-02 -1.5152e-02 -2.8339e-03 -7.7738e-03 +2.4607e-02 +7.0462e-03 +2.6088e-04 +2.4651e-02 +3.2629e-03 -1.4191e-02 -5.2426e-03 +1.5796e-03 +1.7470e-02 -1.9214e-02 -2.4424e-03 -1.3217e-02
123379 0 +6.754657776e-02 -5.841245342e+01 -5.841245342e+01 +7.9686e-03 +3.7182e-03 +1.1023e-02 +6.8917e-03 +1.1101e-02 -1.5061e-02 -2.8331e-03 -7.7762e-03 +2.4740e-02 +7.7122e-03 +2.5859e-04 +2.5492e-02 +3.2906e-03 -1.4096e-02 -5.2404e-03 +1.5951e-03 +1.7469e-02 -1.9214e-02 -2.3313e-03 -1.3216e-02
128354 0 +6.511929823e-02 -5.841488070e+01 -5.841488070e+01 +1.0564e-02 +4.2312e-03 +1.2456e-02 +7.1581e-03 +1.2305e-02 -1.8146e-02 -3.7762e-03 -1.0566e-02 +3.0154e-02 +1.0680e-02 +3.4460e-04 +3.1581e-02 +4.3686e-03 -1.5721e-02 -7.1167e-03 +1.8472e-03 +2.3205e-02 -2.5402e-02 -2.2731e-03 -1.6662e-02
129507 0 +6.305404370e-02 -5.841694596e+01 -5.841694596e+01 +1.0564e-02 +4.2312e-03 +1.2456e-02 +7.1581e-03 +1.2305e-02 -1.8146e-02 -2.8272e-03 -1.0566e-02 +3.0154e-02 +1.0680e-02 +3.4460e-04 +3.1581e-02 +4.3686e-03 -1.5721e-02 -7.1167e-03 +1.8472e-03 +2.3205e-02 -2.5402e-02 -2.2731e-03 -1.6662e-02
130177 0 +6.113644868e-02 -5.841886355e+01 -5.841886355e+01 +1.0564e-02 +4.0980e-03 +1.1823e-02 +6.9708e-03 +1.2228e-02 -1.8146e-02 -2.8272e-03 -1.0566e-02 +3.0154e-02 +9.5655e-03 +3.4460e-04 +3.1581e-02 +4.3610e-03 -1.5721e-02 -7.1167e-03 +1.8472e-03 +2.3205e-02 -2.5402e-02 -2.2219e-03 -1.6662e-02
130187 0 +5.935548967e-02 -5.842064451e+01 -5.842064451e+01 +1.0564e-02 +4.2276e-03 +1.2270e-02 +7.1059e-03 +1.2242e-02 -1.8146e-02 -2.8272e-03 -1.0566e-02 +2.9774e-02 +9.0824e-03 +3.4460e-04 +3.1581e-02 +4.1782e-03 -1.5712e-02 -7.1167e-03 +1.7992e-03 +2.3205e-02 -2.5402e-02 -2.1974e-03 -1.6662e-02
130268 0 +5.880276793e-02 -5.842119723e+01 -5.842119723e+01 +1.0531e-02 +4.2060e-03 +1.2017e-02 +7.0881e-03 +1.1678e-02 -1.8146e-02 -2.8272e-03 -1.0519e-02 +3.0150e-02 +9.5735e-03 +3.4441e-04 +3.1580e-02 +4.3571e-03 -1.5720e-02 -7.0007e-03 +1.6868e-03 +2.3184e-02 -2.5398e-02 -2.0006e-03 -1.5370e-02
130425 0 +5.618380938e-02 -5.842381619e+01 -5.842381619e+01 +1.0400e-02 +4.2178e-03 +1.1986e-02 +7.1053e-03 +1.1966e-02 -1.8060e-02 -2.8272e-03 -9.7858e-03 +3.0019e-02 +9.0859e-03 +3.3070e-04 +3.0881e-02 +3.9920e-03 -1.5509e-02 -6.7576e-03 +1.7610e-03 +2.2733e-02 -2.4292e-02 -2.1348e-03 -1.5167e-02
131151 0 +5.492471194e-02 -5.842507529e+01 -5.842507529e+01 +1.0132e-02 +4.3054e-03 +1.1984e-02 +7.1183e-03 +1.3384e-02 -1.8105e-02 -1.8897e-03 -9.9813e-03 +3.0062e-02 +9.3699e-03 +2.9973e-04 +3.0882e-02 +4.2816e-03 -1.5596e-02 -6.7504e-03 +1.8017e-03 +2.2332e-02 -2.4656e-02 -2.0910e-03 -1.6503e-02
131176 0 +5.278333489e-02 -5.842721667e+01 -5.842721667e+01 +1.0198e-02 +4.3368e-03 +1.1892e-02 +8.2237e-03 +1.3391e-02 -1.8217e-02 -2.1493e-03 -1.0152e-02 +3.0047e-02 +9.1931e-03 +3.1954e-04 +3.1410e-02 +4.2590e-03 -1.5582e-02 -6.7983e-03 +1.7446e-03 +2.1868e-02 -2.4208e-02 -2.0276e-03 -1.6339e-02
131242 0 +5.115613420e-02 -5.842884387e+01 -5.842884387e+01 +1.0054e-02 +4.3669e-03 +1.1771e-02 +8.7096e-03 +1.3521e-02 -1.8208e-02 -2.6183e-03 -9.9470e-03 +3.0062e-02 +9.1581e-03 +2.8319e-04 +3.1656e-02 +4.1832e-03 -1.5517e-02 -6.7123e-03 +1.7539e-03 +2.2679e-02 -2.4129e-02 -1.9914e-03 -1.6283e-02
131291 0 +5.002673739e-02 -5.842997326e+01 -5.842997326e+01 +1.0182e-02 +4.3321e-03 +1.1850e-02 +8.3462e-03 +1.3635e-02 -1.8134e-02 -2.4744e-03 -9.9731e-03 +3.0148e-02 +8.8735e-03 +2.8496e-04 +3.0476e-02 +4.2282e-03 -1.5619e-02 -6.7406e-03 +1.7578e-03 +2.3019e-02 -2.4216e-02 -2.0662e-03 -1.6321e-02
131377 0 +4.879030333e-02 -5.843120970e+01 -5.843120970e+01 +1.0195e-02 +4.4266e-03 +1.1858e-02 +8.8523e-03 +1.3893e-02 -1.8295e-02 -2.7061e-03 -1.0147e-02 +3.1044e-02 +8.8663e-03 +2.8519e-04 +3.0694e-02 +4.2499e-03 -1.5870e-02 -6.8967e-03 +1.7733e-03 +2.3737e-02 -2.4482e-02 -2.1001e-03 -1.6786e-02
131727 0 +4.769485415e-02 -5.843230515e+01 -5.843230515e+01 +1.0250e-02 +4.3912e-03 +1.1919e-02 +8.7724e-03 +1.3692e-02 -1.8292e-02 -2.6252e-03 -1.0213e-02 +3.1195e-02 +8.9155e-03 +2.9233e-04 +3.1014e-02 +4.2503e-03 -1.5866e-02 -6.9032e-03 +1.7635e-03 +2.3453e-02 -2.4867e-02 -2.0873e-03 -1.6514e-02
132362 0 +4.673081290e-02 -5.843326919e+01 -5.843326919e+01 +1.0235e-02 +4.4511e-03 +1.1938e-02 +9.4776e-03 +1.4075e-02 -1.8415e-02 -2.8293e-03 -1.0323e-02 +3.2136e-02 +8.7706e-03 +2.9824e-04 +3.1206e-02 +4.2581e-03 -1.6044e-02 -6.9713e-03 +1.7696e-03 +2.5016e-02 -2.5223e-02 -2.1171e-03 -1.6750e-02
132578 0 +4.502399608e-02 -5.843497600e+01 -5.843497600e+01 +1.0339e-02 +4.4695e-03 +1.2056e-02 +8.7832e-03 +1.3598e-02 -1.8539e-02 -3.0562e-03 -1.0506e-02 +3.2430e-02 +8.8397e-03 +3.2109e-04 +3.1707e-02 +4.2807e-03 -1.6155e-02 -7.0836e-03 +1.7297e-03 +2.4451e-02 -2.5783e-02 -2.1086e-03 -1.6310e-02
132715 0 +4.441362061e-02 -5.843558638e+01 -5.843558638e+01 +1.0454e-02 +4.5565e-03 +1.2222e-02 +8.8683e-03 +1.3466e-02 -1.8813e-02 -3.5160e-03 -1.0867e-02 +3.3933e-02 +8.7972e-03 +3.6313e-04 +3.2609e-02 +4.3192e-03 -1.6510e-02 -7.3031e-03 +1.7033e-03 +2.5541e-02 -2.6932e-02 -2.1344e-03 -1.6132e-02
133103 0 +4.341335072e-02 -5.843658665e+01 -5.843658665e+01 +1.0454e-02 +4.5494e-03 +1.2183e-02 +8.8705e-03 +1.3500e-02 -1.8862e-02 -3.6888e-03 -1.0756e-02 +3.3348e-02 +8.7868e-03 +3.4938e-04 +3.2662e-02 +4.3296e-03 -1.6367e-02 -6.9789e-03 +1.7068e-03 +2.5728e-02 -2.7059e-02 -2.1221e-03 -1.6166e-02
134388 0 +4.245934908e-02 -5.843754065e+01 -5.843754065e+01 +1.0256e-02 +4.5319e-03 +1.2105e-02 +9.6272e-03 +1.3563e-02 -1.9155e-02 -3.9851e-03 -1.0917e-02 +3.4422e-02 +8.8094e-03 +3.3344e-04 +3.3671e-02 +4.3275e-03 -1.6485e-02 -6.8978e-03 +1.7031e-03 +2.6744e-02 -2.8317e-02 -2.1317e-03 -1.6665e-02
136061 0 +4.138400344e-02 -5.843861600e+01 -5.843861600e+01 +1.0391e-02 +4.5319e-03 +1.2165e-02 +9.5910e-03 +1.3559e-02 -1.8903e-02 -3.6509e-03 -1.0914e-02 +3.4185e-02 +8.8094e-03 +3.4461e-04 +3.3648e-02 +4.2817e-03 -1.6485e-02 -6.8978e-03 +1.7031e-03 +2.6744e-02 -2.7605e-02 -2.1223e-03 -1.6709e-02
136380 0 +4.055005955e-02 -5.843944994e+01 -5.843944994e+01 +1.0420e-02 +5.3843e-03 +1.2170e-02 +9.5802e-03 +1.3553e-02 -1.8999e-02 -3.6308e-03 -1.0912e-02 +3.3596e-02 +8.8094e-03 +3.4525e-04 +3.3510e-02 +4.3064e-03 -1.6485e-02 -6.8978e-03 +1.7031e-03 +2.6744e-02 -2.7487e-02 -2.1265e-03 -1.6699e-02
137128 0 +3.961406357e-02 -5.844038594e+01 -5.844038594e+01 +1.0423e-02 +5.1040e-03 +1.2191e-02 +9.8194e-03 +1.3541e-02 -1.9460e-02 -3.6270e-03 -1.0989e-02 +3.3522e-02 +8.8092e-03 +3.4541e-04 +3.3595e-02 +4.3075e-03 -1.6503e-02 -6.8941e-03 +1.7021e-03 +2.7121e-02 -2.8045e-02 -2.1351e-03 -1.6784e-02
138169 0 +3.883761680e-02 -5.844116238e+01 -5.844116238e+01 +1.0423e-02 +5.2447e-03 +1.2189e-02 +1.0024e-02 +1.3537e-02 -1.9909e-02 -3.2544e-03 -1.1006e-02 +3.3561e-02 +8.8114e-03 +3.4609e-04 +3.3814e-02 +4.3071e-03 -1.6504e-02 -6.8936e-03 +1.7028e-03 +2.7303e-02 -2.8084e-02 -2.1375e-03 -1.6799e-02
138904 0 +3.771517764e-02 -5.844228482e+01 -5.844228482e+01 +1.0423e-02 +5.2478e-03 +1.3132e-02 +9.9909e-03 +1.3537e-02 -1.9516e-02 -3.2531e-03 -1.1006e-02 +3.3561e-02 +8.8114e-03 +3.4609e-04 +3.3956e-02 +4.3071e-03 -1.6504e-02 -6.8936e-03 +1.7028e-03 +2.7305e-02 -2.8084e-02 -1.6596e-03 -1.6799e-02
140220 0 +3.701967725e-02 -5.844298032e+01 -5.844298032e+01 +1.0423e-02 +5.2714e-03 +1.3127e-02 +1.0001e-02 +1.3538e-02 -1.9868e-02 -3.2466e-03 -1.1020e-02 +3.3559e-02 +8.8147e-03 +3.4612e-04 +3.3996e-02 +3.8189e-03 -1.6504e-02 -6.8852e-03 +1.7017e-03 +2.7332e-02 -2.8097e-02 -1.6602e-03 -1.6803e-02
143410 0 +3.628982884e-02 -5.844371017e+01 -5.844371017e+01 +1.0424e-02 +5.3398e-03 +1.3246e-02 +1.0071e-02 +1.3544e-02 -2.0409e-02 -3.2323e-03 -1.1082e-02 +3.3556e-02 +8.8174e-03 +3.4812e-04 +3.4188e-02 +3.6517e-03 -1.5900e-02 -6.8827e-03 +1.7037e-03 +2.7679e-02 -2.8093e-02 -1.4247e-03 -1.6812e-02
146033 0 +3.540482476e-02 -5.844459518e+01 -5.844459518e+01 +1.0424e-02 +5.3396e-03 +1.3247e-02 +1.0071e-02 +1.3556e-02 -2.0404e-02 -3.2320e-03 -1.1530e-02 +3.4197e-02 +8.8173e-03 +4.5126e-04 +3.4136e-02 +3.6519e-03 -1.5917e-02 -6.8827e-03 +1.7039e-03 +2.7679e-02 -2.8093e-02 -1.4127e-03 -1.6812e-02
163638 0 +3.439621106e-02 -5.844560379e+01 -5.844560379e+01 +1.0964e-02 +5.3387e-03 +1.3347e-02 +1.0071e-02 +1.3555e-02 -2.0543e-02 -3.2320e-03 -1.1734e-02 +3.4520e-02 +9.1104e-03 +4.5764e-04 +3.4093e-02 +3.6523e-03 -1.6041e-02 -6.8818e-03 +1.1571e-03 +2.7679e-02 -2.7953e-02 -1.4126e-03 -1.6812e-02
170064 0 +3.387943622e-02 -5.844612056e+01 -5.844612056e+01 +1.0965e-02 +5.3387e-03 +1.3342e-02 +1.0071e-02 +1.3567e-02 -2.0372e-02 -3.2319e-03 -1.1747e-02 +3.4519e-02 +9.1914e-03 +4.5765e-04 +3.4255e-02 +3.4389e-03 -1.6038e-02 -7.0298e-03 +1.1436e-03 +2.8509e-02 -2.8060e-02 -1.4126e-03 -1.6812e-02
176002 0 +3.310888444e-02 -5.844689112e+01 -5.844689112e+01 +1.1273e-02 +5.3617e-03 +1.3342e-02 +1.0429e-02 +1.3567e-02 -2.0372e-02 -3.2316e-03 -1.1747e-02 +3.4519e-02 +9.1914e-03 +4.5731e-04 +3.4367e-02 +3.6861e-03 -1.6038e-02 -7.0304e-03 +8.4219e-04 +2.8508e-02 -2.8061e-02 -1.4128e-03 -1.6812e-02
196331 0 +3.230909866e-02 -5.844769090e+01 -5.844769090e+01 +1.1331e-02 +5.6334e-03 +1.3518e-02 +1.0706e-02 +1.3109e-02 -2.0663e-02 -3.2320e-03 -1.1747e-02 +3.5048e-02 +9.1914e-03 +4.5840e-04 +3.4341e-02 +3.5720e-03 -1.5803e-02 -7.0303e-03 +8.4216e-04 +2.8726e-02 -2.8060e-02 -1.4129e-03 -1.6799e-02
209260 0 +3.156543266e-02 -5.844843457e+01 -5.844843457e+01 +1.1331e-02 +5.8657e-03 +1.3595e-02 +1.1085e-02 +1.3125e-02 -2.0677e-02 -3.2346e-03 -1.1747e-02 +3.5226e-02 +9.1931e-03 +6.3095e-04 +3.4349e-02 +3.5730e-03 -1.5813e-02 -7.0303e-03 +7.7445e-04 +3.0030e-02 -2.8571e-02 -1.4117e-03 -1.7062e-02
216545 0 +3.090067968e-02 -5.844909932e+01 -5.844909932e+01 +1.1329e-02 +5.8607e-03 +1.3571e-02 +1.1261e-02 +1.3125e-02 -2.0961e-02 -3.2346e-03 -1.2026e-02 +3.5227e-02 +9.3277e-03 +6.3095e-04 +3.4349e-02 +3.2784e-03 -1.5811e-02 -6.8337e-03 +7.7247e-04 +2.9575e-02 -2.8835e-02 -1.4117e-03 -1.7055e-02
223857 0 +3.007797213e-02 -5.844992203e+01 -5.844992203e+01 +1.1512e-02 +5.9296e-03 +1.3574e-02 +1.1261e-02 +1.3282e-02 -2.0954e-02 -3.2346e-03 -1.2474e-02 +3.5950e-02 +9.5318e-03 +6.3095e-04 +3.4951e-02 +3.2743e-03 -1.5830e-02 -6.7365e-03 +7.7245e-04 +2.9575e-02 -2.8882e-02 -1.4040e-03 -1.7056e-02
229508 0 +2.949970996e-02 -5.845050029e+01 -5.845050029e+01 +1.1523e-02 +5.9300e-03 +1.3572e-02 +1.1438e-02 +1.3239e-02 -2.1450e-02 -3.2346e-03 -1.2473e-02 +3.5950e-02 +9.5350e-03 +7.0799e-04 +3.4936e-02 +3.2746e-03 -1.5828e-02 -6.7365e-03 +7.7245e-04 +3.0463e-02 -2.8902e-02 -1.3935e-03 -1.7056e-02
237809 0 +2.883039712e-02 -5.845116960e+01 -5.845116960e+01 +1.1888e-02 +5.9301e-03 +1.3774e-02 +1.1565e-02 +1.3222e-02 -2.1501e-02 -3.2379e-03 -1.2473e-02 +3.5950e-02 +9.6737e-03 +7.5389e-04 +3.4941e-02 +3.2739e-03 -1.5872e-02 -6.7366e-03 +1.5939e-04 +3.0686e-02 -2.9142e-02 -1.2604e-03 -1.7056e-02
241811 0 +2.818004220e-02 -5.845181996e+01 -5.845181996e+01 +1.1980e-02 +6.0252e-03 +1.3799e-02 +1.1565e-02 +1.3213e-02 -2.1548e-02 -3.2388e-03 -1.2473e-02 +3.6383e-02 +9.7089e-03 +7.3435e-04 +3.5361e-02 +3.2737e-03 -1.6022e-02 -6.7380e-03 +1.7263e-05 +3.0745e-02 -2.9244e-02 -1.2575e-03 -1.7056e-02
251226 0 +2.754070341e-02 -5.845245930e+01 -5.845245930e+01 +1.1987e-02 +6.0250e-03 +1.3895e-02 +1.1662e-02 +1.2923e-02 -2.1548e-02 -3.2414e-03 -1.3065e-02 +3.6681e-02 +9.7122e-03 +8.2066e-04 +3.5527e-02 +3.2737e-03 -1.5726e-02 -6.7637e-03 +2.0239e-05 +3.1515e-02 -2.9590e-02 -1.2590e-03 -1.6885e-02
256739 0 +2.684682872e-02 -5.845315317e+01 -5.845315317e+01 +1.2018e-02 +6.0210e-03 +1.3952e-02 +1.1845e-02 +1.2979e-02 -2.1548e-02 -3.2418e-03 -1.3034e-02 +3.7109e-02 +9.7120e-03 +8.0061e-04 +3.5780e-02 +3.2737e-03 -1.6123e-02 -6.7431e-03 +1.5630e-06 +3.1853e-02 -2.9866e-02 -1.2592e-03 -1.6891e-02
266376 0 +2.628213446e-02 -5.845371787e+01 -5.845371787e+01 +1.2278e-02 +6.0218e-03 +1.3939e-02 +1.1986e-02 +1.3001e-02 -2.1548e-02 -3.2289e-03 -1.3023e-02 +3.7305e-02 +9.7120e-03 +8.0081e-04 +3.6100e-02 +3.5284e-03 -1.6203e-02 -6.8511e-03 -1.7536e-05 +3.2680e-02 -3.0012e-02 -1.2262e-03 -1.6965e-02
278090 0 +2.561552413e-02 -5.845438448e+01 -5.845438448e+01 +1.2278e-02 +6.4986e-03 +1.3936e-02 +1.1992e-02 +1.3001e-02 -2.1548e-02 -3.2309e-03 -1.3016e-02 +3.7305e-02 +9.8693e-03 +8.0095e-04 +3.6578e-02 +3.7040e-03 -1.6347e-02 -7.0213e-03 -1.0994e-04 +3.2701e-02 -3.0720e-02 -1.2112e-03 -1.6903e-02
285963 0 +2.511733252e-02 -5.845488267e+01 -5.845488267e+01 +1.2628e-02 +6.4204e-03 +1.3940e-02 +1.1995e-02 +1.3001e-02 -2.1993e-02 -3.2316e-03 -1.3013e-02 +3.7491e-02 +9.9060e-03 +7.8130e-04 +3.6824e-02 +3.7573e-03 -1.6493e-02 -6.9099e-03 -3.2780e-04 +3.2701e-02 -3.0758e-02 -1.2094e-03 -1.6906e-02
301386 0 +2.441684287e-02 -5.845558316e+01 -5.845558316e+01 +1.2626e-02 +6.4225e-03 +1.3939e-02 +1.2343e-02 +1.3001e-02 -2.2094e-02 -3.2373e-03 -1.3251e-02 +3.8003e-02 +1.0162e-02 +8.8726e-04 +3.6822e-02 +3.6117e-03 -1.6694e-02 -6.7935e-03 -3.2878e-04 +3.2992e-02 -3.1013e-02 -1.3446e-03 -1.6978e-02
307963 0 +2.397743175e-02 -5.845602257e+01 -5.845602257e+01 +1.2626e-02 +6.4225e-03 +1.3938e-02 +1.2342e-02 +1.3000e-02 -2.2100e-02 -3.2337e-03 -1.3562e-02 +3.8371e-02 +1.0165e-02 +8.8805e-04 +3.7260e-02 +3.6341e-03 -1.6668e-02 -6.7613e-03 -4.2931e-04 +3.3430e-02 -3.1408e-02 -1.3403e-03 -1.6914e-02
313699 0 +2.339233813e-02 -5.845660766e+01 -5.845660766e+01 +1.2830e-02 +6.6752e-03 +1.3939e-02 +1.2349e-02 +1.3004e-02 -2.2100e-02 -3.2331e-03 -1.3414e-02 +3.8479e-02 +1.0165e-02 +8.9184e-04 +3.7744e-02 +3.9645e-03 -1.6667e-02 -6.7614e-03 -4.9934e-04 +3.4414e-02 -3.1879e-02 -1.2715e-03 -1.6982e-02
324546 0 +2.282209572e-02 -5.845717790e+01 -5.845717790e+01 +1.3112e-02 +6.6284e-03 +1.3939e-02 +1.2791e-02 +1.3004e-02 -2.2103e-02 -3.2324e-03 -1.3414e-02 +3.8733e-02 +1.0165e-02 +8.9178e-04 +3.7845e-02 +3.9709e-03 -1.6667e-02 -7.0718e-03 -4.9896e-04 +3.4625e-02 -3.2108e-02 -1.2589e-03 -1.7032e-02
340035 0 +2.237987715e-02 -5.845762012e+01 -5.845762012e+01 +1.3150e-02 +6.7218e-03 +1.4082e-02 +1.2913e-02 +1.3004e-02 -2.2525e-02 -3.2361e-03 -1.3414e-02 +3.9034e-02 +1.0165e-02 +8.9155e-04 +3.8074e-02 +3.8360e-03 -1.6669e-02 -7.0348e-03 -4.9904e-04 +3.4621e-02 -3.2169e-02 -1.2575e-03 -1.7178e-02
348710 0 +2.179191718e-02 -5.845820808e+01 -5.845820808e+01 +1.3280e-02 +7.0294e-03 +1.4223e-02 +1.3180e-02 +1.2982e-02 -2.2753e-02 -3.3440e-03 -1.3528e-02 +3.9253e-02 +1.0336e-02 +8.9143e-04 +3.8251e-02 +3.7110e-03 -1.6681e-02 -6.9453e-03 -5.0054e-04 +3.5133e-02 -3.2581e-02 -1.2551e-03 -1.7333e-02
