% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
617200 +2.507076212e+00 +2.507076212e+00 -5.597292379e+01 -5.597292379e+01 +1.6604e-01 +6.5170e-01 +7.6447e-01 -4.6871e-03 +7.9808e-01 +5.0055e-01 +2.9266e-01 -1.8379e+00 -3.5826e-01 -5.3257e-01 -9.9023e-01 -8.4215e-01 -4.4356e-01 -8.0993e-01 +3.7055e-01 +1.1663e+00 -7.9031e-01 -2.3811e-01 +1.3351e+00 +1.8638e-01 +9.0477e-01 -9.3463e-01 +1.0937e+00 -8.6661e-01 -3.9075e-01 -9.0995e-01 -5.0740e-01 +2.7294e-01 -5.2091e-01 +6.8639e-01 +5.9055e-01 +1.4050e-01 -6.9843e-01 +2.5361e-01 -1.5537e-02 -2.7839e-01 +5.1040e-01 +8.4099e-01 +2.6092e-01 +6.8573e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.796006892e+01 +4.796006892e+01 -5.651199311e+02 -5.651199311e+02 +2.7480e-02 +3.2634e+00 +5.7416e-01 +3.9807e+00 +4.4495e+00 -4.3835e+00 -3.0832e+00 -1.3777e-01 +2.5729e+00 +7.4324e-01 -4.8979e+00 +6.2194e-01 +3.1244e-01 -7.7467e-01 -1.1024e+00 -3.7079e+00 -3.0138e+00 +1.9694e+00 -4.2922e+00 -3.0472e+00 -6.8056e-01 +4.6735e-02 +4.9590e+00 -3.9844e+00 -5.6410e-01 -8.5948e-01 +4.6650e+00 +1.6741e+00 -1.9700e+00 +2.2683e+00 -2.9896e-02 -1.5334e+00 +3.1122e-01 +3.9533e+00 -9.9916e-01 -3.4186e+00 -2.5709e+00 -1.3116e+00 -4.6306e+00 +6.1742e-01
19 +3.317338705e+01 +3.317338705e+01 -5.799066130e+02 -5.799066130e+02 +3.3066e+00 +3.2992e+00 -5.6936e-01 -3.7945e-02 +2.6939e+00 +2.0651e+00 -1.9983e+00 -2.4829e+00 -3.8487e-01 +3.1202e+00 +4.9679e+00 -4.5880e+00 +3.2686e+00 +2.0104e+00 +3.3269e-02 -1.6438e-01 +4.3931e+00 -3.9762e+00 +1.3285e+00 +1.3221e+00 -6.1763e-01 -1.1605e+00 -2.0568e+00 -1.1154e+00 -3.0508e+00 +1.3654e+00 -1.5097e-02 +3.6499e+00 -2.5697e+00 -8.3563e-01 +4.2785e+00 -4.1711e-01 -4.1407e+00 +3.7252e-01 +1.5844e+00 -2.6000e+00 +5.6271e-01 +1.8482e+00 +3.3494e+00 -2.1934e+00
820 +2.437335289e+01 +2.437335289e+01 -5.887066471e+02 -5.887066471e+02 -4.3659e-01 +2.4391e+00 -2.1527e+00 +1.4405e-01 +2.7969e+00 +1.3349e+00 +4.2531e-01 +2.9586e+00 +3.4653e+00 +3.7659e+00 +1.1527e+00 -1.0922e-01 -5.9509e-01 -3.5974e+00 -4.3915e+00 -1.6113e+00 -2.2474e+00 -1.0875e+00 -3.6597e+00 +2.6663e+00 -2.8026e+00 +7.2378e-01 -1.9728e+00 +4.6271e-01 +1.7936e+00 +2.8379e+00 -5.8050e-01 -1.0266e+00 -3.1893e+00 +3.1113e+00 +2.3849e+00 -2.0866e+00 -4.9166e+00 +4.0844e+00 -8.7149e-01 -2.9188e-01 -4.5884e-01 +1.6932e-03 +2.3723e+00 -1.5373e+00
20442 +1.515974594e+01 +1.515974594e+01 -5.979202541e+02 -5.979202541e+02 +2.0555e+00 +1.9339e+00 +5.0796e-01 +1.5838e+00 -3.4651e+00 -3.3984e-01 +1.0620e+00 -1.7392e+00 +1.5365e+00 -7.4261e-01 -7.2655e-01 -8.8219e-01 -1.2616e+00 +6.8266e-01 -3.7879e-01 -1.4549e-01 +7.8055e-01 -1.2747e+00 +2.3521e+00 +1.9741e+00 +2.5135e+00 -1.1959e+00 +3.5762e-01 -1.6427e+00 +3.3550e-01 +6.6803e-01 +2.8394e+00 -1.5229e+00 +2.6743e-01 +3.6880e+00 -2.8799e-01 +1.4430e+00 +2.8785e+00 +2.4381e+00 +3.7132e+00 -6.6669e-01 -8.8242e-01 +1.1081e+00 -1.8069e+00 +1.5432e+00
46591 +9.896965888e+00 +9.896965888e+00 -6.031830341e+02 -6.031830341e+02 -1.2405e+00 -1.1897e+00 +1.4370e-01 +2.8521e-01 +5.1281e-01 -8.0565e-02 -1.6648e-01 -2.0711e+00 +1.3806e+00 +1.0130e-01 +6.6646e-01 -4.9576e-01 +5.1444e-01 -1.7306e+00 +3.5179e+00 +1.2844e+00 -3.2015e-01 -1.5085e+00 -5.4630e-02 -1.4467e-01 -1.1911e+00 -1.7872e-01 +1.0637e+00 +1.3367e+00 -1.4403e-01 -1.0052e-01 +3.2067e-01 -2.2984e+00 -3.8942e-01 -1.6338e-01 +1.6858e+00 +5.8781e-01 -1.5840e-01 -9.4414e-01 +2.2695e+00 -2.1807e+00 -8.7826e-01 -2.9076e-02 +8.0808e-01 -7.4225e-01
115920 +6.065121408e+00 +6.065121408e+00 -6.070148786e+02 -6.070148786e+02 -1.2405e+00 -1.1897e+00 +1.4370e-01 +2.8521e-01 +5.3257e-01 -8.0565e-02 -1.6648e-01 -1.3764e+00 -1.3332e-01 -3.9193e-02 -8.1284e-01 -1.9997e-01 -1.0502e+00 +6.8266e-01 -3.7879e-01 -1.4549e-01 +7.8055e-01 -3.6113e-02 -5.7795e-01 +9.3477e-01 +2.6390e-01 -2.0168e-01 +1.0637e+00 +1.3367e+00 -1.4403e-01 -1.0052e-01 +4.0050e-01 +9.8709e-01 -3.8942e-01 -7.1264e-03 +1.3995e+00 +1.7999e-01 +5.0509e-02 -1.9025e-01 +1.3393e+00 +1.2400e+00 +1.0401e+00 +2.4002e-02 +9.8334e-01 -7.4225e-01
440135 +3.903008839e+00 +3.903008839e+00 -6.091769912e+02 -6.091769912e+02 +5.4239e-01 -1.5832e+00 -1.3441e+00 +1.0840e+00 +5.3226e-01 -8.0560e-02 -2.4460e-01 -1.3763e+00 -1.2053e+00 +1.0252e-01 +6.6615e-01 +9.3947e-01 -6.8102e-01 +2.5513e-01 +3.6229e-01 -1.1192e+00 +5.9153e-01 +1.2528e+00 -1.1167e-01 +1.1813e-01 +1.0046e+00 +8.4993e-01 -1.9183e-02 +3.5748e-01 -2.8775e-01 +9.8344e-02 +6.9298e-01 +4.8830e-01 -3.1372e-02 -1.3290e+00 +9.2129e-01 +5.8812e-01 -1.5840e-01 -9.4414e-01 +9.3768e-01 -7.2507e-01 -2.8998e-01 +6.0484e-01 -2.3287e-01 -2.7047e-01
543730 +2.486548576e+00 +2.486548576e+00 -6.105934514e+02 -6.105934514e+02 +5.4239e-01 -1.5831e+00 -1.3447e+00 +1.0840e+00 +5.4203e-01 -8.0560e-02 -2.4460e-01 -1.3763e+00 -1.2053e+00 +9.8855e-02 +6.6859e-01 +9.3947e-01 -6.8110e-01 +2.5510e-01 +3.6931e-01 -1.1192e+00 +5.9153e-01 +1.2528e+00 -1.0925e-01 +1.2313e-01 +1.0046e+00 +8.4993e-01 -9.6125e-02 +3.5744e-01 -2.8768e-01 +9.8344e-02 +6.8932e-01 +4.8830e-01 -3.0761e-02 -1.3290e+00 +9.3090e-01 +5.8811e-01 -1.5840e-01 -9.4651e-01 +9.5721e-01 -7.2479e-01 -2.8998e-01 +6.0486e-01 -2.3287e-01 -2.7291e-01
709459 +1.580433570e+00 +1.580433570e+00 -6.114995664e+02 -6.114995664e+02 +5.4239e-01 -1.5825e+00 -1.3466e+00 +1.0840e+00 +5.4327e-01 -8.0560e-02 -2.4707e-01 -1.3763e+00 -1.2054e+00 +9.8855e-02 +6.7103e-01 +9.4191e-01 -6.8182e-01 +2.5509e-01 +3.7053e-01 -1.1192e+00 +5.9397e-01 +1.2534e+00 -1.0923e-01 +1.2649e-01 +1.0021e+00 +8.5054e-01 -9.6125e-02 +3.5748e-01 -2.8463e-01 +1.0079e-01 +6.8871e-01 +4.8830e-01 -2.9541e-02 -1.3284e+00 +9.2846e-01 +5.8812e-01 -1.5718e-01 -9.4659e-01 +9.5721e-01 -7.2446e-01 -2.8952e-01 +6.0486e-01 -2.3301e-01 -2.7047e-01
% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.804803186e+01 +8.804803186e+01 -1.450196814e+01 -1.450196814e+01 +9.5966e-01 +1.0476e+00 -4.6500e+00 +3.7588e+00 +4.4654e+00 -2.8745e+00 +2.6069e-01 -3.8989e+00 -1.2553e+00 -1.3235e+00 +9.7254e-01 -4.6734e+00 -1.9111e+00 -4.0753e+00 +1.9212e+00 -2.2650e+00 +3.8249e+00 -2.4355e+00 +2.1449e+00 -4.0008e+00 +4.6256e+00 -1.2316e+00 -1.4175e+00 +1.2950e+00 +6.2029e-01 -3.9128e+00 -4.8132e+00 +4.3260e+00 -1.5992e-01 +4.2568e+00 -7.1776e-01 +4.5873e+00 -2.9003e+00 -2.0015e+00 +2.0128e+00 +3.4969e+00 -3.0913e+00 -4.1295e+00 -2.3865e+00 -1.0103e+00
2 +5.435990915e+01 +5.435990915e+01 -4.819009085e+01 -4.819009085e+01 +3.2623e+00 -3.4006e+00 +6.8285e-01 +1.0455e+00 -2.7574e+00 -4.6972e+00 -2.6417e+00 +3.2160e+00 -1.6389e+00 +1.7071e+00 -4.6583e+00 -9.2133e-01 -4.8208e+00 -1.7858e+00 -3.8510e+00 -8.2702e-01 -1.6317e-01 -7.9965e-01 +3.8444e+00 -1.1847e+00 +3.3431e+00 -7.6881e-01 -4.7034e-01 +3.0085e+00 +3.9558e+00 -3.2959e-01 +2.7437e+00 +6.5919e-01 +1.5750e+00 -2.6113e+00 -2.6306e+00 +1.0845e+00 -3.8851e+00 +1.3777e+00 -2.5624e+00 -3.3882e+00 -1.0936e+00 +5.3048e-01 -3.4167e+00 -2.5313e+00
43 +3.342519536e+01 +3.342519536e+01 -6.912480464e+01 -6.912480464e+01 +1.5651e+00 +3.4999e+00 +1.7072e+00 +1.6852e+00 -3.6796e+00 -1.4738e+00 -1.7785e+00 +4.3717e+00 -5.5654e-01 -3.9258e+00 +4.5190e-01 -3.5520e+00 +4.6193e+00 +3.0459e+00 -7.6825e-01 -2.2722e+00 +1.8349e+00 +2.0765e-01 +2.8000e+00 +1.9435e-01 +2.8600e+00 -2.6626e+00 -8.5027e-01 -8.4321e-01 +3.6673e+00 -4.2609e+00 +2.1061e+00 +4.3995e+00 -3.5448e+00 +6.3096e-01 -8.7828e-01 -2.0758e+00 +3.9621e+00 +2.9307e-01 -2.7184e+00 +4.1968e+00 +2.3690e+00 -1.3880e+00 +3.0252e+00 -5.9363e-01
269 +2.506077911e+01 +2.506077911e+01 -7.748922089e+01 -7.748922089e+01 +3.4284e+00 +3.9368e+00 -5.2475e-01 -1.4644e+00 +4.3905e+00 -3.6913e+00 -1.3782e+00 -8.0106e-01 +2.2125e+00 -6.5725e-01 -3.9751e+00 +2.1903e+00 -1.8833e+00 -1.3190e+00 -1.1851e+00 -2.1309e+00 +7.6300e-01 +8.5220e-01 -2.0173e+00 -1.9659e+00 +1.2116e+00 -1.9929e-01 -3.7355e+00 +2.5817e+00 -1.9338e+00 +1.1854e+00 +1.5988e-01 -4.1040e+00 -1.3073e+00 +7.7103e-01 -1.5184e+00 +4.0353e+00 +3.4398e-01 +1.4314e+00 +1.0404e+00 -4.7069e-01 +4.7352e+00 -3.0710e+00 +2.4484e-01 +3.4829e+00
12355 +1.560071030e+01 +1.560071030e+01 -8.694928970e+01 -8.694928970e+01 -1.4537e+00 +9.6857e-03 +2.9910e-01 +2.0262e+00 +7.5790e-01 +2.4912e+00 -2.9690e+00 -1.3374e+00 -2.0934e+00 +9.6551e-01 -2.4766e+00 -1.6267e-01 +2.8378e+00 -2.2597e-01 -3.7631e+00 +3.9424e+00 -5.6125e-01 -9.2725e-01 +3.0650e-01 -1.2282e+00 -1.6029e+00 +7.1685e-01 +8.0051e-02 +3.9701e+00 -4.0923e+00 -1.3314e+00 -1.6107e+00 -1.5269e-01 +2.2378e+00 +3.9925e-01 +3.1539e+00 -3.3087e+00 -1.0018e+00 +5.2388e-01 +3.7889e-01 -7.4649e-01 +1.1321e+00 +2.0251e+00 -1.8619e+00 +3.3728e+00
40847 +9.668760883e+00 +9.668760883e+00 -9.288123912e+01 -9.288123912e+01 +2.5375e+00 +1.2610e+00 -4.2185e-01 +2.4078e+00 +1.5248e+00 -1.0282e+00 -1.7445e-02 +5.0981e-01 +2.7353e+00 +7.4067e-03 -2.3498e+00 +1.5086e-01 +4.6374e-01 -5.7685e-01 -2.5236e+00 -2.5308e-01 +4.8515e-01 +3.1145e+00 +4.2430e-01 -5.4047e-01 +3.9860e-01 -2.8335e-01 -3.6186e-01 +1.2420e-01 -1.5448e+00 +2.6853e+00 -1.3607e+00 +5.5629e-01 +4.5835e-01 -1.3320e+00 -3.1772e+00 -2.4423e+00 -2.1218e+00 -1.8719e+00 -1.4330e+00 -1.5216e+00 +3.2721e-01 +1.0149e+00 +1.3780e+00 +1.8030e+00
141737 +6.282239152e+00 +6.282239152e+00 -9.626776085e+01 -9.626776085e+01 +1.2929e-01 +1.0188e-01 +1.4541e+00 +2.0157e+00 -4.7654e-02 -1.1451e+00 -4.4360e-01 -1.4500e+00 -2.9239e-01 +5.6853e-01 +8.7837e-02 +6.5896e-01 +3.5272e-01 -1.6658e+00 +1.0667e+00 +1.9185e-02 -3.0264e-01 -1.1798e-01 -7.6439e-02 -1.2373e+00 -2.7684e+00 +1.7778e-01 +5.9807e-01 +6.8272e-02 +3.7508e-01 -5.8902e-01 -6.1461e-01 +7.1217e-02 -1.4059e-01 -1.7070e-01 -3.0845e-01 -1.4113e-01 -1.0018e+00 -3.8368e-01 +3.7889e-01 -7.4649e-01 -2.8594e-01 -6.2990e-01 +3.9290e-01 -8.5307e-02
302723 +3.941990793e+00 +3.941990793e+00 -9.860800921e+01 -9.860800921e+01 -1.1723e+00 +1.0188e-01 +1.4541e+00 +1.4067e-01 -1.8524e-01 +1.3569e-01 -9.6828e-01 -1.6338e+00 +3.1853e-01 -1.1059e-01 -4.6261e-01 +4.3738e-01 +2.4164e-01 -2.6554e-01 +2.8529e-02 +1.9185e-02 -3.0995e-01 -1.1798e-01 -7.6438e-02 +3.7970e-02 -8.6864e-01 -2.0132e-01 +5.9806e-01 +2.6242e-01 +1.3106e-03 -4.0103e-01 +6.8758e-01 +5.8937e-01 +4.0762e-01 -5.3067e-01 -6.0830e-01 -3.9194e-01 -6.1694e-01 +5.1685e-01 -1.5410e-01 +3.1373e-01 -4.7284e-01 -1.1548e+00 -1.2955e-01 -7.2134e-02
404829 +2.461566882e+00 +2.461566882e+00 -1.000884331e+02 -1.000884331e+02 -1.1723e+00 +1.0188e-01 +1.4541e+00 +1.4068e-01 -1.8524e-01 +1.5523e-01 -9.6828e-01 -1.6338e+00 +3.1853e-01 -1.1074e-01 -4.6261e-01 +4.4714e-01 +2.4166e-01 -2.6553e-01 +2.8529e-02 +1.9185e-02 -3.1239e-01 -1.1798e-01 -7.6439e-02 +3.8084e-02 -8.6863e-01 -1.9644e-01 +5.9806e-01 +2.6242e-01 +6.1934e-03 -4.0103e-01 +6.8758e-01 +5.8937e-01 +4.0274e-01 -5.3067e-01 -5.8877e-01 -3.9194e-01 -6.1694e-01 +5.2662e-01 -1.4914e-01 +3.1373e-01 -4.7284e-01 -1.1548e+00 -1.2955e-01 -7.0951e-02
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.223818566e+01 +3.223818566e+01 +1.039281857e+02 +1.039281857e+02 +4.7024e-01 -4.0832e+00 +2.4659e-01 +2.8603e+00 -3.4085e+00 +3.9711e+00 -4.9327e-01 -1.3998e+00 -3.0032e+00 +5.5832e-02 +2.8742e+00 +2.4939e+00 +5.1962e-01 +9.3664e-01 -1.1426e+00 -2.8167e+00 +1.9107e+00 +4.4060e-01 +2.1315e+00 +1.8335e+00 +1.4476e+00 -2.7536e+00 +7.2990e-01 +2.7879e+00 +4.3813e+00 -1.7097e+00 -4.3313e+00 +4.4128e+00 -3.2199e+00 -8.4049e-01 -1.6289e+00 +2.2770e+00 +2.6765e+00 +5.9133e-01 -1.1025e+00 -1.9879e+00 -4.3484e+00 -1.8281e+00 -2.1478e+00 -1.3835e+00
148 +2.400755209e+01 +2.400755209e+01 +9.569755209e+01 +9.569755209e+01 +1.0847e+00 -1.6997e+00 +2.9439e+00 +2.0923e+00 -5.8557e-02 -3.9429e-01 -3.7686e+00 -3.7729e+00 +4.0729e+00 +3.3927e+00 +3.7135e-01 -5.8077e-01 +5.0882e-01 -3.1829e-01 +1.8151e+00 -6.0096e-01 -1.2402e-01 -3.9948e+00 +3.5797e-01 +2.5382e+00 +2.9842e+00 +2.3389e+00 -2.4915e+00 -5.7660e-02 -4.2099e-01 -1.8164e+00 -1.6900e+00 +3.3096e+00 -1.4780e+00 +3.1003e+00 -1.9160e-02 -4.2594e+00 +2.8049e-01 +3.5868e+00 -2.2938e+00 +1.4658e+00 +1.6396e+00 -2.1688e+00 +4.7679e+00 +2.0520e+00
20090 +1.297440124e+01 +1.297440124e+01 +8.466440124e+01 +8.466440124e+01 +4.9060e-02 +3.0246e-01 -4.4982e-01 -1.9446e+00 +2.3097e+00 -7.8084e-02 +1.1583e+00 -1.3658e+00 +1.3735e+00 -3.5325e+00 +2.6031e+00 -1.0504e+00 -8.7130e-01 +2.5710e+00 -1.4211e+00 -1.4304e+00 -4.0884e+00 +1.4372e+00 -1.1864e+00 +2.0534e+00 -7.0717e-01 +8.1270e-01 +6.4605e-01 -2.8545e+00 -9.8572e-01 +3.4363e+00 +1.8925e+00 +2.0319e+00 -2.4032e+00 +1.8269e+00 -1.9014e+00 +2.1780e+00 -2.8988e+00 -2.3443e+00 -1.0255e+00 +1.6609e+00 -1.2572e+00 -2.8272e+00 +6.8578e-01 -2.2168e+00
50656 +9.456484814e+00 +9.456484814e+00 +8.114648481e+01 +8.114648481e+01 +8.5027e-01 -3.1510e-01 -8.0526e-02 +2.1944e-01 +2.0547e+00 +3.9706e-01 -1.9144e+00 -8.7058e-01 -4.7082e-01 -6.6410e-02 -3.8919e-01 -1.2300e+00 -4.7220e-01 +6.9645e-01 +7.4941e-01 -1.0417e+00 -3.4926e+00 -2.4628e-01 +5.9210e-01 +1.4662e+00 +1.8727e+00 +7.3101e-01 -8.5955e-01 +2.0081e+00 -1.5329e+00 -3.3842e-01 -3.5411e+00 -1.8621e-01 +1.8606e-02 +2.7775e+00 -9.2582e-01 +7.3544e-01 -2.2003e+00 -5.8478e-01 -5.6866e-01 +1.2120e+00 -1.2188e+00 -9.6664e-01 +3.2096e+00 +1.9298e+00
175103 +6.124322629e+00 +6.124322629e+00 +7.781432263e+01 +7.781432263e+01 +4.2784e-01 -2.3917e+00 +1.4449e+00 -1.0660e-01 +1.1042e-01 +7.0089e-01 +1.1542e+00 -1.1170e+00 +1.0726e-01 -1.0007e+00 -1.0342e+00 +3.5115e-01 +8.7879e-01 -1.6013e-02 +2.0803e+00 -1.7638e+00 -2.7776e-01 -1.2970e+00 -9.7087e-01 -1.4399e+00 +4.8841e-02 +3.1323e-01 +2.8047e-01 +4.6751e-01 -1.3853e+00 +8.4791e-01 -2.0633e-01 -3.3767e-01 +1.0585e+00 +1.0350e+00 +9.1664e-01 -7.8326e-02 -1.2626e+00 -5.8539e-01 -5.6866e-01 +1.2115e+00 -4.1276e-01 -1.4765e+00 +6.7857e-01 +1.1339e-01
351998 +3.882697590e+00 +3.882697590e+00 +7.557269759e+01 +7.557269759e+01 +4.2784e-01 -2.3923e+00 +1.4449e+00 -1.0660e-01 +1.1042e-01 +7.0089e-01 +1.1542e+00 -1.0975e+00 +1.0696e-01 -1.0105e+00 -1.0342e+00 +3.5115e-01 +8.7879e-01 -1.6013e-02 +2.0803e+00 -1.7632e+00 -2.7776e-01 -1.2579e+00 -9.7091e-01 -1.4399e+00 +4.8841e-02 +3.1323e-01 +2.8047e-01 +4.6751e-01 -1.3853e+00 +8.4791e-01 -1.9654e-01 -3.3759e-01 +1.0585e+00 +1.0347e+00 +9.1664e-01 -7.8326e-02 -1.2626e+00 -5.8539e-01 -5.6866e-01 +1.2115e+00 -4.1032e-01 -1.4765e+00 +6.7860e-01 +1.1339e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.392230833e+01 +5.392230833e+01 +2.679323083e+02 +2.679323083e+02 +8.6534e-01 +2.3336e+00 -3.5085e+00 +1.9411e-02 +4.3455e+00 +4.9398e+00 +1.5978e+00 +2.9807e+00 -1.4312e+00 +3.6615e-01 +1.7340e-01 +1.3003e+00 +4.7741e+00 +3.6453e+00 +1.4325e-01 +2.2941e+00 +3.3598e+00 +3.6648e+00 +3.3076e+00 -1.3572e+00 -4.4853e+00 +3.7448e-01 -2.9957e+00 -4.6002e+00 +4.4529e+00 -4.5151e+00 +1.8565e+00 -5.0708e-01 +1.5409e+00 -3.2180e+00 -2.4126e+00 -4.3814e+00 +2.2908e-01 +2.5702e-01 +3.0481e+00 -4.4353e+00 +5.5569e-01 +3.8878e+00 +2.6206e+00 +2.8382e+00
9 +3.905703543e+01 +3.905703543e+01 +2.530670354e+02 +2.530670354e+02 +1.5240e+00 -1.1303e+00 -1.1196e+00 +1.0311e+00 +1.3406e+00 -1.2370e+00 -3.7608e-01 -2.1567e+00 -2.6898e+00 +1.2881e+00 -8.4537e-01 +1.0528e+00 -3.9574e+00 -1.3823e+00 -2.4733e-01 -2.9610e+00 -5.7313e-01 +4.0607e+00 -2.3042e+00 -4.6420e+00 +2.2431e-01 +1.3548e+00 -3.8139e-03 -3.1583e+00 +2.0336e+00 +2.1512e+00 -3.7373e+00 +4.7931e+00 +2.0531e+00 +2.4441e+00 -2.9807e-01 +4.9341e+00 +2.7338e+00 +3.3378e+00 -3.3852e+00 +1.6946e+00 -2.6483e+00 -4.2981e-01 +8.0061e-02 +7.6655e-01
563 +2.372835338e+01 +2.372835338e+01 +2.377383534e+02 +2.377383534e+02 +1.8929e-01 -1.4760e+00 +1.4476e+00 -3.4248e+00 -1.2258e+00 +2.6526e+00 -3.4031e+00 -1.5694e-01 -8.1805e-01 -2.4370e+00 +3.4275e-01 -3.9458e+00 +1.7986e+00 -3.8789e+00 -1.9371e+00 +1.4978e+00 -3.3215e+00 -3.2274e+00 +2.1473e+00 -3.6065e-01 -3.9882e+00 -2.4100e-01 -2.5288e+00 -3.3052e+00 +8.6810e-01 +5.5666e-01 -9.3250e-01 +1.8830e+00 -1.1177e+00 +2.2904e+00 +9.1950e-02 -2.1160e+00 -2.9547e+00 +8.9268e-01 +3.1033e+00 -1.8307e+00 -8.6437e-01 +1.2111e+00 -4.3681e+00 -3.0929e+00
20101 +1.511329475e+01 +1.511329475e+01 +2.291232947e+02 +2.291232947e+02 +2.1855e+00 -4.1830e+00 +2.8614e-01 -2.0143e+00 -1.0648e+00 -3.1921e-02 +2.3223e+00 +3.0195e+00 +3.8201e+00 +8.9948e-01 +7.4854e-01 +1.8861e+00 +1.9476e+00 +1.9991e+00 -1.6399e+00 +5.9529e-01 -6.8556e-02 +5.4758e-01 +1.3468e+00 +5.0437e-01 +2.5029e-01 +5.0220e-01 +2.1652e-01 -2.2953e+00 -1.6243e+00 -3.2889e+00 +2.0104e+00 +3.1436e-01 +1.0310e+00 +2.1427e-01 +2.0226e+00 +4.9233e-01 -3.2865e+00 +3.6057e+00 +4.7221e-01 -3.4206e-01 -6.6203e-01 +3.1234e+00 +8.1201e-01 +1.0762e+00
50863 +9.808526900e+00 +9.808526900e+00 +2.238185269e+02 +2.238185269e+02 -4.1804e+00 -1.3646e+00 +1.2675e-02 -1.1393e+00 -6.5203e-01 -1.6199e+00 -1.5873e+00 +2.9823e+00 +6.8110e-01 -1.4655e+00 -8.8551e-01 -1.2920e-01 +1.9476e+00 +1.9991e+00 -1.6399e+00 +5.9529e-01 -6.8556e-02 +5.4758e-01 +1.3468e+00 +5.0437e-01 +2.5029e-01 +5.0220e-01 +2.1652e-01 -4.9640e-01 -7.4838e-01 +4.5677e-01 -6.1759e-01 +2.1135e+00 +8.7557e-01 -7.6360e-01 -2.5352e-01 -5.3973e-01 -2.1036e+00 +1.3324e+00 -1.5212e+00 +1.5990e-01 +2.7839e-01 -1.4610e-01 +4.0711e-01 +2.2286e+00
110487 +5.970606518e+00 +5.970606518e+00 +2.199806065e+02 +2.199806065e+02 +9.4336e-02 -9.1824e-03 -2.4154e-01 +9.7457e-02 -6.0606e-01 -7.6180e-01 +7.3483e-01 +6.6980e-01 -1.9853e+00 -6.8755e-02 +2.0543e+00 -5.9194e-02 -5.2236e-01 +6.3794e-01 -1.6399e+00 +1.2203e+00 -6.8404e-02 +5.4758e-01 +1.3468e+00 +5.0436e-01 +2.5029e-01 +5.0220e-01 +2.1530e-01 +7.6417e-01 +1.2871e+00 +7.3853e-01 +2.1141e-01 -3.3692e-01 +2.0967e-02 +1.0168e+00 -1.5295e+00 -1.7433e-01 +1.1502e-01 +3.8504e-01 +2.0926e+00 -1.1051e+00 -1.8657e+00 -1.1863e+00 -1.0557e+00 -6.0410e-01
459413 +3.946152050e+00 +3.946152050e+00 +2.179561520e+02 +2.179561520e+02 -5.9725e-01 -9.1824e-03 -2.8060e-01 +1.1699e-01 -6.0667e-01 -1.1005e-01 +1.0473e+00 +6.6980e-01 +1.1257e+00 +8.8946e-01 -1.8616e+00 -8.7323e-03 -3.7080e-01 +6.2818e-01 -1.1546e+00 +5.9529e-01 -6.9777e-02 +5.6710e-01 +9.6758e-02 +5.0436e-01 +1.9169e-01 +5.0220e-01 +6.5086e-01 -5.7015e-01 -1.6243e+00 -9.3804e-01 -1.1295e+00 +1.3711e-01 +8.7557e-01 -5.8597e-01 -7.1692e-01 -6.6209e-02 +8.0268e-01 +2.8966e-01 -2.1828e-01 -1.7687e+00 +2.7870e-01 +3.4515e-02 -7.2868e-01 -4.9452e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.171255579e+01 +9.171255579e+01 +3.323255579e+01 +3.323255579e+01 -1.4168e+00 +3.4291e-01 +4.8860e+00 -4.0402e+00 -3.6401e+00 +3.3382e+00 +2.5278e+00 -1.8528e+00 +4.3418e+00 -5.1974e-01 +8.5691e-01 -2.0495e+00 -2.5312e+00 -3.7288e-01 -2.0956e+00 +1.7040e+00 -2.0245e+00 -3.0461e+00 -2.5668e-01 -3.8836e+00 +4.7729e+00 -3.7836e+00 -1.9348e+00 +3.7822e+00 +4.6806e-01 +4.2005e+00 +2.2160e+00 -1.9843e+00 +1.2020e+00 -1.0358e+00 +2.5738e+00 -2.3131e+00 +3.6767e+00 +3.0295e+00 +4.5804e+00 -3.8391e+00 -3.9641e+00 -4.8137e+00 +1.1026e+00 -1.8294e+00
