% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
23301 0 +8.247264169e+00 +1.404272642e+02 +1.404272642e+02 -3.7640e+00 +1.5065e+00 +3.4627e+00 -1.9543e+00 -2.4849e+00 -2.4591e-01 -2.2750e+00 +7.4904e-02 +9.2647e-01 +4.1445e-01 +1.9268e-01 +2.4825e+00 -9.8605e-01 +2.7955e+00 -3.1209e+00 +2.7285e+00 +1.3016e+00 +3.4610e+00 -1.3877e+00 +1.0728e+00
24059 0 +8.105260379e+00 +1.402852604e+02 +1.402852604e+02 -3.7640e+00 +1.5064e+00 +3.4645e+00 -1.9543e+00 -2.4849e+00 -2.4591e-01 -2.2750e+00 +7.4904e-02 +9.2647e-01 +4.1445e-01 +1.9268e-01 +2.4825e+00 -9.8605e-01 +2.7955e+00 -3.1197e+00 +2.7363e+00 +1.3016e+00 +3.4610e+00 -1.3877e+00 +1.0728e+00
24442 0 +7.885824440e+00 +1.400658244e+02 +1.400658244e+02 -3.7640e+00 +1.5064e+00 +3.4638e+00 -1.9543e+00 -2.4849e+00 -2.4591e-01 -2.2750e+00 +9.1699e-02 +9.2647e-01 +4.1445e-01 +1.9268e-01 +2.4825e+00 -9.8605e-01 +2.7955e+00 -3.1198e+00 +2.7369e+00 +1.3016e+00 +3.4610e+00 -1.3877e+00 +1.0728e+00
24567 0 +7.727754066e+00 +1.399077541e+02 +1.399077541e+02 -3.7640e+00 +1.5064e+00 +3.4638e+00 -1.9543e+00 -2.4849e+00 -2.4591e-01 -2.2750e+00 +7.4904e-02 +9.2647e-01 +4.1445e-01 +1.9268e-01 +2.4825e+00 -9.8605e-01 +2.8059e+00 -3.1198e+00 +2.7369e+00 +1.3016e+00 +3.4610e+00 -1.3877e+00 +1.0728e+00
24932 0 +7.552655107e+00 +1.397326551e+02 +1.397326551e+02 -3.7640e+00 +1.5064e+00 +3.4638e+00 -1.9543e+00 -2.4849e+00 -2.4591e-01 -2.2750e+00 +9.0237e-02 +9.2647e-01 +4.1445e-01 +1.9268e-01 +2.4825e+00 -9.8605e-01 +2.8047e+00 -3.1198e+00 +2.7369e+00 +1.3016e+00 +3.4610e+00 -1.3877e+00 +1.0728e+00
25375 0 +7.396447735e+00 +1.395764477e+02 +1.395764477e+02 -3.7640e+00 +1.5063e+00 +3.4638e+00 -1.9545e+00 -2.4849e+00 -2.4591e-01 -2.2750e+00 +8.9898e-02 +9.2647e-01 +4.1445e-01 +2.0515e-01 +2.4825e+00 -9.8605e-01 +2.8043e+00 -3.1198e+00 +2.7369e+00 +1.3016e+00 +3.4610e+00 -1.3877e+00 +1.0728e+00
26058 0 +7.185031001e+00 +1.393650310e+02 +1.393650310e+02 -3.7640e+00 +1.5060e+00 +3.4638e+00 -1.9545e+00 -2.4849e+00 -2.4591e-01 -2.2750e+00 +9.2440e-02 +9.2647e-01 +4.1445e-01 +2.0887e-01 +2.4830e+00 -9.8605e-01 +2.8053e+00 -3.1126e+00 +2.7369e+00 +1.3016e+00 +3.4610e+00 -1.3877e+00 +1.0728e+00
27251 0 +5.930366884e+00 +1.381103669e+02 +1.381103669e+02 -3.7640e+00 +1.5060e+00 +3.4638e+00 -1.9545e+00 -2.4849e+00 -2.4591e-01 -2.2750e+00 +9.2694e-02 +9.2647e-01 +4.1445e-01 +2.0933e-01 +2.4830e+00 -9.8605e-01 +3.2961e+00 -3.1124e+00 +2.7369e+00 +1.3016e+00 +3.4610e+00 -1.3877e+00 +1.0728e+00
27287 0 +5.865840506e+00 +1.380458405e+02 +1.380458405e+02 -3.7640e+00 +1.5060e+00 +3.4638e+00 -1.9545e+00 -2.4849e+00 -2.4591e-01 -2.2750e+00 +9.2694e-02 +9.2647e-01 +4.1445e-01 +2.0933e-01 +2.4830e+00 -9.8605e-01 +3.2927e+00 -3.1124e+00 +2.7369e+00 +1.3016e+00 +3.4610e+00 -1.3877e+00 +1.0728e+00
27288 0 +5.694392873e+00 +1.378743929e+02 +1.378743929e+02 -3.7640e+00 +1.5060e+00 +3.4638e+00 -1.9545e+00 -2.4849e+00 -2.4591e-01 -2.2750e+00 +9.2694e-02 +9.2647e-01 +4.1445e-01 +2.0933e-01 +2.4830e+00 -9.8605e-01 +3.2793e+00 -3.1124e+00 +2.7369e+00 +1.3016e+00 +3.4610e+00 -1.3877e+00 +1.0728e+00
28128 0 +5.477133015e+00 +1.376571330e+02 +1.376571330e+02 -3.7640e+00 +1.5060e+00 +3.4638e+00 -1.9545e+00 -2.4849e+00 -1.0103e+00 -2.2750e+00 +9.2694e-02 +9.2647e-01 +4.1445e-01 +2.0944e-01 +2.4830e+00 -9.8605e-01 +3.2789e+00 -3.1123e+00 +2.7369e+00 +1.3016e+00 +3.4610e+00 -1.3877e+00 +1.0728e+00
29179 0 +5.338983821e+00 +1.375189838e+02 +1.375189838e+02 -3.7640e+00 +1.4971e+00 +3.4638e+00 -1.9545e+00 -2.4849e+00 -2.4911e-01 -2.2706e+00 +9.2694e-02 +9.2647e-01 +4.1142e-01 +2.0944e-01 +2.4978e+00 -9.8605e-01 +3.2789e+00 -3.1123e+00 +2.7369e+00 +1.3016e+00 +3.4634e+00 -1.3877e+00 +1.0684e+00
32418 0 +4.939941931e+00 +1.371199419e+02 +1.371199419e+02 -3.7637e+00 +1.4967e+00 +3.4636e+00 -1.9640e+00 -2.4849e+00 -2.4828e-01 -2.2739e+00 +9.2694e-02 +9.2647e-01 +4.1179e-01 +2.0909e-01 +2.4972e+00 -9.8585e-01 +3.2791e+00 -3.1123e+00 +2.7369e+00 +1.6503e+00 +3.4618e+00 -1.3874e+00 +1.0674e+00
32680 0 +4.297125397e+00 +1.364771254e+02 +1.364771254e+02 -3.7637e+00 +1.4967e+00 +3.4636e+00 -1.9640e+00 -2.4849e+00 -2.4828e-01 -2.2739e+00 +9.2694e-02 +9.2647e-01 +4.1179e-01 +2.0909e-01 +2.4972e+00 -9.8585e-01 +3.2791e+00 -3.1123e+00 +2.7369e+00 +1.6652e+00 +3.4618e+00 -1.3874e+00 +1.0674e+00
32682 0 +4.253750605e+00 +1.364337506e+02 +1.364337506e+02 -3.7637e+00 +1.4967e+00 +3.4636e+00 -1.9640e+00 -2.4849e+00 -2.4828e-01 -2.2739e+00 +9.2694e-02 +9.2647e-01 +4.1179e-01 +2.0909e-01 +2.4972e+00 -9.8585e-01 +3.2791e+00 -3.1123e+00 +2.7369e+00 +1.6687e+00 +3.4618e+00 -1.3874e+00 +1.0674e+00
34403 0 +4.166326427e+00 +1.363463264e+02 +1.363463264e+02 -3.7637e+00 +1.4967e+00 +3.4636e+00 -1.9640e+00 -2.4865e+00 -2.4225e-01 -2.2739e+00 +9.2694e-02 +9.2647e-01 +4.1179e-01 +2.1461e-01 +2.4972e+00 -9.8585e-01 +3.2791e+00 -3.1123e+00 +2.7369e+00 +1.6712e+00 +3.4604e+00 -1.3874e+00 +1.0674e+00
37062 0 +3.142498718e+00 +1.353224987e+02 +1.353224987e+02 -3.7637e+00 +1.4955e+00 +3.4636e+00 -1.9640e+00 -2.4861e+00 -2.3761e-01 -2.2733e+00 +9.2694e-02 +9.2647e-01 +4.1179e-01 +2.1667e-01 +3.0458e+00 -9.8593e-01 +3.2791e+00 -3.1124e+00 +2.7369e+00 +1.6716e+00 +3.4605e+00 -1.3874e+00 +1.0674e+00
37571 0 +3.080733986e+00 +1.352607340e+02 +1.352607340e+02 -3.7637e+00 +1.4955e+00 +3.4636e+00 -1.9640e+00 -2.4861e+00 -2.3763e-01 -2.2733e+00 +9.2694e-02 +9.2647e-01 +4.1179e-01 +2.1667e-01 +3.0336e+00 -9.8593e-01 +3.2791e+00 -3.1124e+00 +2.7369e+00 +1.6716e+00 +3.4605e+00 -1.3874e+00 +1.0674e+00
43067 0 +3.018931297e+00 +1.351989313e+02 +1.351989313e+02 -3.7637e+00 +1.4810e+00 +3.4636e+00 -1.9640e+00 -2.4885e+00 -2.3763e-01 -2.2733e+00 +9.5543e-02 +9.2646e-01 +4.1174e-01 +2.1668e-01 +3.0361e+00 -9.8593e-01 +3.2773e+00 -3.1121e+00 +2.7369e+00 +1.6723e+00 +3.4605e+00 -1.3874e+00 +1.0674e+00
51028 0 +2.683572019e+00 +1.348635720e+02 +1.348635720e+02 -3.7637e+00 +1.4820e+00 +3.4511e+00 -1.9643e+00 -2.4912e+00 -2.3763e-01 -2.2733e+00 +9.7267e-02 +9.2647e-01 +4.0808e-01 +7.8723e-01 +3.0360e+00 -9.8594e-01 +3.3046e+00 -3.1125e+00 +2.7369e+00 +1.6732e+00 +3.4591e+00 -1.3874e+00 +1.0674e+00
51087 0 +2.022569687e+00 +1.342025697e+02 +1.342025697e+02 -3.7637e+00 +1.4820e+00 +3.4636e+00 -1.9643e+00 -2.4911e+00 -2.3763e-01 -2.2733e+00 +9.7267e-02 +9.2647e-01 +4.0808e-01 +7.8723e-01 +3.0360e+00 -9.8594e-01 +3.2784e+00 -3.1125e+00 +2.7369e+00 +1.6732e+00 +3.4591e+00 -1.3874e+00 +1.0674e+00
58965 0 +1.209245955e+00 +1.333892460e+02 +1.333892460e+02 -3.7637e+00 +1.4820e+00 +3.4613e+00 -1.9643e+00 -2.4912e+00 -1.0802e+00 -2.2733e+00 +9.7270e-02 +9.2789e-01 +4.0808e-01 +7.9200e-01 +3.0360e+00 -9.8594e-01 +3.2784e+00 -3.1125e+00 +2.7384e+00 +1.6732e+00 +3.4592e+00 -1.3873e+00 +1.0670e+00
61776 0 +1.037505397e+00 +1.332175054e+02 +1.332175054e+02 -3.7637e+00 +1.4820e+00 +3.4614e+00 -1.9643e+00 -2.4896e+00 -1.0663e+00 -2.2733e+00 +9.7270e-02 +9.2789e-01 +4.0807e-01 +7.9195e-01 +3.0360e+00 -9.8594e-01 +3.2784e+00 -3.1125e+00 +2.7384e+00 +1.6732e+00 +3.4591e+00 -1.3873e+00 +1.0669e+00
62209 0 +1.002353271e+00 +1.331823533e+02 +1.331823533e+02 -3.7637e+00 +1.4820e+00 +3.4614e+00 -1.9643e+00 -2.4912e+00 -1.0540e+00 -2.2733e+00 +9.7270e-02 +9.2789e-01 +4.0807e-01 +7.9194e-01 +3.0360e+00 -9.8594e-01 +3.2784e+00 -3.1125e+00 +2.7384e+00 +1.6732e+00 +3.4591e+00 -1.3873e+00 +1.0669e+00
64218 0 +9.988035434e-01 +1.331788035e+02 +1.331788035e+02 -3.7637e+00 +1.4820e+00 +3.4614e+00 -1.9643e+00 -2.4911e+00 -1.0553e+00 -2.2733e+00 +9.7270e-02 +9.2789e-01 +4.0807e-01 +7.9194e-01 +3.0360e+00 -9.8594e-01 +3.2784e+00 -3.1125e+00 +2.7384e+00 +1.6732e+00 +3.4591e+00 -1.3873e+00 +1.0663e+00
128247 0 +7.953979979e-01 +1.329753980e+02 +1.329753980e+02 -3.7640e+00 +1.4825e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2797e-01 +4.0881e-01 +7.9194e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5559e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
129552 0 +3.853945315e-01 +1.325653945e+02 +1.325653945e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5649e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
129598 0 +1.738860541e-01 +1.323538861e+02 +1.323538861e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5721e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
129605 0 +2.141252441e-02 +1.322014125e+02 +1.322014125e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5813e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
129858 0 +4.508369247e-03 +1.321845084e+02 +1.321845084e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5836e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
131417 0 +8.273034038e-05 +1.321800827e+02 +1.321800827e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5853e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
132558 0 +1.378346977e-05 +1.321800138e+02 +1.321800138e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0559e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2783e+00 -3.5855e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
132632 0 +1.108455095e-05 +1.321800111e+02 +1.321800111e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2783e+00 -3.5855e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
132635 0 +1.017981484e-05 +1.321800102e+02 +1.321800102e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0559e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5855e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
132640 0 +8.576270659e-06 +1.321800086e+02 +1.321800086e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0559e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5855e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
132670 0 +8.448260786e-06 +1.321800084e+02 +1.321800084e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0559e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5855e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
132893 0 +5.752069654e-06 +1.321800058e+02 +1.321800058e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5855e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
137265 0 +5.623169045e-06 +1.321800056e+02 +1.321800056e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5855e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
190171 0 +1.330998657e-06 +1.321800013e+02 +1.321800013e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
190502 0 +1.294366825e-06 +1.321800013e+02 +1.321800013e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
190512 0 +1.268497272e-06 +1.321800013e+02 +1.321800013e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
191217 0 +1.251555858e-06 +1.321800013e+02 +1.321800013e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
195950 0 +1.229464459e-06 +1.321800012e+02 +1.321800012e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
196813 0 +1.199462588e-06 +1.321800012e+02 +1.321800012e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
196921 0 +1.102388467e-06 +1.321800011e+02 +1.321800011e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
196945 0 +1.084885156e-06 +1.321800011e+02 +1.321800011e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
196946 0 +1.051679760e-06 +1.321800011e+02 +1.321800011e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
197112 0 +1.046092592e-06 +1.321800010e+02 +1.321800010e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
197305 0 +7.808255020e-07 +1.321800008e+02 +1.321800008e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
197626 0 +6.522523108e-07 +1.321800007e+02 +1.321800007e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
197627 0 +5.961917964e-07 +1.321800006e+02 +1.321800006e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
197670 0 +5.635383218e-07 +1.321800006e+02 +1.321800006e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
197695 0 +5.292042147e-07 +1.321800005e+02 +1.321800005e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
197755 0 +2.949566351e-07 +1.321800003e+02 +1.321800003e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
198257 0 +1.957740778e-07 +1.321800002e+02 +1.321800002e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
198912 0 +1.934490399e-07 +1.321800002e+02 +1.321800002e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
198913 0 +3.655955538e-08 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
198943 0 +2.743041705e-08 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
199527 0 +2.556950562e-08 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
199531 0 +2.314891390e-08 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
199540 0 +2.219343287e-08 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
200079 0 +2.165569413e-08 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
200094 0 +2.134390797e-08 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
200136 0 +2.071041649e-08 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7602e-02 +9.2800e-01 +4.0880e-01 +7.9200e-01 +3.0360e+00 -9.8560e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
